I II V1 V2 V3 V4 V5 V6
4 -3 -4 -4 2 10 4 9
4 -3 -4 -4 2 10 4 9
4 -3 -4 -4 2 10 4 8
4 -3 -4 -4 2 10 3 8
4 -3 -4 -4 2 10 3 7
4 -3 -4 -4 2 10 3 7
3 -3 -5 -5 2 9 2 6
3 -3 -5 -5 2 9 2 6
4 -2 -5 -5 2 9 2 6
4 -2 -5 -5 2 9 2 6
4 -2 -5 -5 2 9 2 6
5 0 -5 -6 1 9 2 7
5 0 -5 -6 1 9 2 7
5 0 -5 -5 1 9 1 7
5 0 -5 -5 1 9 1 7
5 0 -5 -5 1 9 1 7
4 -2 -4 -4 2 9 0 6
5 -2 -4 -4 2 9 1 6
6 0 -4 -4 2 9 1 6
7 0 -4 -4 2 9 2 6
7 0 -4 -4 2 9 2 6
8 1 -4 -4 1 9 3 7
8 1 -4 -4 0 9 2 6
9 1 -4 -5 0 8 2 6
9 1 -4 -5 -2 8 1 5
9 1 -4 -5 -2 8 1 5
9 0 -5 -6 -3 7 0 4
7 -2 -5 -6 -3 7 0 4
5 -3 -5 -7 -3 7 0 5
3 -4 -5 -7 -3 7 0 5
1 -4 -5 -7 -3 7 0 5
0 -5 -4 -8 -4 7 1 6
1 -5 -4 -8 -4 7 1 6
1 -5 -4 -7 -3 7 1 6
2 -5 -4 -7 -3 7 1 6
2 -5 -4 -7 -3 7 1 6
3 -4 -5 -6 -2 8 0 6
3 -4 -5 -6 -2 8 0 6
3 -4 -5 -7 -3 7 0 6
3 -4 -5 -7 -3 7 0 6
3 -4 -5 -7 -3 7 0 6
4 -4 -6 -8 -4 6 0 5
4 -4 -6 -7 -3 6 0 5
4 -4 -6 -7 -3 6 0 4
4 -4 -6 -6 -2 6 0 4
4 -4 -6 -6 -2 6 0 4
5 -4 -5 -5 0 7 -2 3
5 -3 -5 -5 0 7 -2 3
4 -3 -5 -5 0 7 -2 4
4 -2 -5 -5 0 7 -2 4
4 -2 -5 -5 0 7 -2 4
3 0 -5 -6 -2 7 0 5
3 -2 -5 -6 -2 7 0 5
3 -2 -5 -6 -2 7 0 4
3 -3 -5 -6 -2 7 0 4
3 -3 -5 -6 -2 7 0 4
2 -4 -5 -6 -2 7 -2 3
2 -4 -5 -7 -2 7 -2 3
3 -4 -5 -8 -2 6 -2 3
3 -4 -5 -9 -2 6 -2 3
3 -4 -5 -9 -2 6 -2 3
4 -3 -5 -10 -3 5 -3 3
5 -3 -5 -10 -3 5 -3 3
6 -2 -5 -9 -3 5 -3 3
7 -2 -5 -9 -3 5 -3 3
7 -2 -5 -9 -3 5 -3 3
8 0 -5 -8 -4 6 -3 3
7 -2 -5 -8 -4 6 -3 3
7 -2 -5 -8 -4 6 -3 3
6 -3 -5 -8 -4 6 -3 3
6 -3 -5 -8 -4 6 -3 3
5 -4 -4 -8 -4 6 -3 4
4 -4 -4 -7 -4 6 -3 4
3 -4 -4 -7 -4 6 -3 4
2 -4 -4 -6 -4 6 -3 4
2 -4 -4 -6 -4 6 -3 4
2 -4 -5 -5 -3 6 -3 4
3 -2 -5 -5 -3 6 -3 4
5 1 -5 -5 -3 7 -3 5
6 3 -5 -5 -3 7 -3 5
7 4 -5 -5 -3 7 -3 5
8 5 -4 -5 -2 8 -2 6
8 5 -3 -5 -2 8 -2 6
7 5 -2 -5 0 8 -2 6
7 5 0 -5 0 8 -2 6
7 5 1 -5 0 8 -2 6
6 6 3 -3 2 8 -2 5
7 7 5 0 3 9 0 6
7 8 6 2 4 9 0 7
8 9 8 4 5 10 1 8
8 10 9 5 6 10 1 8
9 11 10 6 7 12 2 9
9 12 11 7 8 13 3 9
8 12 11 8 9 14 3 10
8 13 12 9 10 15 4 10
8 13 12 10 11 16 4 10
7 14 12 11 12 17 5 11
7 14 10 10 11 17 5 11
7 14 9 9 10 16 5 11
7 14 7 8 9 16 5 11
7 14 6 7 9 16 5 11
8 14 4 5 7 15 5 10
9 13 2 3 6 14 4 9
11 12 0 2 5 13 4 9
12 11 -3 0 4 12 3 8
13 10 -5 -2 3 12 3 8
14 9 -6 -3 2 11 2 7
13 9 -6 -4 2 10 2 7
13 9 -7 -5 1 10 1 6
12 9 -7 -6 1 9 1 6
12 9 -7 -6 1 9 1 6
11 8 -8 -7 0 8 0 5
10 7 -8 -7 0 7 -2 5
9 6 -8 -8 -2 7 -2 5
8 5 -8 -8 -2 6 -3 5
7 5 -8 -8 -2 6 -3 5
6 3 -8 -9 -3 5 -4 4
7 2 -9 -10 -4 4 -4 4
8 1 -9 -11 -4 4 -5 3
9 0 -10 -12 -5 3 -5 3
9 -2 -10 -12 -5 3 -5 3
10 -4 -11 -13 -6 2 -6 2
11 -5 -12 -14 -7 2 -7 1
12 -6 -13 -15 -8 1 -7 1
13 -7 -14 -16 -9 1 -8 0
14 -8 -14 -16 -9 1 -8 0
15 -8 -15 -17 -10 0 -9 -2
14 -7 -14 -17 -9 0 -9 -2
13 -6 -13 -16 -9 0 -9 0
12 -5 -12 -16 -8 0 -9 0
12 -4 -11 -16 -8 0 -9 0
11 -3 -10 -15 -7 0 -8 1
10 -3 -10 -14 -7 1 -8 1
9 -4 -10 -13 -7 2 -8 1
8 -4 -10 -12 -7 3 -8 1
8 -4 -10 -12 -7 3 -8 1
7 -5 -9 -11 -6 4 -8 1
7 -5 -9 -12 -6 4 -8 1
7 -4 -9 -13 -5 3 -8 1
7 -4 -9 -14 -5 3 -8 1
7 -4 -9 -14 -5 3 -8 1
6 -3 -8 -15 -4 2 -8 1
7 -3 -8 -15 -4 2 -8 1
8 -4 -7 -15 -4 2 -8 1
9 -4 -7 -15 -4 2 -8 1
9 -4 -7 -15 -4 2 -8 1
9 -5 -6 -14 -4 2 -8 0
7 -6 -6 -14 -4 1 -9 0
5 -7 -7 -14 -5 0 -10 0
3 -8 -7 -14 -5 -2 -11 0
1 -8 -7 -14 -5 -3 -11 0
1 -9 -8 -15 -6 -4 -12 -2
2 -8 -8 -15 -6 -4 -12 -2
3 -8 -7 -15 -6 -3 -12 -2
4 -7 -7 -15 -6 -3 -12 -2
5 -7 -7 -15 -6 -3 -12 -2
6 -6 -6 -15 -6 -2 -11 -3
6 -5 -6 -15 -6 -2 -11 -2
6 -4 -5 -15 -5 0 -10 -2
6 -3 -5 -15 -5 0 -10 0
6 -3 -5 -15 -5 0 -10 0
5 -2 -4 -15 -4 1 -9 1
5 -3 -4 -15 -4 1 -9 1
5 -4 -4 -15 -4 1 -9 1
5 -5 -4 -15 -4 1 -9 1
5 -5 -4 -15 -4 1 -9 1
4 -6 -4 -14 -4 1 -10 0
