I II V1 V2 V3 V4 V5 V6
0 -11 6 0 -4 -9 -13 -6
0 -10 7 0 -4 -9 -13 -6
0 -8 8 1 -3 -8 -12 -5
0 -6 10 2 -2 -7 -11 -4
0 -4 11 3 0 -6 -10 -3
0 -3 12 3 1 -5 -10 -3
0 0 15 6 3 -3 -9 -2
0 1 17 9 5 -2 -8 -2
0 3 20 11 7 0 -7 0
0 4 22 14 9 1 -6 0
0 5 24 16 11 2 -6 0
1 6 25 17 12 3 -5 1
1 7 25 17 12 3 -5 1
1 8 25 17 12 4 -4 2
1 9 25 17 12 4 -4 2
1 9 25 17 12 4 -4 2
0 10 24 16 12 4 -3 3
0 10 21 14 11 3 -4 2
0 10 18 11 9 2 -4 2
0 10 15 9 8 1 -5 1
0 10 13 7 7 0 -5 1
0 9 11 5 5 -2 -6 0
0 7 9 4 4 -3 -7 -2
1 6 7 2 2 -3 -7 -3
1 4 5 1 1 -4 -8 -4
1 3 4 0 0 -4 -8 -4
2 1 3 -2 -2 -5 -9 -5
2 -2 2 -3 -3 -6 -10 -5
2 -3 1 -4 -3 -7 -10 -6
2 -5 0 -5 -4 -8 -11 -6
2 -6 -2 -5 -4 -9 -11 -6
2 -8 -4 -6 -5 -10 -12 -7
2 -9 -5 -7 -6 -10 -13 -8
2 -11 -6 -8 -7 -11 -13 -8
2 -12 -7 -9 -8 -11 -14 -9
2 -13 -8 -9 -9 -11 -14 -9
1 -14 -9 -10 -10 -12 -15 -10
1 -14 -9 -10 -10 -12 -15 -10
1 -15 -10 -10 -10 -13 -15 -11
1 -15 -10 -10 -10 -13 -15 -11
1 -15 -10 -10 -10 -13 -15 -11
2 -16 -11 -11 -10 -14 -16 -12
2 -16 -11 -11 -10 -14 -16 -12
2 -16 -11 -11 -9 -13 -16 -12
2 -16 -11 -11 -9 -13 -16 -12
2 -16 -11 -11 -9 -13 -16 -12
3 -17 -10 -11 -8 -12 -16 -11
2 -17 -10 -11 -8 -12 -16 -11
2 -18 -9 -10 -8 -12 -16 -11
1 -18 -9 -10 -8 -12 -16 -11
1 -18 -9 -10 -8 -12 -16 -11
0 -19 -8 -9 -8 -12 -15 -12
0 -19 -7 -8 -7 -11 -15 -12
0 -19 -7 -7 -7 -10 -14 -12
0 -19 -6 -6 -6 -9 -14 -12
0 -19 -6 -5 -6 -9 -14 -12
1 -20 -5 -4 -5 -8 -13 -11
1 -19 -5 -4 -4 -7 -13 -11
1 -19 -4 -3 -4 -7 -12 -10
1 -18 -4 -3 -3 -6 -12 -10
1 -18 -4 -3 -3 -6 -12 -10
2 -17 -3 -2 -2 -5 -11 -9
2 -17 -3 -2 -2 -5 -11 -9
2 -17 -3 -2 -3 -6 -12 -10
2 -17 -3 -2 -3 -6 -12 -10
2 -17 -3 -2 -3 -6 -12 -10
3 -18 -2 -3 -4 -7 -13 -11
