I II V1 V2 V3 V4 V5 V6
14 183 -293 -309 193 259 192 150
9 154 -283 -302 156 241 172 129
1 117 -263 -291 75 195 136 100
-11 72 -225 -275 -25 113 77 56
-18 25 -180 -234 -75 20 9 6
-20 -16 -147 -186 -96 -59 -47 -33
-17 -38 -127 -157 -120 -91 -63 -45
-11 -40 -113 -139 -118 -73 -51 -39
-6 -35 -97 -115 -86 -47 -37 -35
-4 -37 -78 -91 -63 -37 -33 -35
-2 -36 -65 -73 -56 -32 -29 -33
3 -32 -54 -57 -44 -23 -24 -29
7 -30 -45 -44 -33 -18 -21 -26
8 -30 -35 -32 -28 -19 -21 -24
8 -26 -29 -25 -28 -20 -21 -24
9 -21 -25 -22 -26 -21 -19 -25
9 -17 -20 -22 -26 -20 -18 -26
5 -15 -15 -20 -24 -19 -18 -26
0 -15 -10 -17 -22 -18 -17 -25
-3 -12 -5 -12 -19 -16 -15 -24
0 -10 0 -8 -16 -14 -12 -23
-2 -9 4 -3 -16 -11 -10 -22
-4 -8 7 0 -16 -10 -10 -22
-5 -7 9 2 -15 -9 -10 -22
-4 -6 8 1 -16 -11 -13 -22
-4 -6 8 2 -16 -13 -15 -22
-3 -7 8 2 -16 -15 -17 -22
-3 -8 10 4 -15 -15 -16 -21
-2 -8 11 3 -15 -17 -17 -22
-2 -7 13 5 -14 -18 -16 -23
-3 -7 15 7 -13 -17 -15 -23
-4 -6 16 8 -13 -15 -14 -24
-3 -6 16 9 -13 -14 -14 -24
-2 -6 15 9 -14 -13 -14 -24
-2 -6 14 9 -14 -12 -14 -25
-3 -6 13 8 -13 -11 -13 -25
-4 -8 14 9 -11 -9 -11 -24
-5 -7 14 10 -10 -8 -12 -23
-4 -4 14 10 -10 -10 -14 -23
-3 -4 16 11 -10 -11 -15 -23
-6 -7 21 15 -6 -9 -12 -20
-6 -7 22 16 -5 -9 -10 -19
-4 -4 21 16 -6 -9 -9 -19
-3 -4 19 15 -7 -9 -10 -20
-2 -6 20 16 -6 -7 -9 -19
-2 -7 19 16 -5 -6 -10 -19
-2 -4 18 15 -5 -6 -10 -19
-2 -4 17 15 -4 -6 -9 -19
-2 -4 18 15 -3 -6 -9 -18
-2 -2 18 16 -3 -6 -9 -19
-2 0 18 17 -3 -5 -9 -20
-2 1 19 18 -2 -5 -10 -21
-2 1 19 18 -2 -4 -9 -22
-2 0 19 18 -2 -3 -8 -23
-3 -3 19 19 0 0 -6 -23
-2 -3 19 20 2 2 -4 -23
1 -2 18 20 3 2 -3 -24
1 -3 19 21 4 4 -2 -23
0 -5 20 22 7 6 -2 -22
-2 -3 20 23 8 7 -2 -21
-2 -2 19 23 7 7 -4 -21
-2 -2 20 24 8 5 -3 -19
2 1 20 25 8 6 0 -19
2 3 18 26 8 7 0 -19
1 2 18 26 9 7 0 -18
1 1 18 26 9 4 0 -18
2 3 17 25 9 2 0 -18
3 5 17 25 9 1 -2 -18
4 8 16 25 9 3 -3 -19
4 11 16 25 10 4 0 -19
4 10 17 27 12 6 3 -19
4 5 19 31 15 10 4 -17
4 4 19 32 15 11 4 -17
4 6 17 31 15 11 4 -18
4 7 16 31 16 12 5 -17
4 6 15 31 17 13 5 -17
6 6 16 31 19 14 5 -16
8 8 15 31 20 15 4 -16
9 8 16 32 22 17 6 -16
7 9 16 34 23 19 8 -15
5 11 17 35 25 21 9 -13
2 11 18 37 27 23 11 -10
3 11 18 39 27 24 11 -8
5 12 16 39 27 23 11 -9
7 14 15 38 28 22 11 -9
10 15 12 36 28 23 9 -11
11 16 12 37 30 25 9 -10
11 17 11 37 31 25 10 -10
11 21 10 37 32 25 10 -9
10 24 9 37 33 24 8 -9
9 20 11 40 36 26 9 -6
8 12 13 45 40 29 13 -2
9 10 13 46 42 32 16 -2
9 16 11 45 43 35 18 -2
10 20 11 46 45 37 20 1
11 20 10 46 45 38 21 1
11 21 9 46 47 39 23 2
11 21 7 47 48 40 22 2
11 19 7 48 51 42 22 4
12 20 8 49 54 43 23 5
13 24 7 50 56 43 25 6
13 27 7 53 58 45 27 7
12 29 6 55 61 49 30 9
13 28 6 56 64 52 32 10
16 29 4 56 65 52 34 11
19 34 1 54 66 53 34 10
19 37 0 54 69 57 36 10
19 36 0 56 72 59 38 11
19 35 0 58 76 61 40 13
19 37 -2 58 78 63 42 14
19 40 -3 59 80 65 44 15
20 44 -4 61 84 67 46 16
22 47 -5 61 87 69 48 17
23 49 -6 63 90 72 50 19
25 52 -9 63 92 74 51 20
26 55 -10 64 96 78 54 22
26 56 -10 65 100 82 57 25
26 55 -10 67 105 87 60 28
28 57 -12 68 108 89 62 30
29 60 -13 68 111 90 64 32
28 61 -13 70 114 93 66 35
27 61 -12 72 118 96 68 39
27 61 -13 73 120 98 72 40
29 65 -16 72 121 99 73 40
31 68 -19 71 122 100 73 39
32 68 -20 71 126 103 75 42
34 68 -21 70 128 105 77 43
34 70 -22 70 131 107 79 44
35 75 -24 69 133 109 80 44
35 77 -24 71 136 112 85 46
34 78 -23 71 138 115 88 49
33 81 -24 70 138 116 89 50
34 85 -25 69 139 117 90 51
35 88 -28 67 139 116 90 51
36 88 -30 66 139 117 90 51
36 85 -31 65 140 119 88 52
37 82 -32 65 141 119 89 54
39 84 -34 63 142 119 92 55
38 85 -34 62 143 120 93 55
37 87 -34 61 143 121 94 55
37 89 -35 60 143 121 94 56
38 89 -34 60 143 121 95 57
38 88 -35 58 142 121 96 58
37 88 -34 58 141 122 97 59
36 88 -35 56 139 122 95 58
34 86 -35 55 137 119 90 57
34 86 -35 52 132 111 85 54
34 85 -33 51 129 107 85 53
32 82 -32 50 126 105 84 52
29 79 -30 49 120 102 80 50
28 76 -28 47 114 96 74 48
27 74 -26 44 106 90 69 44
25 70 -23 42 100 84 64 42
22 66 -20 40 95 79 60 39
22 62 -19 38 87 73 54 34
22 57 -18 34 78 64 48 30
20 52 -17 30 69 54 43 24
18 47 -14 28 61 48 38 20
16 44 -12 26 55 44 34 17
12 40 -9 25 49 40 30 14
10 37 -6 24 44 36 27 11
9 33 -3 23 37 31 23 8
7 28 0 21 31 26 19 4
3 23 2 20 26 22 16 1
2 19 3 18 22 20 13 -3
2 17 2 14 15 15 8 -7
2 16 3 11 10 11 5 -10
2 15 3 8 6 7 1 -13
1 13 4 6 2 3 -3 -15
1 8 5 5 -3 -3 -7 -16
0 4 6 3 -7 -7 -11 -17
-2 2 6 3 -9 -9 -12 -18
-3 3 6 1 -12 -11 -13 -19
-6 1 7 1 -12 -11 -13 -19
-8 -2 6 0 -14 -12 -15 -19
-7 -3 6 -4 -17 -14 -16 -20
-5 -3 6 -6 -18 -16 -17 -21
-4 -4 5 -7 -20 -17 -18 -22
-5 -6 6 -8 -21 -16 -18 -23
