I II V1 V2 V3 V4 V5 V6
-4 3 7 12 -2 1 -5 -2
-4 3 7 12 -2 1 -5 -2
-4 3 7 12 -2 1 -5 -2
-4 3 7 12 -2 1 -5 -2
-4 3 7 12 -2 1 -5 -2
-4 3 7 12 -2 1 -5 -2
-4 4 8 12 -2 0 -6 -2
-4 3 8 12 -2 0 -6 -2
-4 2 8 12 -2 0 -6 -2
-4 1 8 12 -2 0 -6 -2
-4 1 8 12 -2 0 -6 -2
-5 0 9 12 0 1 -6 -2
-5 0 9 12 0 1 -6 -2
-5 1 9 12 0 1 -6 -2
-5 1 9 12 0 1 -6 -2
-5 1 9 12 0 1 -6 -2
-4 2 10 13 0 1 -5 -2
-4 2 10 13 1 1 -5 -2
-4 2 9 13 1 1 -5 -2
-4 2 9 13 2 1 -5 -2
-4 2 9 13 2 1 -5 -2
-4 1 8 12 3 2 -4 0
-4 1 8 12 3 2 -4 0
-4 1 8 12 3 2 -4 -2
-4 1 8 12 3 2 -4 -2
-4 1 8 12 3 2 -4 -2
-5 1 9 12 3 1 -5 -3
-5 1 9 12 3 1 -5 -3
-4 1 8 11 3 1 -5 -3
-4 1 8 11 3 1 -5 -3
-4 1 8 11 3 1 -5 -3
-3 2 7 10 3 0 -5 -2
-3 2 7 10 3 0 -5 -2
-3 2 7 10 3 0 -5 -2
-3 2 7 10 3 0 -5 -2
-3 2 7 10 3 0 -5 -2
-4 1 8 10 2 0 -6 -2
-4 1 8 10 2 0 -6 -2
-4 2 8 10 2 0 -6 -2
-4 2 8 10 2 0 -6 -2
-4 2 8 10 2 0 -6 -2
-3 3 7 9 1 1 -6 -3
-4 2 7 9 1 1 -6 -3
-4 1 7 9 1 0 -6 -3
-5 0 7 9 1 0 -6 -3
-5 0 7 9 1 0 -6 -3
-6 -2 8 10 0 -2 -6 -3
-5 -2 8 10 0 -2 -6 -3
-5 0 8 9 0 0 -6 -3
-4 0 8 9 0 0 -6 -3
-4 0 8 9 0 0 -6 -3
-3 1 8 8 1 1 -5 -2
-3 1 8 8 1 1 -5 -2
-4 1 8 8 1 1 -5 -2
-4 1 8 8 1 1 -5 -2
-4 1 8 8 1 1 -5 -2
-5 0 9 9 0 0 -5 0
-5 1 9 9 0 0 -4 0
-4 2 9 9 1 0 -4 0
-4 3 9 9 1 0 -3 0
-4 3 9 9 1 0 -3 0
-3 4 10 11 2 1 -2 0
-2 5 11 12 3 2 -2 0
0 5 12 14 4 2 -2 1
1 6 13 15 5 3 -2 1
1 6 13 16 5 3 -2 1
2 8 14 17 6 4 0 2
3 10 15 17 7 5 1 2
4 11 16 17 8 6 2 3
5 13 17 17 9 7 3 3
6 14 17 17 9 7 3 3
7 15 18 19 11 8 4 4
8 15 18 21 12 9 4 5
9 14 18 22 13 10 5 6
10 14 18 24 14 11 5 7
11 14 18 25 15 12 5 7
13 13 18 26 16 13 6 8
14 14 16 25 16 13 7 8
16 14 14 24 16 14 7 8
17 15 12 23 16 14 8 8
18 15 10 22 16 14 8 8
18 15 9 20 14 14 8 8
16 13 8 18 12 12 7 7
14 11 8 16 10 10 5 6
12 9 7 14 8 8 4 5
10 7 7 12 6 7 3 4
9 5 6 11 5 5 2 3
10 4 5 10 5 4 1 2
10 3 5 10 4 3 0 2
11 2 4 9 4 2 -2 1
11 1 4 9 4 1 -3 1
11 0 3 8 3 0 -4 0
10 0 3 7 2 0 -4 0
8 0 3 6 2 -2 -5 -2
7 0 3 5 1 -2 -5 -2
6 0 3 5 1 -2 -5 -2
4 -2 3 4 0 -3 -6 -3
2 -3 3 3 0 -3 -6 -3
0 -4 3 3 0 -3 -6 -4
-3 -5 3 2 0 -3 -6 -4
-4 -5 3 2 0 -3 -6 -4
-5 -6 4 1 -2 -4 -7 -5
-5 -6 5 1 -2 -4 -7 -5
-5 -5 5 2 -2 -4 -7 -5
-5 -5 6 2 -2 -4 -7 -5
-5 -5 6 2 -2 -4 -7 -5
-4 -4 7 3 0 -3 -7 -4
-4 -4 7 3 0 -3 -7 -4
-5 -4 7 3 0 -3 -7 -4
-5 -4 7 3 0 -3 -7 -4
-5 -4 7 3 0 -3 -7 -4
-6 -3 7 3 1 -3 -7 -4
-6 -3 7 3 1 -3 -7 -4
-5 -3 7 3 2 -3 -7 -4
-5 -3 7 3 2 -3 -7 -4
-5 -3 7 3 2 -3 -7 -4
-4 -4 6 3 3 -3 -8 -3
-5 -4 6 3 3 -3 -8 -3
-6 -4 7 3 3 -3 -8 -4
-7 -4 7 3 3 -3 -8 -4
-7 -4 7 3 3 -3 -8 -4
-9 -4 15 12 9 -2 -7 -5
-10 0 23 22 16 1 -7 -5
-11 2 32 33 23 3 -7 -4
-12 4 40 44 29 5 -7 -4
-13 6 50 54 36 7 -7 -4
-9 10 56 69 52 22 4 3
-4 14 61 85 67 39 16 10
3 18 67 101 84 57 27 17
8 21 72 116 100 73 39 23
14 25 78 132 116 91 51 30
27 34 55 110 122 112 69 43
42 44 27 84 127 135 88 57
55 53 0 57 132 157 107 70
69 62 -28 30 136 179 126 85
84 72 -56 3 141 201 145 98
86 74 -87 -39 109 181 137 99
85 76 -117 -85 72 153 125 96
85 78 -148 -129 34 126 112 94
84 80 -180 -174 -3 98 100 92
84 82 -211 -219 -39 71 88 90
68 60 -218 -241 -77 26 54 64
52 32 -222 -261 -115 -20 17 35
35 6 -227 -280 -153 -66 -20 8
