I II V1 V2 V3 V4 V5 V6
-7 11 25 -3 5 6 2 -3
-6 11 25 -4 5 6 2 -4
-5 12 24 -5 4 5 1 -6
-4 13 23 -6 4 5 0 -8
-3 14 22 -7 3 4 -2 -10
-2 15 22 -8 3 4 -2 -12
0 16 21 -8 3 4 -2 -12
0 16 21 -7 4 5 1 -10
0 16 20 -5 5 7 2 -9
0 16 20 -4 6 8 4 -7
0 16 20 -3 7 9 5 -6
1 14 18 -3 7 9 6 -6
2 12 16 -5 5 8 5 -7
4 10 14 -7 3 6 5 -9
5 8 12 -9 1 5 4 -10
6 7 10 -11 -2 4 4 -11
7 6 9 -12 -3 3 3 -12
6 7 9 -12 -2 3 3 -12
5 7 10 -12 0 4 3 -12
4 8 10 -12 1 4 3 -12
4 8 10 -12 1 4 3 -12
3 9 11 -11 2 5 4 -12
3 9 11 -11 2 5 4 -13
3 8 11 -11 1 5 3 -14
3 8 11 -11 1 5 3 -15
3 8 11 -11 1 5 3 -16
1 5 11 -11 0 4 2 -17
-2 3 10 -12 -2 3 1 -18
-3 1 9 -12 -3 2 1 -19
-5 -2 8 -13 -4 1 0 -20
-6 -4 7 -13 -4 0 0 -20
-7 -5 6 -14 -5 -2 -2 -21
-7 -4 7 -14 -5 -3 -3 -21
-8 -4 8 -14 -5 -3 -4 -21
-8 -3 9 -14 -5 -4 -5 -21
-8 -3 10 -14 -5 -4 -5 -21
-10 -3 11 -14 -5 -5 -6 -18
-11 -5 11 -14 -5 -5 -6 -16
-13 -7 10 -14 -5 -5 -6 -14
-14 -9 10 -14 -5 -5 -6 -12
-15 -11 10 -14 -5 -5 -6 -10
-16 -12 9 -10 -6 -5 -5 -9
-15 -12 9 -6 -6 -5 -5 -9
-14 -11 9 -2 -6 -4 -5 -9
-13 -11 9 3 -6 -4 -5 -9
-12 -11 9 6 -6 -4 -5 -9
-11 -8 8 7 -5 -3 -6 -8
-10 -6 7 7 -6 -4 -7 -8
-9 -4 6 8 -6 -5 -8 -8
-8 -2 5 8 -7 -6 -9 -8
-7 1 5 8 -7 -7 -10 -8
-6 0 4 9 -8 -8 -11 -7
-7 -4 5 9 -8 -8 -10 -5
-8 -6 6 9 -8 -8 -10 -3
-9 -9 7 9 -8 -8 -9 0
-10 -11 7 9 -8 -8 -9 2
-11 -12 9 10 -8 -7 -8 3
-11 -11 10 11 -7 -7 -8 3
-12 -11 12 12 -7 -7 -8 3
-12 -10 13 13 -6 -7 -8 3
-12 -10 14 13 -6 -7 -8 3
-14 -6 21 21 1 -2 -6 7
-16 0 27 29 8 4 -3 12
-18 4 33 38 14 9 1 16
-20 8 40 47 20 13 4 20
-21 12 47 55 26 18 6 24
-6 26 49 67 42 33 20 35
13 42 50 80 57 49 35 47
31 56 51 93 73 65 51 58
50 70 52 105 89 80 65 69
68 86 53 118 105 97 80 80
88 96 24 113 109 103 92 86
107 106 -8 106 112 109 103 91
128 116 -39 98 116 115 114 96
147 127 -71 91 119 121 126 101
167 137 -104 84 122 128 137 106
165 113 -114 62 99 105 115 91
162 88 -124 40 73 79 91 72
159 61 -134 18 47 55 66 54
156 35 -144 -5 21 29 42 35
153 9 -153 -26 -6 4 17 17
128 -2 -140 -33 -16 -7 7 10
100 -11 -123 -39 -26 -15 -4 4
72 -20 -108 -46 -35 -24 -14 -4
46 -29 -92 -52 -45 -32 -23 -10
18 -38 -76 -58 -55 -41 -33 -16
13 -39 -63 -49 -53 -40 -33 -17
8 -38 -51 -36 -49 -38 -32 -16
4 -37 -37 -25 -45 -36 -31 -15
0 -36 -25 -13 -41 -34 -30 -14
-5 -35 -12 0 -37 -32 -29 -14
-6 -31 -9 3 -33 -29 -27 -13
-7 -26 -7 6 -30 -26 -25 -12
-7 -22 -5 9 -27 -23 -23 -11
-8 -18 -3 11 -23 -20 -21 -10
-8 -14 0 14 -20 -17 -19 -9
-10 -13 2 15 -18 -15 -18 -8
-12 -14 4 16 -16 -14 -17 -8
-14 -15 6 16 -14 -13 -16 -8
-16 -16 8 17 -12 -12 -15 -8
-17 -16 10 17 -11 -11 -15 -8
