I II V1 V2 V3 V4 V5 V6
15 22 9 0 10 -47 1 11
15 22 9 0 10 -47 1 11
15 21 9 0 10 -46 1 11
15 20 9 0 11 -46 1 12
15 19 9 0 11 -45 1 12
15 19 9 0 11 -45 1 12
15 18 9 0 11 -43 2 13
15 17 9 -2 10 -41 2 13
15 16 9 -2 9 -40 1 12
15 15 9 -3 8 -39 1 12
15 15 9 -3 7 -38 1 12
16 14 8 -4 6 -36 0 11
16 14 8 -4 6 -35 0 11
15 14 8 -4 6 -34 0 11
15 14 8 -4 6 -33 0 11
15 14 8 -4 6 -32 0 11
14 15 7 -5 6 -30 0 10
13 15 7 -6 5 -29 0 10
13 15 6 -6 4 -28 0 10
12 15 6 -7 3 -27 0 10
12 15 6 -7 2 -26 0 10
11 14 5 -8 1 -24 -2 9
11 14 5 -8 1 -23 -2 9
11 14 6 -8 1 -21 -2 9
11 14 6 -8 1 -20 -2 9
11 14 6 -8 1 -19 -2 9
11 15 7 -9 2 -17 -2 9
11 16 7 -8 3 -16 -2 9
11 17 7 -8 4 -14 0 9
11 18 7 -7 5 -13 0 9
11 19 7 -7 5 -12 0 9
10 21 8 -6 6 -10 1 10
10 23 8 -6 5 -9 1 10
10 24 8 -6 4 -8 1 10
10 26 8 -6 3 -7 1 10
10 27 8 -6 2 -6 1 10
10 28 9 -6 1 -4 1 9
10 28 9 -6 1 -2 1 9
11 27 9 -6 2 0 1 10
11 27 9 -6 2 2 1 10
11 27 9 -6 2 3 1 10
12 28 9 -6 3 5 1 11
11 30 8 -7 2 6 1 11
10 32 7 -9 1 7 1 11
9 34 6 -10 0 8 1 11
8 36 5 -11 0 9 1 11
7 37 4 -12 -2 10 1 11
7 37 3 -13 -3 11 1 11
7 36 3 -14 -4 12 1 11
7 36 2 -15 -5 13 1 11
7 36 2 -15 -5 13 1 11
6 35 1 -16 -6 14 2 11
6 35 1 -16 -6 13 2 11
6 35 1 -16 -5 13 2 11
6 35 1 -16 -5 12 2 11
6 35 1 -16 -5 12 2 11
5 36 2 -16 -4 11 3 11
5 36 2 -17 -4 11 3 11
5 35 2 -17 -5 11 3 11
5 35 2 -18 -5 11 3 11
5 35 2 -18 -5 11 3 11
4 30 1 -19 -6 9 2 9
4 26 0 -19 -7 7 0 8
3 22 -2 -19 -8 5 -2 7
3 17 -3 -19 -9 3 -4 6
