I II V1 V2 V3 V4 V5 V6
-3 -7 5 -6 -13 -12 -10 -14
-3 -7 5 -6 -13 -12 -10 -14
-4 -7 5 -6 -13 -12 -10 -14
-5 -7 5 -7 -13 -12 -10 -14
-6 -7 5 -7 -13 -12 -10 -14
-7 -7 5 -7 -13 -12 -10 -14
-8 -8 4 -8 -12 -12 -11 -14
-8 -9 4 -8 -12 -12 -11 -14
-8 -9 4 -8 -13 -13 -11 -14
-8 -10 4 -8 -13 -13 -11 -14
-8 -10 4 -8 -13 -13 -11 -14
-8 -11 4 -7 -14 -14 -11 -15
-8 -11 4 -7 -14 -14 -11 -15
-8 -10 4 -7 -14 -13 -11 -15
-8 -10 4 -7 -14 -13 -11 -15
-8 -10 4 -7 -14 -13 -11 -15
-8 -9 5 -7 -14 -12 -10 -14
-7 -8 5 -6 -14 -12 -10 -14
-6 -8 4 -6 -14 -12 -10 -13
-5 -7 4 -5 -14 -12 -10 -13
-4 -7 4 -5 -14 -12 -10 -13
-4 -6 3 -4 -13 -12 -9 -12
-5 -7 3 -5 -13 -12 -9 -13
-6 -7 3 -6 -13 -12 -10 -14
-7 -8 3 -7 -13 -12 -10 -15
-8 -8 3 -7 -13 -12 -10 -15
-9 -9 3 -8 -14 -13 -11 -16
-9 -9 3 -8 -14 -13 -11 -16
-9 -10 3 -8 -14 -13 -11 -16
-9 -10 3 -8 -14 -13 -11 -16
-9 -10 3 -8 -14 -13 -11 -16
-9 -11 2 -7 -14 -13 -11 -16
-9 -11 2 -7 -14 -13 -11 -16
-9 -10 2 -8 -14 -12 -11 -16
-9 -10 2 -8 -14 -12 -11 -16
-9 -10 2 -8 -14 -12 -11 -16
-8 -9 1 -9 -13 -11 -11 -15
-8 -9 1 -9 -13 -11 -11 -15
-9 -9 1 -9 -13 -12 -11 -15
-9 -9 1 -9 -13 -12 -11 -15
-9 -9 1 -9 -13 -12 -11 -15
-10 -9 2 -8 -13 -13 -11 -16
-9 -9 2 -8 -13 -13 -11 -16
-9 -9 2 -8 -13 -12 -10 -16
-8 -9 2 -8 -13 -12 -10 -16
-8 -9 2 -8 -13 -12 -10 -16
-7 -8 1 -8 -13 -11 -9 -15
-7 -8 1 -8 -13 -11 -9 -15
-7 -8 1 -8 -13 -11 -10 -15
-7 -8 1 -8 -13 -11 -10 -15
