I II V1 V2 V3 V4 V5 V6
26 30 9 6 -2 13 -2 -11
26 29 8 2 -1 11 0 -9
24 23 2 4 -7 0 -1 -12
20 21 2 0 -8 3 -5 -8
24 24 5 5 -6 7 -2 -11
27 26 5 6 -3 7 4 -12
26 22 4 3 -2 12 8 -15
23 23 5 4 0 15 9 -6
25 29 3 5 1 17 13 6
31 34 3 7 0 13 13 -8
30 31 0 -3 -5 4 7 -8
27 31 -3 -3 -11 2 -3 -10
27 31 -6 -5 -14 0 3 -13
25 22 -10 -14 -17 -3 8 -14
27 21 -12 -15 -20 -4 -6 -13
26 18 -15 -13 -21 -9 -7 -16
27 12 -17 -17 -22 -3 -7 -21
23 7 -18 -17 -24 -11 -7 -21
19 6 -20 -19 -25 -13 -5 -20
19 6 -23 -25 -26 -9 -4 -25
21 5 -25 -25 -28 -10 -8 -20
20 5 -27 -26 -30 -14 -12 -20
23 9 -23 -18 -27 -13 -10 -24
27 13 -20 -18 -24 -6 -13 -22
29 14 -18 -21 -24 0 -9 -24
29 15 -19 -20 -26 -11 -12 -26
19 0 -20 -16 -27 -13 -14 -21
20 11 -17 -10 -25 -9 -10 -22
23 15 -10 -6 -18 -5 -9 -24
21 17 -11 -13 -18 -9 -9 -25
20 16 -8 -13 -17 -1 -7 -19
22 19 -9 -14 -19 -1 -11 -18
20 14 -11 -13 -21 -5 -7 -12
24 21 -11 -13 -21 -12 -6 -16
16 17 -13 -17 -24 -14 -11 -22
8 0 -13 -16 -25 -15 -8 -23
18 8 -10 -15 -22 -12 3 -28
22 13 -9 -16 -21 -10 -3 -27
18 9 -9 -12 -22 -11 -5 -28
11 4 -14 -16 -25 -12 -13 -27
10 5 -13 -20 -27 -16 -12 -22
13 6 -13 -22 -26 -8 -11 -19
12 7 -14 -21 -28 -11 -16 -25
16 13 -9 -11 -24 -10 -5 -26
17 14 -8 -9 -23 -12 -6 -27
13 9 -10 -15 -26 -14 -17 -29
14 9 -12 -18 -27 -14 -14 -31
13 9 -13 -18 -29 -11 -10 -29
17 9 -11 -14 -26 -17 -10 -26
15 8 -12 -18 -24 -14 -5 -28
11 4 -13 -18 -26 -11 -11 -25
11 6 -12 -17 -25 -16 -14 -24
16 11 -11 -17 -23 -12 -4 -26
15 13 -10 -17 -24 -13 -4 -26
16 14 -7 -13 -23 -6 -13 -27
17 13 -7 -8 -21 -6 -9 -22
18 13 -7 -9 -21 -3 -12 -20
18 16 -9 -10 -23 -8 -16 -25
20 14 -8 -10 -25 -19 -18 -22
18 8 -6 -5 -28 -19 -24 -29
11 -6 -5 -8 -33 -24 -33 -32
3 -25 -4 -12 -43 -29 -41 -44
4 -28 4 -2 -43 -40 -43 -54
5 -23 17 8 -43 -40 -40 -55
0 -24 34 19 -39 -36 -36 -60
1 -16 54 36 -27 -26 -32 -58
2 -14 77 58 -15 -24 -32 -52
1 -8 110 92 10 -14 -24 -38
8 12 133 121 40 5 -7 -29
20 33 141 143 70 40 17 -10
37 64 135 153 99 79 52 17
59 97 107 144 126 116 106 51
81 128 70 136 156 164 152 87
104 165 35 129 186 213 188 129
118 199 17 123 212 258 229 161
122 232 -1 104 239 305 263 195
136 270 -31 89 261 343 301 236
151 302 -66 76 277 374 332 257
153 323 -108 58 285 396 351 277
147 331 -145 42 294 411 370 291
138 332 -168 15 281 403 368 297
