I II V1 V2 V3 V4 V5 V6
8 15 24 17 13 3 -7 -4
8 15 24 17 13 3 -7 -4
9 15 24 16 13 3 -7 -4
9 14 23 15 12 2 -7 -5
10 14 23 14 12 2 -7 -5
10 14 23 13 12 2 -7 -5
11 13 22 12 11 1 -8 -6
10 12 22 11 11 1 -7 -5
9 12 22 10 10 2 -6 -4
8 11 22 9 10 2 -5 -3
8 11 22 9 10 2 -5 -3
7 10 20 7 9 2 -5 -2
7 9 19 6 8 1 -6 -3
7 9 18 5 7 -2 -7 -4
7 8 17 4 6 -3 -8 -5
7 8 16 3 6 -4 -9 -5
6 7 15 2 5 -5 -10 -6
7 8 15 2 5 -4 -9 -5
7 9 15 2 5 -3 -8 -4
8 10 15 2 5 -2 -7 -3
8 10 15 2 5 0 -7 -3
9 11 14 2 5 1 -6 -2
8 10 14 2 5 1 -6 -2
8 10 14 2 4 0 -6 -3
7 9 14 2 4 0 -6 -3
7 9 14 2 4 0 -6 -3
6 8 14 3 3 -2 -7 -4
5 9 14 4 4 0 -6 -3
5 10 14 5 5 1 -6 -2
4 11 14 6 6 2 -5 0
4 12 14 6 6 3 -5 0
3 13 13 7 7 4 -4 1
3 12 13 8 7 4 -4 1
4 12 13 8 7 4 -4 1
4 11 13 9 7 4 -4 1
4 11 13 9 7 4 -4 1
5 10 12 10 6 5 -4 1
5 10 12 10 7 6 -3 2
5 11 12 10 8 7 0 3
5 11 12 10 9 8 1 4
5 11 12 10 9 9 2 5
5 12 12 11 10 10 3 6
5 12 12 12 10 10 3 6
5 12 11 13 11 10 3 6
5 12 11 14 11 10 3 6
5 12 11 14 11 10 3 6
5 12 10 15 12 10 4 6
5 12 10 15 12 10 4 6
5 12 9 14 12 10 5 7
5 12 9 14 12 10 5 7
5 12 9 14 12 10 5 7
5 12 8 13 13 12 6 8
7 14 8 14 14 13 7 9
9 15 9 15 15 14 8 10
11 17 9 16 16 15 9 11
12 18 9 17 17 16 10 11
13 19 10 18 18 17 11 12
12 18 10 17 18 17 11 12
11 18 10 17 18 17 11 12
10 17 10 16 18 17 11 12
10 17 10 16 18 17 11 12
9 16 9 15 17 18 10 13
10 16 10 16 17 18 10 13
11 15 10 16 18 18 10 13
12 15 11 17 18 18 10 13
12 15 11 17 18 18 10 13
13 14 12 18 19 18 10 13
13 14 12 18 19 19 10 13
13 15 13 18 19 19 11 14
13 15 13 18 19 20 11 14
13 15 13 18 19 20 11 14
12 16 14 19 20 21 12 15
11 15 14 19 20 20 12 14
10 14 13 19 19 19 11 14
9 13 13 19 19 18 11 13
9 13 13 19 19 17 11 13
8 12 12 18 18 16 10 12
8 12 12 18 18 16 10 12
8 12 12 18 18 17 10 12
8 12 12 18 18 17 10 12
8 12 12 18 18 17 10 12
7 12 12 17 17 18 9 12
7 12 13 18 17 18 9 12
6 11 14 19 17 17 9 12
6 11 15 20 17 17 9 12
6 11 15 20 17 17 9 12
5 10 16 21 17 16 8 11
6 10 15 20 17 16 8 10
7 10 15 19 16 16 7 10
8 10 14 18 16 16 7 9
9 10 14 17 16 16 7 9
9 11 13 16 15 15 6 8
7 11 13 16 15 15 6 8
5 10 13 16 15 14 5 7
3 10 13 16 15 14 5 7
1 10 13 16 15 14 5 7
0 9 13 15 14 13 4 6
0 8 13 15 14 13 4 7
0 8 14 15 14 14 5 7
0 7 14 15 14 14 5 8
0 7 14 15 14 14 5 8
0 6 15 16 15 15 6 9
0 6 15 16 14 14 5 8
0 6 15 16 14 13 4 7
0 6 15 16 13 12 3 6
0 6 15 16 13 12 3 5
1 4 14 15 12 11 2 4
0 3 14 14 12 11 2 4
-2 2 13 13 12 11 2 4
-3 1 13 12 12 11 2 4
-3 0 13 12 12 11 2 4
-4 0 12 11 11 10 1 3
-4 2 12 11 12 10 1 3
-3 3 12 12 12 10 1 4
-3 5 12 12 13 10 1 4
-3 6 12 12 13 10 1 4
-2 7 13 13 14 11 2 5
0 7 12 12 13 11 2 5
0 6 12 12 13 10 2 5
1 6 11 11 12 10 2 5
1 6 11 11 12 10 2 5
2 5 10 10 11 9 2 4
1 4 10 10 11 9 2 3
0 4 9 10 11 9 2 3
-2 3 9 10 11 9 2 2
-3 3 9 10 11 9 2 2
-4 2 8 11 11 9 2 1
-4 3 9 11 11 10 3 2
-3 4 9 11 11 10 3 3
-3 5 10 11 11 11 4 4
-3 5 10 11 11 11 4 5
-2 5 11 11 12 12 5 6
-2 4 10 11 12 11 4 5
-3 2 10 11 12 10 3 5
-3 1 9 11 12 9 2 4
-3 0 9 11 12 9 2 4
-4 -2 8 11 12 8 1 3
-4 -2 8 10 12 9 2 3
-5 -2 9 9 11 10 2 3
-5 -2 9 8 11 11 3 3
-5 -2 9 8 11 11 3 3
-6 -2 10 7 10 12 4 4
-6 -2 10 7 10 11 4 4
-7 -2 10 8 10 10 3 3
-7 -2 10 8 10 9 3 3
-7 -2 10 8 10 9 3 3
-8 1 9 9 10 8 2 2
-7 3 10 9 10 8 3 2
-6 5 11 9 11 8 3 2
-5 6 12 9 11 8 4 2
-4 8 12 9 11 8 4 2
-3 9 14 10 12 9 5 3
-3 10 15 11 13 10 6 4
-3 11 17 13 14 11 7 4
-3 12 18 14 15 12 8 5
-3 13 19 15 16 13 8 5
-2 14 20 16 17 14 9 6
-2 14 20 16 17 14 9 6
-2 14 20 16 17 14 9 6
-2 14 20 16 17 14 9 6
-2 14 20 16 17 14 9 6
-3 14 22 17 16 14 9 5
-2 15 23 17 17 14 9 5
0 15 24 17 18 14 9 5
1 16 25 17 19 14 9 5
2 16 26 17 19 14 9 5
3 17 26 17 20 14 8 4
3 17 25 17 20 15 9 5
3 17 23 18 20 15 10 6
3 17 22 18 20 16 11 7
3 17 21 18 20 16 12 8
3 17 17 18 20 17 13 9
3 17 13 17 20 17 12 9
3 16 10 15 19 16 12 9
3 16 6 13 19 16 11 9
3 16 2 12 19 16 11 9
5 15 1 11 18 15 10 8
6 15 0 11 18 15 10 8
7 15 -2 11 17 15 10 8
8 15 -3 11 17 15 10 8
9 15 -3 11 17 15 10 8
11 14 -5 9 15 14 9 8
12 12 -6 8 14 12 8 7
13 10 -7 7 12 10 7 6
14 7 -8 5 10 9 6 5
15 5 -9 4 9 7 5 4
15 4 -10 3 8 6 5 4
14 4 -10 3 9 7 6 5
13 4 -10 3 10 8 7 6
11 4 -10 3 11 9 8 7
10 4 -10 3 12 10 9 8
8 4 -8 4 13 11 9 8
7 3 -6 5 12 10 8 6
6 2 -4 5 12 9 7 4
4 1 -2 6 11 8 5 3
3 1 1 6 11 8 4 1
1 -3 2 6 9 6 3 -2
-2 -5 1 5 7 5 2 -3
-4 -7 0 3 5 3 1 -4
-5 -10 -2 1 4 1 0 -5
-7 -12 -3 0 2 0 -2 -6
-8 -13 -4 -2 1 -2 -3 -7
-8 -13 -4 -2 1 -2 -4 -8
-8 -14 -3 0 1 -2 -4 -9
-8 -14 -3 0 1 -2 -5 -10
-8 -14 -3 0 1 -2 -5 -10
-9 -15 -2 1 1 -2 -6 -11
-9 -15 -2 1 1 -2 -6 -11
-10 -15 -2 1 1 -2 -5 -11
-10 -15 -2 1 1 -2 -5 -11
-10 -15 -2 1 1 -2 -5 -11
-11 -15 0 1 1 -2 -4 -10
-11 -15 0 1 1 -2 -4 -10
