I II V1 V2 V3 V4 V5 V6
16 8 34 60 20 30 54 -22
16 8 34 60 20 30 54 -22
16 8 34 60 20 30 54 -22
16 8 34 60 20 30 54 -22
12 2 31 59 19 23 46 -25
10 -4 30 58 18 18 40 -26
8 -10 29 57 17 13 34 -27
6 -16 28 56 16 8 28 -28
3 -13 32 62 25 18 42 -21
0 -12 36 66 32 28 54 -16
-3 -11 40 70 39 38 66 -11
-6 -10 44 74 46 48 78 -6
-3 -8 40 70 44 41 69 -6
-2 -8 36 68 42 36 62 -6
-1 -8 32 66 40 31 55 -6
0 -8 28 64 38 26 48 -6
2 -7 29 68 43 26 51 -2
2 -6 30 70 46 26 52 0
2 -5 31 72 49 26 53 2
2 -4 32 74 52 26 54 4
3 -1 34 79 55 30 57 9
4 0 34 82 58 32 60 12
5 1 34 85 61 34 63 15
6 2 34 88 64 36 66 18
8 -2 31 90 62 30 60 14
8 -4 30 90 62 26 54 12
8 -6 29 90 62 22 48 10
8 -8 28 90 62 18 42 8
8 -3 34 96 70 29 51 14
8 0 40 102 76 38 60 20
8 3 46 108 82 47 69 26
8 6 52 114 88 56 78 32
5 3 49 114 85 50 74 29
4 2 46 114 82 46 70 26
3 1 43 114 79 42 66 23
2 0 40 114 76 38 62 20
6 1 42 120 81 38 64 22
8 2 44 124 84 38 64 22
10 3 46 128 87 38 64 22
12 4 48 132 90 38 64 22
9 4 45 134 88 36 66 20
8 4 44 136 86 36 66 20
7 4 43 138 84 36 66 20
6 4 42 140 82 36 66 20
11 5 39 138 80 30 57 16
14 6 38 138 78 26 50 12
17 7 37 138 76 22 43 8
20 8 36 138 74 18 36 4
19 10 41 144 74 23 43 5
18 12 44 148 74 28 48 6
17 14 47 152 74 33 53 7
16 16 50 156 74 38 58 8
14 12 47 156 69 31 50 2
14 10 44 156 66 26 42 -2
14 8 41 156 63 21 34 -6
14 6 38 156 60 16 26 -10
12 4 41 158 58 12 23 -13
10 4 42 160 58 10 20 -16
8 4 43 162 58 8 17 -19
6 4 44 164 58 6 14 -22
7 5 41 166 58 5 10 -26
8 6 40 168 58 4 8 -30
9 7 39 170 58 3 6 -34
10 8 38 172 58 2 4 -38
13 7 35 169 53 -5 -2 -45
14 6 34 166 50 -12 -8 -50
15 5 33 163 47 -19 -14 -55
16 4 32 160 44 -26 -20 -60
15 6 36 164 49 -19 -12 -55
14 8 40 168 52 -14 -6 -52
13 10 44 172 55 -9 0 -49
12 12 48 176 58 -4 6 -46
10 7 43 171 52 -11 -1 -51
10 4 38 166 48 -18 -8 -54
10 1 33 161 44 -25 -15 -57
10 -2 28 156 40 -32 -22 -60
11 -3 32 155 38 -34 -22 -63
12 -4 34 154 38 -34 -22 -64
13 -5 36 153 38 -34 -22 -65
14 -6 38 152 38 -34 -22 -66
12 -4 36 149 35 -34 -23 -67
12 -4 36 148 34 -34 -24 -68
12 -4 36 147 33 -34 -25 -69
12 -4 36 146 32 -34 -26 -70
10 -6 30 140 27 -40 -31 -74
10 -6 26 136 22 -46 -36 -78
10 -6 22 132 17 -52 -41 -82
10 -6 18 128 12 -58 -46 -86
9 -4 24 130 16 -48 -35 -78
8 -4 28 132 18 -38 -24 -70
7 -4 32 134 20 -28 -13 -62
