I II V1 V2 V3 V4 V5 V6
27 24 -2 6 8 7 15 16
27 24 -2 6 8 7 15 16
28 24 -2 6 8 7 15 16
29 24 -3 5 7 7 15 17
30 24 -3 5 7 7 15 17
30 24 -3 5 7 7 15 17
31 25 -4 4 6 6 15 18
30 25 -4 4 6 5 14 17
30 24 -4 4 5 5 13 17
29 24 -4 4 5 4 12 16
29 24 -4 4 5 4 12 16
27 21 -4 3 4 3 11 15
26 19 -4 3 4 3 11 15
25 17 -4 3 4 3 11 14
24 15 -4 3 4 3 11 14
23 13 -4 3 4 3 11 14
20 12 -3 2 3 3 10 13
17 12 -2 2 3 2 9 12
15 11 -2 2 3 2 8 11
12 11 0 2 3 1 7 10
10 11 0 2 3 1 7 9
8 9 1 1 3 0 6 8
7 8 1 1 2 -2 5 7
5 7 1 0 2 -2 4 6
4 6 1 0 1 -3 3 5
3 5 1 0 1 -3 2 4
2 3 1 -2 0 -4 1 3
1 2 1 -2 0 -5 0 2
0 0 1 -2 0 -5 0 1
-2 -2 1 -2 0 -6 -2 0
-2 -3 1 -2 0 -6 -2 0
-3 -4 1 -3 -2 -7 -3 -2
-4 -4 1 -4 -2 -7 -3 -2
-5 -5 0 -4 -2 -7 -3 -2
-6 -5 0 -5 -2 -7 -3 -2
-7 -5 0 -5 -2 -7 -3 -2
-8 -6 -2 -6 -3 -7 -3 -2
-8 -6 -2 -6 -3 -7 -3 -2
-8 -5 -2 -6 -4 -7 -4 -3
-8 -5 -2 -6 -4 -7 -4 -3
-8 -5 -2 -6 -4 -7 -4 -3
-7 -4 -2 -6 -5 -8 -5 -4
-7 -4 -2 -6 -5 -7 -5 -4
-7 -5 0 -5 -4 -7 -4 -4
-7 -5 0 -5 -4 -6 -4 -4
-7 -5 0 -5 -4 -6 -4 -4
-8 -6 1 -4 -3 -5 -3 -4
-8 -6 1 -3 -3 -5 -3 -4
-8 -6 1 -3 -3 -5 -3 -4
-8 -6 1 -2 -3 -5 -3 -4
-8 -6 1 -2 -3 -5 -3 -4
-9 -6 2 0 -2 -5 -3 -3
-9 -7 2 0 -2 -5 -3 -3
-9 -7 2 0 -2 -5 -3 -3
-9 -8 2 0 -2 -5 -3 -3
-9 -8 2 0 -2 -5 -3 -3
-9 -9 2 0 -3 -6 -4 -3
-9 -9 2 0 -3 -6 -4 -3
-9 -9 2 0 -3 -6 -4 -3
-9 -9 2 0 -3 -6 -4 -3
-9 -9 2 0 -3 -6 -4 -3
-10 -9 2 0 -3 -5 -3 -4
-10 -9 2 0 -3 -5 -3 -4
-10 -10 2 0 -3 -5 -3 -4
-10 -10 2 0 -3 -5 -3 -4
-10 -10 2 0 -3 -5 -3 -4
-10 -11 3 1 -3 -5 -3 -4
-10 -11 3 1 -3 -5 -3 -4
-10 -10 3 1 -3 -5 -3 -5
-10 -10 3 1 -3 -5 -3 -5
-10 -10 3 1 -3 -5 -3 -5
-10 -9 2 1 -2 -5 -3 -6
-10 -9 2 1 -2 -5 -3 -6
-10 -9 3 1 -2 -5 -4 -6
-10 -9 3 1 -2 -5 -4 -6
-10 -9 3 1 -2 -5 -4 -6
-10 -8 4 1 -3 -5 -5 -6
-10 -9 4 1 -3 -5 -5 -6
-10 -10 4 1 -2 -5 -5 -7
-10 -11 4 1 -2 -5 -5 -7
-10 -11 4 1 -2 -5 -5 -7
-10 -12 4 1 0 -5 -6 -8
-10 -13 4 1 0 -5 -6 -8
-10 -13 4 1 -2 -5 -7 -8
-10 -14 4 1 -2 -5 -7 -8
-10 -14 4 1 -2 -5 -7 -8
-10 -15 3 0 -3 -6 -8 -9
-10 -15 3 0 -3 -6 -8 -9
-10 -14 3 0 -4 -7 -9 -10
-10 -14 3 0 -4 -7 -9 -10
-10 -14 3 0 -4 -7 -9 -10
-10 -13 2 0 -5 -8 -10 -11
-11 -14 2 -2 -6 -8 -10 -11
-11 -14 2 -3 -6 -9 -10 -11
-12 -15 2 -4 -7 -9 -10 -11
-12 -15 2 -4 -7 -9 -10 -11
-13 -16 1 -5 -8 -10 -11 -11
-13 -15 1 -5 -8 -10 -11 -11
-13 -15 0 -5 -8 -10 -11 -11
-13 -14 0 -5 -8 -10 -11 -11
