I II V1 V2 V3 V4 V5 V6
0 1 3 -3 -7 -39 -9 -11
1 2 2 -3 -8 -39 -10 -12
1 2 2 -3 -8 -40 -11 -13
-2 1 2 -2 -7 -40 -11 -13
-2 1 3 -2 -7 -40 -11 -13
2 1 3 -3 -8 -41 -11 -14
1 1 3 -4 -8 -41 -11 -14
0 1 3 -3 -7 -40 -9 -13
0 1 2 -3 -8 -40 -9 -13
0 1 2 -3 -8 -41 -9 -12
0 1 2 -3 -8 -41 -10 -12
-2 1 2 -3 -8 -41 -10 -12
-3 1 3 -2 -7 -43 -11 -13
-4 1 4 0 -7 -43 -11 -13
-3 0 4 -2 -7 -43 -11 -13
-2 0 3 -3 -8 -44 -12 -14
-2 0 2 -3 -8 -43 -11 -14
-3 0 3 -2 -6 -41 -10 -14
-4 0 3 -2 -6 -40 -10 -13
-4 0 3 0 -6 -41 -11 -13
-4 0 3 0 -6 -41 -12 -14
-4 0 3 1 -5 -43 -11 -14
-2 0 3 1 -5 -44 -12 -14
-2 0 3 2 -5 -44 -12 -14
-2 0 3 2 -5 -44 -12 -14
-3 0 4 3 -4 -43 -11 -14
-3 0 5 3 -4 -43 -10 -14
-2 0 5 3 -5 -44 -11 -14
-3 0 6 3 -4 -41 -10 -12
-4 0 6 3 -4 -41 -10 -13
-4 0 6 3 -3 -41 -10 -13
-4 0 6 4 -2 -41 -10 -12
-3 0 6 4 -2 -41 -10 -13
-3 0 6 5 0 -41 -10 -12
-3 0 7 6 1 -41 -9 -12
-3 1 6 6 0 -41 -10 -12
-3 0 7 7 1 -41 -9 -11
-4 0 7 7 1 -41 -9 -11
-5 0 7 7 1 -40 -8 -10
-3 0 7 7 1 -40 -8 -10
0 0 7 7 1 -40 -8 -11
-2 0 7 9 2 -40 -8 -11
-2 1 7 9 3 -40 -8 -10
-2 2 8 10 4 -40 -8 -10
0 2 7 8 3 -40 -8 -11
1 2 7 8 4 -40 -8 -11
-2 1 8 9 5 -39 -7 -10
-4 1 9 10 6 -37 -5 -9
-4 1 10 10 6 -36 -5 -8
-2 1 9 10 6 -37 -6 -8
0 1 8 10 6 -37 -6 -7
-2 1 8 11 7 -37 -5 -7
-2 1 9 12 8 -37 -5 -6
-2 2 9 13 9 -36 -4 -6
-2 2 10 13 9 -36 -4 -6
-2 2 10 13 9 -36 -3 -6
-2 1 10 13 9 -35 -2 -5
-2 1 10 13 9 -35 -2 -5
0 1 10 13 9 -34 0 -6
0 1 10 13 9 -34 -2 -6
0 1 10 14 9 -34 -2 -6
0 1 10 14 10 -34 -2 -5
0 2 10 14 9 -35 -3 -4
0 2 10 15 10 -35 -2 -4
-2 2 11 15 10 -34 0 -4
1 2 9 14 8 -36 -2 -5
3 2 7 11 7 -37 -3 -6
2 2 8 11 8 -36 -2 -5
1 1 8 11 8 -35 -2 -5
0 1 9 13 10 -35 0 -4
0 1 10 13 10 -35 0 -5
0 1 9 14 10 -35 0 -5
-2 1 9 13 10 -36 0 -6
-2 0 8 13 9 -37 -2 -7
-2 0 8 12 8 -38 -2 -7
