I II V1 V2 V3 V4 V5 V6
-7 -8 7 -19 -29 -30 -40 -24
-7 -9 7 -17 -30 -31 -39 -24
-5 -5 6 -19 -30 -33 -42 -25
-8 -11 8 -17 -29 -32 -41 -25
-7 -15 9 -15 -27 -29 -40 -24
-6 -14 11 -13 -26 -28 -39 -22
-7 -12 11 -13 -25 -27 -38 -22
-7 -13 9 -13 -26 -27 -38 -22
-4 -7 8 -15 -26 -27 -39 -22
-7 -5 8 -16 -27 -28 -40 -23
-5 -5 7 -15 -26 -27 -40 -24
-6 -6 6 -16 -28 -30 -41 -24
-6 -3 7 -16 -26 -30 -42 -24
-5 -5 10 -13 -25 -29 -40 -23
-5 -11 11 -12 -24 -27 -40 -22
-6 -11 11 -12 -25 -27 -39 -22
-5 -8 12 -10 -21 -24 -36 -22
-5 -11 10 -10 -22 -24 -35 -21
-3 -6 9 -12 -24 -26 -37 -23
-3 1 9 -13 -26 -27 -37 -24
-2 1 9 -13 -25 -26 -36 -23
-1 0 8 -13 -26 -26 -37 -23
-2 4 6 -14 -26 -28 -40 -24
-2 0 10 -12 -25 -28 -38 -23
-1 -5 9 -11 -26 -29 -39 -23
-3 -6 10 -10 -26 -28 -39 -22
-4 -4 11 -10 -22 -25 -37 -21
-1 -5 11 -9 -22 -23 -33 -18
-1 -1 9 -11 -23 -25 -35 -20
-2 3 8 -13 -25 -28 -37 -24
-1 3 7 -14 -25 -28 -38 -23
0 3 7 -14 -28 -29 -39 -23
-1 6 7 -14 -26 -29 -39 -23
-1 1 8 -12 -25 -28 -38 -21
-2 -4 9 -10 -24 -25 -36 -20
-4 -5 10 -10 -23 -26 -37 -20
-2 -4 11 -10 -17 -24 -37 -20
0 -5 11 -8 -17 -23 -35 -18
-2 -3 8 -11 -19 -24 -37 -19
0 2 8 -13 -21 -26 -37 -21
1 3 6 -14 -20 -25 -37 -21
-1 1 6 -13 -23 -26 -37 -22
2 8 6 -14 -23 -28 -39 -23
1 2 9 -12 -21 -26 -37 -22
0 -2 9 -11 -20 -23 -35 -19
0 -1 10 -9 -19 -24 -36 -18
0 -2 9 -10 -19 -24 -37 -19
1 -4 8 -9 -18 -23 -34 -18
2 4 7 -10 -18 -23 -34 -18
2 5 7 -11 -19 -24 -34 -20
4 3 7 -10 -18 -22 -35 -19
5 5 6 -11 -19 -23 -35 -18
3 7 6 -13 -19 -25 -36 -20
5 3 10 -9 -16 -21 -32 -19
5 -2 9 -8 -16 -20 -31 -18
5 1 9 -7 -14 -19 -30 -17
7 3 10 -5 -12 -18 -28 -16
3 -4 8 -5 -13 -18 -28 -15
5 4 5 -7 -14 -19 -30 -17
4 6 5 -8 -15 -21 -31 -19
4 3 4 -8 -14 -20 -31 -19
6 5 4 -7 -15 -21 -31 -19
5 11 3 -9 -15 -21 -32 -19
4 6 7 -4 -12 -17 -28 -16
4 3 8 -3 -10 -15 -26 -13
5 2 8 -1 -11 -15 -27 -14
5 5 9 0 -8 -14 -25 -12
6 4 6 -1 -9 -15 -26 -12
7 8 4 -3 -11 -17 -28 -16
6 11 5 -2 -11 -18 -27 -16
4 9 3 -1 -10 -17 -26 -15
6 11 4 -1 -12 -20 -27 -15
6 13 4 -1 -11 -20 -28 -14
5 8 5 1 -9 -17 -26 -13
7 5 6 4 -6 -13 -23 -11
8 6 6 5 -6 -13 -23 -10
7 6 6 5 -3 -11 -21 -10
8 4 5 6 -4 -10 -19 -10
10 9 2 3 -5 -13 -22 -10
11 15 2 3 -5 -13 -21 -11
9 11 2 3 -5 -11 -20 -9
11 11 1 3 -8 -14 -22 -10
13 16 0 3 -7 -14 -22 -10
11 10 2 4 -7 -13 -23 -10
11 7 1 5 -6 -11 -20 -7
11 8 5 9 -4 -8 -18 -4
11 9 3 8 -3 -7 -17 -4
13 7 3 9 -4 -7 -16 -3
14 12 0 5 -5 -9 -18 -5
14 14 0 5 -6 -11 -19 -6
17 15 -1 5 -6 -10 -19 -5
16 15 -1 3 -9 -12 -21 -6
17 18 -2 3 -7 -12 -21 -6
15 11 1 6 -5 -8 -19 -4
15 6 1 8 -4 -8 -18 -2
14 7 2 9 -4 -8 -18 -2
15 7 1 9 -1 -5 -15 -1
16 6 2 10 -2 -5 -14 0
16 12 0 10 -2 -4 -14 1
15 15 -1 9 -2 -6 -15 -2
18 16 -1 10 -1 -4 -14 -1
19 17 0 9 -2 -5 -13 -1
17 19 0 10 0 -4 -12 -1
18 17 3 14 2 1 -9 1
19 12 4 16 4 3 -6 4
17 11 5 18 7 4 -5 4
17 12 5 21 9 7 -3 5
15 7 7 23 12 9 -1 9
15 14 6 20 9 7 -3 6
16 19 7 21 10 8 -4 6
13 18 7 21 12 8 -3 6
15 17 10 21 11 7 -4 6
12 22 10 20 12 8 -4 5
10 16 12 23 14 11 -5 6
11 15 12 23 15 11 -4 7
9 13 14 24 17 9 -3 7
8 14 15 24 18 11 -5 7
7 10 16 24 16 11 -4 7
7 15 15 22 16 9 -6 6
5 17 17 23 17 9 -6 6
5 16 16 20 15 9 -7 5
5 16 17 19 14 6 -7 4
6 21 17 18 15 6 -7 3
4 16 18 20 15 7 -6 4
2 13 20 21 16 9 -4 6
3 11 21 20 16 8 -5 5
2 11 18 18 16 9 -5 4
2 11 18 17 15 7 -4 4
0 15 17 14 13 4 -6 3
-2 17 17 14 11 3 -7 3
1 18 16 12 10 3 -7 2
1 16 16 12 9 0 -8 1
4 23 15 10 8 -1 -10 -1
-1 14 17 13 9 0 -9 0
-4 10 18 13 10 0 -9 2
-1 10 17 14 10 0 -8 2
-3 10 17 14 12 2 -7 3
-2 6 18 14 11 1 -8 4
-3 11 17 12 10 -2 -9 3
-4 13 16 10 7 -2 -12 1
-3 11 16 10 6 -1 -13 1
-2 10 16 10 5 -3 -13 2
-4 14 15 9 5 -4 -14 0
-3 10 17 11 7 -2 -13 2
-5 7 19 12 8 -1 -11 4
-4 8 19 13 7 -1 -12 3
-3 11 19 14 10 1 -12 3
-4 6 18 12 9 1 -11 4
-1 13 16 9 6 -1 -14 2
-4 16 15 9 6 -3 -15 1
-3 12 16 9 6 -3 -15 2
0 14 18 10 5 -2 -13 3
-2 18 17 9 5 -3 -14 1
-6 9 18 10 7 -2 -13 1
-3 7 19 11 7 -2 -12 2
-3 7 20 13 8 -1 -11 4
-3 10 20 13 11 1 -8 5
0 8 22 15 11 2 -7 7
-1 12 19 12 9 -1 -8 6
-4 16 17 10 7 -2 -9 3
-3 16 17 10 7 -1 -8 4
-3 13 18 10 5 -2 -9 4
-5 18 18 10 7 -3 -9 4
-4 12 21 12 9 -1 -7 5
-1 7 19 13 9 0 -5 6
-2 9 21 15 12 2 -3 8
-4 9 20 14 12 2 -4 7
-3 6 21 16 13 4 -2 9
-3 10 19 13 10 1 -4 6
-3 16 19 12 10 2 -5 6
-3 17 19 12 12 3 -4 7
-4 14 17 10 9 0 -7 6
-3 19 16 9 9 -1 -8 4
-3 12 19 13 11 2 -5 7
-1 10 21 15 13 4 -2 9
-3 10 20 14 12 3 -4 6
-7 9 21 15 14 5 -3 7
-6 6 23 18 15 7 0 9
-3 14 21 16 13 4 -2 6
-1 18 19 14 12 3 -3 5
-2 15 19 14 11 4 -3 6
-3 15 19 14 10 4 -2 6
-3 16 18 12 11 2 -2 4
