I II V1 V2 V3 V4 V5 V6
-12 2 4 11 -23 -12 -14 -5
-11 3 4 12 -23 -13 -14 -6
-12 1 2 11 -24 -14 -16 -6
-11 1 2 12 -24 -13 -16 -6
-9 1 2 14 -24 -13 -15 -7
-9 0 1 16 -25 -11 -14 -6
-10 0 1 16 -26 -11 -13 -6
-11 0 1 15 -27 -11 -13 -6
-11 0 0 14 -28 -12 -14 -6
-10 2 1 12 -28 -13 -14 -6
-9 3 2 11 -28 -13 -13 -5
-8 4 1 9 -28 -14 -14 -6
-8 5 0 9 -27 -14 -14 -7
-10 3 0 11 -26 -12 -14 -6
-11 3 0 11 -27 -12 -15 -6
-12 2 1 11 -29 -13 -15 -6
-11 0 0 9 -31 -14 -15 -6
-8 3 0 7 -32 -13 -14 -5
-6 5 0 6 -32 -13 -13 -5
-9 3 0 5 -31 -14 -13 -5
-11 2 0 5 -30 -15 -15 -5
-11 1 -3 5 -29 -17 -17 -6
-12 -2 -3 5 -30 -17 -18 -8
-12 1 -3 5 -31 -17 -18 -8
-10 4 0 4 -31 -15 -18 -8
-11 2 0 1 -32 -15 -17 -9
-12 0 -2 0 -33 -15 -15 -9
-10 1 -2 0 -32 -14 -13 -7
-7 2 -4 -2 -32 -15 -15 -8
-8 0 -4 -4 -34 -16 -16 -8
-11 -2 -2 -3 -33 -17 -16 -8
-12 0 0 -4 -31 -16 -15 -7
-10 2 0 -7 -31 -17 -17 -8
-7 2 -2 -9 -32 -18 -18 -11
-8 1 -3 -10 -33 -18 -20 -12
-12 -3 -3 -11 -34 -18 -22 -13
-13 -3 -2 -11 -34 -17 -21 -14
-12 -2 0 -13 -33 -17 -20 -13
-11 0 0 -14 -32 -17 -19 -12
-10 1 1 -15 -30 -17 -17 -9
-10 1 2 -16 -28 -17 -17 -8
-11 1 1 -18 -27 -18 -18 -9
-12 -2 -2 -19 -24 -19 -19 -11
-13 -3 -2 -21 -22 -20 -20 -13
-12 -2 -2 -22 -21 -19 -20 -13
-10 1 0 -21 -20 -17 -18 -10
-10 -2 -2 -22 -21 -17 -17 -10
-11 -4 -2 -21 -20 -17 -16 -9
-10 -3 0 -17 -17 -16 -15 -8
-9 -2 1 -15 -15 -16 -16 -7
-10 0 0 -14 -15 -18 -17 -7
-11 -2 2 -14 -13 -17 -17 -7
-11 -2 2 -15 -13 -18 -18 -8
-12 -3 -2 -17 -15 -19 -19 -11
-12 -4 -3 -19 -15 -19 -19 -12
-12 -6 -4 -20 -17 -17 -18 -12
-12 -6 -4 -20 -19 -18 -19 -12
-12 -4 -4 -20 -18 -18 -17 -10
-10 -2 -3 -20 -17 -18 -17 -10
-7 1 0 -19 -16 -17 -17 -9
-9 0 0 -18 -15 -17 -17 -10
-10 0 -2 -19 -16 -19 -18 -12
-10 0 0 -18 -15 -19 -19 -11
-11 -2 0 -18 -15 -19 -19 -11
-12 -4 -2 -19 -15 -18 -19 -12
-12 -4 -2 -19 -15 -17 -19 -12
-12 -5 -2 -19 -16 -17 -18 -12
-12 -5 -2 -19 -16 -17 -17 -11
-10 -4 0 -17 -15 -17 -17 -11
-8 -3 1 -16 -15 -17 -17 -11
-10 -5 0 -15 -16 -18 -18 -11
-12 -5 0 -14 -17 -20 -20 -13
-12 -5 0 -12 -17 -20 -20 -12
-12 -5 1 -14 -17 -19 -20 -12
-12 -6 -3 -17 -18 -20 -21 -14
-13 -8 -4 -19 -19 -21 -22 -16
-13 -8 -4 -21 -19 -21 -22 -16
-12 -7 -2 -20 -18 -19 -20 -14
-12 -6 -2 -19 -18 -20 -19 -13
-13 -7 -3 -19 -19 -22 -20 -13
-13 -7 -2 -20 -18 -22 -20 -12
-10 -3 1 -21 -16 -19 -18 -11
-7 -2 0 -23 -17 -19 -18 -13
-9 -4 -2 -24 -17 -18 -18 -13
-11 -4 -3 -25 -18 -20 -18 -13
-10 -5 -2 -25 -18 -19 -18 -14
-10 -7 -3 -22 -18 -17 -18 -13
-10 -8 -3 -19 -18 -17 -17 -12
-11 -7 -4 -16 -18 -18 -17 -12
-11 -7 -4 -15 -18 -19 -17 -12
-11 -7 -2 -14 -18 -20 -17 -12
-11 -5 1 -12 -18 -20 -18 -12
-12 -6 0 -12 -19 -21 -19 -13
-13 -7 -2 -11 -19 -21 -20 -15
-14 -8 -2 -9 -18 -19 -19 -15
-13 -8 -2 -9 -19 -19 -19 -16
-12 -6 1 -9 -18 -18 -19 -15
-9 -3 4 -9 -16 -17 -17 -13
-9 -2 5 -11 -16 -16 -16 -13
-11 -2 5 -13 -17 -16 -16 -12
-11 -2 4 -15 -16 -16 -16 -12
-10 1 5 -15 -14 -16 -15 -11
-9 4 5 -13 -13 -14 -15 -10
-5 6 4 -12 -13 -13 -14 -9
-2 8 4 -14 -13 -12 -12 -8
-2 10 3 -16 -13 -11 -11 -8
-3 12 5 -15 -10 -8 -10 -7
-3 13 6 -14 -9 -8 -10 -8
