I II V1 V2 V3 V4 V5 V6
18 18 17 34 94 86 62 33
31 27 8 33 121 125 96 54
46 32 -8 33 147 170 135 82
70 49 -19 31 181 228 193 124
93 71 -29 33 213 288 254 171
115 88 -44 29 238 343 313 213
140 103 -62 23 260 397 371 257
158 121 -74 20 282 446 424 299
175 131 -91 12 277 471 454 326
187 139 -100 -6 257 468 459 337
176 135 -102 -35 211 423 424 324
148 129 -91 -74 151 342 356 289
115 113 -88 -134 59 227 258 234
86 96 -95 -194 -45 104 160 175
52 91 -106 -246 -135 -4 80 129
14 92 -109 -276 -188 -84 23 95
-8 84 -111 -292 -223 -139 -20 65
-23 77 -109 -293 -236 -167 -48 42
-29 68 -111 -281 -238 -177 -64 24
-28 60 -102 -255 -223 -169 -69 14
-27 51 -92 -226 -203 -158 -73 2
-29 46 -87 -203 -183 -149 -76 -8
-26 37 -76 -180 -165 -136 -74 -13
-20 29 -65 -158 -143 -117 -63 -12
-17 25 -59 -138 -125 -101 -54 -10
-14 21 -52 -122 -102 -89 -48 -10
-13 14 -46 -106 -90 -79 -44 -12
-14 12 -37 -88 -77 -68 -40 -14
-14 13 -29 -74 -61 -60 -37 -17
-13 14 -22 -62 -49 -51 -33 -15
-11 15 -11 -44 -30 -39 -24 -10
-11 16 -5 -31 -21 -29 -19 -9
-7 13 -5 -27 -19 -28 -18 -9
-2 15 1 -22 -13 -23 -14 -5
-2 13 4 -19 -14 -21 -13 -5
-5 8 4 -21 -16 -25 -18 -10
-8 0 6 -19 -15 -25 -18 -10
-11 1 10 -15 -11 -23 -18 -11
-12 2 9 -13 -6 -24 -20 -14
-8 3 7 -12 -6 -25 -21 -15
-8 2 5 -11 -10 -24 -19 -16
-10 6 6 -10 -3 -20 -17 -15
-4 8 5 -10 -5 -19 -16 -14
2 13 7 -8 -4 -17 -14 -12
-2 7 7 -9 -6 -16 -12 -11
-8 1 4 -12 -10 -19 -15 -14
-6 2 4 -12 -10 -19 -14 -12
-8 3 5 -10 -2 -17 -13 -12
-10 -2 5 -7 0 -17 -13 -13
-6 1 5 -5 -2 -15 -10 -12
-4 2 6 -3 0 -13 -8 -11
-5 2 7 -2 3 -12 -7 -12
