I II V1 V2 V3 V4 V5 V6
-9 16 22 48 93 79 65 46
-6 23 23 49 93 79 65 45
11 44 11 41 83 71 57 37
20 45 5 38 78 68 55 33
11 40 9 39 79 69 56 35
7 37 10 36 77 66 54 33
1 31 7 36 76 67 56 35
3 25 11 41 80 70 58 39
5 13 11 40 76 67 56 38
0 11 13 40 75 67 54 35
1 7 16 41 76 66 52 34
8 13 14 37 72 61 46 29
14 19 10 34 69 57 44 26
27 23 5 29 65 53 41 24
35 29 3 29 60 50 37 22
38 32 -1 26 53 44 30 15
38 26 2 26 53 44 32 17
21 9 14 36 63 52 39 25
10 10 15 36 60 50 36 23
6 16 14 34 58 48 34 19
3 16 18 38 60 51 37 23
12 6 26 44 66 54 39 28
12 5 19 42 61 47 33 24
9 2 16 41 60 45 32 23
8 1 17 38 59 45 29 22
24 13 12 30 51 35 21 12
41 16 9 27 47 32 19 9
40 21 11 26 47 33 18 7
21 23 16 31 49 36 21 9
8 24 15 33 46 31 18 7
4 27 12 29 42 26 14 3
8 26 9 27 42 25 13 4
3 10 10 29 45 32 21 13
1 2 10 28 47 35 27 19
6 17 1 17 38 29 22 15
2 35 -5 11 34 28 20 11
0 22 1 14 38 32 25 15
-7 14 8 19 45 37 31 22
-3 11 10 19 46 39 33 24
-6 14 15 19 43 37 31 22
-6 38 10 13 33 28 23 13
2 55 6 7 29 24 18 9
7 57 2 4 25 22 16 9
4 36 6 5 31 29 21 13
-1 24 8 11 36 32 25 19
-4 27 8 12 38 34 28 21
-5 22 12 15 40 37 32 25
-6 15 19 20 44 42 38 31
-2 32 8 12 36 35 31 24
3 39 6 8 33 33 28 21
6 24 13 14 37 36 35 27
-4 14 12 15 37 34 32 25
-13 16 7 12 32 29 27 22
-9 23 1 7 24 22 22 17
6 19 0 6 23 24 26 24
5 11 2 5 21 23 25 20
-5 13 4 7 23 25 27 22
-13 14 9 11 26 30 32 24
-24 24 11 11 28 30 32 23
-17 26 10 7 25 29 30 20
-18 10 16 10 30 32 32 22
-23 -13 16 12 31 32 31 21
-6 6 11 10 29 27 23 15
-4 7 9 7 26 21 17 10
-9 3 9 6 24 20 16 10
-5 5 5 1 21 17 14 7
0 4 2 -5 19 18 16 9
-9 -8 13 4 23 24 21 12
-5 -2 12 6 20 22 20 11
-8 5 8 4 17 21 18 7
-4 -6 9 8 20 24 22 9
-4 -17 10 14 28 30 29 14
-2 -8 4 12 26 26 24 9
6 3 -3 7 20 20 16 1
2 -3 -2 8 20 20 16 1
2 5 -3 7 21 21 16 -2
3 3 -10 3 18 20 12 -6
-5 -6 -7 7 22 22 14 -4
5 1 -1 6 21 21 11 -4
4 1 -3 4 18 20 7 -5
0 -2 0 4 19 20 9 0
-7 1 0 5 20 21 12 4
-13 7 -7 0 14 16 10 -2
-13 -1 -8 -1 15 17 6 -3
2 -1 -11 -4 13 13 2 -7
6 3 -13 -5 14 13 3 -8
1 2 -5 4 21 22 10 1
5 -5 7 9 25 26 16 5
8 10 7 2 16 18 9 -1
16 27 6 -3 10 10 0 -8
19 53 2 -7 6 4 -7 -16
4 38 12 2 14 9 -2 -14
