I II V1 V2 V3 V4 V5 V6
-5 -2 7 -2 -5 -9 -7 -20
-5 0 7 -2 -5 -8 -7 -19
-5 2 7 0 -4 -7 -6 -18
-5 4 8 0 -3 -5 -5 -17
-5 6 8 1 -2 -4 -4 -16
-5 7 8 1 0 -3 -3 -15
-6 7 9 2 1 -2 -2 -14
-5 6 8 1 0 -3 -3 -15
-4 4 7 0 0 -3 -4 -15
-3 3 6 -2 -2 -4 -5 -16
-2 2 6 -2 -2 -4 -5 -16
-2 1 5 -3 -3 -5 -6 -17
-3 2 5 -2 -2 -5 -5 -16
-4 2 5 -2 -2 -5 -5 -15
-5 3 5 0 0 -5 -4 -14
-6 3 5 0 0 -5 -4 -14
-7 4 6 1 1 -4 -3 -13
-7 4 6 1 1 -4 -3 -13
-8 4 6 1 2 -3 -3 -12
-8 4 6 1 2 -3 -3 -12
-8 4 6 1 2 -3 -3 -12
-9 5 7 2 3 -2 -2 -11
-9 5 7 2 2 -2 -2 -11
-9 5 7 1 1 -2 -2 -11
-9 5 7 1 0 -2 -2 -11
-9 5 7 1 0 -2 -2 -11
-7 4 7 0 -2 -3 -2 -10
-6 4 6 -2 -2 -3 -2 -10
-5 5 6 -2 -2 -3 -2 -10
-4 5 5 -3 -2 -3 -2 -10
-3 5 5 -3 -2 -3 -2 -10
-2 6 4 -4 -3 -4 -3 -10
-2 5 4 -4 -3 -4 -3 -10
-2 5 4 -4 -3 -4 -3 -10
-2 4 4 -4 -3 -4 -3 -10
-2 4 4 -4 -3 -4 -3 -10
1 4 4 -3 -3 -3 -4 -9
3 6 5 -2 -2 -3 -4 -8
6 7 7 0 -2 -2 -3 -8
8 9 8 1 0 -2 -3 -7
10 10 9 1 0 -2 -3 -7
8 11 10 3 1 0 -2 -6
5 11 11 4 2 0 0 -5
1 11 12 5 3 1 1 -4
-3 11 13 6 4 1 2 -3
-6 11 14 7 4 1 2 -3
-5 10 14 8 5 2 3 -2
-2 10 13 7 5 2 3 -2
2 10 11 7 4 2 3 -2
5 10 10 6 4 2 3 -2
7 10 9 6 4 2 3 -2
8 9 8 5 3 2 3 0
8 10 8 5 3 2 3 0
9 11 8 5 3 2 3 0
9 12 8 5 3 2 3 0
9 12 8 5 3 2 3 0
9 11 7 3 2 2 2 1
8 9 6 2 1 1 1 0
7 7 4 0 0 0 0 0
6 5 3 -2 -2 -2 -2 -2
5 3 2 -3 -3 -3 -2 -2
5 2 1 -4 -4 -4 -3 -3
6 3 1 -4 -4 -4 -3 -3
8 3 1 -4 -4 -4 -3 -3
9 4 1 -4 -4 -4 -3 -3
10 4 1 -4 -4 -4 -3 -3
8 5 0 -5 -4 -3 -2 -2
4 5 0 -5 -5 -3 -3 -3
0 4 -2 -6 -5 -4 -3 -4
-5 4 -2 -6 -6 -4 -4 -5
-9 4 -2 -6 -6 -4 -4 -5
-9 1 -3 -8 -8 -6 -6 -7
-7 -2 -3 -10 -10 -7 -7 -9
-5 -4 -3 -12 -12 -8 -8 -10
-3 -6 -3 -14 -14 -9 -9 -12
0 -8 -3 -15 -15 -10 -10 -13
-2 -9 -3 -15 -15 -11 -11 -13
-5 -8 -3 -13 -14 -11 -11 -12
-8 -7 -2 -12 -13 -11 -11 -10
-11 -6 -2 -10 -12 -11 -11 -9
-13 -6 -2 -9 -11 -11 -11 -8
-11 -4 0 -8 -10 -11 -11 -7
-8 -3 0 -9 -11 -12 -12 -8
-4 -2 0 -9 -12 -12 -12 -8
1 0 0 -10 -13 -13 -13 -9
4 1 0 -10 -13 -13 -13 -9
4 1 0 -11 -14 -14 -14 -10
3 -2 0 -11 -14 -14 -14 -10
1 -4 0 -11 -14 -14 -13 -10
0 -6 0 -11 -14 -14 -13 -10
-2 -8 0 -11 -14 -14 -13 -10
-3 -9 1 -11 -14 -13 -12 -10
-4 -9 2 -10 -14 -13 -12 -10
-5 -10 3 -10 -14 -13 -13 -11
-6 -10 4 -9 -14 -13 -13 -11
-7 -10 4 -9 -14 -13 -13 -11
-4 -7 11 2 -6 -8 -9 -8
3 -3 17 11 4 1 -2 -3
8 3 24 21 12 8 5 3
14 8 30 31 20 16 12 7
19 12 37 42 29 23 18 12
33 26 43 56 47 42 36 28
48 42 47 70 66 60 56 46
62 57 52 86 85 79 74 63
76 72 57 100 104 98 94 79
91 88 61 114 122 117 113 97
98 100 50 113 129 127 126 109
103 112 35 109 134 136 137 120
109 125 21 105 138 145 148 133
114 137 7 102 143 153 159 144
120 148 -8 98 148 162 172 155
107 134 -16 75 126 140 151 139
90 116 -24 52 99 114 127 118
73 98 -32 27 72 89 102 97
