I II V1 V2 V3 V4 V5 V6
-1 -16 5 2 -2 -14 -10 -9
-3 -18 4 3 -2 -14 -10 -9
-3 -18 4 4 -2 -13 -12 -7
6 -16 2 2 -5 -16 -13 -11
2 -16 4 5 -3 -14 -11 -4
8 -13 4 4 -3 -13 -12 -7
9 -12 5 5 -1 -13 -12 -5
5 -13 4 4 -1 -15 -12 5
-11 -14 8 8 3 -10 -8 -3
-13 -15 8 8 3 -9 -8 -8
-3 -13 8 7 2 -9 -9 -11
-6 -12 9 8 2 -8 -8 -2
-5 -13 8 10 2 -9 -8 -3
1 -11 8 9 1 -9 -9 -11
3 -12 8 9 1 -10 -9 2
-1 -13 8 9 2 -10 -9 1
2 -12 8 8 3 -9 -8 -11
5 -14 6 5 0 -13 -9 -8
11 -14 3 3 -2 -15 -13 -4
19 -13 2 2 -2 -15 -13 -9
-2 -12 9 9 4 -9 -7 4
-9 -8 12 14 8 -4 -3 2
-10 -10 11 13 7 -6 -6 2
7 -10 5 8 1 -11 -11 -3
14 -14 0 5 -3 -16 -15 -11
-2 -15 5 10 3 -12 -10 -9
-9 -12 9 12 7 -7 -7 1
-1 -11 8 11 6 -8 -7 -2
-3 -16 5 8 4 -10 -9 -11
6 -14 4 7 2 -11 -10 -12
4 -15 6 9 3 -11 -10 -3
1 -12 9 12 6 -7 -7 -1
-5 -11 11 16 9 -4 -4 -1
-5 -12 12 17 9 -4 -3 0
-1 -12 10 15 6 -7 -8 -2
1 -12 9 14 6 -8 -7 -2
1 -11 11 16 9 -6 -6 -6
5 -13 9 12 6 -9 -8 -10
8 -14 7 9 4 -10 -10 -10
2 -12 9 12 7 -7 -6 -7
-3 -11 12 16 10 -4 -3 1
7 -12 8 13 5 -9 -7 -1
8 -11 9 16 6 -7 -6 -4
1 -11 11 20 10 -4 -3 1
2 -13 12 21 10 -5 -4 0
9 -12 10 20 9 -7 -6 -2
9 -12 10 19 9 -6 -7 -3
7 -11 11 18 10 -5 -6 3
2 -12 12 18 10 -5 -6 6
-2 -13 12 20 11 -3 -4 8
0 -11 14 23 12 -2 -3 0
-1 -10 15 25 13 -2 -4 0
7 -10 12 24 11 -4 -4 4
11 -8 12 26 12 -3 -4 2
6 -10 13 28 12 -4 -5 0
0 -13 12 27 12 -4 -5 3
5 -12 11 25 11 -4 -7 7
11 -12 10 23 10 -7 -7 1
4 -14 13 26 13 -5 -5 -7
3 -15 11 26 13 -4 -5 -7
1 -13 12 28 14 -3 -4 -1
1 -15 13 32 15 -2 -3 -2
8 -13 10 30 11 -4 -5 -3
11 -11 10 31 12 -4 -6 1
5 -8 12 35 15 -2 -5 2
-6 -9 14 37 18 2 0 7
3 -9 13 36 18 1 -2 8
16 -8 10 32 14 -3 -7 1
10 -10 12 36 17 -1 -6 -1
17 -9 10 36 17 -1 -4 -2
22 -12 7 34 14 -5 -8 -3
15 -8 11 41 19 1 0 2
2 -7 15 47 23 6 3 3
2 -12 11 46 20 5 0 8
17 -12 6 42 15 -2 -6 -3
18 -11 9 45 19 2 -2 -1
5 -10 15 52 25 10 4 0
11 -8 14 50 24 9 5 -2
13 -7 11 49 22 6 1 -4
17 -8 10 48 21 6 1 8
13 -7 11 49 21 8 4 6
14 -8 8 49 19 6 0 -1
14 -8 8 50 19 6 1 8
18 -9 7 50 17 5 2 3
19 -8 8 51 18 3 2 0
18 -8 8 51 20 7 5 3
22 -8 5 46 16 4 1 1
21 -3 8 48 18 7 5 4
17 -7 5 47 17 8 6 18
18 -9 2 43 14 5 3 10
18 -6 2 44 12 6 4 6
19 -6 0 43 11 7 4 9
15 -6 0 44 11 7 5 9
17 -6 -1 41 8 6 3 8
21 -7 -2 40 5 2 2 6
26 -4 -2 38 6 3 1 8
19 -4 0 39 8 5 3 7
18 -4 -3 34 4 3 2 11
21 -4 -5 32 3 3 3 12
25 -2 -5 31 3 2 2 8
17 -3 -3 32 3 3 5 13
18 1 0 35 3 7 9 21
23 0 -4 32 0 5 4 13
15 0 -1 33 1 5 6 13
7 -1 0 35 3 7 8 17
15 2 -3 31 0 3 6 14
15 4 0 30 2 6 7 20
13 -3 -4 24 -2 -1 3 15
14 -2 -5 21 -3 -1 1 11
10 1 -3 22 -1 2 4 14
12 2 -3 22 -2 1 4 22
9 5 -1 22 -1 3 5 19
12 5 -2 20 -3 1 3 12
10 3 0 21 -1 4 4 16
11 5 2 22 1 4 6 16
20 5 -1 16 -2 -1 0 11
14 3 -1 14 -2 -2 0 5
8 4 -1 13 -1 0 1 6
-6 5 2 13 2 1 2 11
5 7 2 11 1 1 1 10
12 6 -1 8 -2 -2 -5 8
2 4 3 11 2 2 2 12
-4 5 7 12 4 4 4 15
-1 1 2 7 -1 -1 -2 11
2 6 7 9 2 1 0 7
2 11 8 11 5 3 2 10
-2 7 7 9 5 2 0 15
-11 2 9 8 5 2 0 8
-10 -3 6 6 3 0 -4 6
-7 -4 3 2 0 -2 -7 6
2 -1 2 0 -3 -3 -7 11
4 -1 0 -1 -4 -5 -9 2
-1 1 1 -1 -3 -3 -7 5
-1 2 5 3 1 -1 -4 4
0 1 3 2 -1 -2 -5 1
5 2 3 1 -1 -3 -8 3
6 1 -1 -4 -5 -6 -11 -5
-2 0 1 -2 -2 -3 -8 -1
-8 1 5 -1 0 -1 -6 9
-7 0 3 -2 -2 -3 -7 3
-4 -1 1 -4 -3 -2 -7 -3
-9 -2 4 -1 -2 0 -6 0
-7 -3 3 -1 -3 -2 -8 3
3 -1 -1 -4 -6 -6 -11 -3
-5 0 3 -1 -3 -3 -8 -2
2 5 4 -2 -2 -4 -9 0
-4 2 3 -2 -2 -4 -9 1
-8 -2 3 -3 -4 -5 -9 3
-2 -1 1 -5 -5 -6 -9 3
-1 2 2 -4 -5 -4 -8 -2
-4 1 2 -2 -5 -4 -8 2
-8 3 7 1 -1 0 -6 17
-14 3 8 4 1 2 -2 17
-6 -2 6 1 -2 -1 -7 15
3 -1 1 -2 -5 -4 -10 4
9 0 0 -3 -5 -5 -11 5
5 2 4 0 -2 -3 -8 15
-13 -1 10 5 3 3 -2 17
-6 -4 7 2 0 0 -7 2
-6 2 8 3 2 2 -4 3
-8 1 6 3 0 1 -5 2
-5 0 6 3 0 1 -6 12
1 2 3 1 -3 -3 -10 9
3 -2 0 -1 -5 -5 -12 -5
-5 0 5 4 -1 -1 -8 2
-2 2 4 5 1 0 -7 2
-2 -1 1 2 -1 -2 -8 -2
-10 2 8 8 4 4 -2 2
-12 2 11 10 7 6 0 3
-1 3 5 6 3 2 -5 -1
2 4 4 6 1 2 -5 2
-5 3 7 8 3 3 -4 3
0 2 4 7 1 0 -7 5
2 -2 3 6 0 0 -7 7
-2 2 7 10 4 2 -4 9
0 3 6 9 4 1 -5 4
-8 3 8 10 6 5 -1 4
-8 1 8 9 5 5 -3 4
-1 2 3 5 1 0 -7 -1
-3 2 2 5 1 0 -8 -3
8 7 4 6 2 1 -8 -1
1 5 5 7 2 1 -6 2
-10 1 6 9 4 4 -4 3
2 7 6 9 2 5 -4 11
3 5 5 8 2 3 -4 15
2 3 4 7 2 1 -4 4
-3 5 6 9 4 3 -1 0
-5 0 5 7 2 3 -2 2
-1 1 4 6 2 3 -3 5
3 3 4 5 1 2 -3 3
2 4 3 6 0 3 -3 4
4 7 5 7 1 3 -1 6
2 6 5 8 2 3 -1 9
-2 3 5 9 2 4 -1 7
-2 2 5 7 0 1 -4 1
-4 1 5 7 -1 0 -5 1
-1 4 5 7 1 1 -4 3
0 6 5 7 1 1 -5 6
4 3 3 4 -2 -2 -7 3
4 4 1 3 -3 -4 -7 6
-1 0 1 2 -4 -3 -8 -1
3 3 1 3 -4 -2 -9 4
1 3 5 6 0 1 -4 0
-2 2 5 7 -1 1 -4 2
4 0 3 5 -3 -1 -6 3
9 -1 1 1 -7 -4 -10 0
-1 1 3 5 -3 0 -7 3
-5 4 7 8 1 4 -2 2
-9 1 6 6 0 3 -3 5
-6 0 4 5 -2 1 -6 5
-6 -1 4 5 -3 1 -3 11
-5 -1 4 5 -3 0 -4 9
-5 0 5 6 -2 1 -4 3
-1 0 4 6 -3 0 -5 2
1 0 4 6 -3 1 -3 3
0 2 4 6 -2 0 -4 3
1 -1 1 3 -4 -3 -7 3
-5 -4 0 3 -4 -1 -5 0
2 -2 1 3 -4 -1 -5 -1
0 -1 2 4 -4 0 -3 3
3 3 2 4 -4 0 -3 -1
6 1 -1 2 -6 -2 -5 -6
-4 -2 0 2 -5 -1 -4 -5
-9 -5 1 5 -4 0 -4 -1
2 -3 -2 2 -7 -2 -6 -3
7 2 1 3 -5 -1 -5 0
1 -2 0 2 -6 -1 -6 -3
-6 -7 1 1 -5 -1 -5 0
-3 -4 3 2 -4 0 -4 -3
1 -2 2 1 -6 -2 -5 -4
2 -1 2 1 -6 -1 -4 -4
6 -2 0 0 -8 -3 -6 -5
2 -4 1 2 -7 -3 -6 4
-3 -1 1 3 -7 -3 -6 -2
-3 -1 0 3 -6 -1 -6 -4
0 -5 -1 1 -8 -3 -8 -8
-4 -6 1 2 -6 0 -6 -5
-1 -4 2 3 -5 0 -4 -2
2 -2 3 4 -4 1 -3 3
1 -1 2 4 -4 0 -5 -1
1 0 2 3 -6 1 -4 1
0 2 4 5 -4 0 -4 7
2 2 3 5 -4 0 -5 0
6 7 5 6 -3 2 -3 6
3 6 6 6 -3 3 -2 9
-5 4 8 6 -1 4 -2 4
-6 7 12 9 2 7 0 6
1 10 10 7 0 5 -3 3
3 10 11 7 0 5 -2 6
9 10 10 6 0 4 -2 3
2 10 11 8 1 6 -1 5
0 6 10 6 -1 4 -3 1
6 5 5 3 -5 1 -5 4
1 8 7 6 -3 4 -3 13
9 11 6 4 -5 1 -5 5
7 13 6 4 -2 4 -4 5
2 11 7 4 -1 6 0 10
-5 14 9 6 1 9 5 10
-8 17 9 4 2 8 6 8
5 21 8 4 1 10 6 10
9 25 8 6 3 12 8 13
-5 23 9 8 4 14 10 14
-3 23 6 7 2 13 9 12
0 19 3 7 1 12 8 10
2 17 0 5 0 8 6 7
4 17 0 5 0 7 4 6
3 14 -1 6 -1 8 4 10
9 15 -3 5 -1 7 3 9
16 11 -5 2 -4 5 0 3
13 7 -6 1 -6 2 -2 1
11 8 -3 2 -5 3 -2 0
-8 8 2 6 -1 9 3 6
-8 3 2 8 0 9 3 11
1 0 -1 6 -3 4 -1 5
6 -2 -2 3 -7 1 -4 0
-1 -1 1 6 -4 3 -3 -2
-15 -3 4 9 -2 4 -1 -2
-9 -8 1 6 -5 3 -4 -2
4 -8 -3 1 -9 -2 -8 0
1 -5 -1 4 -9 -2 -8 0
-8 -8 3 6 -6 1 -6 2
-1 -8 -1 2 -10 -3 -9 -6
10 -6 -4 -1 -13 -6 -11 -11
4 -8 -4 2 -12 -5 -11 -4
-7 -8 0 5 -9 -2 -8 -6
1 -7 -2 2 -10 -3 -8 -10
6 -5 -2 3 -10 -2 -7 -8
5 -6 -3 2 -11 -1 -9 -8
-4 -12 -3 2 -10 -2 -9 -4
-2 -11 -1 3 -9 -1 -8 -9
-5 -11 1 4 -9 0 -8 -4
-8 -10 0 5 -9 -1 -8 -7
-1 -11 -1 2 -10 -1 -9 -8
-2 -14 -1 4 -9 0 -9 -6
2 -8 0 6 -8 0 -8 -2
17 -8 -6 0 -12 -5 -12 -7
6 -12 -5 2 -11 -4 -9 -7
