I II V1 V2 V3 V4 V5 V6
3 -17 0 -5 -19 -16 -34 -34
0 -19 0 -6 -18 -21 -34 -28
0 -18 0 -3 -18 -19 -33 -36
0 -17 0 -4 -19 -18 -35 -27
0 -17 0 -3 -19 -19 -35 -33
1 -18 1 -3 -19 -22 -35 -38
2 -18 2 -1 -18 -21 -34 -43
0 -19 1 -2 -17 -16 -33 -40
1 -16 2 0 -14 -15 -31 -36
-2 -18 3 -1 -13 -13 -30 -39
-2 -20 2 0 -13 -14 -30 -41
0 -18 1 -1 -13 -15 -31 -33
-1 -21 3 0 -14 -16 -30 -30
0 -22 3 2 -14 -18 -29 -33
1 -19 3 3 -13 -15 -29 -28
-3 -19 5 4 -11 -16 -30 -32
0 -19 6 5 -10 -11 -30 -37
1 -18 4 4 -11 -8 -31 -38
-1 -20 5 7 -9 -9 -30 -39
-2 -21 3 5 -9 -8 -32 -34
-2 -22 3 6 -10 -10 -30 -37
2 -19 2 5 -11 -15 -31 -36
5 -18 2 6 -9 -14 -29 -40
0 -19 3 9 -8 -10 -28 -40
3 -18 5 11 -7 -10 -26 -36
0 -17 6 11 -6 -11 -26 -37
0 -18 6 12 -5 -7 -26 -36
3 -16 5 12 -5 -4 -25 -36
1 -18 4 12 -3 -4 -25 -37
1 -18 4 12 -3 -5 -26 -34
2 -19 3 13 -3 -7 -24 -31
2 -19 2 13 -3 -2 -23 -35
2 -18 4 15 -2 -3 -24 -37
0 -19 4 17 -1 -1 -23 -39
1 -19 4 19 0 2 -21 -39
3 -15 3 18 -1 -3 -24 -36
-1 -15 4 21 2 -2 -22 -40
2 -14 5 22 5 3 -23 -35
3 -16 6 24 6 15 -23 -33
5 -17 4 22 5 11 -24 -30
6 -16 4 24 7 12 -22 -31
4 -16 5 25 7 9 -22 -27
6 -14 5 28 10 7 -19 -23
6 -15 6 31 11 14 -17 -28
3 -15 7 32 11 11 -17 -31
5 -11 7 34 13 24 -18 -26
7 -12 8 35 16 24 -16 -30
5 -13 7 36 16 19 -15 -29
8 -10 7 40 20 18 -12 -27
5 -10 8 41 23 20 -11 -27
6 -11 7 43 24 25 -10 -28
8 -11 9 45 25 26 -7 -17
8 -10 8 47 26 29 -5 -18
8 -7 8 50 29 35 -4 -16
7 -7 8 52 32 36 -3 -19
8 -6 11 54 37 37 0 -16
8 -4 11 56 39 33 1 -4
8 -3 8 57 40 36 1 -3
9 -2 8 57 42 35 2 -6
11 3 8 58 45 39 4 -5
15 7 7 60 47 42 7 -4
15 9 8 60 48 45 11 -6
16 11 8 61 49 40 11 2
16 12 7 63 50 44 13 -1
17 16 7 63 49 45 14 6
15 14 9 64 52 45 16 20
17 15 8 64 52 48 18 13
18 17 7 63 53 48 18 9
17 17 6 63 53 45 17 10
17 19 4 60 52 45 16 4
18 20 3 59 50 46 18 3
18 21 3 59 50 39 17 5
20 23 5 60 51 44 20 11
18 22 5 60 50 44 21 14
21 28 5 60 49 41 21 21
24 32 5 58 48 44 21 19
19 27 5 57 48 44 22 19
19 26 3 54 46 37 19 18
17 25 3 51 44 43 18 17
20 22 0 47 42 40 15 2
19 25 1 48 42 39 18 9
17 25 1 46 41 38 16 16
10 22 2 46 40 39 17 13
12 24 1 43 38 39 17 17
13 23 1 43 36 35 16 16
15 24 2 41 35 30 15 8
13 23 2 41 37 27 16 6
11 22 1 37 33 28 13 6
13 20 0 33 31 27 12 5
11 19 -2 30 30 22 10 3
11 19 -3 29 28 30 11 3
11 18 -2 27 27 24 12 1
9 13 -3 25 25 19 8 6
8 12 -1 25 25 21 10 13
7 13 -1 24 23 21 10 1
9 15 -1 22 21 18 9 -1
11 15 0 23 22 16 9 -2
10 13 0 20 22 17 8 -6
11 12 -1 17 22 16 7 -6
10 10 0 15 22 13 5 10
5 6 -2 13 20 16 7 5
3 6 -2 10 17 23 7 5
1 5 -3 9 15 23 5 6
0 2 -3 8 14 18 4 -3
1 3 -2 10 14 14 3 0
0 5 -2 10 13 10 3 4
3 7 -2 9 13 7 3 6
1 4 -1 8 13 13 3 -2
-1 1 -1 7 12 19 2 -9
2 3 -1 5 11 10 0 -12
0 2 -3 3 9 7 -1 -8
-1 1 -3 1 7 11 -2 -5
-1 3 -4 0 5 12 -3 -6
-2 -2 -2 1 6 2 -3 -9
-1 -1 -2 2 6 7 -3 -2
0 -1 -2 2 5 6 -3 -1
-2 -2 -2 2 6 8 -2 -8
-2 -2 -1 1 5 3 -2 -13
-5 -2 -2 0 6 1 -3 -13
-2 -2 -2 -1 5 7 -3 -12
1 1 -3 -2 4 3 -3 -10
0 -1 -3 -4 3 -1 -3 0
0 0 -4 -4 1 -4 -5 -9
-5 -4 -3 -3 1 2 -6 -12
-4 -4 -3 -2 0 0 -5 -5
-4 -4 0 -1 2 3 -5 -3
-5 -4 -2 -2 1 -4 -6 -11
-6 -5 -2 -2 2 0 -7 -10
-6 -4 -1 -2 4 2 -5 -5
-5 -2 -1 -3 2 0 -6 0
-6 -1 -2 -3 2 0 -4 -1
-6 -5 0 -3 3 5 -2 -13
-2 -4 -2 -3 1 1 -2 -16
0 -1 -1 -2 1 -1 -1 -10
-3 -4 -1 -1 2 6 0 2
-3 -2 -1 -1 3 3 -2 -8
-7 -1 0 0 4 6 -2 -12
-8 -2 0 -1 3 -2 -3 -5
-6 -3 -1 -3 4 -5 -3 -9
-7 -2 -1 -3 3 -1 -4 -4
-5 0 -2 -2 5 2 -1 -3
-2 1 0 -2 5 3 0 3
-3 -1 1 0 5 0 -2 -6
-2 0 1 1 5 2 -1 -9
-1 0 1 3 7 5 0 -6
-4 -3 2 2 6 4 -2 -7
-5 -4 0 1 5 6 -2 -14
-7 -4 0 0 5 4 -1 -15
-6 -4 1 0 6 -4 1 -8
-4 -1 2 1 8 0 1 5
-5 -2 0 2 7 8 1 -2
-6 -3 1 2 7 6 2 -10
-7 -3 3 5 10 2 3 -1
-7 -4 3 4 10 0 4 -1
-4 -3 4 6 10 0 3 -1
-5 -3 3 6 10 3 3 -6
-7 -5 3 7 11 11 5 1
-6 -5 3 6 11 9 5 -3
-8 -6 3 6 11 5 3 -7
-7 -5 2 6 12 0 3 0
-4 -2 2 5 11 4 3 -1
-4 -2 1 4 9 6 2 -9
-5 -3 2 6 10 8 4 -8
-6 -4 3 7 11 6 5 -4
-6 -2 4 8 12 3 6 -7
-5 -1 3 7 10 1 6 -9
-5 -2 3 7 11 2 5 -5
-4 -1 4 6 11 3 6 -2
-5 -2 5 7 12 2 6 2
-5 -3 3 5 11 3 4 -7
-5 -3 5 5 12 8 6 -3
-8 -5 4 4 11 2 6 -2
-5 -5 4 5 11 2 8 0
-2 -1 2 4 11 11 6 6
-5 -1 3 4 10 9 5 -3
-4 0 4 5 11 6 6 -2
-5 -1 4 5 10 2 6 0
-5 -3 4 6 11 -2 7 -7
-4 -3 6 8 13 -1 7 -1
-7 -3 7 7 14 0 9 3
-8 -3 6 5 11 1 7 3
-6 -3 4 3 9 0 6 10
-6 -6 4 4 9 3 7 13
-7 -4 6 5 9 1 9 7
-10 -3 8 7 12 1 9 4
-10 -5 7 6 12 4 7 6
-8 -3 6 6 11 3 7 9
-5 -2 8 5 11 6 7 4
-5 0 6 4 11 5 7 2
-5 1 7 6 12 3 8 5
-7 0 6 6 11 2 9 7
-7 -1 7 4 9 0 8 -4
-8 -2 6 4 9 1 6 3
-8 -4 6 4 8 0 7 6
-8 -3 7 6 10 1 8 15
-10 -4 7 6 9 2 7 18
-9 -4 7 6 8 -1 6 8
-10 -4 8 5 8 -3 5 -1
-8 -5 6 3 6 -1 5 -9
-6 -3 6 2 5 -3 3 -8
-8 -4 5 2 5 -5 3 0
-7 -4 6 1 5 -7 2 -4
-4 -1 6 2 5 -5 4 1
-4 -2 6 2 3 8 5 6
-9 -6 8 4 7 5 7 15
-12 -5 9 6 8 -4 8 15
-12 -6 9 7 8 1 7 4
-10 -4 9 4 7 0 8 -4
-11 -6 8 3 7 1 5 -1
-10 -6 7 1 5 -2 5 5
-8 -4 6 0 4 -3 5 2
-9 -6 7 1 4 -1 5 4
-10 -6 8 2 4 -1 5 6
-10 -6 8 2 4 5 6 0
-10 -8 9 3 5 -5 7 -2
-9 -6 8 3 5 -7 5 5
-11 -6 8 3 3 -6 4 0
-9 -7 9 2 5 -9 5 -5
-10 -6 9 2 5 -4 6 1
-12 -8 7 0 2 -1 5 1
-11 -10 8 0 2 0 5 -3
-12 -10 10 0 3 -5 6 -7
-13 -10 9 1 2 -9 5 -5
-11 -6 7 0 0 -7 3 -3
-12 -7 8 0 2 -6 2 -1
-11 -8 8 2 4 -10 4 -1
-12 -7 10 3 5 -2 6 -1
-13 -8 10 2 4 0 6 -2
-12 -5 10 2 5 -4 6 2
-11 -2 12 5 7 -6 9 6
-10 -1 13 6 8 2 11 3
-9 0 14 8 11 6 13 0
-9 -1 15 11 13 4 15 5
-9 0 17 12 14 3 16 2
-6 3 16 12 13 7 14 7
-6 3 16 11 12 9 13 12
-4 4 18 13 15 5 15 15
-1 7 20 16 17 8 16 16
-6 3 21 18 18 11 15 23
-10 4 22 21 22 14 20 22
-7 2 20 21 23 12 21 20
-6 -1 17 20 21 16 21 12
-5 -1 18 23 23 22 23 20
-6 -1 18 25 24 27 25 18
-3 5 18 27 27 26 25 28
0 9 17 29 29 21 28 19
-3 9 16 26 28 26 29 16
-1 10 14 23 28 16 30 17
0 10 10 20 26 17 28 17
1 8 7 15 22 18 27 18
0 11 5 9 19 11 24 18
-3 12 6 8 18 7 25 20
-2 16 6 9 17 11 27 19
-5 16 6 8 16 11 29 29
-5 18 5 6 14 12 28 27
-3 17 3 5 12 8 26 25
-3 17 1 0 9 8 22 26
-2 15 0 -3 5 1 19 17
0 10 -1 -7 0 -4 16 14
-2 6 -1 -8 -2 1 14 15
-5 5 2 -8 -1 -2 14 20
-6 2 4 -8 -2 -7 14 15
-9 -1 5 -6 -1 -5 12 6
-13 -4 7 -6 -1 -4 13 9
-12 -7 9 -6 -2 -10 11 11
-12 -5 9 -6 -3 -11 10 15
-15 -6 12 -5 -1 -5 9 15
-20 -8 14 -2 1 -6 10 5
-18 -9 12 -3 0 -15 8 9
-19 -12 13 -3 -1 -14 8 12
-19 -12 13 -5 -2 -8 6 0
-15 -11 13 -6 -5 -13 5 2
-18 -12 13 -6 -5 -13 4 -3
-19 -14 13 -6 -5 -12 3 5
-20 -16 13 -7 -7 -19 2 1
-22 -19 12 -7 -7 -20 2 -8
-19 -15 13 -7 -6 -17 2 -3
