I II V1 V2 V3 V4 V5 V6
-278 -74 122 122 0 -62 -54 -36
-278 -74 122 122 0 -62 -54 -36
-278 -74 122 122 0 -62 -54 -36
-278 -74 122 122 0 -62 -54 -36
-277 -68 123 125 0 -62 -53 -35
-276 -64 124 126 0 -62 -52 -34
-275 -60 125 127 0 -62 -51 -33
-274 -56 126 128 0 -62 -50 -32
-277 -61 127 128 -2 -63 -53 -35
-278 -64 128 128 -2 -64 -56 -38
-271 -62 127 133 1 -65 -57 -41
-266 -63 131 131 1 -62 -56 -37
-273 -64 132 131 3 -64 -58 -42
-283 -65 135 131 3 -61 -55 -42
-279 -64 136 136 6 -55 -51 -37
-281 -62 134 134 4 -57 -48 -35
-280 -64 136 135 2 -59 -53 -41
-279 -58 140 143 7 -50 -43 -34
-278 -53 143 148 7 -54 -43 -31
-277 -56 138 146 7 -56 -48 -37
-273 -59 143 143 9 -56 -47 -36
-271 -59 145 148 12 -55 -45 -32
-269 -64 142 144 9 -61 -51 -38
-269 -67 142 143 9 -58 -53 -43
-267 -63 145 148 12 -50 -45 -33
-273 -62 145 150 11 -52 -48 -32
-282 -61 139 145 12 -52 -52 -39
-284 -59 144 153 15 -45 -44 -31
-280 -59 143 153 13 -53 -49 -32
-275 -66 139 145 12 -52 -55 -40
-276 -68 138 151 12 -50 -53 -43
-278 -71 140 153 14 -47 -49 -39
-280 -74 142 150 14 -52 -54 -41
-282 -74 136 145 13 -52 -49 -41
-287 -74 137 146 13 -46 -45 -36
-294 -73 138 143 8 -51 -48 -34
-289 -72 141 144 11 -50 -49 -42
-286 -69 142 152 12 -49 -43 -34
-282 -66 143 156 13 -54 -47 -36
-281 -70 141 155 11 -58 -54 -37
-289 -74 143 159 8 -54 -53 -43
-292 -76 147 157 10 -54 -53 -40
-292 -83 144 152 7 -63 -60 -45
-292 -85 144 146 4 -63 -62 -51
-290 -79 144 151 3 -63 -56 -46
-294 -74 141 147 1 -67 -63 -46
-294 -77 143 147 1 -67 -64 -50
-293 -75 143 150 2 -65 -53 -45
-293 -77 144 150 0 -66 -58 -47
-293 -82 142 149 0 -70 -66 -52
-293 -88 148 149 -2 -71 -65 -56
-293 -93 146 148 -2 -75 -66 -55
-301 -92 143 140 -7 -78 -70 -60
-302 -96 143 138 -7 -78 -70 -65
-302 -91 146 143 -7 -78 -66 -62
-305 -89 143 139 -9 -82 -72 -64
-302 -86 146 140 -8 -80 -72 -67
-298 -85 147 146 -7 -80 -65 -61
-297 -81 150 150 -5 -78 -69 -60
-296 -84 151 152 -4 -82 -72 -63
-297 -89 153 155 -4 -79 -71 -63
-297 -92 153 150 -5 -82 -72 -64
-294 -96 150 145 -7 -87 -77 -68
-298 -102 150 141 -10 -88 -80 -72
-296 -97 150 148 -10 -86 -75 -67
-298 -94 150 147 -10 -88 -77 -67
-300 -91 150 148 -10 -88 -77 -69
-302 -87 150 149 -10 -86 -73 -66
-299 -90 149 151 -12 -92 -77 -69
-303 -95 149 149 -12 -92 -84 -75
-305 -99 151 153 -12 -88 -80 -73
-305 -102 152 153 -10 -92 -81 -72
-307 -105 150 151 -14 -94 -81 -75
-308 -107 149 145 -14 -92 -81 -77
-308 -104 149 148 -14 -92 -77 -74
-309 -103 149 148 -14 -95 -82 -76
-307 -101 150 148 -15 -100 -84 -80
-303 -97 153 156 -11 -95 -76 -75
-299 -95 155 157 -11 -96 -79 -72
-301 -93 156 158 -11 -99 -81 -75
-300 -95 161 162 -5 -96 -78 -74
-303 -97 159 160 -6 -99 -73 -72
-308 -100 160 158 -5 -99 -80 -78
-315 -106 160 156 -4 -98 -78 -78
-307 -98 160 157 -6 -97 -74 -71
-306 -96 161 160 -7 -104 -78 -73
-305 -95 161 158 -7 -105 -78 -73
-302 -94 166 166 -5 -105 -78 -73
-312 -102 170 170 -5 -109 -89 -86
-315 -103 178 181 2 -102 -81 -78
-311 -101 182 186 8 -104 -81 -80
-321 -125 176 173 5 -114 -103 -102
-311 -117 193 198 23 -88 -78 -85
-304 -99 206 226 41 -78 -70 -78
-306 -99 217 249 59 -76 -76 -83
-308 -102 235 283 83 -56 -67 -76
-291 -82 261 331 110 -26 -34 -51
-276 -84 252 323 105 -39 -48 -64
-266 -93 226 291 101 -33 -43 -63
-260 -85 202 257 105 -12 -13 -37
-246 -72 185 224 109 6 9 -17
-252 -72 162 166 103 18 20 -9
-235 -41 135 122 111 73 90 52
-204 0 74 52 99 105 142 102
-187 30 11 -20 83 130 181 139
-177 60 -30 -76 82 174 235 185
-152 115 -57 -101 103 240 313 252
-144 136 -101 -147 107 272 348 282
-148 137 -131 -181 106 316 393 315
-140 135 -145 -198 110 367 445 354
-133 129 -160 -206 122 412 489 383
-157 98 -183 -239 112 434 495 382
-162 99 -172 -228 110 471 537 410
-161 106 -173 -224 95 466 538 411
-167 91 -174 -224 67 422 494 381
-183 62 -162 -216 26 348 423 335
-187 47 -148 -180 9 288 359 296
-209 19 -136 -166 -9 213 262 221
-229 -16 -102 -131 -14 161 187 155
-246 -36 -77 -90 -15 113 131 109
-265 -51 -51 -56 -20 58 79 64
-300 -85 -35 -49 -38 -6 15 8
-317 -86 7 -9 -34 -19 6 -1
-320 -75 33 21 -37 -40 -16 -14
