I II V1 V2 V3 V4 V5 V6
101 15 58 154 133 104 78 48
124 28 52 155 139 116 89 62
142 45 41 144 139 124 97 76
156 69 34 141 144 140 115 93
163 94 34 148 156 155 143 121
160 119 40 148 167 178 163 148
146 148 46 146 172 188 183 168
126 167 40 121 158 185 179 176
106 168 23 82 126 159 157 163
71 146 -2 36 77 114 122 141
39 126 -30 -25 20 67 79 112
6 107 -54 -84 -38 25 33 71
-21 91 -79 -137 -86 -14 -5 39
-33 76 -98 -163 -116 -43 -22 24
-44 65 -103 -177 -127 -52 -28 23
-52 53 -102 -176 -124 -48 -35 25
-54 42 -95 -162 -116 -48 -34 6
-50 25 -86 -143 -106 -47 -44 5
-45 9 -73 -125 -98 -48 -44 -6
-43 -1 -61 -109 -90 -48 -46 -24
-40 -10 -50 -99 -83 -49 -47 -34
-40 -14 -36 -81 -70 -45 -47 -29
-39 -13 -25 -62 -58 -32 -40 -31
-37 -14 -17 -51 -46 -28 -39 -25
-31 -12 -15 -40 -39 -23 -35 -27
-26 -17 -10 -29 -32 -22 -28 -27
-27 -20 -5 -27 -27 -12 -22 -26
-25 -22 -1 -23 -22 -8 -24 -28
-26 -24 0 -17 -18 -7 -26 -30
-20 -21 0 -15 -15 -6 -23 -29
-18 -19 2 -14 -14 -7 -16 -23
-20 -21 -1 -10 -16 -10 -20 -27
-19 -23 0 -12 -14 -7 -24 -24
-21 -25 -1 -15 -14 -7 -21 -24
-22 -22 0 -9 -15 -8 -23 -25
-17 -20 0 -10 -13 -7 -22 -21
-15 -22 -1 -10 -14 -9 -20 -22
-16 -21 0 -8 -13 -9 -24 -27
-14 -20 2 -7 -12 -9 -21 -19
-14 -21 2 -9 -10 -7 -18 -24
-15 -19 3 -10 -10 -4 -17 -20
-15 -20 1 -13 -11 0 -22 -21
-15 -21 2 -11 -10 0 -19 -22
-14 -19 1 -8 -9 -3 -18 -25
-14 -20 2 -4 -11 2 -21 -15
-13 -19 2 -4 -10 -3 -13 -13
-13 -19 3 -4 -9 -3 -13 -26
-11 -19 1 -4 -9 0 -9 -20
-10 -19 3 -1 -8 1 -10 -19
-10 -20 2 -4 -8 2 -18 -27
-11 -19 4 -3 -7 0 -14 -20
-11 -17 1 -3 -8 -1 -13 -14
-12 -19 1 -5 -9 0 -10 -15
-11 -18 1 -2 -8 6 -9 -21
-11 -16 0 -4 -10 -2 -11 -16
-11 -18 -1 -9 -10 -2 -20 -21
-8 -17 2 -7 -8 2 -15 -18
-7 -15 0 -7 -8 -1 -15 -16
-9 -17 2 -3 -8 -2 -14 -17
-9 -17 2 -3 -6 0 -13 -16
-9 -19 2 3 -5 0 -15 -21
-10 -18 2 1 -6 1 -13 -11
-10 -15 0 -7 -8 -6 -12 -15
-8 -12 0 -10 -10 -5 -13 -10
-7 -10 1 -5 -10 -6 -10 -11
-10 -15 2 1 -10 -5 -8 -14
-8 -16 2 -2 -9 -5 -19 -25
-7 -14 3 -3 -7 -4 -15 -25
-6 -11 4 -3 -5 -3 -12 -15
-4 -9 2 -1 -4 -3 -7 -10
-2 -8 -1 -3 -4 2 -2 -15
-4 -10 0 -6 -4 -2 -11 -18
-5 -13 1 -4 -4 1 -13 -11
-6 -14 1 -1 -4 2 -5 -8
-3 -8 -2 -2 -6 -2 -11 -13
-3 -8 -2 -7 -7 -6 -16 -12
-4 -13 0 -5 -8 -1 -11 -15
-3 -12 -1 -7 -8 -5 -10 -18
-3 -12 1 -5 -6 -1 -12 -13
-1 -10 1 -5 -5 -2 -10 -17
0 -9 0 -2 -5 -1 -10 -13
0 -8 -1 -2 -6 -6 -12 -16
1 -8 -2 1 -7 -5 -9 -17
2 -7 -2 6 -6 -1 -8 -7
0 -8 -3 -6 -8 7 -10 -6
1 -5 -4 -2 -9 5 -10 -10
1 -7 -4 -1 -8 -1 -12 -10
2 -9 -3 -2 -6 1 -6 -8
4 -6 -1 -6 -5 -1 -10 -6
4 -7 -3 -8 -5 -3 -7 -6
4 -5 -5 -4 -6 0 -1 -7
6 -2 -4 -6 -6 5 0 -7
4 -2 -6 -8 -9 0 -11 -12
7 1 -6 -9 -7 -2 -9 -10
8 2 -6 -8 -7 6 -8 -7
8 1 -7 -12 -9 2 -10 -9
9 2 -8 -12 -9 0 -6 -7
9 1 -9 -8 -8 0 -5 -2
11 2 -7 -6 -7 -1 -5 3
11 2 -6 -7 -6 0 -2 -2
13 3 -8 -9 -7 4 2 5
14 10 -11 -13 -9 3 -2 3
15 10 -13 -11 -10 3 -6 1
16 10 -16 -15 -11 8 -5 4
17 12 -18 -15 -12 3 -8 4
18 10 -17 -14 -13 3 -3 7
19 11 -18 -9 -14 -3 -5 5
19 13 -19 -13 -13 -1 3 1
21 14 -20 -16 -16 1 -5 4
24 16 -23 -19 -17 -5 1 5
24 16 -26 -26 -18 -11 -7 8
25 19 -25 -27 -21 -8 -6 10
25 20 -26 -24 -22 -7 -8 17
26 19 -28 -28 -23 -8 -1 16
27 21 -28 -29 -25 -9 -2 9
27 22 -29 -26 -25 -12 -4 13
25 20 -31 -25 -26 -11 -8 13
24 20 -30 -26 -27 -9 -13 7
24 18 -32 -33 -29 -14 -6 0
26 18 -31 -36 -28 -10 -7 5
24 18 -32 -40 -30 -12 -7 5
21 19 -32 -44 -32 -17 -9 9
22 20 -32 -45 -34 -12 -10 13
21 21 -34 -44 -35 -10 -8 6
