I II V1 V2 V3 V4 V5 V6
-2 -19 64 82 56 19 1 -15
13 6 64 94 85 50 29 8
28 30 64 106 114 81 58 31
43 55 63 118 143 113 87 55
58 79 63 131 173 145 115 78
72 104 63 142 201 177 144 102
69 121 40 113 191 177 149 113
65 138 19 84 180 176 154 123
61 154 -4 54 168 175 158 134
57 171 -25 24 156 174 163 144
53 187 -47 -6 145 173 168 154
30 155 -62 -52 74 111 121 121
8 122 -77 -98 4 50 72 87
-15 90 -92 -143 -67 -12 24 52
-36 56 -107 -189 -139 -73 -25 18
-59 23 -121 -235 -210 -135 -73 -17
-60 9 -122 -230 -205 -137 -78 -27
-60 -5 -122 -223 -200 -138 -83 -36
-60 -19 -122 -216 -195 -139 -89 -47
-60 -32 -122 -208 -190 -140 -94 -56
-60 -46 -122 -202 -185 -141 -99 -65
-53 -44 -110 -179 -164 -129 -92 -62
-46 -40 -97 -156 -145 -114 -82 -57
-38 -36 -83 -134 -124 -100 -73 -52
-31 -33 -70 -110 -104 -86 -64 -47
-24 -30 -57 -88 -85 -71 -56 -43
-21 -29 -49 -76 -75 -64 -51 -39
-19 -28 -40 -65 -66 -58 -46 -36
-16 -27 -32 -54 -57 -52 -41 -34
-14 -26 -24 -43 -48 -46 -36 -31
-12 -25 -17 -31 -38 -39 -32 -29
-11 -24 -15 -28 -36 -37 -31 -28
-10 -25 -14 -26 -34 -36 -30 -28
-9 -25 -12 -24 -32 -35 -30 -28
-8 -26 -11 -22 -30 -34 -29 -28
-8 -26 -10 -20 -29 -33 -29 -28
-7 -27 -9 -18 -27 -32 -28 -27
-6 -26 -8 -17 -26 -31 -27 -27
-6 -25 -7 -15 -25 -30 -27 -26
-5 -24 -6 -14 -24 -29 -26 -26
-5 -24 -5 -13 -23 -28 -26 -26
-4 -23 -4 -12 -22 -27 -25 -25
-4 -24 -4 -12 -22 -27 -25 -25
-4 -25 -5 -12 -22 -27 -25 -24
-4 -26 -5 -12 -22 -27 -25 -24
-4 -26 -5 -12 -22 -27 -25 -24
-4 -27 -6 -13 -22 -27 -25 -23
-4 -26 -6 -12 -21 -26 -24 -22
-3 -25 -5 -11 -21 -26 -23 -22
-3 -24 -5 -10 -20 -25 -22 -21
-3 -24 -5 -10 -20 -25 -22 -21
-2 -23 -4 -9 -19 -24 -21 -20
-2 -22 -4 -9 -18 -23 -21 -20
-2 -21 -4 -9 -17 -23 -21 -20
-2 -20 -4 -9 -16 -22 -21 -20
-2 -20 -4 -9 -16 -22 -21 -20
0 -19 -5 -8 -15 -21 -21 -20
1 -19 -5 -8 -15 -21 -21 -20
1 -19 -4 -7 -15 -22 -21 -21
2 -19 -4 -7 -15 -22 -21 -21
2 -19 -4 -7 -15 -22 -21 -21
3 -19 -3 -6 -14 -23 -22 -22
3 -18 -3 -6 -13 -22 -21 -21
4 -18 -3 -5 -12 -21 -20 -20
4 -17 -3 -5 -11 -20 -19 -19
4 -17 -3 -5 -10 -19 -19 -18
5 -16 -3 -4 -9 -18 -18 -17
5 -16 -3 -3 -8 -17 -17 -17
5 -16 -3 -2 -7 -16 -16 -16
5 -16 -3 0 -6 -15 -15 -16
5 -16 -3 0 -5 -14 -14 -16
6 -17 -3 1 -3 -12 -12 -15
7 -17 -3 2 0 -10 -11 -14
8 -17 -3 3 1 -9 -10 -14
9 -17 -3 4 3 -7 -9 -13
10 -17 -3 4 4 -6 -8 -13
11 -18 -2 5 5 -4 -7 -12
12 -17 -2 6 6 -3 -6 -11
12 -16 -2 6 7 -2 -5 -11
13 -15 -2 7 8 0 -4 -10
13 -15 -2 7 9 1 -3 -10
14 -13 -2 8 11 3 0 -9
15 -12 -3 8 13 4 1 -8
16 -10 -4 9 15 6 3 -7
17 -9 -5 9 17 7 4 -6
17 -8 -6 9 18 8 5 -6
19 -7 -7 10 20 10 7 -5
21 -6 -7 11 22 12 8 -4
23 -5 -7 12 23 14 10 -3
25 -4 -7 13 25 16 11 -2
26 -3 -7 13 26 18 12 0
27 -2 -8 14 28 20 14 2
28 0 -8 15 30 21 16 3
29 1 -8 15 31 23 17 4
30 2 -8 16 33 24 19 5
30 2 -8 16 34 25 20 6
32 4 -8 17 35 27 21 7
33 5 -8 18 36 29 22 7
35 6 -8 19 36 30 22 8
36 7 -8 20 37 32 23 8
37 8 -8 21 37 33 23 8
38 10 -7 22 38 34 24 10
38 11 -7 22 39 34 25 11
37 12 -7 22 40 34 26 13
37 13 -7 22 42 34 27 14
37 14 -7 22 42 34 28 15
36 16 -6 22 43 35 29 16
37 17 -5 23 44 36 30 17
37 19 -5 24 45 37 31 18
38 20 -4 25 46 38 32 19
38 21 -4 26 46 38 32 20
38 22 -3 27 47 39 33 21
36 23 -2 27 47 39 34 21
35 23 0 27 47 40 34 21
33 24 1 27 47 40 35 21
32 24 2 27 47 40 35 21
31 25 4 29 46 42 36 22
31 25 6 30 46 40 36 22
30 25 8 31 46 40 36 22
30 25 10 32 46 39 36 22
30 25 12 33 46 39 36 22
27 26 14 34 44 37 34 22
24 26 15 34 43 35 33 21
21 25 16 35 40 33 31 20
18 25 17 35 39 31 30 19
15 25 18 35 38 29 29 18
14 23 19 36 35 26 26 16
14 22 19 35 32 24 24 13
13 21 19 34 29 21 21 11
13 20 19 33 27 18 18 9
13 19 19 33 24 16 16 7
11 17 20 31 22 14 14 5
10 15 20 29 20 12 12 4
8 14 20 27 18 10 11 3
7 12 20 25 16 8 9 2
6 11 20 23 14 7 8 1
5 9 19 21 12 5 6 -2
4 7 18 19 10 3 4 -3
3 5 17 18 8 1 3 -5
2 3 16 16 6 0 1 -6
1 1 16 15 4 -3 0 -7
0 0 15 13 2 -4 -2 -8
0 -2 14 11 1 -5 -3 -9
0 -2 13 10 0 -6 -4 -9
0 -3 12 8 -2 -7 -5 -10
0 -3 11 7 -3 -8 -5 -10
-2 -4 10 6 -5 -9 -7 -11
-2 -5 9 5 -6 -10 -8 -12
-3 -6 9 4 -7 -11 -9 -12
-3 -7 8 3 -8 -12 -10 -13
-3 -7 8 3 -9 -13 -11 -13
-4 -8 7 2 -10 -14 -12 -14
-4 -8 7 2 -10 -14 -12 -14
-4 -8 7 1 -10 -14 -12 -14
-4 -8 7 1 -10 -14 -12 -14
-4 -8 7 1 -10 -14 -12 -14
-4 -9 7 0 -11 -14 -11 -14
-4 -9 7 0 -11 -14 -11 -14
-4 -9 7 0 -11 -14 -11 -14
-4 -9 7 0 -11 -14 -11 -14
