I II V1 V2 V3 V4 V5 V6
-8 -8 22 -22 -36 -7 -49 -43
-8 -8 22 -22 -36 -7 -49 -43
-8 -7 21 -23 -37 -6 -50 -41
-8 -6 21 -24 -38 -5 -50 -40
-8 -5 20 -25 -39 -4 -51 -39
-8 -5 20 -25 -40 -3 -51 -39
-8 -4 19 -26 -41 0 -52 -38
-8 -4 19 -26 -41 1 -53 -37
-8 -5 19 -27 -43 2 -53 -36
-8 -5 19 -27 -43 3 -54 -35
-8 -5 19 -27 -43 4 -54 -35
-9 -6 18 -28 -44 5 -55 -33
-8 -6 18 -28 -45 6 -56 -32
-8 -6 18 -29 -45 6 -56 -31
-7 -6 18 -29 -46 7 -57 -30
-7 -6 18 -29 -46 7 -57 -29
-6 -6 17 -30 -47 9 -58 -28
-6 -6 17 -30 -47 10 -58 -27
-6 -7 16 -30 -48 12 -58 -26
-6 -7 16 -30 -48 13 -58 -25
-6 -7 16 -30 -48 14 -58 -24
-6 -8 15 -29 -49 15 -56 -23
-6 -8 15 -28 -50 16 -55 -22
-6 -8 15 -28 -50 17 -53 -21
-6 -8 15 -27 -51 18 -52 -20
-6 -8 15 -27 -51 18 -51 -19
-6 -8 14 -25 -52 20 -49 -18
-6 -8 14 -23 -52 21 -48 -17
-7 -8 13 -22 -53 22 -47 -16
-7 -8 13 -20 -53 23 -46 -15
-7 -8 13 -19 -53 24 -45 -15
-8 -8 12 -18 -54 25 -44 -14
-8 -8 12 -17 -55 26 -43 -13
-7 -8 12 -16 -55 26 -41 -12
-7 -8 12 -15 -56 27 -40 -11
-7 -8 12 -15 -56 27 -39 -11
-6 -8 12 -13 -57 28 -38 -9
-5 -7 12 -12 -57 29 -37 -8
-5 -6 13 -10 -57 30 -36 -6
-4 -5 13 -9 -57 31 -35 -5
-4 -5 13 -8 -57 31 -34 -4
-3 -4 14 -7 -57 32 -32 -3
-4 -5 13 -6 -57 31 -31 -2
-5 -6 13 -5 -56 31 -30 0
-6 -7 12 -4 -56 30 -29 1
-6 -7 12 -4 -56 30 -28 1
-7 -8 11 -2 -54 29 -26 2
-7 -8 11 1 -53 29 -25 3
-7 -7 11 2 -52 28 -23 4
-7 -7 11 4 -51 28 -22 5
-7 -7 11 5 -50 28 -21 6
-6 -6 11 6 -49 27 -20 7
-6 -6 11 6 -48 26 -19 8
