I II V1 V2 V3 V4 V5 V6
-5 10 11 8 8 10 5 -8
-5 11 11 8 8 10 5 -8
-5 12 11 8 9 11 6 -7
-4 13 11 9 10 11 6 -7
-4 14 11 9 11 12 7 -6
-4 15 11 9 12 12 7 -6
-3 16 11 10 13 13 8 -5
-3 16 10 10 13 14 8 -5
-3 17 10 10 13 14 9 -4
-3 17 9 10 13 15 9 -4
-3 17 9 10 13 15 9 -4
-4 18 7 10 14 16 10 -3
-4 19 6 9 14 16 10 -3
-4 20 5 8 14 16 11 -3
-4 21 4 7 14 16 11 -3
-4 21 3 7 14 16 11 -3
-3 22 2 6 12 17 12 -2
-2 22 1 5 11 16 11 -2
1 21 0 4 10 15 11 -3
2 21 -2 3 9 14 10 -3
3 21 -3 2 8 13 10 -3
4 20 -4 1 7 12 9 -4
4 20 -4 1 7 12 9 -4
4 19 -4 1 7 12 9 -5
4 19 -4 1 7 12 9 -5
4 19 -4 1 7 12 9 -5
4 17 -4 1 6 11 9 -6
4 15 -4 1 5 10 9 -6
4 13 -4 1 5 10 9 -6
4 11 -4 1 4 9 9 -6
4 10 -4 1 4 9 9 -6
3 9 -5 0 3 8 8 -6
3 9 -5 0 3 8 8 -6
4 9 -4 0 2 8 8 -6
4 9 -4 0 2 8 8 -6
4 9 -4 0 2 8 8 -6
4 9 -3 -2 1 7 6 -7
2 8 -3 -2 0 6 5 -9
1 7 -3 -2 -2 5 4 -10
-2 6 -3 -2 -3 4 3 -12
-3 5 -3 -2 -4 3 2 -13
-4 4 -3 -3 -5 2 1 -14
-4 4 -3 -3 -5 1 1 -14
-4 3 -2 -3 -6 1 1 -14
-4 3 -2 -3 -6 0 1 -14
-4 3 -2 -3 -6 0 1 -14
-4 2 0 -4 -7 -2 1 -15
-5 2 0 -4 -7 -2 0 -15
-5 1 0 -4 -7 -3 -2 -16
-6 1 0 -4 -7 -3 -3 -16
-6 1 0 -4 -7 -3 -4 -16
-7 0 0 -5 -8 -4 -5 -17
-7 0 0 -5 -8 -4 -5 -18
-7 0 0 -5 -9 -4 -5 -18
-7 0 0 -5 -9 -4 -5 -19
-7 0 0 -5 -9 -4 -5 -19
-8 -2 0 -5 -10 -5 -5 -20
-8 -3 0 -5 -10 -5 -5 -20
-9 -3 1 -5 -10 -6 -5 -20
-9 -4 1 -5 -10 -6 -5 -20
-9 -4 1 -5 -10 -6 -5 -20
-10 -5 2 -6 -10 -7 -6 -19
-10 -5 1 -6 -11 -7 -6 -19
-11 -5 1 -7 -11 -7 -6 -19
-11 -5 0 -7 -12 -7 -6 -19
-11 -5 0 -7 -12 -7 -6 -19
-12 -6 -2 -8 -13 -7 -7 -20
