I II V1 V2 V3 V4 V5 V6
-2 -3 30 38 31 19 41 1
0 -2 32 41 34 18 42 -5
-3 -5 31 42 34 16 42 -6
-4 -4 32 46 35 17 43 -6
0 -4 34 47 37 17 44 -2
-1 -4 35 51 38 18 45 -4
0 -1 36 56 40 21 47 -9
1 1 36 53 41 22 47 -7
-1 -1 34 51 43 20 47 -7
-3 0 35 54 46 21 47 -6
-3 -1 34 53 47 23 49 -1
3 2 37 67 49 28 49 1
6 5 38 66 53 32 51 4
5 5 40 65 55 32 52 3
5 6 42 73 56 32 53 -4
1 2 41 69 55 30 50 -7
1 0 39 70 56 30 50 -6
2 -1 39 76 57 30 49 -3
-3 -3 40 81 59 31 48 -2
-2 -2 41 88 61 35 50 -1
1 0 42 83 65 36 52 -5
2 2 44 87 67 38 53 -2
6 8 48 93 72 39 56 5
11 10 50 95 73 40 57 -2
8 6 51 99 75 40 58 -3
7 8 52 109 78 40 58 -2
8 10 53 104 80 40 58 1
9 10 53 104 81 42 59 -1
12 12 52 107 83 42 58 -4
10 12 53 106 85 44 60 -5
13 16 56 116 90 48 63 0
13 16 58 118 91 53 64 5
11 14 59 118 92 50 63 4
11 15 61 129 94 54 66 3
14 16 63 134 95 51 64 0
17 20 65 133 97 53 67 1
15 17 65 136 99 52 66 0
9 9 63 130 96 47 62 -3
7 9 61 129 98 46 62 0
12 14 63 140 100 48 64 -3
19 22 67 142 105 53 67 5
21 25 71 141 108 55 70 8
16 21 71 145 109 54 71 7
14 18 72 149 108 55 71 4
15 16 72 149 109 54 71 3
13 15 72 147 108 55 70 1
14 17 74 150 109 55 70 1
15 18 73 151 110 53 71 4
15 18 72 148 109 52 70 -1
12 15 72 148 108 51 69 0
8 13 72 145 108 53 70 6
9 16 74 150 111 58 71 6
11 17 75 152 110 52 72 2
12 16 75 150 108 52 72 1
13 18 76 148 109 55 72 3
13 18 75 147 108 54 73 6
16 21 75 148 108 51 74 4
18 23 74 140 107 52 75 1
14 21 70 139 104 50 73 1
14 22 68 133 101 49 73 3
15 21 67 124 98 49 73 4
14 19 64 118 95 47 73 1
12 21 64 120 94 48 75 8
9 20 61 117 88 48 73 8
10 18 59 110 85 47 72 2
10 20 58 104 80 46 73 10
10 19 55 94 76 41 71 10
10 20 52 87 72 38 71 3
8 19 48 80 67 35 69 1
8 18 45 75 61 32 68 -3
8 19 44 67 58 34 70 -4
6 16 41 57 54 31 69 1
2 12 39 52 48 31 68 1
2 10 37 49 44 27 67 3
0 8 36 46 40 25 64 -5
4 11 35 40 36 23 65 -6
4 11 33 35 33 20 64 -8
0 7 29 28 28 21 60 -7
-2 4 25 24 24 17 59 -7
-2 5 25 20 23 16 60 -9
0 7 24 15 21 14 59 -10
2 9 24 16 20 12 60 -4
-1 5 22 14 16 12 59 -5
-3 5 23 13 14 11 59 -12
-4 2 22 13 11 11 57 -8
-6 -2 19 9 8 8 54 -6
-6 -2 18 4 5 6 53 -15
-6 -2 17 3 4 4 53 -15
-4 1 17 0 3 3 52 -15
0 8 16 -5 2 1 53 -13
-3 3 16 -7 2 2 53 -14
-5 1 16 -4 2 0 52 -13
-7 -2 15 -3 0 -1 52 -14
-10 -5 15 -3 -2 0 50 -12
-9 -4 15 -7 -2 0 49 -11
-8 -3 14 -8 -4 -3 49 -15
-7 -3 14 -6 -5 -5 48 -19
-6 -1 13 -6 -5 -4 47 -14
-6 -2 10 -12 -7 -6 47 -14
-4 -4 10 -8 -7 -7 47 -13
-4 -2 10 -9 -6 -5 47 -12
-4 0 12 -8 -5 -4 49 -13
-2 1 12 -12 -6 -5 49 -13
-6 -2 12 -13 -8 -7 46 -15
-7 -3 12 -12 -7 -6 46 -9
-7 -3 11 -8 -7 -3 45 -12
-8 -6 11 -8 -8 -6 43 -11
-2 -3 11 -13 -8 -8 43 -3
-3 -3 10 -13 -8 -8 44 -8
-4 0 11 -9 -8 -7 45 -7
-1 2 11 -13 -8 -7 46 -9
-5 -1 11 -12 -7 -5 46 -7
-7 -3 12 -11 -9 -6 45 -8
-4 -2 12 -8 -9 -8 45 -11
-7 -4 10 -13 -11 -8 42 -9
-8 -6 9 -10 -11 -4 42 -7
-4 -2 10 -11 -11 -7 42 -10
-1 3 11 -12 -9 -8 42 -7
2 4 11 -9 -8 -6 44 -8
-3 1 9 -12 -9 -8 42 -8
-5 -1 9 -11 -9 -8 42 -9
-6 -3 8 -12 -10 -5 42 -10
-9 -7 8 -12 -11 -8 40 -10
-9 -5 10 -6 -12 -8 40 -8
-7 -4 10 -6 -12 -8 39 -6
-5 -2 10 -7 -12 -12 39 -5
-3 0 10 -8 -13 -10 37 -7
-6 -3 9 -9 -15 -12 35 -9
-7 -6 8 -10 -13 -11 35 -9
-6 -4 8 -8 -13 -5 37 -8
-4 -2 9 -12 -12 -6 38 -6
-2 2 10 -11 -11 -6 38 -4
-2 2 11 -10 -9 -7 38 -3
-4 0 11 -7 -11 -7 38 -7
-1 1 12 1 -10 -6 38 -5
-6 -4 11 -4 -12 -8 36 -5
-8 -7 9 -5 -14 -12 34 -9
-10 -9 9 -3 -14 -13 33 -12
-4 -3 9 -6 -13 -9 33 -4
-1 2 11 -2 -10 -3 38 3
0 3 11 -1 -11 -6 36 -5
-1 1 10 5 -12 -5 36 -4
-2 -1 11 1 -13 -7 35 -2
-7 -6 10 -3 -15 -11 30 -4
-8 -7 10 -6 -16 -12 29 -5
-9 -8 8 -8 -17 -12 29 -2
-9 -5 9 -6 -17 -14 27 -8
-6 0 10 -7 -15 -15 28 -10
-5 0 11 -9 -14 -12 29 -7
-4 1 12 -2 -12 -10 29 -3
-4 2 10 -1 -13 -12 27 -6
-6 -1 10 -4 -15 -12 28 -5
-4 -1 10 -5 -15 -13 26 5
-4 -2 11 -3 -16 -13 25 -2
-4 -4 10 -4 -17 -14 25 -6
0 -4 11 -7 -17 -14 24 1
-4 -6 11 -7 -17 -14 23 1
-3 -4 10 -8 -16 -14 22 -6
0 -1 10 -8 -15 -9 21 -6
-6 -6 10 -5 -15 -8 22 3
-6 -6 8 -11 -17 -14 21 3
-6 -6 7 -8 -19 -14 20 -5
-8 -7 8 -3 -19 -14 21 -6
-7 -7 8 -7 -20 -12 20 -5
-4 -5 9 -8 -19 -11 19 -7
0 -2 8 -5 -20 -17 20 -3
-1 0 9 -8 -19 -16 19 -4
-2 1 9 -5 -18 -12 19 -8
-1 1 9 -5 -19 -10 20 -4
0 -1 8 -7 -19 -14 17 -3
0 0 6 -9 -20 -15 15 -3
1 1 6 -8 -20 -15 17 -3
0 1 6 -5 -20 -14 16 -6
0 1 6 -2 -20 -14 14 -1
1 3 8 -6 -21 -14 15 -8
0 2 8 -8 -21 -14 16 -4
2 3 7 -10 -21 -17 14 -6
-1 -2 6 -11 -23 -19 13 -8
-9 -8 3 -12 -26 -21 9 -4
-9 -10 3 -11 -25 -16 8 -5
-8 -9 3 -12 -26 -16 8 -2
-5 -6 3 -14 -26 -20 10 -2
-3 -4 5 -8 -24 -16 11 4
-2 -2 6 -10 -24 -18 12 -3
2 2 5 -9 -24 -17 11 -8
-2 -1 6 -9 -23 -15 11 -3
-2 -1 6 -9 -25 -19 9 0
0 -1 3 -12 -26 -19 6 -5
-5 -7 1 -15 -28 -21 4 -8
-6 -8 0 -17 -29 -20 4 -7
-3 -5 0 -17 -28 -15 5 -8
-5 -7 1 -14 -28 -17 5 -11
-6 -7 2 -13 -28 -22 5 -10
-3 -3 3 -12 -28 -20 4 -8
0 -2 3 -8 -29 -23 3 -7
0 2 3 -12 -30 -24 4 -4
-1 1 1 -12 -30 -23 3 -5
-2 -3 0 -16 -29 -22 1 -9
1 -2 1 -13 -29 -23 3 -7
1 -1 0 -13 -30 -21 1 -3
1 -1 -1 -15 -30 -19 0 -7
-3 -5 -1 -17 -32 -24 -1 -7
-6 -8 -2 -18 -34 -24 -2 -13
-5 -6 -2 -17 -34 -23 -4 -15
-6 -5 -1 -18 -35 -23 -3 -13
-1 -1 0 -15 -33 -23 -2 -12
2 -1 0 -11 -33 -20 -2 -10
0 -2 -1 -12 -35 -23 -3 -11
2 0 -3 -12 -33 -26 -3 -13
1 -3 -6 -15 -36 -28 -6 -16
-4 -8 -6 -21 -38 -27 -7 -15
-7 -12 -7 -20 -38 -29 -8 -18
-10 -15 -8 -19 -39 -31 -10 -15
-7 -12 -7 -18 -39 -29 -8 -15
-2 -8 -6 -19 -38 -27 -8 -17
-1 -6 -5 -17 -38 -28 -7 -16
2 -1 -3 -10 -37 -30 -7 -15
2 0 -3 -12 -35 -28 -6 -10
1 0 -4 -16 -37 -28 -8 -12
8 5 -3 -10 -36 -29 -7 -13
4 1 -1 -14 -34 -26 -5 -12
3 4 0 -16 -33 -23 -5 -5
3 4 1 -16 -33 -24 -7 -8
1 1 2 -14 -32 -21 -5 -10
-1 1 3 -10 -32 -23 -5 -5
-5 -1 4 -7 -32 -22 -5 -5
-3 1 4 -8 -32 -22 -5 -8
2 5 5 -3 -31 -21 -4 -6
1 6 4 -8 -31 -20 -6 -10
0 6 5 -9 -29 -20 -3 -6
3 8 5 -9 -31 -23 -5 -5
5 8 4 -8 -31 -22 -7 -10
10 13 6 -4 -30 -19 -6 -9
10 12 8 -7 -30 -19 -8 -8
12 13 8 -6 -30 -19 -10 -7
11 14 9 -4 -29 -16 -10 -3
6 11 8 -2 -30 -18 -11 -7
6 12 8 -4 -30 -19 -10 4
6 16 3 -6 -31 -16 -9 -3
6 17 -2 -10 -32 -13 -8 -5
9 20 -3 -10 -34 -18 -8 0
9 16 -7 -11 -36 -22 -9 4
11 14 -9 -15 -34 -22 -9 -4
14 16 -8 -15 -33 -17 -8 4
15 18 -8 -8 -32 -18 -6 1
18 21 -8 -5 -29 -17 -4 -1
21 21 -8 -6 -29 -15 -5 0
18 18 -12 -10 -32 -14 -5 -2
20 18 -15 -16 -35 -15 -9 -5
21 17 -15 -17 -33 -18 -9 2
22 19 -14 -12 -32 -16 -8 3
22 17 -12 -9 -31 -16 -9 8
18 14 -14 -15 -34 -18 -13 -3
17 12 -15 -18 -37 -23 -14 -7
16 11 -15 -20 -39 -24 -16 -5
12 8 -14 -19 -39 -24 -16 -4
12 7 -13 -18 -40 -26 -17 -6
10 1 -13 -19 -41 -29 -19 -4
10 2 -12 -20 -42 -30 -19 -6
9 0 -11 -18 -42 -26 -20 -7
4 -5 -13 -16 -47 -34 -22 -10
3 -6 -12 -26 -49 -34 -22 -10
3 -8 -13 -26 -52 -37 -26 -12
5 -7 -14 -26 -54 -38 -26 -14
7 -4 -13 -20 -51 -33 -26 -17
5 -5 -13 -22 -52 -36 -28 -19
4 -8 -15 -29 -54 -40 -29 -19
1 -15 -18 -33 -57 -42 -32 -23
-5 -23 -20 -32 -60 -44 -35 -20
-4 -24 -21 -34 -61 -47 -37 -19
1 -16 -20 -34 -60 -44 -35 -19
6 -10 -17 -33 -57 -44 -33 -19
9 -6 -16 -33 -56 -40 -31 -17
8 -6 -14 -31 -55 -40 -32 -18
12 -1 -13 -27 -53 -38 -29 -16
12 -2 -14 -27 -55 -36 -30 -8
9 -7 -17 -32 -58 -41 -33 -19
10 -6 -18 -32 -59 -41 -35 -17
10 -7 -18 -33 -57 -43 -33 -16
10 -8 -18 -35 -58 -45 -35 -13
9 -7 -17 -32 -58 -45 -35 -12
4 -13 -17 -32 -60 -47 -36 -20
2 -14 -16 -35 -60 -45 -38 -21
-1 -16 -16 -32 -62 -44 -40 -16
-2 -19 -15 -30 -61 -49 -40 -16
4 -13 -12 -30 -59 -47 -37 -19
7 -9 -12 -33 -59 -48 -38 -20
7 -8 -10 -29 -58 -46 -36 -17
10 -5 -9 -29 -57 -44 -35 -17
10 -5 -9 -27 -57 -44 -35 -15
9 -5 -10 -26 -56 -43 -35 -17
6 -9 -10 -25 -57 -38 -36 -15
4 -9 -10 -28 -58 -44 -37 -16
6 -8 -10 -29 -56 -46 -37 -14
3 -11 -10 -30 -56 -45 -36 -16
3 -10 -8 -29 -56 -44 -38 -15
7 -8 -8 -27 -55 -44 -37 -20
8 -9 -7 -27 -53 -42 -38 -18
10 -7 -4 -18 -50 -39 -38 -13
9 -12 -1 -11 -45 -36 -40 -21
8 -13 0 -5 -36 -34 -38 -19
11 -8 4 11 -23 -25 -32 -13
11 -2 8 32 -9 -13 -26 -11
12 2 13 46 8 -2 -19 -4
18 6 10 47 24 14 -10 0
21 12 2 36 35 31 1 9
27 24 -4 17 42 46 15 16
36 42 -13 -16 52 70 34 37
44 62 -34 -58 63 102 63 59
58 84 -62 -104 68 134 91 77
70 99 -100 -143 77 164 119 105
84 120 -139 -171 97 205 154 133
100 142 -176 -198 114 243 189 157
111 159 -215 -234 118 271 212 184
125 163 -253 -269 111 282 225 201
132 148 -286 -293 98 275 216 193
126 120 -306 -308 77 249 193 173
119 78 -320 -317 42 195 151 146
114 38 -330 -326 -4 127 105 109
94 11 -325 -334 -55 60 56 77
59 -4 -299 -333 -119 -15 12 42
31 -7 -270 -347 -203 -89 -22 21
8 -11 -239 -341 -257 -137 -45 6
-6 -19 -215 -320 -268 -152 -61 -11
-6 -21 -190 -278 -245 -140 -62 -12
0 -22 -168 -234 -213 -123 -62 -15
1 -25 -144 -190 -177 -111 -60 -21
5 -26 -120 -151 -143 -94 -56 -26
7 -25 -94 -111 -116 -76 -52 -24
5 -25 -67 -78 -92 -65 -50 -15
6 -22 -49 -55 -75 -57 -46 -13
9 -16 -35 -38 -60 -48 -39 -18
13 -12 -24 -21 -48 -41 -34 -12
15 -7 -17 -12 -39 -33 -33 -11
11 -11 -9 -4 -31 -27 -27 -12
12 -8 -5 5 -26 -26 -26 -5
12 -5 -1 12 -22 -21 -25 -5
8 -8 -1 10 -24 -21 -24 -3
7 -8 1 8 -24 -26 -25 -7
5 -11 2 10 -24 -28 -27 -14
2 -15 1 8 -25 -31 -30 -15
4 -12 5 12 -22 -27 -27 -14
3 -11 6 12 -21 -28 -26 -9
6 -8 7 11 -20 -26 -26 -5
7 -8 9 14 -19 -24 -26 -12
9 -8 8 13 -18 -25 -27 -14
10 -2 8 14 -16 -25 -26 -18
12 -1 9 15 -14 -23 -25 -20
11 -3 10 19 -13 -22 -24 -18
8 -6 10 19 -14 -20 -25 -19
4 -10 10 18 -15 -18 -26 -19
7 -6 13 23 -13 -20 -24 -12
8 -7 13 20 -12 -23 -26 -17
7 -10 10 28 -14 -25 -28 -22
6 -10 10 26 -14 -22 -29 -21
3 -13 10 19 -13 -22 -28 -22
2 -14 12 20 -10 -21 -27 -21
5 -9 13 27 -8 -15 -25 -22
8 -6 14 24 -6 -18 -24 -21
10 -4 15 24 -6 -17 -23 -18
6 -8 12 26 -6 -18 -25 -16
3 -13 12 26 -6 -19 -25 -18
3 -10 12 32 -7 -19 -25 -17
4 -7 12 28 -5 -19 -24 -18
5 -8 13 29 -1 -17 -21 -13
7 -6 14 26 -1 -12 -20 -12
5 -5 13 33 0 -14 -20 -10
8 -4 15 37 2 -11 -20 -6
6 -6 15 32 3 -13 -19 -6
4 -8 15 37 3 -12 -20 -17
9 -5 18 37 7 -6 -18 -10
12 -2 17 37 8 -3 -18 -9
10 -2 17 37 8 -10 -18 -10
10 -1 18 39 9 -4 -18 -9
12 -1 18 40 11 -1 -19 -10
13 0 19 40 12 -5 -17 -1
12 0 17 38 13 -4 -18 7
9 -1 17 39 15 -5 -17 -9
9 1 18 41 17 -2 -14 -10
13 1 19 42 17 -2 -13 -12
17 5 20 45 21 -2 -14 -14
19 8 20 50 23 3 -12 -13
15 5 20 47 23 0 -12 -11
14 6 22 50 24 3 -12 -9
14 4 23 51 28 1 -13 -3
18 6 23 53 28 2 -12 2
20 8 25 56 31 3 -11 4
14 3 22 55 30 2 -13 -6
9 -2 23 57 32 5 -12 -7
12 1 24 57 35 7 -9 -4
16 6 27 63 38 6 -6 -2
24 14 28 69 40 9 -4 0
25 15 30 73 43 13 0 2
21 12 29 73 44 13 -3 -4
20 12 28 70 45 12 -3 -2
20 11 29 74 45 16 -3 -1
21 14 30 78 50 19 -3 -1
22 14 30 79 51 17 -1 4
18 9 31 77 52 16 -3 2
18 8 32 78 55 17 -1 4
18 9 34 87 58 19 -1 3
20 7 35 88 59 20 0 0
20 8 35 91 62 21 -1 8
21 10 35 95 64 24 1 7
25 15 36 99 66 24 2 3
26 17 36 104 68 28 2 -2
22 14 37 102 73 32 2 4
24 16 37 107 75 33 3 9
23 14 39 119 75 28 3 3
25 15 42 111 79 28 3 1
25 18 44 112 82 31 5 4
27 18 45 118 84 34 6 6
33 23 48 119 89 37 8 8
32 23 49 124 93 39 9 10
28 21 50 129 95 38 10 11
30 21 51 132 98 42 11 5
31 22 53 135 102 41 11 7
32 24 54 137 103 43 15 13
32 25 56 137 105 44 15 12
30 21 54 139 104 42 12 5
27 19 54 144 107 47 13 8
25 18 55 143 109 46 14 8
23 16 56 146 111 44 15 8
27 19 58 151 114 44 15 12
26 19 59 154 116 46 16 9
29 22 61 151 117 47 17 8
32 29 64 159 120 51 20 9
34 31 67 161 124 53 20 22
35 28 69 159 125 55 20 22
34 25 68 161 124 52 20 15
33 26 68 166 124 49 19 13
32 28 70 166 127 50 21 12
31 26 71 167 127 50 20 14
28 24 71 166 127 50 19 16
27 23 70 168 128 50 18 17
30 24 69 169 129 49 18 11
29 25 70 168 130 51 19 10
29 25 70 170 131 51 18 8
29 26 71 172 130 54 20 13
30 28 71 171 130 53 20 13
32 30 71 178 131 53 22 11
30 30 70 173 128 53 20 12
28 29 69 159 127 53 21 18
28 28 67 154 126 52 20 21
27 27 64 152 123 49 20 14
26 25 62 148 120 49 21 11
25 24 60 142 118 50 21 11
27 26 59 135 116 48 22 11
26 26 56 132 110 46 22 12
24 27 56 126 108 47 23 15
25 27 55 120 103 44 22 18
26 27 52 110 97 40 21 20
26 26 47 108 92 36 20 17
24 26 44 102 86 37 18 14
19 24 41 96 82 36 17 19
21 23 38 82 76 36 15 10
20 21 34 72 72 30 14 6
17 21 33 70 68 27 14 6
16 18 30 64 62 26 15 12
16 16 28 60 57 21 13 13
18 19 26 57 53 16 12 6
18 20 27 53 51 18 15 10
19 20 27 51 49 19 13 11
17 18 24 45 46 18 11 8
14 13 21 36 40 15 8 10
13 11 19 31 36 13 8 3
9 9 19 34 35 8 7 3
6 6 16 30 31 8 7 1
5 5 15 21 28 5 6 5
8 7 14 20 26 5 6 3
10 7 11 15 23 5 5 -3
9 7 10 11 22 8 4 0
7 6 7 10 20 2 2 -1
8 6 6 13 19 0 2 -3
9 6 9 12 20 0 4 1
6 4 8 6 16 -2 1 -1
6 6 7 6 14 -3 1 7
5 4 7 4 16 5 1 5
6 2 7 3 14 4 1 3
8 2 6 3 13 -1 2 6
