I II V1 V2 V3 V4 V5 V6
-7 -10 -3 -12 -20 -30 -14 -9
-7 -10 -3 -12 -20 -30 -14 -9
-7 -10 -3 -12 -20 -30 -14 -9
-7 -10 -3 -12 -20 -30 -13 -9
-7 -10 -3 -12 -20 -30 -13 -9
-7 -10 -3 -12 -20 -30 -13 -9
-7 -11 -2 -12 -19 -29 -12 -8
-8 -11 -2 -12 -19 -29 -12 -8
-9 -11 -2 -12 -19 -28 -12 -8
-10 -11 -2 -12 -19 -28 -12 -8
-10 -11 -2 -12 -19 -28 -12 -8
-11 -11 -2 -12 -18 -27 -12 -8
-11 -11 -2 -12 -18 -27 -12 -8
-10 -11 0 -12 -18 -27 -12 -8
-10 -11 0 -12 -18 -27 -12 -8
-10 -11 0 -12 -18 -27 -12 -8
-9 -10 1 -11 -19 -26 -12 -8
-9 -10 1 -11 -19 -26 -12 -8
-9 -10 1 -11 -19 -26 -12 -8
-9 -10 1 -11 -19 -26 -12 -8
-9 -10 1 -11 -19 -26 -12 -8
-10 -11 0 -12 -18 -25 -12 -8
-10 -11 0 -12 -18 -25 -12 -8
-10 -11 0 -12 -18 -25 -12 -8
-10 -11 0 -12 -18 -25 -12 -8
-10 -11 0 -12 -18 -25 -12 -8
-10 -11 -2 -12 -19 -25 -13 -9
-10 -11 -2 -12 -19 -25 -13 -9
-9 -10 -2 -12 -19 -25 -13 -9
-9 -10 -2 -12 -19 -25 -13 -9
-9 -10 -2 -12 -19 -25 -13 -9
-8 -9 0 -12 -18 -24 -13 -8
-8 -9 0 -12 -18 -23 -13 -8
-8 -8 0 -12 -18 -23 -13 -8
-8 -8 0 -12 -18 -22 -13 -8
-8 -8 0 -12 -18 -22 -13 -8
-8 -7 1 -11 -19 -21 -12 -7
-6 -7 1 -12 -19 -22 -12 -7
-4 -7 0 -12 -19 -22 -12 -7
-2 -7 0 -13 -19 -23 -12 -7
0 -7 0 -13 -19 -23 -12 -7
0 -8 -2 -14 -20 -24 -11 -8
-3 -9 -2 -14 -20 -24 -11 -8
-4 -9 -2 -14 -20 -24 -11 -8
-6 -10 -2 -14 -20 -24 -11 -8
-7 -10 -2 -14 -20 -24 -11 -8
-8 -11 -3 -13 -20 -23 -12 -9
-7 -10 -3 -13 -20 -22 -12 -9
-6 -9 -3 -13 -19 -22 -11 -8
-5 -8 -3 -13 -19 -21 -11 -8
-4 -7 -3 -13 -19 -21 -11 -8
-3 -6 -2 -13 -18 -20 -10 -7
-2 -5 0 -12 -17 -19 -9 -6
0 -4 1 -11 -16 -18 -9 -6
1 -3 2 -10 -15 -17 -8 -5
1 -2 3 -9 -15 -17 -8 -5
2 0 4 -8 -14 -16 -7 -4
2 0 4 -7 -13 -15 -7 -4
2 0 5 -7 -12 -15 -7 -4
2 0 5 -6 -11 -14 -7 -4
2 0 5 -6 -11 -14 -7 -4
3 1 6 -5 -10 -13 -6 -4
4 2 6 -4 -10 -13 -6 -4
5 2 7 -4 -9 -12 -5 -4
6 3 7 -3 -9 -12 -5 -4
6 3 7 -3 -9 -12 -5 -4
7 4 7 -3 -9 -11 -4 -3
7 3 6 -4 -10 -12 -4 -3
7 2 5 -5 -11 -12 -5 -4
7 1 4 -6 -12 -13 -5 -4
7 0 3 -7 -13 -13 -5 -4
7 -2 2 -9 -14 -14 -6 -5
7 -2 1 -10 -15 -14 -6 -5
7 -2 1 -11 -15 -15 -7 -5
7 -2 0 -12 -16 -15 -7 -5
7 -2 0 -13 -16 -15 -7 -5
5 -2 -2 -14 -17 -16 -8 -6
3 -2 -2 -14 -17 -16 -8 -6
2 -3 0 -13 -16 -16 -8 -6
0 -3 0 -13 -16 -16 -8 -6
-2 -3 0 -13 -16 -16 -8 -6
-3 -4 1 -12 -15 -15 -7 -6
-4 -5 1 -12 -15 -15 -8 -7
-5 -6 1 -13 -15 -16 -9 -7
-6 -7 1 -13 -15 -16 -10 -8
-7 -7 1 -13 -15 -16 -10 -8
-8 -8 2 -14 -15 -17 -11 -9
-8 -8 1 -15 -15 -17 -11 -9
-7 -8 1 -15 -15 -17 -11 -9
-7 -8 0 -16 -15 -17 -11 -9
-7 -8 0 -16 -15 -17 -11 -9
-6 -8 -2 -17 -15 -18 -10 -9
-5 -8 -2 -17 -16 -18 -10 -9
-4 -8 -2 -17 -16 -18 -11 -10
-3 -8 -2 -17 -17 -18 -11 -10
-3 -8 -2 -17 -17 -18 -11 -10
-2 -7 -3 -18 -18 -19 -12 -11
-3 -7 -3 -18 -18 -19 -12 -11
-4 -8 -3 -18 -18 -19 -12 -11
-5 -8 -3 -18 -18 -19 -12 -11
-5 -8 -3 -18 -18 -19 -12 -11
-6 -9 -3 -18 -17 -18 -11 -11
-7 -9 -3 -18 -17 -18 -11 -11
-7 -10 -3 -18 -17 -18 -12 -12
-8 -10 -3 -18 -17 -18 -12 -12
-8 -10 -3 -18 -17 -18 -12 -12
-9 -11 -4 -19 -18 -18 -13 -13
-9 -11 -4 -19 -18 -18 -13 -13
-9 -11 -4 -19 -18 -17 -13 -13
-9 -11 -4 -19 -18 -17 -13 -13
-9 -11 -4 -19 -18 -17 -13 -13
-10 -11 -4 -19 -18 -16 -12 -12
-10 -11 -4 -19 -18 -16 -12 -12
-10 -11 -3 -19 -18 -16 -12 -12
-10 -11 -3 -19 -18 -16 -12 -12
-10 -11 -3 -19 -18 -16 -12 -12
-10 -11 -2 -18 -18 -16 -11 -12
-10 -11 -2 -18 -18 -16 -11 -12
-10 -11 -2 -18 -17 -16 -11 -12
-10 -11 -2 -18 -17 -16 -11 -12
-10 -11 -2 -18 -17 -16 -11 -12
-9 -10 -2 -18 -16 -16 -10 -12
-9 -10 -2 -18 -16 -16 -10 -12
-9 -10 -2 -18 -16 -15 -10 -12
-9 -10 -2 -18 -16 -15 -10 -12
-9 -10 -2 -18 -16 -15 -10 -12
-10 -11 1 -15 -16 -14 -11 -12
-12 -11 4 -12 -14 -13 -11 -12
-13 -10 7 -9 -12 -12 -10 -12
-15 -10 10 -7 -10 -11 -10 -12
-16 -10 13 -4 -8 -10 -10 -12
-17 -6 22 9 2 -4 -6 -12
-18 -3 31 22 12 4 -2 -10
-19 2 40 35 22 11 3 -8
-20 6 50 49 32 17 7 -6
-21 9 60 62 42 24 11 -4
-12 15 59 67 52 34 21 5
1 20 56 72 62 46 32 14
13 26 53 76 72 56 44 23
25 32 50 81 82 67 54 32
37 38 47 86 92 77 65 42
60 60 26 70 97 94 90 65
85 84 4 52 100 109 115 90
108 107 -20 33 103 126 141 115
132 132 -43 15 107 142 167 141
156 155 -65 -4 110 158 192 167
160 158 -71 -12 109 157 192 169
161 157 -75 -18 106 153 188 167
163 157 -78 -24 103 149 185 165
164 156 -82 -31 100 145 181 163
165 156 -87 -37 97 141 177 162
145 138 -82 -45 78 118 150 140
120 117 -75 -52 58 94 121 115
96 96 -69 -60 36 68 92 90
71 75 -63 -67 16 44 63 65
47 55 -56 -75 -5 19 33 40
36 47 -50 -74 -12 10 23 30
27 42 -44 -72 -17 4 16 23
18 35 -37 -70 -22 -3 9 16
9 29 -30 -67 -27 -10 2 9
1 23 -24 -65 -32 -16 -6 1
-3 20 -21 -59 -32 -17 -7 -2
-4 17 -18 -53 -31 -17 -8 -3
-6 13 -15 -46 -29 -17 -8 -5
-7 10 -13 -39 -28 -17 -9 -6
-8 7 -10 -32 -27 -17 -9 -7
-9 6 -8 -28 -23 -16 -9 -8
-9 6 -6 -24 -19 -13 -8 -7
-9 5 -4 -20 -16 -10 -6 -7
-9 5 -2 -16 -12 -8 -5 -6
-9 5 1 -12 -8 -5 -4 -6
-8 3 2 -11 -7 -4 -3 -5
-8 1 2 -10 -7 -4 -3 -6
-8 -2 2 -9 -7 -5 -4 -7
-8 -3 2 -8 -7 -5 -4 -8
-8 -5 2 -8 -7 -5 -4 -9
-8 -6 2 -7 -7 -6 -5 -10
-8 -6 2 -6 -7 -6 -5 -10
-8 -6 3 -6 -6 -5 -5 -9
-8 -6 3 -5 -6 -5 -5 -9
-8 -6 3 -5 -6 -5 -5 -9
-7 -6 4 -4 -5 -4 -4 -8
-6 -6 4 -4 -5 -4 -4 -8
-6 -6 4 -3 -5 -4 -4 -9
-5 -6 4 -3 -5 -4 -4 -9
-5 -6 4 -3 -5 -4 -4 -9
-4 -5 5 -2 -5 -4 -5 -10
-5 -5 5 -2 -4 -4 -5 -10
-5 -5 5 0 -4 -4 -5 -10
-6 -5 5 0 -3 -4 -5 -10
-6 -5 5 0 -3 -4 -5 -10
-7 -6 5 1 -2 -3 -5 -10
-7 -7 5 1 -2 -3 -5 -10
-7 -7 5 2 -2 -3 -5 -10
-7 -8 5 2 -2 -3 -5 -10
-7 -8 5 2 -2 -3 -5 -10
-7 -8 5 3 -2 -3 -4 -9
-5 -7 5 3 0 -3 -3 -9
-3 -6 6 4 0 -2 -3 -9
0 -4 6 4 1 -2 -2 -9
2 -3 6 4 1 -2 -2 -9
3 -2 7 5 2 0 0 -8
2 -2 7 6 2 1 0 -8
1 -2 8 7 3 2 1 -7
0 -2 8 8 3 3 1 -7
0 -2 8 8 3 3 1 -7
-2 -3 9 9 4 4 2 -6
-2 -3 9 9 4 4 2 -6
-2 -3 9 10 5 4 2 -6
-2 -3 9 10 5 4 2 -6
-2 -3 9 10 5 4 2 -6
0 -4 9 11 6 4 3 -7
0 -4 9 11 6 4 3 -7
0 -4 9 11 6 4 3 -7
0 -4 9 11 6 4 3 -7
0 -4 9 11 6 4 3 -7
0 -3 10 12 7 5 3 -6
2 -3 10 12 7 5 3 -6
4 -2 10 12 8 6 3 -6
5 -2 10 12 8 6 3 -6
7 -2 10 12 8 6 3 -6
8 0 9 13 9 7 4 -6
8 0 9 14 10 8 4 -5
7 0 10 15 10 8 5 -5
7 0 10 16 11 9 5 -4
7 0 10 17 11 9 5 -4
6 1 11 18 12 10 6 -3
6 2 11 18 13 10 6 -3
6 2 11 19 13 11 7 -2
6 3 11 19 14 11 7 -2
6 3 11 19 14 11 7 -2
7 4 11 20 15 12 8 0
8 4 11 20 15 12 8 1
9 4 11 21 16 13 9 1
10 4 11 21 16 13 9 2
10 4 11 21 16 13 9 2
11 4 11 22 17 14 10 3
11 4 11 22 18 15 11 3
11 4 11 22 18 15 12 4
11 4 11 22 19 16 13 4
11 4 11 22 19 16 13 4
13 5 11 23 20 17 14 5
14 7 11 24 20 18 15 6
15 8 11 25 21 18 15 6
17 9 11 26 21 19 16 7
18 10 11 26 21 19 16 7
19 11 11 27 22 20 17 8
20 12 11 27 23 20 18 9
21 12 11 27 23 20 19 9
22 13 11 27 24 20 20 10
22 13 11 27 24 20 20 10
23 15 10 27 25 22 22 12
24 16 10 28 26 23 23 13
25 17 10 28 27 25 24 15
26 19 10 29 28 27 26 17
27 20 10 29 29 28 27 18
28 21 11 30 30 29 28 19
29 23 11 30 30 29 29 20
30 24 10 30 31 30 29 20
31 25 10 30 31 30 30 21
32 26 10 30 31 30 30 21
33 27 9 29 32 31 31 22
34 27 8 28 32 31 31 22
34 27 7 28 32 32 32 23
35 27 6 27 32 32 32 23
35 27 6 27 32 32 32 23
36 28 5 26 31 33 33 24
36 29 5 26 31 33 33 24
36 30 5 26 31 33 34 25
36 31 5 26 31 33 34 25
36 32 5 26 31 33 34 25
37 33 4 24 30 33 35 26
38 33 4 23 29 33 35 26
39 33 3 22 28 33 35 26
40 33 3 20 27 33 35 26
40 33 3 19 27 33 35 26
42 33 2 18 26 33 34 27
42 34 1 16 25 33 34 27
42 34 0 15 24 32 34 27
42 35 -2 14 23 32 34 27
42 35 -2 13 23 32 34 27
40 36 -3 12 22 31 35 28
40 36 -4 10 21 30 34 28
40 35 -4 9 20 29 34 27
40 35 -5 8 19 28 33 27
40 35 -5 7 18 27 33 27
39 33 -6 6 17 26 32 26
37 32 -6 5 16 25 31 25
35 30 -6 5 15 25 30 24
33 28 -6 4 14 24 29 23
31 27 -6 4 14 24 28 23
29 26 -5 3 13 23 27 22
28 25 -4 3 12 22 26 20
26 24 -4 2 11 21 25 19
24 23 -3 2 10 20 24 18
23 23 -3 2 9 20 23 17
21 21 -2 1 8 19 21 15
19 20 -2 1 7 18 20 14
18 18 -2 1 7 17 18 13
16 16 -2 1 6 16 16 11
14 15 -2 1 6 15 15 10
13 14 0 0 5 14 14 8
12 12 0 -2 4 13 13 7
11 11 0 -2 4 12 12 5
10 10 0 -3 3 11 11 3
9 9 0 -3 3 11 10 2
7 8 1 -4 2 10 9 1
6 7 2 -4 2 10 8 1
4 6 2 -4 1 9 8 1
2 5 3 -4 1 9 7 1
1 5 3 -4 1 9 7 1
0 4 4 -3 0 8 6 1
0 4 4 -4 -2 7 5 0
1 3 4 -4 -2 6 4 -2
1 3 4 -5 -3 5 3 -2
1 3 4 -5 -3 4 2 -3
2 2 3 -6 -4 3 1 -4
1 1 3 -6 -4 3 1 -4
0 1 3 -7 -4 3 1 -4
-2 0 3 -7 -4 3 1 -4
-3 0 3 -7 -4 3 1 -4
-4 -2 2 -8 -5 2 1 -5
-4 -2 2 -8 -5 2 1 -5
-4 -3 2 -8 -5 2 1 -6
-4 -3 2 -8 -5 2 1 -6
-4 -3 2 -8 -5 2 1 -6
-4 -4 2 -9 -6 2 0 -7
-5 -4 2 -9 -6 2 0 -7
-6 -4 2 -9 -6 2 0 -7
-7 -4 2 -9 -6 2 0 -7
-8 -4 2 -9 -6 2 0 -7
-9 -5 2 -9 -6 2 0 -6
-8 -5 2 -9 -6 2 0 -6
-7 -5 2 -9 -6 2 0 -6
-6 -5 2 -9 -6 2 0 -6
-5 -5 2 -9 -6 2 0 -6
-4 -5 1 -10 -7 2 0 -6
-5 -5 1 -10 -7 2 0 -6
-5 -5 1 -10 -7 2 0 -6
-6 -5 1 -10 -7 2 0 -6
-6 -5 1 -10 -7 2 0 -6
-7 -6 0 -11 -7 1 -2 -7
-7 -6 0 -11 -7 1 -2 -7
-6 -7 0 -11 -7 1 -2 -7
-6 -7 0 -11 -7 1 -2 -7
-6 -7 0 -11 -7 1 -2 -7
-5 -8 0 -12 -8 0 -3 -7
-5 -8 0 -11 -8 0 -3 -7
-5 -8 0 -11 -7 0 -3 -7
-5 -8 0 -10 -7 0 -3 -7
-5 -8 0 -10 -7 0 -3 -7
-6 -9 0 -9 -6 1 -3 -6
-6 -8 0 -9 -6 1 -2 -6
-6 -7 1 -9 -6 1 -2 -6
-6 -7 1 -9 -6 1 0 -6
-6 -6 1 -9 -6 1 0 -6
-7 -5 2 -9 -6 2 1 -6
-7 -5 2 -9 -6 2 1 -6
-8 -5 2 -9 -6 2 1 -6
-8 -5 2 -9 -6 2 1 -6
-8 -5 2 -9 -6 2 1 -6
-9 -6 3 -8 -5 3 0 -6
-8 -6 3 -8 -5 3 0 -6
-8 -6 3 -8 -5 3 0 -6
-7 -6 3 -8 -5 3 0 -6
-7 -6 3 -8 -5 3 0 -6
-6 -5 4 -7 -5 3 -2 -6
-7 -5 4 -7 -5 3 -2 -6
-8 -5 4 -7 -5 3 -2 -6
-8 -5 4 -7 -5 3 -2 -6
-9 -5 4 -7 -5 3 -2 -6
-10 -5 3 -7 -5 4 0 -6
-9 -5 3 -7 -5 4 0 -6
-9 -5 3 -7 -5 4 0 -6
-8 -5 3 -7 -5 4 0 -6
-8 -5 3 -7 -5 4 0 -6
-7 -5 2 -7 -6 3 -2 -7
-7 -5 2 -7 -6 3 -2 -7
-6 -5 2 -7 -6 2 -2 -7
-6 -5 2 -7 -6 2 -2 -7
-6 -5 2 -7 -6 2 -2 -7
-5 -4 3 -8 -5 1 -2 -7
-5 -4 3 -7 -5 1 -2 -7
-5 -4 3 -7 -5 2 -2 -7
-5 -4 3 -6 -5 2 -2 -7
-5 -4 3 -6 -5 2 -2 -7
-5 -5 4 -5 -4 3 -2 -7
-7 -5 4 -5 -4 3 -2 -7
-8 -5 4 -5 -4 4 -2 -6
-9 -5 4 -5 -4 4 -2 -6
-10 -5 4 -5 -4 4 -2 -6
-11 -6 5 -5 -3 5 0 -5
-10 -6 5 -5 -3 4 0 -6
-10 -6 4 -5 -4 4 0 -6
-9 -6 4 -5 -4 3 0 -7
-9 -6 4 -5 -4 3 0 -7
-8 -5 3 -5 -5 2 -2 -8
-8 -5 3 -5 -5 2 -2 -7
-9 -5 3 -5 -5 3 -2 -7
-9 -5 3 -5 -5 3 -2 -6
-9 -5 3 -5 -5 3 -2 -6
-10 -5 4 -6 -4 4 0 -5
-10 -5 4 -6 -4 4 0 -6
-10 -5 4 -7 -5 3 -2 -6
-10 -5 4 -7 -5 3 -2 -7
-10 -5 4 -7 -5 3 -2 -7
-9 -6 3 -8 -6 2 -3 -8
-9 -6 3 -8 -6 2 -3 -8
-10 -6 3 -8 -6 2 -3 -8
-10 -6 3 -8 -6 2 -3 -8
-10 -6 3 -8 -6 2 -3 -8
-11 -7 3 -9 -6 2 -3 -7
-11 -7 3 -9 -6 2 -3 -7
-11 -7 3 -9 -6 2 -3 -7
-11 -7 3 -9 -6 2 -3 -7
-11 -7 3 -9 -6 2 -3 -7
-12 -8 3 -8 -6 1 -3 -6
-12 -8 3 -8 -6 1 -3 -6
-12 -8 3 -8 -6 1 -3 -6
-12 -8 3 -8 -6 1 -3 -6
-12 -8 3 -8 -6 1 -3 -6
-12 -8 4 -8 -6 1 -3 -7
-11 -8 4 -8 -6 1 -3 -7
-10 -8 3 -9 -6 1 -3 -7
-10 -8 2 -10 -6 1 -3 -7
-9 -8 2 -10 -6 1 -3 -7
-8 -8 1 -11 -7 1 -4 -8
-9 -8 1 -11 -7 1 -4 -8
-10 -9 2 -11 -7 1 -4 -7
-11 -9 2 -11 -7 1 -4 -7
-12 -9 2 -11 -7 1 -4 -7
-13 -10 3 -10 -8 1 -4 -6
-13 -10 3 -10 -8 1 -4 -6
-13 -10 3 -10 -8 0 -4 -6
-13 -10 3 -10 -8 0 -4 -6
-13 -10 3 -10 -8 0 -4 -6
-12 -9 2 -10 -8 -2 -4 -7
-12 -9 2 -10 -8 -2 -4 -7
-13 -9 2 -10 -8 -2 -4 -7
-13 -9 2 -10 -8 -2 -4 -7
-13 -9 2 -10 -8 -2 -4 -7
-14 -8 3 -10 -7 0 -3 -8
-14 -8 3 -10 -7 0 -3 -8
-15 -9 3 -10 -7 0 -3 -8
-16 -9 3 -10 -7 0 -3 -8
-16 -9 3 -10 -7 0 -3 -8
-17 -10 3 -10 -8 0 -3 -7
-17 -10 3 -10 -8 0 -3 -7
-17 -11 3 -11 -8 0 -3 -7
-17 -12 3 -11 -8 0 -3 -7
-17 -12 3 -11 -8 0 -3 -7
-16 -13 2 -12 -9 -2 -4 -8
-16 -13 2 -12 -9 -2 -4 -8
-16 -12 2 -12 -9 -2 -4 -8
-16 -12 2 -12 -9 -2 -4 -8
-16 -12 2 -12 -9 -2 -4 -8
-16 -11 2 -11 -8 -2 -4 -8
-13 -11 2 -11 -9 -3 -5 -8
-11 -11 1 -12 -10 -4 -6 -9
-8 -11 0 -13 -10 -4 -6 -10
-5 -11 0 -13 -11 -5 -7 -10
-5 -12 -2 -14 -12 -6 -8 -11
-6 -12 -2 -14 -12 -6 -8 -11
-8 -11 -2 -14 -11 -5 -8 -10
-9 -11 -2 -14 -11 -4 -8 -10
-11 -11 -2 -14 -11 -4 -8 -10
-12 -10 0 -13 -10 -3 -7 -9
-12 -10 0 -13 -10 -3 -7 -9
-12 -10 0 -13 -10 -3 -7 -9
-12 -10 0 -13 -10 -3 -7 -9
-12 -10 0 -13 -10 -3 -7 -9
-13 -11 1 -12 -10 -3 -6 -9
-13 -11 1 -12 -10 -3 -6 -9
-14 -12 1 -12 -10 -3 -6 -9
-15 -12 1 -12 -10 -3 -6 -9
-15 -12 1 -12 -10 -3 -6 -9
-16 -13 0 -12 -9 -4 -5 -8
-16 -13 0 -12 -9 -4 -5 -8
-16 -13 0 -12 -10 -4 -5 -8
