I II V1 V2 V3 V4 V5 V6
-6 -14 0 -7 -7 -12 -14 -13
-6 -14 0 -7 -7 -12 -14 -13
-7 -14 0 -7 -7 -12 -14 -13
-7 -14 0 -7 -7 -12 -14 -14
-8 -14 0 -7 -7 -12 -14 -14
-8 -14 0 -7 -7 -12 -14 -14
-9 -14 1 -7 -8 -13 -13 -15
-9 -14 1 -7 -8 -13 -13 -15
-9 -14 1 -8 -9 -13 -14 -15
-9 -14 1 -8 -9 -13 -14 -15
-9 -14 1 -8 -9 -13 -14 -15
-9 -13 1 -9 -10 -14 -15 -15
-9 -14 1 -8 -10 -14 -15 -15
-10 -15 2 -7 -9 -13 -14 -14
-10 -16 2 -6 -9 -13 -14 -14
-10 -16 2 -6 -9 -13 -14 -14
-11 -17 3 -5 -8 -12 -13 -13
-10 -16 2 -6 -9 -12 -13 -13
-9 -16 1 -6 -9 -13 -14 -14
-8 -15 0 -7 -10 -13 -14 -14
-8 -15 0 -7 -10 -13 -14 -14
-7 -14 -2 -8 -11 -14 -15 -15
-7 -13 0 -8 -10 -14 -15 -15
-8 -13 0 -7 -10 -14 -15 -15
-8 -12 1 -7 -9 -14 -15 -15
-8 -12 1 -7 -9 -14 -15 -15
-9 -11 6 -2 -5 -13 -15 -15
-10 -11 11 4 -2 -12 -14 -15
-10 -11 16 9 3 -10 -14 -16
-11 -11 21 14 6 -9 -13 -16
-11 -11 26 19 9 -8 -13 -16
-4 -5 27 22 14 1 -5 -10
6 4 27 24 19 8 4 -3
15 11 27 27 24 15 12 5
23 19 27 29 29 22 19 12
32 26 27 31 34 29 27 19
45 49 19 32 43 46 49 42
56 70 10 31 50 62 69 64
67 93 1 30 58 79 91 87
79 115 -8 29 66 96 112 109
91 138 -17 29 73 112 134 132
93 147 -25 22 74 118 144 142
94 156 -34 15 74 126 153 151
95 165 -43 8 74 132 163 161
96 175 -51 2 74 138 174 172
97 184 -59 -6 74 144 183 181
81 161 -60 -14 59 123 160 159
64 137 -61 -22 43 101 135 136
47 112 -62 -30 26 78 109 112
28 88 -63 -38 10 56 84 89
11 62 -64 -47 -7 33 58 65
1 48 -60 -48 -14 20 42 49
-9 32 -54 -48 -21 8 25 33
-18 18 -48 -48 -28 -6 9 17
-28 4 -41 -48 -35 -18 -8 1
-37 -12 -35 -48 -43 -31 -24 -16
-36 -15 -30 -45 -40 -31 -25 -18
-34 -18 -26 -39 -37 -30 -25 -19
-31 -20 -22 -34 -33 -28 -25 -20
-29 -23 -18 -29 -30 -27 -25 -21
-27 -25 -14 -24 -27 -26 -25 -22
-25 -25 -11 -20 -24 -24 -24 -23
-23 -24 -9 -17 -22 -22 -23 -23
-21 -23 -6 -14 -19 -21 -23 -22
-19 -22 -4 -11 -17 -19 -22 -22
-17 -21 -2 -8 -15 -18 -22 -22
-16 -20 0 -7 -13 -17 -20 -21
-15 -19 1 -7 -12 -16 -19 -20
-15 -18 2 -7 -11 -15 -18 -19
-14 -17 3 -7 -10 -14 -17 -18
-14 -16 4 -7 -9 -13 -16 -17
-13 -15 5 -6 -8 -12 -15 -16
-13 -16 5 -5 -8 -13 -15 -17
-13 -16 5 -4 -8 -13 -16 -17
-13 -17 5 -3 -8 -14 -16 -18
-13 -17 5 -3 -8 -14 -16 -18
-14 -18 6 -2 -7 -15 -17 -19
-14 -18 6 -2 -7 -15 -17 -19
-13 -18 6 -2 -7 -14 -16 -19
-13 -18 6 -2 -7 -14 -16 -19
-13 -18 6 -2 -7 -14 -16 -19
-12 -17 6 -3 -7 -13 -15 -18
-12 -17 6 -3 -7 -13 -15 -18
-12 -16 6 -2 -7 -14 -15 -18
-12 -16 6 -2 -7 -14 -15 -18
-12 -16 6 -2 -7 -14 -15 -18
-11 -15 5 0 -6 -15 -16 -19
-11 -15 5 0 -6 -15 -16 -18
-11 -15 6 0 -6 -14 -15 -18
-11 -15 6 0 -6 -14 -15 -17
-11 -15 6 0 -6 -14 -15 -17
-12 -14 7 0 -7 -13 -14 -16
-12 -14 7 0 -7 -13 -14 -16
-11 -14 7 0 -7 -13 -15 -17
-11 -14 7 0 -7 -13 -15 -17
-11 -14 7 0 -7 -13 -15 -17
-10 -15 7 1 -6 -13 -16 -18
-9 -15 7 1 -6 -13 -16 -18
-8 -14 6 0 -6 -13 -16 -18
-7 -14 6 0 -6 -13 -16 -18
-7 -14 6 0 -6 -13 -16 -18
-6 -13 5 -2 -5 -13 -15 -17
-7 -13 5 0 -4 -13 -15 -17
-8 -13 5 0 -4 -13 -15 -17
-9 -13 5 1 -3 -13 -15 -17
-10 -13 5 1 -3 -13 -15 -17
-11 -13 6 2 -2 -12 -15 -16
-11 -13 6 2 -2 -11 -14 -15
-11 -13 6 2 0 -11 -13 -14
-11 -13 6 2 0 -10 -12 -13
-11 -13 6 2 0 -10 -11 -12
-9 -12 6 3 1 -9 -10 -11
-7 -12 6 3 1 -9 -10 -12
-5 -12 6 3 1 -9 -10 -13
-3 -12 6 3 1 -9 -10 -14
-2 -12 6 3 1 -9 -10 -15
0 -12 5 2 0 -9 -11 -16
0 -12 5 2 0 -9 -11 -15
0 -12 4 2 0 -8 -10 -14
0 -12 4 2 0 -8 -10 -13
0 -12 4 2 0 -8 -10 -13
0 -13 3 1 0 -7 -9 -12
0 -13 3 2 0 -7 -9 -12
0 -13 3 2 0 -7 -8 -11
0 -13 3 3 0 -7 -8 -11
0 -13 3 3 0 -7 -8 -11
1 -11 3 4 1 -6 -7 -10
2 -8 2 4 1 -5 -6 -9
3 -6 2 4 2 -5 -6 -8
4 -4 1 4 2 -4 -5 -7
4 -2 1 4 2 -4 -5 -6
6 0 0 4 3 -3 -3 -5
7 0 0 4 4 -2 -2 -5
9 -2 0 5 4 0 0 -5
10 -2 0 5 5 1 1 -5
11 -2 0 5 5 1 2 -5
13 -2 -2 6 6 2 4 -3
