I II V1 V2 V3 V4 V5 V6
-13 -20 2 21 2 -11 -18 -22
-8 -19 5 28 2 -10 -16 -20
-4 -16 11 28 4 -8 -15 -19
-1 -17 6 22 7 -6 -14 -19
4 -16 3 24 5 -11 -19 -17
-3 -14 3 32 9 -7 -14 -17
-16 -16 10 30 15 -2 -9 -14
-12 -12 7 23 12 -5 -12 -16
-9 -8 12 28 11 -6 -12 -13
-16 -9 14 33 12 -1 -8 -9
-11 -7 15 38 16 4 -4 -8
-5 -5 20 41 23 7 -2 -5
-9 -11 14 39 23 7 -4 -8
-2 -8 15 39 24 8 -3 -6
1 -4 14 39 23 7 -2 -5
-1 1 10 39 26 6 -5 -4
-3 -2 8 39 22 6 -6 -11
-2 -10 10 41 20 6 -6 -10
2 -9 13 44 23 9 -4 -6
5 -7 10 46 24 11 -4 -10
9 -6 10 55 27 12 -4 -11
7 -8 8 62 38 16 -1 -8
6 -8 10 63 36 22 2 -3
3 -11 10 62 39 25 5 -2
9 -6 8 64 39 26 5 -2
15 3 12 66 43 28 7 -1
14 10 17 80 50 36 15 5
12 8 15 83 50 39 17 7
14 7 19 85 52 40 18 11
6 3 24 89 54 45 22 12
11 7 31 91 59 48 25 12
18 10 25 93 62 49 24 14
26 11 21 92 61 51 25 14
30 9 20 91 62 51 26 13
37 5 21 96 65 54 28 17
34 7 18 93 65 56 30 22
25 8 22 92 63 57 31 21
18 11 24 93 65 59 35 24
16 12 23 94 68 59 36 27
11 10 24 88 66 59 35 22
14 7 24 88 63 58 33 22
21 3 22 99 64 57 32 22
22 6 28 100 69 62 37 26
20 8 21 94 69 65 38 28
15 7 20 97 66 62 36 27
14 13 20 92 67 61 34 25
15 14 21 89 68 61 35 25
14 10 24 86 62 58 33 26
16 9 24 87 64 53 30 24
17 8 24 83 62 50 27 21
18 4 21 90 59 47 24 20
15 4 15 74 57 43 21 17
12 16 15 70 53 43 21 16
23 29 20 67 50 46 23 20
22 23 13 69 47 43 24 21
18 20 12 59 43 39 20 20
11 17 14 51 41 35 18 18
13 15 15 47 36 29 14 15
14 13 10 42 30 22 7 10
10 10 9 38 25 17 1 4
1 4 8 41 28 16 1 5
-1 0 11 36 28 14 -2 4
0 1 7 28 23 12 -2 1
1 1 0 21 16 7 -6 -2
3 4 -1 23 10 5 -8 -1
2 6 1 25 7 -1 -12 -2
1 9 -1 17 5 -4 -12 -5
-5 3 5 14 -1 -7 -16 -4
-6 -4 5 10 3 -9 -17 -5
-8 -9 -1 7 -2 -12 -22 -10
-13 -15 -1 4 -5 -14 -25 -15
-16 -17 3 0 -4 -16 -27 -15
-14 -13 2 1 -4 -15 -27 -15
-13 -11 -1 2 -6 -15 -27 -16
-5 -7 0 -3 -3 -16 -26 -12
-3 -7 -5 -8 -12 -21 -30 -15
4 -4 -1 -11 -14 -23 -30 -18
17 5 2 -3 -12 -22 -28 -15
15 5 6 3 -15 -23 -28 -14
9 1 4 1 -11 -22 -27 -12
3 -1 -3 1 -8 -21 -26 -10
-3 0 2 -5 -17 -27 -30 -16
0 -4 1 -15 -18 -29 -32 -19
0 -8 -9 -16 -21 -29 -32 -17
-10 -20 -10 -12 -20 -26 -30 -13
-23 -17 2 -9 -14 -25 -28 -12
-28 -15 2 -11 -11 -21 -24 -10
-28 -14 0 -12 -14 -20 -24 -8
-21 1 1 -16 -16 -23 -27 -10
-9 5 -4 -12 -15 -23 -29 -13
-4 0 -6 -11 -14 -27 -31 -17
-4 -2 -3 -13 -11 -27 -33 -17
-5 -7 -2 -16 -15 -29 -34 -21
-8 -3 -1 -16 -17 -25 -30 -17
-20 -5 -4 -12 -11 -24 -29 -16
-16 -6 -4 -13 -11 -25 -30 -16
-12 -2 -5 -13 -12 -26 -28 -15
-15 -9 -3 -12 -14 -24 -27 -14
-15 -8 -7 -14 -17 -28 -29 -17
-10 -4 0 -10 -21 -30 -32 -20
-11 -6 18 -11 -18 -29 -30 -20
-7 -7 5 -18 -19 -29 -30 -20
-5 -10 -1 -14 -23 -32 -32 -21
-3 -6 -1 -18 -24 -33 -34 -22
3 -9 1 -17 -23 -33 -36 -24
4 -12 -2 -20 -16 -31 -34 -22
-3 -10 -1 -9 -14 -27 -28 -18
-16 -10 -3 -5 -14 -22 -22 -13
-20 -9 4 -11 -13 -22 -21 -11
-16 -7 6 -10 -13 -24 -23 -14
-17 -8 2 -10 -16 -27 -25 -15
-10 -1 -1 -17 -21 -29 -29 -20
-8 -6 -5 -12 -20 -29 -29 -21
-5 -9 5 -13 -19 -29 -31 -24
-2 -8 4 -16 -20 -32 -33 -26
-11 -12 -4 -20 -19 -34 -35 -22
-20 -14 -7 -20 -17 -31 -30 -23
-19 -11 -7 -15 -16 -28 -27 -24
-15 -5 -1 -15 -15 -27 -25 -22
-6 -5 -2 -16 -14 -26 -26 -22
