I II V1 V2 V3 V4 V5 V6
-12 -6 3 -2 -5 -7 -7 -8
-14 -8 0 -6 -8 -10 -9 -10
-14 -7 0 -6 -8 -10 -10 -10
-14 -6 2 -4 -6 -7 -7 -8
-14 -6 3 -2 -5 -6 -6 -8
-11 -6 2 -3 -6 -7 -7 -9
-10 -6 2 -3 -6 -7 -7 -9
-12 -6 3 -3 -5 -6 -7 -9
-17 -6 3 -2 -5 -5 -6 -8
-18 -6 2 -2 -5 -6 -6 -8
-14 -6 2 -3 -6 -6 -7 -9
-10 -5 2 -3 -6 -7 -7 -9
-10 -4 3 -2 -5 -6 -7 -9
-9 -2 5 0 -4 -6 -6 -8
-8 -3 4 -2 -5 -7 -7 -9
-9 -6 3 -3 -6 -7 -7 -9
-10 -6 3 -3 -6 -7 -7 -9
-8 -3 4 -2 -5 -6 -6 -8
-8 -3 4 -2 -5 -6 -5 -8
-10 -5 4 -2 -5 -5 -5 -9
-11 -5 4 -2 -6 -5 -6 -9
-11 -6 4 -2 -6 -5 -6 -9
-11 -6 3 -3 -6 -7 -7 -9
-9 -6 2 -3 -6 -6 -7 -10
-5 -6 1 -4 -7 -8 -9 -11
-7 -5 2 -2 -6 -6 -7 -10
-10 -5 3 0 -4 -4 -5 -8
-11 -4 4 0 -4 -3 -5 -8
-9 -4 3 -3 -5 -4 -6 -9
-11 -5 3 -2 -4 -4 -6 -9
-13 -6 5 1 -3 -3 -5 -9
-14 -5 9 6 1 0 -3 -8
-13 0 14 12 6 3 0 -7
-10 4 22 22 15 8 5 -4
-7 9 30 36 27 17 10 1
-3 16 40 55 46 32 21 8
4 22 49 73 66 52 36 18
15 25 55 92 87 70 51 28
34 29 57 108 106 91 66 40
57 36 58 122 128 113 87 56
77 47 58 134 147 135 107 71
102 57 51 135 158 152 123 84
131 66 37 123 164 169 141 99
159 77 15 99 162 181 159 116
182 87 -14 65 151 187 173 131
197 91 -45 21 126 178 173 136
206 89 -75 -23 95 159 167 136
212 86 -105 -67 59 134 152 130
211 78 -130 -106 20 102 132 118
206 68 -149 -140 -18 67 106 104
193 57 -162 -163 -48 34 80 87
169 42 -174 -182 -76 3 54 66
141 22 -182 -198 -103 -29 26 45
117 4 -179 -205 -124 -56 1 24
94 -10 -169 -204 -139 -77 -22 6
71 -18 -156 -201 -149 -95 -39 -11
47 -21 -142 -192 -151 -103 -50 -20
26 -19 -127 -177 -142 -100 -52 -22
14 -16 -109 -157 -129 -93 -49 -22
8 -13 -95 -136 -112 -82 -45 -22
3 -10 -81 -114 -94 -70 -38 -20
6 -6 -71 -98 -80 -61 -33 -19
12 -3 -66 -87 -74 -57 -32 -19
10 -3 -57 -76 -65 -52 -28 -17
1 -3 -47 -64 -56 -45 -25 -16
-6 -2 -39 -55 -49 -40 -24 -16
-6 -3 -34 -48 -44 -36 -23 -16
-6 -5 -31 -44 -39 -34 -22 -17
-3 -4 -26 -37 -33 -28 -17 -14
2 0 -20 -29 -25 -21 -13 -11
4 0 -17 -25 -22 -19 -13 -11
6 -4 -16 -23 -22 -20 -14 -14
9 -4 -14 -20 -22 -21 -15 -15
7 -3 -10 -16 -19 -19 -13 -14
-5 -6 -6 -13 -16 -17 -13 -12
-12 -6 -4 -10 -13 -15 -11 -11
-6 -5 -4 -10 -13 -15 -12 -12
2 -4 -5 -10 -13 -15 -13 -14
2 -4 -5 -10 -12 -14 -12 -13
-2 -3 -5 -10 -12 -13 -11 -13
-3 -4 -4 -9 -10 -11 -10 -11
-3 -5 -5 -9 -11 -12 -11 -12
-3 -6 -3 -7 -10 -11 -10 -11
-3 -6 -2 -6 -10 -12 -11 -11
1 -6 -2 -6 -10 -13 -12 -12
4 -5 -2 -6 -10 -13 -14 -14
3 -4 -2 -5 -9 -12 -13 -14
2 -5 -2 -5 -8 -11 -12 -13
1 -5 -3 -5 -8 -11 -12 -13
1 -5 -3 -6 -8 -11 -11 -13
1 -5 -3 -7 -9 -11 -11 -12
0 -4 -3 -6 -9 -11 -11 -13
1 -3 -2 -5 -9 -11 -11 -12
2 -3 -2 -5 -10 -12 -12 -13
3 -4 0 -4 -9 -12 -12 -13
4 -3 2 -2 -7 -11 -12 -14
3 -2 3 1 -6 -10 -11 -12
2 -3 1 0 -6 -10 -11 -13
2 -4 0 -2 -6 -9 -10 -13
2 -2 -2 -3 -6 -9 -10 -12
2 -3 -2 -4 -6 -9 -10 -11
1 -6 0 -4 -6 -10 -9 -11
2 -6 0 -5 -9 -12 -10 -13
2 -6 1 -5 -9 -12 -11 -13
3 -6 1 -4 -8 -12 -11 -13
3 -6 1 -3 -7 -11 -12 -14
4 -5 1 -3 -6 -11 -12 -14
4 -4 1 -2 -4 -10 -11 -14
3 -4 0 -2 -4 -9 -10 -13
2 -4 -2 -3 -4 -9 -9 -12
2 -5 -3 -4 -6 -10 -10 -13
3 -4 -4 -5 -7 -11 -12 -14
6 -2 -2 -3 -7 -10 -11 -13
8 0 0 -2 -7 -10 -11 -12
7 0 1 -2 -7 -11 -11 -13
6 -2 2 1 -5 -11 -11 -14
6 -3 4 1 -4 -11 -11 -13
7 -4 3 1 -3 -11 -11 -13
8 -5 2 1 -2 -11 -11 -14
7 -4 2 1 0 -9 -9 -12
5 -4 2 1 1 -7 -7 -9
4 -4 0 0 -2 -7 -8 -10
5 -3 0 -2 -4 -8 -9 -11
6 -3 1 -2 -4 -9 -10 -11
7 -3 0 -2 -4 -10 -11 -12
6 -4 -2 -2 -5 -11 -12 -14
3 -5 1 1 -4 -10 -11 -12
0 -4 1 1 -2 -8 -11 -11
0 -2 2 2 1 -6 -8 -10
4 -2 1 1 0 -7 -8 -10
8 -2 1 0 -3 -8 -9 -11
7 0 0 -2 -4 -9 -10 -11
6 0 -2 -2 -6 -10 -11 -12
8 -2 -3 -2 -7 -11 -12 -12
9 -2 0 0 -6 -11 -12 -12
7 -2 2 1 -5 -10 -12 -13
5 -2 3 3 -3 -9 -11 -12
7 -2 3 2 -2 -9 -11 -11
10 -3 2 2 -2 -8 -10 -11
10 -4 0 1 -3 -8 -10 -11
9 -4 0 0 -3 -8 -9 -10
7 -3 2 1 -2 -8 -8 -9
8 -3 1 0 -4 -9 -10 -10
8 -2 3 1 -4 -9 -10 -10
9 0 3 1 -4 -10 -11 -11
9 0 3 1 -3 -10 -11 -12
10 0 5 3 0 -8 -11 -11
8 1 5 4 2 -6 -9 -10
5 0 5 5 3 -4 -7 -9
6 0 1 1 1 -7 -9 -11
7 1 2 2 2 -6 -8 -9
10 2 1 2 1 -8 -8 -10
11 1 0 1 -2 -9 -9 -10
9 0 0 1 -3 -10 -10 -10
10 1 2 3 0 -8 -9 -8
13 4 2 5 2 -6 -9 -9
13 4 3 5 2 -6 -7 -8
9 3 2 5 2 -5 -7 -8
8 3 3 6 5 -3 -5 -6
11 4 1 4 4 -3 -5 -6
13 4 1 3 3 -4 -5 -5
11 3 1 3 3 -4 -4 -4
11 3 2 5 2 -4 -4 -4
12 4 2 5 1 -4 -5 -5
13 4 3 6 3 -3 -5 -5
14 6 4 8 4 -2 -4 -4
14 7 4 9 5 -2 -4 -4
13 5 3 8 5 -2 -4 -4
13 3 2 8 5 -3 -4 -4
16 5 1 7 4 -3 -3 -4
20 9 2 7 6 0 0 0
20 10 1 6 5 0 -2 0
17 8 2 7 4 0 0 0
18 7 1 7 4 -2 -2 0
22 9 0 6 4 -2 -3 0
23 10 0 7 5 -2 -3 0
22 9 0 8 6 1 0 0
22 9 0 8 6 1 1 0
21 8 1 8 6 2 3 1
22 8 0 6 5 2 3 1
25 9 -2 5 6 3 4 3
28 12 -4 6 6 3 4 4
28 15 -3 8 7 3 5 5
28 14 -2 8 7 1 4 5
31 12 -2 8 6 1 3 5
34 13 -2 9 6 2 3 6
34 13 -2 10 7 3 4 6
34 14 -3 9 8 3 5 6
37 17 -4 9 9 5 7 8
39 20 -5 9 10 6 9 10
38 17 -8 5 8 5 9 10
38 15 -11 4 6 4 9 9
40 15 -11 4 6 4 9 9
43 16 -10 5 6 4 9 9
44 16 -10 5 7 5 9 10
46 17 -10 6 7 5 8 9
47 17 -10 6 7 4 7 8
48 15 -10 6 8 5 8 8
48 16 -12 4 7 5 8 8
48 18 -10 5 8 6 11 11
48 20 -10 5 9 7 12 13
52 21 -10 4 8 6 12 13
54 21 -10 5 8 6 12 14
53 21 -11 4 6 5 11 13
51 22 -12 3 5 4 9 11
51 22 -11 4 6 5 10 12
50 21 -10 5 8 6 11 13
46 19 -11 4 8 7 12 13
