I II V1 V2 V3 V4 V5 V6
-11 2 -44 7 -44 -19 -33 -93
-9 9 -38 15 13 -17 70 -92
-10 17 -39 18 19 -20 79 -98
-12 19 -41 16 24 -22 67 -100
-12 32 -37 26 56 -24 180 -102
-11 45 -39 29 91 -25 152 -106
-13 36 -43 21 38 -25 54 -108
-14 26 -43 18 30 -23 45 -107
-14 23 -42 17 25 -21 53 -104
-11 16 -49 7 -6 -20 -58 -104
-11 2 -46 5 -41 -17 -28 -100
-11 10 -44 10 12 -22 70 -101
-13 20 -45 12 18 -24 82 -104
-13 22 -46 12 22 -25 71 -106
-13 29 -39 24 54 -25 184 -107
-12 40 -40 27 91 -27 157 -110
-13 34 -47 18 35 -26 54 -110
-14 25 -49 14 26 -26 40 -110
-16 20 -47 14 21 -24 50 -109
-13 11 -53 4 -9 -22 -60 -107
-12 2 -50 2 -42 -19 -29 -102
-11 9 -46 9 10 -20 69 -103
-11 19 -45 12 18 -21 79 -105
-11 24 -45 14 25 -20 72 -105
-9 37 -40 24 55 -22 181 -106
-10 47 -40 28 91 -23 156 -109
-13 40 -43 22 38 -21 59 -109
-14 31 -43 19 31 -19 46 -107
-13 26 -40 20 28 -18 59 -104
-10 24 -45 10 -1 -17 -52 -102
-11 18 -43 7 -36 -16 -27 -98
-11 26 -40 14 16 -19 72 -100
-10 32 -37 19 24 -18 84 -101
-9 36 -36 21 31 -16 77 -102
-8 44 -28 33 63 -19 189 -103
-8 55 -28 37 98 -19 160 -105
-10 50 -31 31 47 -17 65 -105
-9 46 -33 26 38 -17 52 -105
-6 46 -30 29 33 -15 61 -101
-5 38 -35 19 6 -13 -47 -98
-4 30 -32 18 -29 -10 -20 -92
-3 43 -28 24 23 -11 77 -93
-6 50 -28 26 29 -13 86 -96
-6 51 -30 25 34 -14 77 -98
-5 57 -24 37 65 -14 190 -98
-6 67 -27 36 99 -18 165 -105
-5 60 -33 29 47 -17 71 -104
-5 46 -34 27 40 -14 62 -101
-4 44 -36 25 33 -14 69 -100
-3 38 -41 15 7 -13 -38 -97
-2 28 -42 11 -29 -13 -15 -96
0 37 -41 15 18 -16 75 -100
1 43 -41 17 24 -19 84 -105
1 43 -42 17 28 -21 76 -108
-1 47 -37 27 56 -23 184 -110
-6 49 -39 30 91 -24 162 -116
-7 41 -44 22 40 -24 67 -118
-7 33 -46 17 31 -26 56 -119
-9 22 -43 18 26 -24 66 -117
-9 10 -47 9 0 -23 -42 -115
-10 5 -45 5 -35 -22 -16 -113
-11 14 -43 9 12 -25 74 -117
-11 20 -42 13 19 -26 84 -117
-13 22 -43 14 25 -27 76 -120
-13 34 -40 22 50 -31 180 -123
-13 40 -39 26 87 -31 160 -126
-15 28 -44 19 38 -31 68 -128
-13 23 -44 15 30 -31 57 -127
-12 19 -43 17 28 -30 70 -124
-13 12 -50 6 0 -31 -38 -125
-15 1 -51 3 -36 -31 -15 -123
-15 7 -47 8 13 -32 77 -124
-13 19 -46 12 19 -31 82 -126
-13 22 -48 11 21 -32 70 -128
-13 25 -42 20 49 -33 179 -129
-13 34 -42 24 84 -34 156 -132
-13 28 -46 20 37 -33 67 -131
-12 20 -44 16 29 -30 55 -130
-14 18 -44 16 24 -30 63 -130
-14 16 -53 6 -3 -33 -40 -130
-12 6 -50 5 -35 -30 -16 -124
-12 8 -43 10 12 -31 74 -124
-13 13 -43 14 18 -30 82 -126
-13 15 -45 13 21 -30 74 -124
-15 20 -41 21 47 -32 178 -126
-16 27 -40 23 79 -35 152 -131
-13 21 -44 19 32 -34 59 -130
-9 13 -42 19 26 -35 48 -132
-7 11 -39 24 22 -38 49 -136
-8 1 -32 28 6 -37 -53 -138
-9 -14 -18 40 -21 -33 -30 -135
-10 -2 -6 56 29 -35 55 -140
-9 9 0 68 38 -36 59 -144
-6 9 6 78 46 -35 46 -147
-4 21 14 94 75 -34 147 -145
-6 34 18 104 115 -25 131 -139
1 41 11 101 78 -11 55 -125
10 50 9 104 82 6 63 -109
17 67 13 112 92 24 86 -93
21 89 8 106 82 48 9 -67
20 110 -4 94 62 78 66 -30
26 144 -29 74 109 99 180 2
35 168 -57 53 120 116 216 25
43 161 -78 39 125 121 216 28
49 157 -86 32 144 121 318 24
47 169 -93 25 177 123 298 24
43 166 -97 18 138 130 212 25
41 149 -101 13 135 133 198 20
36 122 -103 10 129 124 194 1
26 76 -103 -5 88 93 65 -28
10 29 -92 -14 27 48 49 -67
-14 4 -80 -28 36 1 98 -99
-35 -9 -72 -49 4 -38 80 -120
-42 -14 -72 -62 -15 -60 54 -134
-45 -13 -68 -53 2 -68 147 -144
-42 -9 -70 -48 29 -73 119 -150
-37 -16 -76 -48 -14 -69 31 -151
-32 -20 -77 -42 -16 -65 21 -146
-27 -19 -70 -34 -13 -60 33 -140
-24 -23 -68 -34 -30 -52 -64 -134
-19 -25 -64 -28 -59 -46 -42 -131
-14 -10 -56 -15 -8 -43 47 -129
-11 1 -54 -6 2 -42 58 -126
-7 6 -51 -1 10 -40 52 -124
-10 11 -44 13 37 -41 155 -126
-12 20 -44 17 71 -41 131 -127
-10 17 -44 13 29 -37 48 -126
-12 9 -46 10 23 -37 35 -125
-10 9 -45 11 20 -35 44 -125
-10 3 -50 3 -2 -35 -55 -121
-9 -5 -49 0 -35 -34 -36 -118
-7 3 -45 3 9 -34 49 -116
-6 12 -45 7 15 -35 60 -119
-7 12 -47 8 18 -36 49 -121
-8 17 -41 16 44 -38 150 -122
-8 25 -43 19 76 -39 128 -124
-9 21 -46 15 33 -37 46 -123
-9 16 -45 14 31 -35 43 -122
-9 14 -45 11 26 -35 52 -121
-9 8 -49 4 5 -33 -46 -118
-8 -3 -50 2 -28 -32 -26 -115
-7 1 -48 7 14 -32 58 -115
-5 11 -48 9 19 -33 69 -116
-5 12 -49 10 21 -33 61 -117
-4 19 -46 18 43 -35 160 -119
-6 24 -46 21 76 -36 140 -121
-8 22 -52 14 30 -36 58 -123
-8 16 -51 13 27 -32 53 -119
-8 12 -50 12 25 -31 63 -117
-9 6 -55 5 4 -30 -33 -115
-6 0 -55 1 -27 -29 -11 -112
-4 7 -53 4 13 -30 69 -113
-3 15 -53 7 18 -31 75 -115
-5 15 -54 8 22 -31 66 -116
-5 23 -51 15 40 -35 158 -120
-5 29 -49 21 74 -35 140 -121
-7 19 -51 18 35 -33 59 -119
-7 13 -51 17 30 -32 49 -116
-3 16 -48 19 30 -30 62 -112
-3 10 -53 13 10 -28 -33 -109
-6 -4 -53 9 -20 -28 -14 -106
-8 0 -52 14 19 -30 63 -105
-5 11 -53 17 21 -30 65 -106
-3 14 -54 18 24 -30 56 -106
-5 17 -50 26 45 -32 148 -108
-7 25 -52 28 73 -34 124 -110
-6 19 -52 26 35 -32 46 -107
-6 15 -52 23 29 -32 34 -105
-5 11 -50 25 28 -31 45 -102
-3 7 -53 17 9 -28 -45 -100
-3 -1 -53 12 -25 -28 -27 -100
-3 4 -49 19 15 -28 56 -98
-4 9 -50 21 18 -31 64 -101
-1 12 -49 22 19 -31 55 -101
-2 15 -45 30 39 -32 149 -102
-3 21 -47 31 65 -33 126 -104
-2 20 -51 25 24 -31 47 -104
-2 15 -50 22 19 -30 42 -101
-1 14 -49 21 14 -30 52 -101
-1 10 -52 14 -4 -29 -34 -97
0 1 -50 10 -34 -28 -13 -95
2 7 -49 14 3 -29 66 -95
4 17 -49 16 8 -31 76 -97
3 13 -48 16 12 -29 70 -98
2 19 -45 24 32 -31 165 -99
-1 23 -48 26 60 -31 145 -101
-1 17 -50 20 21 -30 67 -99
2 13 -52 16 16 -29 63 -97
1 14 -54 13 13 -31 72 -97
1 11 -60 5 -7 -28 -18 -96
4 5 -58 3 -33 -26 5 -91
8 10 -56 6 4 -27 85 -91
9 15 -54 11 11 -27 98 -90
7 14 -54 11 15 -27 92 -90
8 19 -53 14 31 -30 179 -91
8 29 -54 17 60 -31 159 -91
6 25 -58 10 20 -32 76 -91
7 16 -59 8 17 -29 70 -87
8 13 -60 7 16 -30 80 -87
9 10 -64 -1 -3 -28 -13 -84
13 7 -64 -4 -30 -26 6 -81
14 10 -63 -1 7 -28 83 -82
12 14 -62 2 11 -26 87 -81
17 17 -66 0 11 -26 75 -79
18 20 -63 6 31 -27 167 -79
19 29 -63 9 59 -28 146 -81
21 27 -65 4 23 -29 71 -83
21 20 -68 -2 18 -27 60 -80
23 18 -67 -2 16 -26 66 -77
23 16 -71 -9 -3 -24 -26 -75
27 13 -74 -15 -33 -23 -11 -71
28 16 -74 -12 0 -24 62 -71
27 21 -73 -10 4 -24 65 -70
30 25 -73 -10 7 -22 57 -70
30 33 -72 -5 25 -24 143 -71
31 39 -73 -3 50 -23 120 -72
33 35 -73 -6 17 -21 48 -69
32 25 -75 -8 12 -20 44 -67
32 24 -75 -9 9 -19 50 -65
33 20 -78 -17 -9 -16 -37 -62
33 13 -79 -21 -37 -16 -22 -59
34 17 -79 -19 -6 -18 48 -61
35 24 -76 -15 -1 -17 55 -60
35 25 -78 -17 -2 -18 43 -59
37 34 -76 -11 14 -21 128 -60
36 40 -75 -8 39 -21 111 -60
34 37 -78 -15 3 -21 38 -60
35 31 -76 -15 2 -20 36 -56
36 26 -72 -12 3 -15 46 -53
34 22 -73 -18 -15 -14 -39 -51
35 20 -75 -23 -43 -16 -23 -52
32 24 -73 -19 -11 -17 46 -52
30 27 -71 -17 -7 -19 54 -54
28 25 -70 -16 -6 -19 45 -53
28 33 -67 -10 9 -23 126 -57
24 41 -64 -6 34 -24 108 -59
23 36 -64 -7 4 -23 39 -57
23 32 -61 -7 3 -21 35 -56
21 30 -58 -8 2 -23 45 -57
19 27 -59 -11 -14 -21 -40 -57
17 17 -54 -12 -37 -18 -18 -53
16 22 -47 -4 -1 -19 57 -54
15 29 -46 -3 2 -22 58 -57
10 25 -47 -5 0 -25 42 -60
6 25 -41 3 18 -26 126 -59
6 33 -37 7 45 -27 108 -62
4 28 -37 4 16 -27 40 -62
3 23 -35 4 12 -26 33 -61
3 26 -31 7 13 -26 44 -60
0 20 -33 1 -3 -25 -37 -60
0 16 -32 -2 -26 -26 -20 -59
