I II V1 V2 V3 V4 V5 V6
-5 -1 -2 -3 -3 -25 -30 -22
-5 -1 0 -5 -4 -26 -30 -24
-8 -2 4 0 1 -22 -25 -21
-4 -3 6 4 7 -17 -22 -24
1 -1 5 11 18 -12 -23 -31
3 -9 11 31 38 0 -18 -34
4 -9 19 50 61 15 -13 -42
10 -3 19 57 74 24 -14 -47
14 3 26 73 95 34 -16 -42
14 14 39 98 123 52 -17 -31
16 26 54 127 154 75 -6 -14
18 33 65 144 177 102 15 6
24 45 46 119 177 131 39 25
37 72 2 50 143 153 73 49
42 97 -52 -41 82 167 112 79
46 130 -106 -130 21 175 143 106
55 166 -172 -209 -21 199 183 136
54 193 -231 -288 -67 218 217 157
48 220 -282 -362 -113 225 243 173
42 267 -318 -428 -172 214 264 177
30 285 -320 -447 -204 206 273 182
31 259 -303 -426 -202 212 276 180
30 228 -305 -417 -223 181 258 175
29 167 -291 -391 -235 136 226 158
24 105 -269 -362 -244 70 171 128
6 38 -232 -327 -272 -52 83 77
-5 -19 -193 -291 -303 -181 -11 26
-5 -44 -164 -249 -279 -204 -55 -3
-8 -54 -146 -208 -236 -183 -76 -21
-9 -49 -131 -178 -205 -169 -92 -36
-7 -47 -116 -155 -183 -155 -99 -46
-9 -43 -101 -133 -159 -137 -93 -46
-4 -28 -81 -106 -128 -114 -78 -39
-1 -23 -63 -83 -104 -92 -62 -34
-5 -23 -47 -64 -81 -76 -52 -34
-7 -20 -33 -44 -58 -60 -45 -37
-2 -22 -23 -30 -39 -49 -37 -37
4 -19 -17 -19 -25 -41 -30 -35
-7 -14 -7 -6 -11 -29 -25 -28
0 -16 -7 -2 -6 -25 -28 -25
9 -14 -10 -4 -9 -27 -33 -22
4 -10 -7 0 -5 -25 -32 -25
-2 -11 -3 3 0 -21 -31 -27
-1 -6 0 6 1 -19 -29 -24
-4 -6 1 9 4 -19 -32 -24
-4 -9 -1 8 6 -21 -35 -22
-1 -14 -1 7 8 -22 -33 -21
0 -17 -2 8 11 -21 -30 -19
1 -15 -2 8 11 -20 -29 -21
3 -6 -4 8 11 -19 -28 -19
0 -6 -1 12 12 -16 -25 -16
0 -6 1 12 13 -15 -25 -14
2 -5 0 10 9 -17 -27 -17
2 -5 4 14 11 -13 -21 -19
-1 -7 5 16 14 -11 -18 -19
-3 -11 -1 12 13 -15 -20 -29
-5 -11 -2 11 13 -18 -22 -39
-3 -7 -1 10 14 -17 -23 -43
2 -7 1 11 15 -16 -22 -36
5 -4 0 11 14 -15 -24 -26
4 -2 0 11 14 -13 -26 -17
4 -4 -1 13 15 -12 -27 -16
3 -4 -3 12 13 -13 -28 -18
4 -5 -1 14 14 -13 -28 -14
4 -5 3 17 17 -11 -28 -7
3 -6 1 16 18 -13 -28 -9
2 -7 -1 10 15 -15 -29 -14
5 -5 0 11 17 -15 -27 -13
0 -7 -1 12 18 -15 -25 -11
1 -8 -3 10 15 -17 -27 -14
-5 -13 2 11 16 -14 -25 -16
-2 -8 4 12 16 -12 -24 -19
0 -5 4 12 15 -10 -22 -22
0 -7 5 14 16 -9 -21 -24
1 -7 6 16 19 -8 -20 -23
3 -8 3 15 21 -8 -21 -21
2 -7 2 13 21 -8 -24 -22
4 -6 1 13 22 -8 -24 -15
3 -10 -1 13 24 -6 -20 -10
7 -8 -4 11 22 -6 -19 -15
9 -7 -2 13 20 -6 -18 -14
4 -11 -3 13 20 -5 -19 -18
8 -5 -2 14 19 -3 -18 -21
-6 -11 1 18 24 0 -14 -16
-4 -15 0 19 25 -1 -14 -14
-2 -10 -1 17 26 -1 -14 -18
9 -10 -4 14 24 -3 -17 -21
7 -7 -3 14 24 -4 -19 -18
6 -8 -3 14 25 -3 -20 -16
4 -10 -3 12 24 -3 -21 -19
2 -6 0 14 25 0 -19 -20
-3 -12 -1 14 24 1 -21 -20
3 -13 0 15 24 2 -22 -23
10 -10 4 20 29 7 -15 -15
4 -15 1 21 31 8 -14 -10
4 -11 -1 19 32 7 -16 -10
9 -7 0 20 34 9 -13 -8
9 -10 -3 19 36 10 -11 -10
12 -2 -6 18 37 12 -12 -15
9 -5 -7 17 37 12 -14 -11
10 -6 -6 18 37 14 -14 -10
11 -7 -3 19 39 17 -12 -5
10 -11 -2 21 41 21 -6 -1
8 -18 -2 23 43 24 -1 -3
7 -16 -3 22 45 25 2 -10
8 -11 -4 18 45 24 0 -17
10 -4 1 19 48 26 2 -19
6 -9 4 20 52 31 3 -17
9 -13 6 22 58 36 2 -10
17 -7 3 21 59 40 -1 -6
18 -5 -1 21 57 42 0 -6
12 -9 0 23 60 47 2 -2
15 -7 6 27 66 54 6 7
17 -2 5 24 66 55 6 8
19 0 6 26 68 58 9 12
15 -11 6 27 70 60 10 17
15 -10 8 29 74 65 16 22
21 -1 10 29 78 67 19 21
14 -3 18 29 80 70 21 17
9 -13 18 25 78 71 20 11
14 -12 22 28 78 74 25 8
18 -6 26 31 81 80 31 11
15 -3 28 32 83 82 33 9
16 -5 29 31 82 82 30 10
20 -3 27 31 82 81 28 13
21 3 27 31 82 82 28 16
17 1 25 31 83 85 31 22
23 1 25 30 86 85 33 24
20 -1 21 27 84 84 32 21
18 -1 20 24 81 84 34 16
21 5 22 25 80 85 37 14
18 1 23 25 78 84 38 12
16 -2 24 25 78 84 38 16
22 3 25 24 76 83 36 22
19 2 26 25 76 82 34 27
13 2 27 25 77 83 33 31
24 5 27 22 75 79 31 31
25 0 24 19 70 76 30 30
17 3 27 21 72 79 36 29
12 1 25 18 69 79 35 26
20 -1 22 14 63 73 31 16
28 1 22 13 59 70 30 10
17 1 28 18 62 74 35 16
18 5 29 18 60 73 36 18
24 2 25 15 57 68 35 17
18 -2 22 13 56 67 35 20
17 -3 24 13 57 68 38 21
21 2 23 12 56 65 37 22
19 6 22 10 53 61 32 28
17 6 23 7 48 57 27 26
15 6 23 6 44 55 26 27
18 6 23 7 42 54 27 20
11 0 27 9 43 53 29 19
8 2 28 9 39 49 26 12
9 7 27 9 36 43 21 11
10 5 29 9 38 42 19 15
7 2 30 7 35 38 17 15
15 12 28 4 33 34 18 13
