I II V1 V2 V3 V4 V5 V6
99 63 37 229 188 198 169 123
102 66 32 229 188 198 169 120
105 82 29 233 192 205 173 121
106 90 34 227 197 209 177 118
103 79 39 213 172 185 165 116
102 94 31 222 167 187 165 117
101 94 21 214 167 188 173 118
101 79 15 193 160 176 171 117
100 76 29 187 153 173 167 121
88 85 26 198 176 198 176 126
89 70 22 188 167 187 168 120
92 69 25 171 159 179 164 114
90 81 28 174 162 183 163 109
85 84 21 173 159 181 165 102
81 68 20 145 127 150 143 94
69 72 14 142 126 146 135 88
66 71 16 138 119 142 127 87
66 58 18 124 106 127 119 87
63 50 5 111 94 114 112 85
58 59 8 121 111 131 123 82
58 40 11 111 102 118 114 74
56 37 16 96 97 109 102 66
51 50 19 100 94 112 96 61
45 49 13 100 90 109 93 54
40 32 12 76 63 77 65 45
30 39 9 64 56 72 62 39
26 36 12 58 53 64 57 35
24 21 -2 54 43 51 47 31
20 13 -6 47 30 40 41 28
21 20 3 53 47 55 50 23
25 4 12 46 41 44 39 17
27 2 10 33 31 36 29 11
23 12 9 39 31 39 26 8
15 11 12 50 33 40 27 3
12 -3 5 24 6 11 9 -4
17 11 8 21 5 14 14 -7
17 13 5 24 6 14 12 -9
12 -5 -7 18 1 1 1 -11
10 -11 -2 8 -7 -6 -4 -11
6 -1 2 21 11 14 13 -10
4 -14 2 14 6 4 4 -15
-1 -21 5 5 0 0 -8 -19
1 -8 -2 6 2 4 -7 -22
7 0 3 14 5 7 -4 -24
7 -13 9 2 -19 -19 -26 -27
6 0 3 -2 -16 -14 -20 -26
8 2 1 3 -12 -11 -13 -24
0 -17 13 -4 -20 -23 -16 -27
-3 -27 4 -9 -28 -28 -24 -27
-3 -18 -2 0 -8 -8 -14 -29
-8 -30 -3 3 -8 -14 -16 -28
-10 -34 -6 11 -14 -18 -17 -32
-7 -22 -1 6 -10 -12 -11 -36
-8 -17 10 4 -8 -9 -15 -36
-7 -22 3 -14 -28 -31 -33 -36
-1 -5 -5 -7 -26 -26 -29 -35
-1 -3 3 -5 -25 -23 -26 -31
-7 -21 -3 -16 -28 -30 -30 -29
-11 -29 0 -20 -33 -35 -31 -29
-11 -22 -3 -2 -15 -13 -16 -28
-10 -34 -8 -5 -17 -18 -24 -30
-9 -32 -4 -10 -16 -19 -22 -30
-7 -17 -4 0 -10 -11 -16 -31
-6 -13 -8 -2 -9 -11 -15 -35
-4 -22 -14 -14 -30 -33 -37 -38
-5 -9 -9 -9 -29 -28 -29 -37
-4 -6 -6 -8 -29 -25 -19 -33
-5 -21 -7 -9 -34 -33 -27 -31
-8 -29 -9 -15 -38 -36 -32 -31
-7 -16 -6 -8 -14 -13 -18 -29
-10 -28 -12 -5 -14 -16 -20 -32
-19 -38 -5 -14 -19 -21 -25 -36
-18 -26 2 -6 -18 -16 -26 -35
-13 -17 3 -6 -13 -12 -21 -34
-6 -21 -4 -24 -34 -35 -37 -34
-3 -8 -1 -23 -30 -29 -30 -31
-5 -6 -2 -18 -30 -26 -24 -29
-7 -19 -9 -20 -33 -33 -29 -27
-13 -25 -6 -23 -36 -34 -30 -26
-13 -17 14 -9 -15 -13 -17 -25
-9 -26 5 -8 -16 -17 -23 -27
-9 -29 8 -11 -16 -18 -26 -29
-9 -14 8 -2 -9 -11 -16 -29
-9 -10 8 -1 -4 -8 -12 -30
-5 -19 6 -19 -30 -34 -38 -32
-1 -5 -1 -12 -27 -28 -32 -31
-7 -4 -9 -2 -25 -23 -24 -28
-13 -21 -10 -13 -30 -32 -31 -27
