I II V1 V2 V3 V4 V5 V6
39 126 -11 -9 48 88 90 89
18 102 -8 -15 31 67 66 68
-4 78 -5 -21 14 47 43 47
-25 55 0 -27 -4 25 19 25
-47 31 3 -33 -21 5 -5 4
-68 8 6 -39 -38 -16 -28 -17
-69 -6 1 -45 -44 -21 -32 -20
-69 -18 -7 -50 -49 -26 -35 -23
-69 -30 -13 -54 -54 -31 -38 -26
-69 -43 -20 -59 -59 -36 -41 -29
-69 -55 -26 -63 -64 -40 -45 -32
-66 -58 -27 -62 -64 -40 -48 -36
-62 -61 -27 -60 -63 -39 -51 -40
-58 -63 -27 -58 -61 -38 -53 -45
-54 -66 -27 -56 -60 -37 -56 -49
-51 -68 -27 -54 -59 -36 -58 -53
-45 -60 -24 -48 -53 -30 -55 -51
-38 -50 -22 -43 -47 -25 -51 -47
-33 -40 -19 -37 -41 -20 -46 -43
-27 -30 -17 -32 -35 -15 -41 -38
-22 -21 -15 -27 -30 -10 -37 -34
-21 -22 -14 -26 -29 -9 -36 -34
-21 -24 -14 -26 -29 -8 -37 -35
-21 -27 -13 -25 -28 -7 -37 -37
-21 -29 -13 -25 -28 -6 -38 -38
-21 -31 -13 -25 -28 -5 -38 -39
-23 -32 -12 -24 -27 -4 -39 -40
-25 -33 -12 -24 -27 -4 -39 -39
-27 -33 -12 -24 -27 -4 -39 -38
-29 -34 -12 -24 -27 -4 -39 -37
-31 -34 -12 -24 -27 -4 -39 -37
-32 -33 -12 -25 -27 -3 -38 -35
-31 -30 -12 -25 -27 -3 -37 -34
-31 -27 -12 -25 -26 -3 -36 -32
-30 -24 -12 -25 -26 -3 -35 -31
-30 -22 -12 -25 -26 -3 -34 -30
-27 -22 -12 -24 -23 1 -31 -26
-24 -23 -10 -21 -20 5 -28 -22
-21 -24 -9 -18 -18 9 -25 -18
-18 -25 -7 -15 -15 13 -22 -14
-16 -26 -6 -13 -13 16 -19 -11
-16 -28 -6 -15 -14 15 -20 -13
-17 -29 -8 -19 -17 12 -23 -16
-18 -31 -10 -23 -20 9 -26 -20
-19 -32 -12 -27 -23 6 -29 -23
-20 -33 -14 -30 -25 4 -32 -26
-16 -28 -13 -29 -24 5 -32 -27
-10 -22 -11 -26 -22 7 -30 -26
-4 -15 -9 -23 -20 9 -29 -25
3 -8 -7 -20 -18 11 -27 -24
9 -2 -5 -18 -16 13 -26 -23
3 -6 -7 -18 -16 13 -27 -25
-5 -12 -11 -20 -18 11 -29 -28
-12 -18 -14 -21 -20 10 -32 -31
-20 -24 -18 -23 -22 8 -34 -34
-27 -30 -21 -24 -23 7 -36 -37
-24 -28 -21 -24 -22 9 -33 -32
-20 -24 -19 -23 -19 13 -28 -26
-16 -20 -18 -22 -16 17 -23 -20
-11 -16 -16 -21 -13 21 -18 -13
-7 -12 -15 -20 -10 24 -13 -7
-6 -11 -14 -19 -10 23 -15 -10
-6 -10 -14 -19 -11 21 -18 -14
-6 -9 -15 -20 -13 18 -22 -18
-6 -8 -15 -20 -14 16 -25 -23
-6 -7 -15 -20 -15 14 -28 -27
1 -6 -16 -22 -16 13 -29 -27
6 -6 -17 -23 -16 14 -28 -25
11 -7 -18 -24 -17 14 -27 -24
17 -7 -19 -25 -17 15 -26 -22
22 -7 -20 -26 -17 15 -25 -21
21 -9 -21 -27 -17 17 -22 -16
18 -10 -21 -26 -15 19 -19 -12
16 -11 -22 -25 -13 21 -17 -8
13 -12 -22 -24 -11 23 -14 -3
11 -13 -22 -24 -10 24 -12 2
14 -11 -25 -24 -10 24 -12 0
19 -8 -27 -26 -12 23 -14 -6
24 -4 -30 -28 -14 21 -16 -10
29 1 -32 -30 -16 20 -18 -14
34 4 -34 -32 -17 19 -20 -18
33 5 -35 -33 -18 19 -19 -16
31 4 -35 -33 -17 20 -16 -13
29 4 -35 -34 -16 22 -14 -9
27 3 -35 -34 -15 23 -11 -5
25 3 -35 -34 -15 24 -9 -2
24 1 -35 -34 -13 26 -7 2
24 0 -34 -32 -12 27 -5 4
24 -2 -32 -31 -11 29 -3 6
24 -3 -31 -29 -10 30 0 8
24 -4 -30 -28 -9 31 1 10
23 -6 -29 -27 -8 32 2 11
22 -8 -28 -27 -8 32 2 11
21 -9 -27 -26 -8 32 1 10
20 -11 -26 -26 -8 32 1 10
19 -12 -26 -26 -8 32 1 10
20 -8 -26 -25 -9 33 0 8
23 -2 -27 -26 -10 32 -2 7
26 6 -28 -27 -10 31 -2 6
29 12 -29 -28 -11 30 -3 5
32 18 -30 -28 -11 30 -3 4
33 15 -29 -27 -11 29 -4 3
33 11 -27 -23 -9 30 -4 2
32 6 -24 -20 -7 31 -4 2
32 1 -21 -17 -5 32 -4 1
32 -4 -19 -14 -3 32 -4 1
29 -4 -15 -11 1 35 -2 1
27 -3 -12 -7 4 38 1 2
25 0 -8 -4 7 42 4 4
22 1 -4 0 9 44 7 5
20 2 0 3 12 47 9 6
18 3 1 4 12 47 8 6
17 2 1 3 11 45 6 4
15 1 1 3 10 43 4 3
14 0 1 2 9 40 1 1
13 0 1 2 8 39 -2 0
9 -2 3 2 7 38 -3 -2
5 -3 5 4 8 39 -4 -3
1 -3 7 6 9 40 -4 -4
-3 -4 10 8 10 42 -5 -5
-7 -4 12 10 11 42 -5 -6
-7 -5 13 11 12 43 -7 -8
-6 -5 13 11 12 42 -8 -9
-4 -5 12 11 12 40 -9 -10
-3 -5 12 11 12 39 -10 -11
-2 -5 12 11 12 39 -11 -12
0 -4 11 10 11 38 -12 -13
0 -5 11 10 11 38 -11 -12
0 -6 12 10 11 38 -10 -12
0 -7 12 10 11 38 -9 -11
0 -8 12 10 11 38 -9 -11
-6 -9 13 10 12 39 -8 -9
-11 -10 14 10 12 39 -8 -7
-17 -10 14 11 13 39 -8 -5
-22 -11 15 11 13 39 -8 -3
-27 -11 15 11 13 39 -8 -2
-27 -12 16 12 14 40 -8 0
-25 -13 15 11 13 39 -8 0
-23 -14 14 10 12 38 -7 0
-21 -15 13 9 11 37 -7 0
-19 -16 12 9 11 36 -7 0
-18 -17 11 8 10 35 -6 0
-18 -17 11 8 10 35 -6 0
-18 -18 11 9 10 35 -6 0
-18 -18 11 9 10 35 -6 0
-18 -18 11 9 10 35 -6 0
-15 -18 12 10 12 34 -5 0
-13 -16 14 11 13 35 -4 0
-11 -14 15 11 14 35 -3 1
-8 -13 17 12 15 36 -2 1
-6 -11 18 12 16 36 -2 1
-7 -9 19 13 17 37 0 2
-9 -7 19 13 17 36 -2 1
-11 -6 18 13 17 35 -2 0
-14 -4 18 13 17 34 -3 -2
-16 -3 18 13 17 34 -3 -3
-17 -2 17 12 16 33 -4 -5
-16 -3 16 12 15 32 -5 -6
-15 -4 15 11 14 31 -6 -7
-14 -5 14 11 13 30 -7 -8
-14 -6 13 11 13 29 -7 -9
-13 -7 12 10 12 28 -8 -10
-13 -6 11 9 11 27 -9 -10
-13 -5 10 8 10 26 -9 -9
-13 -4 9 7 9 25 -10 -9
-13 -3 9 7 9 24 -10 -9
-10 1 10 8 9 24 -10 -8
-5 3 13 12 10 25 -7 -7
1 5 16 15 12 27 -5 -6
7 8 18 19 14 29 -3 -5
12 10 21 22 15 30 0 -4
10 11 22 23 16 30 1 -3
6 11 21 22 15 29 1 -2
1 11 21 21 15 28 1 0
-4 11 20 20 14 27 1 1
-8 11 20 20 14 26 1 1
-9 10 19 19 13 25 1 3
-10 8 19 19 13 25 2 4
-10 6 19 19 14 26 2 5
-11 5 19 19 14 26 3 6
-11 3 19 19 14 26 3 7
-8 2 15 18 13 24 1 4
-2 2 12 15 9 20 -4 -3
5 3 8 11 6 16 -8 -8
11 3 5 8 2 11 -13 -14
17 3 1 5 -2 7 -17 -20
17 7 4 8 2 10 -12 -13
15 11 9 12 7 16 -3 -4
13 15 15 17 12 21 6 7
12 19 20 22 18 27 14 16
10 23 26 27 23 33 22 26
9 22 24 25 21 31 21 26
9 20 19 21 17 26 17 22
9 18 14 17 13 21 13 19
9 15 10 13 9 17 8 15
9 13 5 9 5 12 4 12
6 11 4 8 4 11 3 9
3 10 4 8 4 10 2 6
1 9 4 7 3 10 2 3
-3 7 4 7 3 9 1 0
-6 6 4 7 3 9 1 -4
-7 4 3 5 0 6 -3 -6
-7 2 2 4 -3 2 -6 -7
-7 0 2 2 -5 -2 -8 -9
-7 -3 1 0 -8 -6 -11 -11
-7 -5 1 -2 -10 -9 -14 -12
-8 -7 0 -3 -11 -10 -15 -13
-8 -9 1 -2 -10 -10 -15 -13
-8 -11 1 0 -9 -10 -14 -14
-8 -13 2 1 -8 -10 -14 -14
-8 -15 2 1 -8 -10 -14 -14
-9 -16 3 2 -7 -9 -13 -15
-11 -16 3 1 -8 -10 -14 -15
-13 -16 2 0 -8 -11 -15 -15
-15 -16 2 -2 -9 -12 -16 -15
-17 -16 2 -2 -9 -12 -16 -15
-17 -17 1 -3 -10 -13 -17 -17
-16 -17 1 -3 -11 -14 -17 -19
-14 -18 1 -3 -11 -15 -18 -22
-12 -18 1 -3 -12 -16 -18 -24
-11 -18 1 -3 -12 -17 -18 -27
-10 -19 1 -3 -13 -18 -19 -27
-9 -20 -2 -4 -14 -19 -20 -25
-9 -21 -3 -4 -14 -20 -20 -23
-8 -22 -4 -5 -15 -21 -21 -22
-8 -23 -5 -5 -15 -22 -21 -20
-10 -24 -6 -6 -16 -23 -21 -19
-13 -25 -6 -6 -16 -23 -20 -17
-17 -25 -6 -6 -16 -23 -18 -16
-21 -26 -6 -6 -16 -23 -16 -15
-25 -26 -6 -6 -16 -23 -15 -14
-28 -29 0 -3 -15 -24 -18 -16
-32 -32 5 2 -16 -26 -23 -20
-36 -34 10 6 -16 -28 -28 -25
-39 -37 15 10 -17 -30 -33 -29
-44 -40 20 14 -17 -32 -38 -34
-40 -34 25 21 -11 -27 -33 -31
-34 -24 30 30 0 -19 -26 -26
-28 -15 35 39 10 -10 -18 -21
-22 -6 40 48 20 -2 -11 -16
-17 5 47 57 30 7 -3 -10
7 31 44 62 45 25 20 13
34 63 37 65 61 47 47 39
61 95 31 69 76 68 73 66
89 127 25 73 93 90 100 93
115 157 19 77 108 110 126 119
133 183 12 74 116 126 147 141
147 206 5 68 122 138 167 161
162 230 -4 62 129 151 187 182
177 255 -11 56 135 163 206 202
192 278 -18 51 140 177 227 223
173 262 -20 44 126 159 209 207
143 234 -18 36 104 133 181 183
113 205 -17 28 82 106 152 158
85 178 -16 21 61 79 123 134
55 150 -15 14 39 53 95 108
29 122 -12 7 23 32 72 87
4 94 -9 -2 9 14 52 66
-22 66 -7 -9 -7 -5 30 45
-48 38 -4 -17 -21 -24 9 23
-72 10 0 -24 -36 -43 -12 3
-78 -5 -5 -32 -46 -53 -23 -10
-78 -15 -13 -40 -53 -62 -32 -19
-78 -26 -20 -49 -61 -70 -41 -29
-78 -36 -28 -57 -69 -79 -51 -38
-78 -47 -35 -65 -77 -89 -60 -49
-75 -50 -37 -66 -79 -91 -62 -51
-70 -50 -37 -64 -78 -91 -62 -52
-64 -50 -37 -62 -77 -91 -62 -52
-59 -50 -37 -61 -76 -91 -62 -53
-54 -50 -37 -59 -75 -91 -62 -53
-49 -50 -36 -54 -70 -86 -59 -50
-44 -48 -32 -49 -65 -80 -54 -44
-38 -46 -29 -44 -59 -75 -49 -37
-33 -45 -26 -38 -53 -70 -44 -32
-29 -43 -22 -33 -48 -65 -38 -26
-27 -39 -21 -31 -46 -63 -36 -24
-27 -36 -21 -31 -46 -63 -36 -25
-27 -33 -22 -32 -47 -63 -37 -26
-27 -29 -22 -32 -47 -63 -37 -27
-27 -26 -22 -32 -47 -63 -37 -27
-24 -22 -23 -33 -48 -64 -38 -28
-22 -18 -22 -33 -48 -64 -38 -28
-19 -14 -22 -32 -48 -63 -38 -28
-16 -10 -21 -32 -48 -63 -38 -28
-13 -5 -21 -32 -48 -63 -38 -28
-12 -5 -21 -31 -47 -62 -39 -29
-13 -6 -22 -31 -47 -63 -41 -30
-13 -8 -23 -32 -48 -64 -43 -31
-14 -10 -25 -32 -48 -65 -44 -33
-14 -11 -26 -32 -48 -65 -45 -34
-13 -14 -26 -33 -48 -65 -44 -32
