I II V1 V2 V3 V4 V5 V6
-5 -3 -5 -11 2 -2 3 7
-2 3 -2 -4 5 2 1 10
-3 1 0 -9 4 0 0 -1
-4 0 0 -13 2 -6 -2 -5
-4 1 3 -14 1 -10 3 -3
-1 -6 1 -3 3 2 -2 0
1 -2 12 0 1 0 1 -6
1 -2 9 -1 1 -9 -5 5
-1 -5 -3 -9 0 -5 9 13
-3 3 -2 -6 -4 -7 9 -10
-4 -1 1 -10 -3 3 11 -10
-4 -8 -1 -16 0 2 13 -4
-3 -5 -3 -17 -2 3 4 -8
-2 -2 0 -24 -4 -5 -6 -10
-2 -7 3 -15 -4 -9 -9 -9
-1 -8 -2 -17 -4 -9 -5 -4
2 -9 0 -15 -3 0 0 -3
-3 -2 2 -11 -4 -11 4 -11
-6 -3 1 -17 -4 -14 -6 -9
-7 -8 -2 -19 -4 -8 -12 -4
-8 -7 -1 -18 -6 -9 -10 -12
-4 -4 -3 -20 -8 -20 -7 -10
-2 -6 -4 -21 -7 -16 -5 -9
-4 -1 1 -18 -5 -13 12 -13
-4 -5 -3 -14 -4 -13 2 -10
-4 -7 1 -7 -1 -5 2 -9
-6 -8 1 -10 -3 -10 -10 -10
-8 -12 6 -17 -5 -7 -17 -14
-7 -9 -2 -12 -6 -11 -11 -15
-6 -10 -3 -13 -5 -4 3 -4
-5 -1 -7 -27 -10 -10 -6 -9
-8 -3 -9 -27 -10 -12 -10 -11
-6 -10 -1 -19 -9 -12 -5 3
-4 -15 5 -16 -8 -12 4 -3
-1 -12 -2 -9 -8 -19 -12 -11
-5 -5 3 -20 -8 -13 -12 -12
-6 -8 7 -20 -8 -15 -8 -16
-2 -7 1 -15 -9 -15 1 -14
1 -4 1 -22 -9 -13 -2 -4
2 -2 -5 -26 -12 -17 -10 -7
-1 -9 -2 -17 -9 -13 -7 3
-1 -7 -2 -12 -9 -5 -7 0
-1 -7 -4 -16 -10 -11 -14 -6
-4 -12 -5 -22 -9 -18 -19 -1
-3 -11 -3 -20 -11 -18 -15 -3
-10 -14 1 -24 -12 -9 -9 -6
-6 -16 -4 -27 -11 -8 -10 -5
-4 -10 -1 -31 -14 -16 -20 -9
-6 -12 3 -23 -13 -15 -20 -15
-3 -8 2 -26 -7 -16 -16 -12
0 -6 4 -23 -8 -12 -13 -10
-3 0 1 -21 -12 -8 -19 -11
-3 -6 -3 -25 -11 -13 -12 -9
-6 -7 -2 -24 -9 -11 -10 -16
-4 -5 2 -32 -10 -11 -12 -14
-5 -14 6 -29 -7 -4 -8 -1
-6 -9 -1 -24 -11 -13 -22 -7
-4 -12 1 -14 -8 -10 -16 -4
-6 -15 -4 -13 -10 -5 -9 -6
-2 -7 -2 -24 -13 -15 -11 -14
-5 -8 0 -21 -7 -7 -6 -12
-4 -11 1 -26 -9 -10 -20 -16
-3 -9 0 -26 -14 -19 -15 -14
-7 -10 -4 -30 -16 -16 -4 -9
-1 -8 1 -37 -17 -21 -9 -11
-1 -1 2 -29 -14 -21 -14 -16
-4 -3 -3 -23 -12 -16 -7 -15
-1 0 -2 -28 -12 -12 0 -14
-3 0 -2 -30 -11 -10 -1 -19
-8 -1 1 -26 -10 -5 -3 -1
-5 -1 5 -22 -5 -10 -8 -2
-3 5 4 -15 -2 -4 0 -4
-2 6 6 -20 -3 4 6 -12
2 4 1 -25 -3 -3 -8 -11
2 5 2 -25 -5 -12 -9 -5
