I II V1 V2 V3 V4 V5 V6
-14 -6 16 17 17 10 -6 -14
-14 -5 15 17 17 10 -6 -14
-13 -3 16 16 16 9 -6 -15
-11 0 16 16 16 10 -6 -14
-11 1 16 16 15 10 -6 -14
-11 0 16 16 15 10 -5 -14
-12 0 14 14 14 9 -5 -14
-13 1 15 15 14 10 -4 -13
-13 2 17 17 16 11 -3 -12
-12 3 17 17 17 11 -3 -12
-11 4 17 17 16 11 -3 -13
-11 5 18 18 16 12 -3 -12
-10 7 17 17 16 12 -3 -12
-9 9 17 17 15 12 -2 -12
-9 11 16 16 15 12 -2 -12
-9 10 17 17 16 14 0 -10
-9 5 19 18 17 16 2 -8
-9 6 20 20 18 16 3 -7
-8 11 19 19 18 15 2 -9
-8 12 20 21 20 17 3 -8
-8 12 20 23 21 18 4 -7
-7 14 20 23 21 19 4 -7
-7 13 20 23 21 19 5 -6
-8 11 19 23 21 19 6 -5
-8 12 17 21 20 19 6 -5
-5 16 15 19 17 16 4 -6
-4 16 15 19 16 17 5 -5
-4 15 13 18 16 17 5 -5
-3 15 11 17 15 17 6 -4
-2 15 11 17 15 17 6 -4
-3 15 9 16 15 17 6 -4
-4 14 8 15 15 17 7 -3
-3 12 8 14 15 17 7 -3
0 11 9 15 14 19 8 0
1 13 9 14 13 18 8 0
1 15 7 13 10 17 7 -2
0 15 6 12 9 16 6 -3
-2 14 7 13 9 16 7 -2
0 13 6 11 8 14 6 -3
0 12 4 9 6 13 5 -4
-2 10 3 7 5 12 5 -4
0 10 2 5 3 10 4 -4
1 11 1 3 0 8 2 -5
1 10 1 2 -2 8 2 -5
0 6 1 1 -4 5 0 -7
-2 2 0 1 -6 3 -2 -9
-2 2 0 -2 -7 2 -4 -11
-2 3 -2 -3 -9 0 -6 -13
-3 1 0 -3 -9 0 -7 -13
-5 -2 1 -2 -8 0 -6 -12
-8 1 3 2 -6 1 -6 -12
-10 1 5 3 -4 2 -5 -12
-13 -4 7 5 -3 3 -5 -13
-14 -5 7 5 -4 4 -4 -13
-13 -3 7 4 -4 4 -5 -13
-13 -2 7 3 -6 3 -6 -14
-14 -4 7 3 -7 1 -7 -14
-14 -6 8 3 -8 0 -7 -15
-14 -6 8 3 -6 0 -7 -14
-13 -7 7 3 -7 -2 -8 -15
-13 -6 6 3 -9 -4 -9 -16
-12 -5 5 2 -10 -4 -10 -17
-12 -7 5 2 -8 -3 -9 -17
-13 -10 6 1 -9 -3 -10 -17
-14 -9 6 1 -10 -4 -11 -18
-15 -7 6 1 -10 -4 -9 -18
-15 -7 7 2 -10 -4 -9 -18
-15 -7 7 2 -9 -4 -8 -17
-14 -6 7 2 -9 -5 -9 -18
-14 -6 7 2 -9 -4 -9 -18
-14 -6 6 2 -9 -4 -10 -18
-14 -7 8 3 -7 -3 -9 -17
-14 -9 8 3 -7 -4 -9 -17
-15 -9 8 3 -5 -3 -8 -17
-15 -7 8 2 -4 -5 -9 -18
-15 -6 8 2 -3 -5 -9 -17
-15 -7 8 2 -2 -5 -9 -18
-15 -8 8 2 -3 -5 -9 -18
-15 -8 8 2 -3 -5 -10 -18
-15 -8 7 2 -3 -5 -10 -18
-16 -9 7 2 -3 -6 -10 -18
-16 -7 6 1 -5 -8 -12 -20
-17 -5 5 0 -6 -8 -12 -20
-16 -5 6 1 -6 -8 -12 -19
-16 -6 6 2 -5 -8 -11 -18
-15 -8 6 2 -5 -7 -10 -18
-16 -10 7 2 -6 -7 -10 -18
-16 -9 7 2 -7 -7 -10 -19
-15 -7 6 3 -7 -7 -10 -18
-14 -7 7 2 -6 -7 -11 -18
-16 -9 7 1 -7 -7 -11 -19
-18 -11 8 1 -8 -8 -11 -19
-16 -9 7 1 -8 -8 -11 -19
-15 -6 6 1 -8 -8 -11 -18
-15 -6 6 2 -8 -8 -11 -18
-15 -7 6 1 -9 -7 -11 -18
-16 -7 6 1 -10 -7 -11 -18
-16 -5 6 0 -11 -8 -11 -18
-15 -2 5 0 -13 -10 -12 -20
-15 -4 7 1 -12 -9 -11 -19
-15 -9 7 2 -11 -9 -11 -18
-17 -11 7 0 -13 -10 -12 -20
-15 -8 6 0 -12 -10 -12 -18
-13 -5 7 1 -12 -7 -9 -16
-13 -5 6 1 -12 -6 -7 -15
-14 -6 4 1 -13 -5 -6 -16
-12 -4 2 4 -11 -2 -4 -15
-9 -2 0 9 -8 3 0 -12
-6 -4 -2 13 -3 9 6 -8
-3 -5 -7 8 -4 13 10 -5
2 0 -15 -5 -8 17 14 -2
6 5 -24 -20 -15 19 19 3
9 7 -34 -44 -26 21 24 7
10 9 -47 -74 -47 19 28 12
12 16 -62 -113 -74 15 32 17
18 27 -87 -162 -110 10 36 22
24 35 -118 -220 -151 5 44 31
30 43 -155 -280 -195 -3 50 39
36 50 -186 -330 -231 -7 57 50
45 57 -217 -378 -265 -10 66 60
53 62 -254 -426 -307 -18 73 71
62 63 -296 -479 -362 -37 75 79
71 61 -339 -533 -423 -59 77 88
81 59 -380 -583 -477 -77 79 95
91 57 -415 -624 -517 -89 85 104
99 56 -445 -659 -551 -99 90 114
106 56 -467 -689 -583 -113 93 122
111 56 -475 -707 -609 -129 97 131
117 53 -478 -717 -628 -141 100 140
127 54 -484 -726 -643 -152 105 148
