I II V1 V2 V3 V4 V5 V6
-10 -38 6 -26 -23 -44 -28 -10
-8 -35 8 -25 -22 -46 -30 -13
-9 -35 8 -25 -23 -46 -29 -14
-6 -29 5 -29 -25 -50 -30 -14
-3 -26 2 -36 -29 -53 -32 -15
-4 -31 6 -32 -25 -48 -26 -10
-1 -28 7 -31 -27 -45 -26 -9
1 -26 5 -34 -31 -49 -29 -11
-2 -35 3 -34 -32 -47 -29 -13
-5 -39 3 -32 -32 -47 -28 -13
-7 -37 3 -30 -31 -45 -30 -14
-7 -35 3 -29 -30 -44 -30 -14
-5 -34 7 -28 -29 -42 -26 -9
-5 -33 7 -28 -31 -44 -28 -10
-5 -36 6 -30 -34 -46 -32 -12
-3 -35 8 -27 -33 -45 -32 -12
0 -33 8 -27 -33 -45 -32 -14
4 -25 8 -26 -33 -45 -33 -13
10 -19 8 -28 -33 -46 -32 -13
11 -24 6 -29 -34 -49 -33 -14
4 -26 7 -28 -30 -49 -31 -12
-7 -22 12 -23 -26 -45 -28 -7
-5 -18 9 -24 -28 -43 -31 -10
2 -21 9 -26 -29 -41 -30 -9
3 -31 15 -23 -28 -40 -28 -8
0 -32 17 -22 -29 -40 -29 -7
1 -28 15 -22 -30 -39 -29 -8
2 -27 15 -21 -30 -38 -30 -8
8 -23 17 -18 -25 -35 -26 -4
6 -22 17 -17 -23 -36 -27 -5
6 -24 15 -16 -23 -37 -27 -7
6 -25 19 -10 -19 -33 -25 -4
6 -25 18 -11 -20 -31 -23 -3
8 -22 19 -14 -22 -32 -23 -3
8 -21 19 -14 -21 -31 -20 -3
2 -21 15 -14 -20 -35 -20 -5
4 -18 12 -17 -22 -36 -20 -8
8 -19 10 -18 -24 -36 -19 -7
12 -22 8 -18 -25 -38 -20 -7
16 -21 10 -15 -24 -38 -16 -6
10 -29 9 -16 -28 -36 -17 -7
6 -30 9 -14 -28 -35 -15 -8
5 -26 9 -18 -31 -34 -15 -4
6 -25 3 -27 -38 -39 -19 -6
6 -27 -3 -34 -44 -41 -21 -8
5 -23 -1 -34 -46 -43 -22 -6
5 -22 0 -35 -46 -44 -21 -7
8 -25 0 -36 -49 -48 -24 -10
5 -28 1 -37 -50 -51 -25 -11
-5 -32 3 -37 -47 -49 -24 -12
-9 -31 2 -40 -47 -49 -26 -14
-8 -30 3 -39 -47 -51 -27 -14
-9 -31 4 -39 -47 -51 -27 -16
-11 -32 5 -40 -48 -52 -30 -17
-10 -31 4 -39 -48 -53 -31 -18
-11 -29 2 -39 -48 -54 -32 -19
-13 -32 2 -36 -49 -53 -30 -17
-9 -34 3 -32 -45 -49 -28 -15
-11 -35 2 -36 -48 -51 -30 -17
-11 -32 0 -42 -52 -57 -34 -20
-10 -26 4 -43 -51 -57 -32 -20
-12 -25 5 -41 -49 -57 -29 -17
-11 -26 4 -40 -49 -58 -29 -17
-13 -34 6 -38 -47 -55 -27 -15
-16 -35 10 -36 -46 -50 -23 -13
-13 -27 9 -36 -45 -50 -25 -12
-13 -23 7 -36 -46 -54 -27 -15
-15 -24 4 -37 -47 -54 -30 -18
-10 -26 6 -39 -48 -55 -31 -20
-12 -33 8 -37 -46 -53 -30 -20
-6 -31 11 -37 -47 -53 -29 -20
-6 -28 9 -36 -47 -54 -32 -21
-9 -28 12 -35 -45 -54 -33 -21
-6 -30 12 -34 -41 -52 -31 -19
-15 -37 11 -32 -41 -50 -27 -18
-19 -37 9 -24 -38 -49 -29 -21
-13 -28 8 -19 -35 -49 -33 -28
-9 -29 11 -7 -27 -45 -34 -29
-6 -30 20 7 -9 -33 -27 -25
-3 -29 24 19 9 -20 -19 -22
5 -24 28 33 32 0 -8 -19
19 -20 33 63 65 28 6 -11
31 -11 38 101 102 59 24 -1
37 -3 48 139 147 100 52 16
46 14 58 150 173 133 79 32
50 32 62 128 167 159 103 51
45 54 57 73 121 161 125 74
35 79 47 -11 56 153 149 103
31 105 28 -103 -11 151 180 136
28 133 -1 -209 -88 149 212 171
21 160 -32 -317 -179 138 236 202
21 197 -65 -423 -281 116 253 233
21 229 -102 -503 -355 105 275 262
25 197 -119 -523 -387 109 288 264
23 115 -111 -518 -398 98 273 228
16 29 -104 -511 -420 56 219 171
-3 -23 -105 -511 -459 -11 150 115
-28 -46 -106 -508 -498 -88 81 73
-52 -68 -101 -498 -528 -179 -2 27
-78 -108 -89 -483 -561 -284 -92 -26
-96 -135 -78 -463 -566 -358 -170 -79
-110 -145 -77 -444 -530 -378 -217 -115
-112 -144 -90 -427 -487 -363 -234 -132
-103 -136 -112 -408 -441 -332 -222 -129
-86 -119 -141 -393 -403 -299 -200 -115
-70 -95 -162 -368 -359 -261 -173 -97
-64 -72 -163 -334 -314 -227 -152 -83
-58 -56 -146 -289 -265 -193 -130 -67
-47 -54 -124 -249 -223 -166 -112 -54
-37 -49 -108 -214 -186 -147 -98 -46
-31 -34 -90 -176 -153 -128 -87 -43
-25 -27 -65 -134 -117 -105 -74 -34
-19 -30 -39 -95 -84 -82 -60 -25
-14 -25 -17 -62 -60 -63 -53 -21
-10 -17 -1 -37 -42 -50 -50 -23
-10 -16 7 -23 -29 -42 -45 -22
-5 -13 13 -13 -16 -37 -42 -19
-8 -17 18 -5 -9 -36 -42 -16
-10 -21 21 -2 -4 -35 -41 -16
-5 -15 21 -1 -2 -38 -42 -16
-9 -16 25 4 3 -34 -41 -16
-11 -15 26 9 9 -26 -38 -13
-12 -13 23 7 11 -23 -38 -12
-8 -17 19 3 9 -24 -41 -13
