I II V1 V2 V3 V4 V5 V6
-12 -18 -6 -16 -26 -19 -34 -11
-12 -18 -6 -16 -26 -19 -34 -11
-12 -18 -6 -16 -26 -19 -33 -11
-12 -18 -6 -16 -26 -19 -33 -11
-12 -18 -6 -16 -26 -19 -32 -11
-12 -18 -6 -16 -26 -19 -32 -11
-13 -17 -7 -17 -26 -19 -31 -10
-13 -17 -7 -17 -26 -18 -30 -10
-12 -17 -7 -16 -26 -18 -30 -9
-12 -17 -7 -16 -26 -17 -29 -9
-12 -17 -7 -16 -26 -17 -29 -9
-11 -18 -6 -15 -26 -16 -28 -8
-11 -18 -6 -15 -26 -16 -28 -8
-11 -18 -6 -15 -26 -16 -28 -8
-11 -18 -6 -15 -26 -16 -28 -8
-11 -18 -6 -15 -26 -16 -28 -8
-10 -17 -7 -16 -26 -16 -27 -7
-10 -16 -7 -16 -26 -15 -27 -7
-10 -15 -7 -16 -26 -15 -27 -7
-10 -14 -7 -16 -26 -14 -27 -7
-10 -13 -7 -16 -26 -14 -27 -7
-9 -12 -7 -16 -25 -13 -27 -6
-9 -12 -8 -16 -25 -13 -27 -6
-9 -12 -8 -16 -25 -13 -26 -6
-9 -12 -9 -16 -25 -13 -26 -6
-9 -12 -9 -16 -25 -13 -26 -6
-8 -13 -10 -16 -24 -13 -25 -5
-7 -12 -10 -16 -24 -12 -24 -5
-6 -12 -10 -16 -24 -11 -24 -4
-5 -11 -10 -16 -24 -10 -23 -4
-4 -11 -10 -16 -24 -10 -23 -4
-3 -10 -12 -18 -24 -9 -22 -3
-2 -10 -13 -19 -24 -9 -22 -2
0 -10 -14 -20 -23 -9 -21 -2
1 -10 -15 -21 -23 -9 -21 0
1 -10 -16 -22 -23 -9 -21 0
2 -10 -17 -24 -22 -8 -20 1
3 -9 -18 -25 -23 -8 -21 1
4 -8 -19 -27 -24 -8 -22 1
5 -7 -20 -28 -25 -8 -23 1
5 -6 -21 -29 -25 -8 -23 1
7 -5 -22 -30 -26 -8 -24 1
8 -5 -23 -30 -26 -8 -24 2
9 -5 -24 -31 -26 -7 -23 3
10 -5 -25 -31 -26 -7 -23 4
11 -5 -26 -31 -26 -7 -23 4
12 -4 -27 -32 -26 -6 -22 5
13 -4 -28 -33 -26 -6 -22 5
14 -4 -29 -34 -26 -5 -22 5
15 -4 -30 -35 -26 -5 -22 5
16 -4 -30 -36 -26 -5 -22 5
17 -2 -31 -37 -26 -4 -22 6
17 0 -32 -38 -26 -4 -22 6
17 1 -33 -39 -26 -4 -21 6
17 2 -34 -40 -26 -4 -21 6
17 3 -34 -41 -26 -4 -21 6
18 4 -35 -43 -26 -4 -20 6
19 4 -35 -43 -26 -4 -20 6
20 3 -35 -43 -26 -4 -20 7
21 3 -35 -43 -26 -4 -20 7
21 3 -35 -43 -26 -4 -20 7
22 2 -35 -43 -26 -3 -21 8
22 1 -34 -41 -26 -3 -21 8
22 1 -34 -40 -26 -2 -20 9
22 0 -33 -39 -26 -2 -20 9
22 0 -33 -39 -26 -2 -20 9
21 -2 -32 -37 -25 0 -19 10
21 -2 -31 -35 -24 0 -18 10
20 0 -30 -33 -23 0 -18 10
20 0 -29 -31 -22 0 -17 10
20 0 -28 -30 -22 0 -17 10
19 1 -26 -27 -21 0 -16 9
18 2 -25 -25 -20 0 -15 9
18 2 -23 -23 -19 0 -15 9
17 3 -22 -21 -18 0 -14 9
17 3 -21 -19 -18 0 -14 9
16 4 -18 -16 -16 1 -13 8
15 3 -16 -14 -14 1 -12 8
14 2 -13 -11 -13 1 -12 8
