I II V1 V2 V3 V4 V5 V6
-24 -21 2 -15 -29 -7 -4 10
-28 -18 2 -1 -24 -7 -2 11
-25 -20 -9 -18 -39 -16 -16 -2
-18 -17 -8 -31 -38 -10 -10 0
-15 -18 -3 -24 -34 -7 -6 8
-15 -23 -7 -35 -45 -18 -18 -2
-15 -25 -10 -47 -46 -15 -21 -4
-16 -13 8 -17 -27 -1 1 15
-17 -16 7 -13 -30 -11 -9 9
-15 -19 2 -14 -31 -11 -13 3
-14 -16 10 -8 -28 -6 -7 7
-17 -17 9 -10 -29 -9 -8 8
-16 -19 -7 -29 -42 -20 -24 -10
-18 -21 -8 -25 -37 -13 -16 -3
-16 -17 2 -18 -34 -9 -11 3
-11 -18 -3 -29 -35 -18 -22 -4
-8 -20 -11 -49 -42 -18 -26 -10
-15 -10 8 -17 -25 -2 -2 11
-12 -10 12 -15 -27 -6 -7 13
-9 -13 7 -18 -30 -8 -11 8
-11 -12 -1 -11 -26 -3 -3 12
-19 -16 0 -2 -27 -7 -4 13
-17 -21 -11 -25 -42 -19 -21 -5
-11 -18 -7 -29 -37 -14 -15 -2
-14 -20 -6 -29 -36 -14 -15 -1
-14 -21 -7 -42 -40 -21 -23 -11
-12 -22 -13 -50 -35 -20 -25 -10
-21 -16 2 -28 -21 -5 -5 8
-19 -9 3 -25 -26 -12 -10 7
-19 -14 -2 -29 -33 -18 -16 0
-21 -12 1 -17 -23 -7 -5 8
-25 -12 4 1 -17 -7 -1 11
-21 -17 -4 -36 -37 -21 -22 -9
-19 -20 0 -35 -38 -16 -14 -4
-21 -20 1 -27 -37 -16 -12 -1
-23 -18 -9 -41 -41 -24 -20 -8
-20 -22 -10 -52 -35 -19 -19 -9
-19 -16 6 -30 -23 -6 -3 8
-16 -11 11 -31 -27 -9 -10 5
-13 -15 3 -35 -31 -10 -12 3
-15 -7 9 -29 -24 -4 -5 7
-16 -3 15 -12 -15 1 0 13
-9 -8 -3 -36 -34 -11 -17 -3
-10 -9 1 -36 -32 -6 -10 4
-12 -8 7 -30 -29 -5 -6 3
-13 -6 -3 -44 -34 -16 -19 -10
-11 -10 -3 -53 -38 -16 -24 -15
-12 -4 16 -33 -26 -3 -6 2
-16 -4 14 -30 -22 -6 -10 4
-16 -3 14 -28 -16 -3 -8 4
-16 -1 19 -16 -12 6 4 14
-13 3 20 5 -9 3 2 16
-7 3 12 -11 -22 -8 -13 2
-6 0 20 -25 -19 0 -4 2
-4 0 22 -19 -17 1 -1 5
-6 -2 16 -21 -23 -5 -8 4
-5 -2 8 -39 -27 -6 -14 -4
-6 2 19 -12 -11 10 7 16
-9 0 25 -14 -8 5 2 11
-7 1 24 -20 -13 3 -3 5
2 6 21 -8 -7 10 6 15
-3 5 22 8 -1 13 13 19
-3 2 22 -5 -13 5 -1 1
-1 9 27 -11 -10 10 5 2
-11 8 25 -6 -2 17 12 12
3 11 15 -17 -11 7 0 -2
5 11 6 -31 -18 5 -4 -1
-2 18 20 -10 2 20 21 22
-1 20 9 -1 2 15 15 21
-1 16 -4 -11 -6 11 9 16
2 16 -1 -12 -5 16 18 20
1 14 2 -1 -7 13 21 22
6 8 -16 -24 -28 -2 0 5
6 7 -4 -25 -19 6 12 10
4 5 -4 -21 -17 6 15 12
