I II V1 V2 V3 V4 V5 V6
8 11 -4 7 11 10 -5 3
8 12 -3 8 12 11 -6 3
6 8 -5 6 11 8 -6 3
5 8 -6 4 10 9 -7 1
9 12 -6 3 9 8 -7 2
9 11 -6 4 10 9 -6 3
9 8 -7 2 10 8 -7 3
10 7 -9 0 7 5 -10 1
14 8 -8 1 8 6 -10 2
13 8 -7 1 7 7 -9 3
12 5 -7 0 6 6 -9 3
11 4 -8 -2 4 4 -11 2
8 3 -9 -4 3 1 -12 -1
7 3 -11 -6 1 0 -14 -1
6 0 -12 -7 1 0 -14 -3
1 -5 -12 -7 1 -1 -13 -3
1 -4 -11 -8 0 -2 -14 -4
2 0 -11 -8 0 -2 -14 -4
5 3 -7 -5 1 0 -12 -2
8 5 -5 -2 3 2 -10 0
2 0 -4 -2 5 3 -10 1
-1 -2 -6 -3 3 2 -12 -1
-6 -7 -3 -1 5 1 -12 -1
-9 -8 -4 -3 3 0 -14 -1
-11 -9 -6 -6 1 -2 -16 -5
-12 -8 -7 -7 -1 -4 -17 -6
-5 -1 -5 -7 0 -3 -17 -5
-8 -4 -4 -9 -3 -4 -17 -6
-17 -13 -2 -12 -4 -5 -18 -7
-7 -6 1 -8 -1 -2 -13 -3
-4 -3 2 -7 0 -1 -11 -2
-8 -8 0 -9 -3 -3 -14 -4
-10 -11 -1 -9 -3 -4 -16 -6
-11 -15 -1 -8 -2 -3 -16 -5
-11 -15 -1 -9 -2 -3 -18 -6
-12 -12 -4 -12 -4 -5 -19 -8
-12 -11 -2 -10 -3 -5 -18 -7
-10 -11 -2 -10 -3 -5 -17 -5
-14 -13 -6 -12 -5 -6 -19 -7
-17 -14 -7 -14 -5 -8 -19 -7
-16 -14 -6 -13 -4 -7 -17 -5
-14 -14 -6 -14 -5 -7 -17 -6
-14 -13 -6 -14 -5 -7 -18 -9
-13 -10 -5 -15 -5 -7 -18 -9
-16 -11 -7 -16 -5 -8 -21 -11
-13 -12 -5 -15 -3 -6 -18 -9
-12 -12 -4 -13 -1 -5 -16 -8
-12 -12 -5 -13 -2 -6 -16 -8
-12 -12 -5 -13 -2 -6 -16 -8
-14 -12 -6 -13 -2 -6 -16 -7
