I II V1 V2 V3 V4 V5 V6
53 45 14 118 103 98 96 59
53 45 14 115 102 98 96 59
54 47 14 114 101 98 97 59
53 47 12 112 100 98 99 60
54 50 11 110 99 98 99 61
52 50 11 108 95 98 101 63
51 50 10 105 92 95 100 63
53 52 9 103 90 94 99 64
52 50 9 99 88 93 99 64
51 49 7 94 85 89 96 62
49 48 8 92 85 88 96 61
47 45 5 86 81 86 93 58
48 46 4 83 80 85 92 58
46 44 3 79 77 82 90 57
42 43 3 75 73 80 88 55
42 43 2 71 70 79 87 54
40 43 1 66 66 74 84 51
39 42 1 63 63 71 80 49
38 40 0 58 60 66 73 44
34 36 -1 55 56 61 70 39
32 34 0 52 55 59 66 36
29 30 -1 48 50 54 61 32
28 29 -2 45 48 52 57 29
28 28 -2 41 45 49 54 26
24 25 -2 38 41 42 50 24
23 23 -3 35 37 37 47 21
22 22 -2 32 34 32 42 16
19 19 -2 30 31 27 37 13
19 18 -3 27 29 23 33 11
16 14 -2 26 27 20 31 8
13 12 -3 23 25 16 25 3
12 13 -3 20 23 13 22 0
10 11 -3 18 22 12 19 -1
9 7 -5 15 18 8 15 -5
7 5 -4 15 16 7 14 -6
5 3 -4 12 13 4 11 -8
5 3 -4 11 10 0 8 -9
4 1 -4 10 10 -2 5 -11
3 0 -2 10 10 -2 4 -11
2 -1 -2 9 8 -5 3 -13
1 -4 -2 8 8 -6 0 -15
3 -4 -3 5 6 -7 -3 -17
2 -4 -2 5 5 -8 -4 -19
0 -7 -2 5 5 -9 -6 -21
1 -6 -5 3 1 -12 -8 -23
-2 -8 -5 3 1 -13 -8 -24
-3 -8 -5 1 0 -15 -9 -25
-2 -8 -5 2 0 -15 -10 -24
-4 -8 -5 3 -1 -15 -11 -24
-4 -10 -5 2 -2 -17 -12 -26
-4 -9 -5 2 -1 -16 -13 -27
-6 -10 -4 1 -2 -15 -13 -28
-3 -8 -5 0 -3 -16 -15 -29
-2 -9 -5 0 -3 -17 -15 -28
-3 -9 -6 0 -3 -16 -14 -27
-6 -12 -5 1 -2 -15 -12 -25
-6 -13 -6 0 -4 -17 -15 -26
-6 -12 -5 2 -4 -17 -15 -25
-7 -12 -6 1 -5 -17 -17 -26
-9 -14 -5 0 -4 -18 -17 -28
-6 -12 -4 2 -4 -18 -19 -28
-6 -12 -4 2 -3 -17 -20 -28
-7 -11 -4 2 -4 -18 -20 -29
