I II V1 V2 V3 V4 V5 V6
0 -17 2 14 7 -3 -13 5
7 -2 10 19 12 0 -8 6
4 0 14 19 11 -1 -10 1
-5 -8 12 15 7 -8 -14 -1
-8 -6 17 21 11 -4 -10 2
-19 -9 21 28 16 2 -6 7
-16 -15 17 22 14 0 -12 7
-2 -9 15 22 14 -1 -11 10
7 -2 17 26 16 1 -7 15
7 -5 18 19 13 1 -5 18
6 -4 21 16 12 2 -4 17
2 8 21 22 14 6 0 9
-4 12 15 21 11 2 -4 -4
0 6 13 22 12 0 -7 -6
-1 5 17 30 19 3 -10 3
-3 6 19 33 21 0 -16 11
7 0 15 31 19 -4 -19 13
19 7 12 34 22 1 -11 12
13 14 13 31 23 3 -6 9
3 7 12 24 20 0 -8 7
1 -4 9 20 18 0 -5 7
2 -4 6 15 12 0 -4 5
2 6 1 10 7 -3 -7 4
10 9 -9 0 1 -9 -10 -5
26 13 -8 3 1 -9 -12 -12
33 24 -9 6 1 -10 -13 -14
28 23 -6 2 1 -12 -16 -8
3 17 7 10 9 -4 -8 9
-7 20 12 22 16 6 4 18
0 13 6 21 12 2 3 13
4 11 -2 15 8 -7 -3 8
8 23 6 21 12 -3 -1 13
8 24 3 19 8 -7 -8 12
-4 18 8 15 8 -7 -9 16
-6 15 12 24 12 0 -4 16
4 21 10 29 10 -1 -4 12
12 18 7 19 5 -5 -6 7
10 15 4 12 3 -5 -6 5
6 12 6 7 4 -2 -6 0
9 1 -3 -1 -3 -9 -12 -10
6 -7 -7 -1 -7 -14 -16 -9
10 10 -3 4 -7 -12 -14 -4
7 7 -6 2 -11 -20 -23 -5
0 -14 -8 1 -14 -26 -31 -6
-3 -11 0 9 -6 -17 -20 0
4 11 4 21 4 -7 -9 0
15 11 6 21 6 -8 -11 -6
27 7 6 11 0 -14 -15 -13
28 5 7 9 -5 -18 -18 -15
21 -12 -3 5 -12 -24 -25 -18
4 -32 -7 2 -17 -30 -32 -19
-14 -29 1 6 -13 -26 -29 -21
-18 -25 6 6 -16 -29 -34 -25
-5 -25 2 -9 -25 -37 -44 -28
4 -12 2 -10 -25 -34 -42 -21
-5 -9 5 5 -18 -25 -34 -15
-7 -17 8 9 -15 -24 -30 -15
-6 -18 9 7 -12 -22 -25 -13
-4 -14 11 7 -14 -22 -23 -16
-5 -19 6 1 -19 -30 -30 -24
-1 -24 1 -5 -25 -37 -34 -27
0 -19 0 1 -23 -33 -31 -29
4 -18 0 5 -22 -36 -34 -28
2 -20 -2 -4 -27 -44 -48 -25
-5 -21 1 -4 -27 -44 -49 -22
-13 -19 4 0 -24 -40 -44 -20
-25 -36 4 -3 -23 -38 -38 -20
-27 -37 4 4 -20 -33 -30 -18
-15 -29 5 9 -19 -28 -23 -17
-9 -38 4 2 -22 -32 -26 -20
-7 -36 3 -8 -26 -33 -25 -24
-3 -18 5 -5 -25 -27 -19 -22
-5 -12 2 0 -24 -27 -22 -24
-7 -18 -2 5 -25 -31 -30 -31
-7 -16 1 9 -23 -32 -33 -43
-4 -7 2 6 -24 -38 -44 -45
-1 -21 -2 -1 -28 -45 -48 -33
-16 -37 2 -1 -24 -39 -39 -22
-26 -32 13 10 -17 -29 -25 -14
-12 -28 9 2 -22 -32 -29 -21
7 -33 -4 -11 -33 -40 -34 -31
17 -17 -15 -7 -33 -39 -30 -37
18 -14 -25 -5 -34 -42 -36 -46
5 -29 -20 -7 -39 -50 -47 -48
-5 -30 1 0 -35 -46 -47 -36
-14 -27 10 2 -31 -42 -45 -29
-14 -24 14 4 -24 -37 -38 -28
-10 -16 17 7 -19 -30 -29 -27
-4 -10 15 13 -16 -26 -26 -31
-3 -19 6 15 -18 -31 -37 -41
2 -30 -3 24 -17 -38 -46 -39
10 -23 2 39 -8 -32 -43 -32
11 -22 21 58 8 -22 -36 -26
14 -29 27 65 19 -15 -33 -24
12 -26 38 92 45 5 -18 -18
5 -22 50 125 75 27 -1 -14
8 -23 51 153 100 44 8 -13
27 1 56 177 131 68 27 -8
40 25 66 188 161 101 54 -3
33 27 74 176 167 112 62 -3
32 27 83 163 160 121 72 11
30 39 85 135 136 126 88 31
28 47 81 94 87 123 101 53
34 50 61 42 15 107 106 69
45 64 29 -26 -62 97 127 91
45 85 2 -98 -133 95 155 120
41 105 -33 -189 -198 94 179 153
40 141 -68 -293 -273 87 203 188
30 177 -83 -372 -323 79 220 215
14 180 -105 -423 -364 62 217 223
4 176 -123 -469 -410 27 200 219
-9 167 -124 -498 -450 -17 167 195
-27 123 -111 -500 -466 -60 123 150
-48 67 -88 -480 -453 -74 91 103
