I II V1 V2 V3 V4 V5 V6
1 -10 -6 -11 -12 -15 -18 -19
1 -12 -4 -10 -11 -14 -17 -18
2 -10 -5 -10 -10 -13 -16 -18
3 -7 -6 -9 -9 -12 -16 -17
4 -8 -7 -7 -7 -10 -14 -16
3 -9 -6 -6 -5 -9 -12 -15
3 -11 -4 -4 -3 -7 -11 -13
3 -10 -3 -4 -3 -6 -11 -12
3 -9 -4 -6 -4 -7 -12 -13
3 -8 -4 -7 -5 -8 -13 -14
3 -8 -5 -8 -6 -10 -14 -15
3 -7 -5 -7 -5 -9 -13 -14
5 -6 -6 -6 -4 -9 -13 -15
5 -6 -6 -5 -2 -9 -12 -15
5 -7 -6 -5 -2 -8 -13 -16
5 -9 -5 -4 -2 -7 -12 -15
6 -9 -6 -3 1 -6 -12 -16
7 -8 -6 -2 3 -5 -11 -15
7 -7 -7 -3 2 -6 -11 -15
7 -4 -8 -4 1 -6 -11 -15
8 -2 -10 -4 1 -6 -11 -15
8 -5 -10 -3 3 -5 -9 -13
8 -9 -8 0 6 -2 -6 -10
8 -9 -7 2 8 1 -5 -9
9 -8 -7 3 8 1 -5 -10
11 -8 -9 3 9 1 -5 -10
13 -6 -11 2 8 0 -5 -11
13 -4 -12 0 8 0 -6 -12
12 -5 -11 0 9 2 -5 -11
13 -4 -11 1 8 2 -4 -11
14 -2 -11 1 9 2 -4 -11
15 0 -10 2 10 3 -2 -10
16 -2 -10 2 10 4 0 -10
17 -3 -11 4 13 6 2 -9
18 -3 -13 5 14 7 3 -7
19 -3 -14 6 16 9 5 -5
20 -3 -14 6 18 11 7 -3
20 -2 -15 5 18 11 7 -4
20 0 -15 6 19 13 7 -3
21 1 -16 6 19 13 7 -3
23 2 -17 6 20 13 8 -3
26 2 -19 8 22 15 9 -3
26 3 -20 10 24 18 12 0
26 4 -20 13 27 20 14 3
29 6 -21 12 27 21 14 4
32 9 -22 11 26 21 16 5
33 10 -23 11 27 22 18 7
33 9 -22 13 30 26 21 10
34 7 -22 14 32 28 23 13
36 8 -23 15 33 30 25 14
38 9 -23 15 34 31 27 15
42 13 -24 16 35 33 30 17
44 16 -28 16 37 34 32 18
46 15 -30 18 40 37 35 21
47 15 -31 19 44 39 37 23
49 17 -32 21 47 44 42 26
52 17 -32 22 49 47 45 29
54 17 -33 24 51 51 49 33
55 19 -34 25 53 55 54 36
57 24 -36 25 54 57 57 39
60 28 -37 25 54 58 58 40
62 30 -39 26 55 58 59 40
64 30 -39 28 59 62 62 44
66 29 -39 29 61 65 65 45
68 29 -39 32 65 69 68 48
70 31 -40 33 66 69 69 49
71 34 -43 34 68 70 71 50
71 36 -44 34 69 72 72 52
71 37 -44 35 71 74 76 55
72 38 -44 35 73 76 78 57
73 39 -44 37 75 77 81 59
73 40 -45 38 76 77 81 60
74 43 -47 38 77 78 82 61
75 45 -49 40 79 80 85 62
76 46 -47 44 82 84 87 64
75 45 -45 46 84 84 88 64
72 42 -43 48 86 86 89 65
70 40 -43 49 86 85 88 65
69 43 -41 49 85 84 86 63
67 44 -40 49 85 81 82 61
66 43 -38 50 85 80 80 59
64 40 -35 54 85 78 80 57
62 40 -33 55 85 76 77 55
60 40 -31 55 84 73 72 50
57 40 -30 56 82 69 67 45
54 39 -28 55 80 66 64 42
51 38 -27 55 77 62 61 37
48 36 -24 54 75 60 57 34
44 34 -22 54 73 56 53 31
40 34 -21 53 70 52 48 28
38 33 -20 51 67 48 44 25
35 29 -18 51 65 44 40 21
33 25 -16 51 63 40 36 17
31 24 -14 49 59 35 31 12
27 21 -11 47 57 31 27 9
23 18 -9 43 54 27 22 4
21 18 -9 37 51 24 18 2
20 20 -10 33 46 19 12 -3
18 18 -7 31 43 16 9 -4
16 15 -6 28 40 12 5 -7
15 14 -6 26 37 9 2 -9
13 14 -7 23 34 5 -2 -13
10 11 -6 21 31 2 -4 -15
9 7 -5 20 28 -2 -6 -17
7 4 -4 19 29 -2 -6 -17
6 4 -4 16 27 -4 -8 -18
5 4 -2 14 26 -6 -9 -20
4 2 0 14 24 -7 -11 -21
3 1 0 11 22 -10 -15 -23
1 -2 2 10 22 -12 -16 -23
1 -4 1 8 20 -14 -18 -25
2 -5 0 6 18 -15 -19 -27
2 -5 -3 5 16 -17 -21 -28
1 -3 -5 4 15 -19 -22 -29
1 -2 -5 3 14 -20 -23 -30
1 -2 -4 3 14 -18 -23 -31
1 -2 -2 3 14 -18 -23 -31
1 -2 0 3 14 -18 -24 -31
0 -4 1 3 13 -18 -23 -29
-2 -6 2 2 12 -20 -22 -28
-3 -8 2 2 11 -21 -22 -28
-3 -7 0 -2 9 -23 -24 -31
-3 -9 1 -2 9 -22 -24 -30
-3 -11 2 1 9 -22 -23 -30
-2 -11 0 1 10 -22 -24 -31
-2 -10 -2 1 11 -22 -23 -31
-2 -8 -4 0 9 -24 -25 -32
-2 -7 -3 0 8 -25 -26 -32
-2 -6 -2 0 8 -24 -26 -31
0 -6 -3 -3 7 -26 -27 -32
0 -7 -2 -3 7 -26 -28 -32
-3 -6 -3 -4 6 -28 -29 -33
-6 -6 -3 -3 6 -28 -29 -33
-7 -7 -2 -3 6 -28 -29 -33
-7 -8 -2 -3 6 -28 -30 -35
-8 -9 1 -2 7 -28 -29 -35
-8 -10 2 -2 7 -28 -28 -35
-6 -9 2 -3 6 -28 -29 -35
-4 -8 2 -3 6 -28 -30 -35
-4 -8 3 -2 7 -29 -29 -34
-5 -11 3 -2 7 -29 -29 -33
-6 -11 1 -3 6 -29 -30 -33
-5 -10 -3 -4 5 -31 -31 -34
-5 -10 -2 -3 6 -30 -30 -34
-5 -10 0 -3 7 -29 -29 -34
-6 -11 2 -2 8 -29 -27 -33
-5 -8 0 -5 6 -31 -30 -35
-5 -6 0 -4 5 -32 -32 -35
-6 -8 1 -4 6 -32 -32 -35
-8 -11 1 -4 6 -32 -32 -36
-9 -12 2 -4 6 -32 -32 -36
-9 -13 1 -3 6 -31 -33 -36
-8 -13 0 -2 7 -31 -32 -36
-7 -11 0 -3 6 -32 -33 -36
-7 -9 1 -4 6 -33 -34 -37
-7 -10 2 -4 6 -33 -34 -37
-7 -12 2 -5 6 -34 -34 -37
-7 -11 2 -5 5 -33 -34 -36
-6 -9 1 -5 4 -33 -35 -37
-6 -9 0 -5 3 -35 -35 -38
-7 -11 -2 -5 4 -35 -35 -38
-8 -13 -2 -5 4 -35 -35 -37
-7 -11 0 -4 4 -35 -35 -38
-6 -8 0 -4 4 -35 -36 -39
-7 -9 1 -4 4 -35 -36 -39
-9 -11 3 -3 5 -33 -34 -37
-9 -12 3 -2 6 -32 -33 -37
-8 -11 1 -2 6 -32 -34 -37
-8 -10 1 -3 5 -33 -35 -38
-8 -10 0 -5 4 -34 -37 -39
-8 -11 -2 -5 4 -34 -38 -39
-8 -11 -2 -5 4 -34 -37 -39
-7 -11 -2 -5 4 -35 -38 -38
-8 -12 -2 -4 4 -35 -39 -39
-8 -14 -2 -4 4 -35 -40 -41
-9 -15 0 -3 5 -34 -38 -39
-9 -12 0 -5 4 -34 -38 -40
-8 -10 0 -6 3 -35 -39 -41
-7 -11 0 -5 4 -34 -40 -43
-7 -13 1 -4 6 -34 -39 -41
-6 -12 0 -4 6 -35 -39 -41
-5 -11 0 -4 6 -35 -40 -41
-5 -12 2 -2 7 -34 -38 -40
-5 -14 1 -2 7 -35 -39 -40
-6 -14 0 -2 6 -35 -39 -40
-8 -14 0 -4 4 -35 -39 -40
-7 -14 1 -4 5 -35 -38 -40
-6 -13 0 -5 4 -36 -38 -39
-6 -13 0 -4 5 -35 -38 -39
-7 -12 -2 -5 5 -36 -39 -39
-8 -11 -2 -5 4 -37 -41 -40
-8 -11 -2 -6 3 -38 -43 -40
-8 -12 -2 -6 4 -38 -43 -40
-8 -13 -2 -6 3 -39 -43 -41
-8 -13 -2 -6 3 -40 -44 -43
-8 -13 -2 -6 3 -39 -44 -43
-8 -13 0 -6 4 -38 -43 -43
-7 -14 0 -5 4 -37 -41 -41
-6 -14 0 -4 5 -37 -40 -40
-6 -14 0 -5 5 -38 -40 -39
-6 -15 0 -5 4 -39 -41 -40
-7 -16 2 -5 4 -39 -41 -40
-7 -17 1 -5 3 -39 -43 -40
-7 -17 1 -6 2 -40 -43 -40
-7 -16 0 -6 2 -40 -44 -41
-8 -15 0 -7 1 -40 -44 -41
-8 -14 -2 -8 1 -43 -45 -44
-8 -13 -2 -8 1 -43 -46 -45
-8 -11 -3 -8 0 -45 -47 -47
-7 -11 -3 -8 1 -45 -48 -47
-6 -13 -3 -8 1 -45 -48 -47
-6 -14 0 -7 1 -44 -47 -46
-6 -15 0 -7 1 -44 -47 -45
-6 -14 0 -7 1 -44 -47 -44
-7 -14 0 -7 1 -44 -46 -43
-7 -14 -2 -7 1 -44 -47 -44
-7 -16 -2 -7 1 -44 -47 -45
-7 -17 -2 -8 0 -45 -48 -46
-7 -19 1 -8 0 -45 -48 -46
-7 -17 0 -10 -2 -47 -49 -48
-8 -16 0 -10 -2 -47 -50 -48
-8 -14 -2 -11 -3 -49 -51 -50
-8 -14 0 -10 -3 -49 -51 -50
-8 -15 1 -9 -2 -48 -49 -49
-7 -16 1 -8 0 -47 -49 -49
-7 -17 1 -8 0 -47 -49 -48
-7 -15 0 -9 -2 -48 -50 -48
-7 -15 0 -10 -3 -48 -50 -47
-7 -17 2 -9 -3 -47 -49 -46
-7 -18 2 -9 -4 -48 -51 -48
-8 -17 1 -9 -5 -50 -52 -49
-9 -14 0 -10 -6 -51 -54 -51
-10 -14 0 -11 -7 -52 -55 -52
-10 -17 0 -10 -6 -51 -54 -51
-9 -17 -2 -9 -5 -51 -53 -50
-8 -16 -3 -9 -5 -51 -53 -49
-8 -15 -4 -10 -5 -51 -52 -47
-9 -15 -3 -11 -6 -52 -54 -47
-9 -12 -3 -13 -8 -54 -56 -47
-10 -12 -3 -13 -10 -56 -58 -47
-11 -15 -2 -12 -9 -55 -57 -44
-10 -16 -2 -11 -8 -56 -57 -43
-9 -15 -3 -12 -9 -56 -58 -41
-9 -17 -2 -11 -8 -54 -56 -38
-9 -17 -2 -10 -7 -52 -54 -36
-9 -15 -2 -11 -7 -52 -53 -33
-8 -14 -3 -12 -8 -52 -53 -31
-8 -16 -2 -11 -8 -52 -54 -30
-7 -16 0 -12 -8 -54 -55 -29
-7 -15 -2 -13 -10 -56 -57 -28
-8 -15 -2 -13 -10 -57 -58 -28
-9 -15 -3 -13 -9 -58 -59 -28
-10 -15 -5 -13 -9 -58 -59 -28
-10 -14 -5 -12 -8 -57 -58 -27
-9 -12 -5 -13 -9 -57 -58 -26
-9 -12 -3 -12 -8 -56 -57 -24
-8 -14 -2 -12 -9 -56 -57 -22
-8 -17 2 -11 -8 -56 -56 -20
-8 -17 2 -12 -9 -56 -56 -18
-8 -18 2 -11 -8 -55 -56 -15
-8 -18 1 -12 -9 -57 -57 -14
-8 -17 -2 -13 -10 -59 -58 -15
-8 -15 -2 -13 -11 -60 -59 -14
-8 -14 -3 -14 -12 -61 -61 -14
-8 -14 -3 -14 -12 -60 -61 -13
-9 -15 0 -13 -10 -58 -59 -11
-9 -16 0 -13 -10 -58 -58 -10
-9 -19 0 -12 -10 -58 -58 -8
-8 -20 -2 -12 -10 -59 -59 -8
-8 -17 -2 -13 -11 -60 -59 -7
-8 -14 -3 -13 -12 -61 -58 -6
-8 -15 -2 -12 -11 -60 -56 -3
-8 -15 -2 -13 -11 -60 -54 0
-8 -14 -2 -13 -12 -61 -54 0
-8 -14 -2 -13 -11 -60 -52 0
-8 -16 0 -12 -10 -59 -49 2
-8 -17 0 -12 -10 -60 -47 1
-7 -17 0 -12 -10 -60 -46 1
-8 -16 0 -12 -11 -60 -46 -2
-9 -16 1 -12 -12 -62 -46 -3
-10 -15 1 -12 -13 -63 -46 -4
-10 -13 2 -12 -12 -64 -45 -4
-9 -12 1 -13 -12 -66 -45 -4
-9 -15 0 -12 -12 -65 -43 -3
-10 -17 1 -12 -12 -63 -39 -3
-10 -17 1 -12 -12 -61 -38 -4
-11 -17 1 -12 -12 -60 -36 -4
-10 -16 1 -12 -12 -59 -35 -4
-10 -15 0 -12 -13 -59 -35 -4
-9 -15 0 -12 -13 -58 -34 -3
-8 -16 0 -12 -14 -57 -33 -3
-7 -15 -2 -13 -14 -55 -32 -4
-7 -12 -3 -13 -14 -53 -30 -4
-8 -12 -2 -12 -13 -51 -27 -3
-9 -15 0 -11 -12 -50 -26 -3
-9 -16 0 -12 -12 -49 -26 -3
-8 -16 0 -12 -12 -47 -24 -3
-7 -16 0 -11 -12 -44 -21 -3
-8 -17 1 -11 -12 -44 -19 -3
-9 -16 2 -11 -13 -43 -20 -3
-10 -15 2 -12 -14 -43 -20 -4
-10 -15 1 -12 -15 -43 -21 -5
-10 -16 2 -12 -14 -41 -19 -5
-9 -16 0 -13 -15 -41 -19 -7
-9 -16 0 -13 -15 -40 -17 -7
-9 -16 0 -12 -15 -38 -16 -8
-9 -16 0 -13 -15 -37 -15 -8
-11 -15 1 -12 -14 -34 -12 -6
-10 -15 0 -13 -15 -34 -11 -6
-10 -15 0 -13 -14 -32 -9 -5
-9 -16 1 -12 -14 -31 -8 -5
-8 -16 3 -11 -12 -28 -6 -4
-8 -15 3 -10 -12 -26 -4 -3
-8 -14 3 -12 -14 -26 -4 -4
-8 -13 3 -12 -14 -25 -4 -5
-8 -12 4 -12 -14 -24 -4 -5
-8 -12 5 -10 -14 -21 -3 -4
-7 -12 6 -9 -13 -18 -4 -4
-7 -10 8 -7 -11 -13 -3 -4
-6 -7 9 -7 -11 -10 -3 -4
-5 -4 10 -6 -10 -7 -2 -3
-5 -4 12 -5 -9 -5 0 0
-5 -4 13 -4 -8 -4 0 1
-5 -3 14 -2 -7 -3 1 1
-5 -2 14 -2 -7 -3 1 0
-5 1 15 1 -6 -2 1 0
-4 2 15 1 -6 -3 1 -2
-3 2 16 3 -4 -2 3 1
-2 4 17 4 -4 0 4 2
-2 7 16 4 -4 0 4 2
-2 9 15 3 -5 -2 2 0
-3 10 15 1 -7 -4 0 0
-5 9 16 -2 -8 -5 -3 0
-6 8 17 -3 -9 -5 -2 2
-5 10 14 -5 -11 -7 -2 2
-5 14 9 -8 -14 -9 -3 1
-4 16 6 -10 -15 -8 -2 2
-4 14 7 -8 -12 -6 2 6
-2 15 7 -7 -12 -6 2 6
2 18 5 -7 -12 -8 1 5
4 18 3 -7 -11 -8 0 4
7 16 1 -5 -9 -5 2 5
10 14 -2 -3 -7 -3 5 7
10 12 -4 -2 -5 0 5 7
10 11 -3 -2 -5 0 4 7
10 10 -3 -3 -8 -3 3 6
11 8 -3 -4 -8 -4 2 5
11 6 -4 -4 -7 -4 2 5
11 5 -6 -5 -8 -4 2 3
10 3 -5 -4 -7 -4 2 2
8 0 -3 -2 -6 -3 3 3
6 -2 -2 -2 -6 -4 2 2
4 -4 -2 -3 -7 -5 0 1
2 -7 1 -4 -8 -6 -2 0
1 -10 1 -5 -9 -8 -5 -3
0 -13 3 -6 -10 -10 -6 -5
-2 -15 4 -7 -12 -11 -8 -7
-6 -14 4 -8 -13 -13 -9 -8
-9 -14 5 -9 -15 -15 -10 -9
-10 -15 4 -10 -17 -16 -11 -11
-10 -15 3 -11 -18 -16 -12 -11
-10 -15 2 -13 -19 -18 -14 -13
-10 -16 1 -13 -19 -19 -16 -14
-10 -16 -2 -13 -20 -20 -16 -14
-10 -17 -2 -13 -20 -19 -16 -14
-10 -17 0 -13 -20 -20 -17 -14
-11 -17 1 -13 -20 -21 -18 -15
-11 -18 1 -13 -21 -21 -19 -16
-11 -19 1 -13 -21 -21 -18 -15
-11 -20 2 -13 -20 -20 -18 -14
-12 -20 1 -14 -22 -22 -20 -16
-13 -20 1 -15 -23 -23 -20 -17
