I II V1 V2 V3 V4 V5 V6
-7 -17 -7 -16 -15 -21 -17 -13
-7 -17 -7 -16 -15 -21 -17 -13
-7 -18 -7 -17 -16 -22 -18 -14
-6 -18 -7 -17 -16 -22 -19 -14
-6 -19 -7 -18 -17 -23 -20 -15
-6 -19 -7 -18 -17 -23 -20 -15
-5 -20 -7 -19 -18 -24 -21 -16
-5 -20 -7 -19 -18 -24 -21 -16
-4 -20 -7 -18 -18 -24 -21 -16
-4 -20 -7 -18 -18 -24 -21 -16
-4 -20 -7 -18 -18 -24 -21 -16
-4 -21 -7 -17 -19 -23 -21 -17
-5 -21 -7 -16 -18 -22 -21 -17
-7 -21 -6 -16 -18 -22 -21 -17
-8 -21 -6 -15 -17 -21 -21 -17
-9 -21 -6 -15 -17 -21 -21 -17
-10 -20 -5 -14 -16 -20 -20 -16
-10 -20 -5 -15 -16 -21 -21 -17
-9 -20 -6 -15 -16 -22 -21 -17
-9 -20 -6 -16 -16 -23 -22 -18
-9 -20 -6 -16 -16 -23 -22 -18
-8 -21 -7 -17 -17 -24 -23 -19
-7 -21 -7 -17 -17 -24 -23 -19
-6 -21 -7 -18 -17 -24 -23 -19
-5 -21 -7 -18 -17 -24 -23 -19
-5 -21 -7 -18 -17 -24 -23 -19
-3 -22 -6 -20 -17 -24 -24 -19
-2 -21 -6 -21 -17 -24 -24 -19
1 -20 -6 -23 -17 -24 -24 -19
2 -19 -6 -24 -17 -24 -24 -19
3 -18 -6 -25 -17 -24 -24 -19
2 -17 -7 -25 -17 -24 -25 -19
0 -18 -7 -23 -17 -24 -25 -19
-4 -19 -6 -21 -16 -24 -25 -19
-6 -20 -6 -19 -16 -24 -25 -19
-8 -20 -6 -18 -16 -24 -25 -19
-9 -21 -5 -16 -15 -23 -25 -18
-9 -21 -4 -14 -14 -23 -25 -19
-9 -21 -3 -12 -13 -23 -25 -19
-9 -21 -2 -10 -12 -23 -25 -20
-9 -21 0 -9 -12 -23 -25 -20
-8 -21 7 3 -6 -23 -27 -23
-7 -22 14 13 1 -23 -29 -25
-7 -23 21 23 6 -23 -31 -28
-6 -24 28 34 12 -23 -33 -30
-6 -24 35 45 17 -23 -35 -32
5 -15 45 61 33 0 -19 -18
16 -4 53 78 51 23 1 -3
26 8 61 95 68 47 19 14
36 19 70 111 85 70 37 29
47 30 78 129 102 95 57 46
60 49 70 115 108 123 90 72
73 68 60 100 113 153 122 100
88 87 51 85 118 182 156 128
101 105 40 68 125 212 189 155
114 125 30 53 130 240 223 183
111 132 22 31 123 247 226 186
107 140 15 9 115 254 228 188
103 147 7 -13 107 260 230 189
98 154 -2 -35 99 266 232 191
94 161 -9 -57 91 272 233 192
78 138 -20 -63 69 231 193 160
63 110 -31 -68 47 186 150 125
48 84 -44 -73 24 142 107 89
32 57 -55 -77 2 97 64 54
17 30 -66 -82 -20 53 21 18
13 22 -60 -76 -23 35 10 10
9 14 -53 -69 -24 21 2 3
5 7 -45 -62 -26 6 -8 -5
1 0 -37 -54 -27 -10 -16 -11
-4 -8 -29 -47 -28 -25 -25 -18
-5 -9 -23 -40 -26 -25 -26 -19
-5 -10 -18 -35 -22 -24 -26 -19
-5 -11 -13 -29 -18 -23 -26 -20
-5 -12 -7 -23 -15 -22 -26 -20
-5 -12 -2 -18 -11 -21 -26 -20
-6 -13 0 -17 -10 -20 -26 -21
-6 -14 0 -17 -10 -20 -26 -21
-5 -15 1 -17 -9 -20 -26 -20
-5 -16 1 -17 -9 -20 -26 -20
-5 -16 1 -17 -9 -20 -26 -20
-5 -17 2 -15 -8 -21 -26 -19
-6 -18 2 -13 -9 -21 -26 -19
-7 -19 2 -11 -9 -22 -26 -19
-8 -20 2 -9 -10 -22 -26 -19
-9 -20 2 -7 -10 -22 -26 -19
-10 -21 3 -6 -11 -23 -27 -20
-9 -20 3 -5 -10 -23 -27 -20
-8 -19 4 -4 -10 -23 -27 -21
-7 -18 4 -3 -9 -23 -27 -21
-6 -17 4 -3 -9 -23 -27 -21
-5 -16 5 -2 -8 -22 -28 -22
-5 -16 5 -3 -8 -22 -28 -22
-5 -16 5 -4 -8 -22 -28 -22
-5 -16 5 -5 -8 -22 -28 -22
-5 -16 5 -5 -8 -22 -28 -22
-5 -16 6 -6 -9 -21 -27 -22
-6 -17 6 -6 -9 -21 -27 -22
-6 -17 6 -5 -9 -20 -27 -22
-7 -18 6 -5 -9 -20 -27 -22
-7 -18 6 -5 -9 -20 -27 -22
-8 -19 6 -4 -8 -19 -26 -23
-8 -19 7 -3 -7 -19 -25 -22
-9 -19 7 -2 -6 -18 -25 -21
-9 -19 8 0 -5 -18 -24 -20
-9 -19 8 0 -5 -18 -24 -19
