I II V1 V2 V3 V4 V5 V6
-2 -13 -8 -13 -9 11 3 -2
-2 -13 -8 -13 -9 11 3 -2
-2 -13 -8 -13 -9 11 3 -2
-3 -14 -8 -13 -9 11 3 -3
-3 -14 -8 -13 -9 11 3 -3
-3 -14 -8 -13 -9 11 3 -3
-4 -15 -8 -14 -8 10 2 -4
-4 -15 -8 -14 -8 10 2 -4
-4 -15 -8 -14 -8 10 2 -4
-4 -15 -8 -14 -8 10 2 -4
-4 -15 -8 -14 -8 10 2 -4
-3 -16 -7 -14 -8 10 2 -4
-3 -16 -7 -14 -7 11 2 -4
-3 -16 -8 -14 -7 11 2 -4
-3 -16 -8 -14 -6 12 2 -4
-3 -16 -8 -14 -6 12 2 -4
-4 -16 -9 -14 -5 13 2 -4
-4 -16 -9 -14 -5 14 3 -4
-4 -16 -9 -14 -5 14 4 -4
-4 -16 -9 -14 -5 15 5 -4
-4 -16 -9 -14 -5 15 6 -4
-3 -17 -8 -14 -5 16 7 -3
-3 -17 -7 -13 -5 16 7 -4
-3 -17 -6 -13 -5 17 7 -4
-3 -17 -5 -12 -5 17 7 -5
-3 -17 -5 -12 -5 17 7 -5
-5 -20 7 3 1 17 0 -12
-6 -23 17 17 7 16 -7 -19
-8 -25 27 31 13 15 -13 -25
-9 -28 38 46 19 14 -19 -32
-10 -30 49 60 24 13 -25 -38
-9 -29 68 95 52 27 -21 -39
-6 -26 87 131 80 44 -15 -39
-3 -23 106 167 108 60 -9 -39
1 -20 125 202 136 76 -3 -39
4 -17 144 238 164 93 3 -39
39 15 108 229 199 163 75 10
76 48 69 217 235 236 150 63
113 79 30 205 270 308 225 115
150 112 -9 194 306 381 299 168
187 144 -47 183 341 452 373 221
224 170 -120 84 314 487 436 281
261 193 -194 -19 284 521 496 342
297 218 -269 -120 254 555 558 401
334 242 -343 -223 224 589 619 462
369 267 -418 -325 194 622 681 522
330 259 -429 -388 85 504 603 507
287 250 -439 -448 -28 377 518 486
245 239 -448 -509 -140 251 434 466
202 229 -457 -570 -253 125 349 446
159 220 -467 -631 -364 -3 265 426
121 192 -431 -589 -361 -46 190 348
85 164 -392 -540 -351 -85 116 268
47 136 -353 -492 -342 -124 44 188
10 108 -313 -444 -332 -163 -30 108
-28 80 -274 -397 -323 -203 -104 28
-32 70 -242 -353 -293 -190 -106 14
-35 60 -210 -310 -261 -175 -103 3
-37 51 -178 -267 -229 -158 -100 -10
-40 40 -145 -224 -197 -142 -97 -21
-43 31 -113 -181 -165 -126 -95 -32
-43 23 -97 -156 -145 -114 -89 -33
-40 15 -80 -134 -126 -102 -82 -34
-39 6 -64 -111 -106 -91 -76 -35
-37 -3 -49 -89 -87 -78 -71 -36
-36 -11 -32 -66 -67 -67 -65 -36
-32 -14 -24 -54 -57 -60 -59 -36
-29 -16 -17 -43 -48 -53 -54 -34
-26 -19 -9 -31 -37 -46 -49 -32
-23 -21 -2 -20 -28 -38 -43 -30
-20 -23 7 -9 -18 -31 -37 -29
-19 -24 9 -6 -15 -31 -36 -28
-19 -25 10 -3 -12 -33 -36 -28
-19 -26 12 1 -9 -35 -35 -28
-19 -27 13 4 -6 -37 -35 -28
-19 -28 14 7 -4 -38 -35 -28
-19 -29 16 8 -3 -39 -34 -29
-19 -29 17 9 -3 -38 -33 -30
-18 -29 19 10 -2 -38 -33 -30
-18 -29 20 11 -2 -37 -32 -31
-18 -29 21 12 -2 -37 -32 -31
-17 -30 22 14 0 -36 -31 -32
-17 -30 22 16 1 -36 -31 -32
-17 -30 23 17 1 -35 -31 -32
-17 -30 23 19 2 -35 -31 -32
-17 -30 23 20 2 -35 -31 -32
-18 -31 24 21 3 -34 -31 -31
-18 -31 25 21 3 -34 -31 -31
-18 -31 25 22 3 -34 -31 -31
-18 -31 26 22 3 -34 -31 -31
-18 -31 26 22 3 -34 -31 -31
-18 -31 27 23 2 -33 -30 -30
-18 -31 27 24 2 -34 -31 -30
-18 -31 28 25 3 -34 -32 -30
-18 -31 28 26 3 -35 -33 -30
-18 -31 28 27 3 -35 -33 -30
-18 -31 29 28 4 -36 -34 -30
-18 -31 30 29 4 -36 -34 -30
-18 -31 31 29 4 -36 -34 -31
-18 -31 32 30 4 -36 -34 -31
-18 -31 33 30 4 -36 -34 -31
-18 -32 34 32 6 -36 -34 -32
-18 -32 34 33 7 -35 -34 -32
-18 -32 34 34 9 -35 -33 -32
-18 -32 34 35 10 -34 -33 -32
-18 -32 34 36 11 -34 -33 -32
-18 -33 36 37 12 -33 -32 -31
-18 -33 37 38 13 -33 -32 -32
-18 -33 38 39 13 -33 -33 -33
-18 -33 39 40 14 -33 -33 -34
-18 -33 40 40 14 -33 -33 -34
-17 -32 42 43 15 -33 -34 -35
-17 -32 43 45 16 -33 -35 -35
-18 -31 44 46 17 -33 -35 -35
-18 -31 45 48 18 -33 -36 -35
-18 -31 45 49 19 -33 -36 -35
-19 -30 46 51 20 -33 -37 -35
-19 -30 47 52 21 -32 -37 -35
-18 -30 48 54 21 -31 -37 -35
-18 -30 49 55 22 -30 -37 -35
-18 -30 50 56 22 -29 -37 -35
-17 -29 52 58 24 -28 -37 -34
-18 -29 53 61 25 -28 -38 -34
-19 -29 55 63 27 -28 -39 -35
-20 -29 56 65 28 -28 -40 -35
-21 -29 57 67 29 -28 -41 -35
-22 -29 59 69 30 -28 -43 -36
-22 -29 61 71 30 -28 -44 -37
-23 -28 63 73 30 -29 -45 -38
-23 -28 65 75 30 -29 -46 -39
-23 -28 66 77 30 -29 -47 -39
-24 -27 68 80 31 -30 -49 -40
-25 -27 70 82 33 -31 -50 -41
-25 -27 72 86 34 -32 -52 -41
-26 -27 74 89 36 -33 -53 -43
-26 -27 76 91 37 -33 -54 -43
-27 -27 78 93 38 -35 -56 -45
-28 -27 80 95 38 -38 -58 -46
-28 -26 82 97 38 -40 -60 -48
-29 -26 84 98 38 -43 -62 -49
-29 -26 86 100 38 -45 -64 -50
-31 -25 87 101 37 -48 -67 -52
-33 -24 88 102 37 -50 -69 -54
-34 -24 89 102 37 -53 -72 -56
-36 -23 90 103 37 -56 -75 -57
-37 -23 91 103 37 -58 -77 -59
-38 -22 92 104 35 -61 -80 -60
-39 -22 92 104 33 -64 -83 -61
-39 -21 93 103 31 -67 -87 -61
-40 -21 93 103 28 -70 -90 -62
-40 -21 93 103 26 -73 -93 -62
-43 -20 94 101 25 -76 -96 -64
-45 -20 93 99 24 -79 -100 -66
-46 -21 92 97 23 -82 -103 -68
-48 -21 91 96 22 -85 -106 -70
-49 -21 91 94 21 -88 -109 -72
-50 -22 89 91 18 -90 -111 -73
-50 -22 87 89 16 -91 -112 -74
-49 -22 85 86 13 -93 -113 -74
-49 -22 84 82 10 -95 -114 -75
-49 -22 81 80 8 -96 -115 -75
-48 -21 79 77 7 -97 -116 -76
-48 -21 77 75 6 -98 -117 -76
-48 -21 75 73 5 -98 -117 -76
-48 -21 74 70 4 -99 -118 -76
-48 -21 72 68 3 -99 -118 -76
-47 -21 69 65 2 -100 -118 -74
-46 -20 67 63 1 -99 -117 -72
-45 -20 65 60 0 -98 -115 -70
-44 -19 62 57 -2 -97 -113 -69
-43 -19 60 55 -3 -97 -112 -67
-40 -18 57 52 -4 -94 -109 -65
-39 -18 54 50 -3 -91 -106 -63
-37 -18 51 48 -2 -87 -102 -61
-35 -18 49 45 0 -83 -99 -59
-34 -18 46 43 1 -80 -96 -57
-31 -17 43 39 2 -76 -92 -54
-29 -16 39 36 1 -72 -87 -51
-26 -16 36 32 1 -68 -81 -47
-23 -15 33 29 0 -64 -77 -44
-21 -15 30 26 0 -60 -72 -40
-19 -14 27 23 -2 -57 -68 -38
