I II V1 V2 V3 V4 V5 V6
-17 -12 11 3 -13 -9 -9 -12
-17 -12 11 3 -13 -9 -9 -12
-17 -13 11 3 -12 -9 -9 -12
-17 -13 11 3 -12 -9 -9 -12
-17 -14 11 3 -11 -9 -9 -12
-17 -14 11 3 -11 -9 -9 -12
-18 -15 11 2 -10 -8 -8 -13
-18 -15 11 2 -10 -8 -8 -12
-18 -14 11 3 -10 -7 -8 -12
-18 -14 11 3 -10 -7 -8 -11
-18 -14 11 3 -10 -7 -8 -11
-19 -13 10 4 -10 -6 -7 -10
-18 -13 9 3 -10 -6 -7 -10
-18 -13 8 2 -10 -6 -7 -11
-17 -13 7 1 -10 -6 -7 -11
-17 -13 7 1 -10 -6 -7 -11
-16 -12 6 0 -11 -7 -7 -12
-17 -13 6 0 -11 -7 -8 -12
-18 -14 5 0 -11 -7 -8 -12
-19 -15 5 0 -11 -7 -9 -12
-20 -15 5 0 -11 -7 -9 -12
-20 -16 4 0 -11 -8 -10 -13
-18 -16 4 0 -11 -8 -10 -13
-16 -16 4 0 -11 -9 -10 -13
-14 -16 4 0 -11 -9 -10 -13
-13 -16 4 0 -11 -9 -10 -13
-12 -17 5 0 -12 -10 -11 -14
-12 -16 5 -2 -12 -10 -10 -14
-13 -15 5 -3 -12 -9 -10 -13
-13 -14 5 -4 -12 -9 -9 -13
-13 -13 5 -4 -12 -9 -9 -13
-15 -12 4 -5 -11 -8 -8 -12
-16 -13 4 -5 -11 -8 -8 -12
-18 -14 4 -4 -11 -9 -9 -12
-19 -15 4 -4 -11 -9 -9 -12
-20 -16 4 -4 -11 -9 -9 -12
-21 -17 3 -3 -12 -10 -10 -13
-20 -16 4 -2 -11 -10 -10 -13
-20 -15 4 -2 -10 -10 -10 -13
-19 -14 5 0 -9 -10 -10 -13
-19 -14 5 0 -9 -10 -10 -13
-18 -13 6 1 -8 -10 -10 -13
-18 -14 5 0 -8 -10 -10 -13
-19 -15 5 -2 -9 -10 -11 -14
-19 -16 4 -3 -9 -10 -11 -14
-19 -16 4 -3 -9 -10 -11 -14
-20 -17 3 -4 -10 -10 -12 -15
-19 -17 3 -4 -10 -10 -12 -15
-18 -16 3 -5 -10 -10 -11 -15
-17 -16 3 -5 -10 -10 -11 -15
-16 -16 3 -5 -10 -10 -11 -15
-15 -15 2 -5 -10 -11 -10 -15
-14 -14 3 -4 -9 -10 -10 -14
-14 -14 3 -3 -8 -10 -10 -14
-13 -13 4 -2 -7 -9 -10 -13
-13 -13 4 0 -6 -9 -10 -13
-12 -11 5 1 -5 -8 -10 -12
-13 -10 6 2 -4 -7 -9 -11
-14 -8 7 3 -4 -7 -8 -11
-15 -7 8 4 -3 -6 -7 -10
-15 -6 8 4 -3 -6 -7 -10
-15 -5 9 5 -2 -5 -6 -9
-14 -5 9 5 -2 -5 -7 -9
-13 -4 8 5 0 -5 -8 -9
-12 -4 8 5 0 -5 -9 -9
-11 -4 8 5 0 -5 -9 -9
-10 -3 7 4 1 -4 -9 -8
-10 -3 7 4 1 -4 -8 -8
-10 -3 7 4 2 -3 -6 -7
-10 -3 7 4 2 -3 -5 -7
-10 -3 7 4 2 -3 -4 -7
-9 -3 6 4 3 -2 -3 -6
-6 -2 5 4 3 -2 -3 -6
-4 0 5 4 3 -2 -3 -6
0 1 4 4 3 -2 -3 -6
2 1 4 4 3 -2 -3 -6
2 2 3 5 4 -2 -3 -5
1 1 3 4 4 -2 -3 -5
-2 1 3 4 3 -3 -3 -5
-3 0 3 3 3 -3 -3 -5
-4 0 3 3 3 -3 -3 -5
-6 -3 2 1 2 -5 -4 -4
-8 -4 2 0 1 -7 -6 -5
-9 -6 1 -3 0 -8 -9 -6
-11 -7 1 -4 -2 -10 -11 -7
-12 -8 1 -5 -2 -11 -13 -8
-14 -10 0 -6 -3 -12 -14 -9
-16 -11 0 -6 -3 -12 -13 -10
-18 -12 0 -6 -3 -11 -13 -11
-20 -13 0 -6 -3 -11 -12 -12
-22 -14 0 -6 -3 -11 -12 -12
-22 -15 0 -5 -3 -11 -12 -13
-21 -16 -2 -6 -4 -13 -13 -14
-19 -17 -3 -6 -5 -14 -14 -14
-18 -18 -4 -7 -6 -16 -15 -15
-17 -18 -4 -7 -7 -17 -16 -15
-16 -19 -5 -8 -8 -18 -17 -16
-15 -19 -5 -8 -8 -18 -17 -16
-15 -19 -5 -8 -8 -18 -17 -16
-14 -19 -5 -8 -8 -18 -17 -16
-14 -19 -5 -8 -8 -18 -17 -16
-15 -20 -4 -8 -8 -17 -17 -17
-17 -20 -4 -8 -7 -16 -16 -16
-20 -19 -4 -8 -6 -16 -15 -16
-22 -19 -4 -8 -5 -15 -14 -15
-24 -19 -4 -8 -5 -15 -14 -15
-23 -18 -4 -7 -4 -14 -13 -14
-21 -17 -4 -7 -4 -14 -13 -14
-19 -17 -4 -7 -4 -14 -14 -14
-16 -16 -4 -7 -4 -14 -14 -14
-14 -16 -4 -7 -4 -14 -14 -14
-13 -15 -4 -7 -5 -15 -15 -14
-13 -15 -4 -7 -5 -16 -15 -14
-14 -16 -5 -8 -6 -16 -15 -14
-14 -16 -5 -8 -6 -17 -15 -14
-14 -16 -5 -8 -6 -17 -15 -14
-15 -17 -6 -9 -7 -18 -14 -15
-15 -18 -6 -9 -7 -18 -15 -15
-15 -18 -5 -9 -7 -17 -16 -16
-15 -19 -5 -9 -7 -17 -17 -16
-15 -19 -5 -9 -7 -17 -18 -16
-16 -20 -3 -6 -6 -16 -19 -18
-17 -20 0 -2 -6 -16 -20 -21
-18 -21 1 2 -6 -17 -20 -23
-19 -21 3 5 -6 -17 -21 -25
-19 -21 4 8 -6 -17 -21 -27
-13 -21 9 17 2 -11 -17 -25
-5 -19 13 26 11 -2 -11 -21
4 -17 18 35 20 8 -5 -16
12 -15 22 45 29 17 2 -12
20 -14 27 54 38 26 8 -8
31 12 18 45 45 40 29 16
43 39 7 32 52 57 52 43
54 67 -6 20 58 73 75 69
66 95 -18 8 64 89 98 95
77 122 -29 -5 71 105 121 121
74 130 -37 -17 70 107 127 129
68 135 -45 -28 66 107 130 134
62 140 -52 -39 63 106 133 138
56 145 -59 -52 60 106 135 143
50 150 -67 -63 57 106 138 148
36 126 -69 -68 40 81 112 122
21 96 -70 -72 22 54 82 93
6 66 -71 -77 4 27 52 63
-9 36 -72 -81 -15 0 22 32
-24 7 -73 -86 -32 -27 -9 3
-25 -2 -68 -79 -35 -31 -15 -6
-23 -8 -61 -71 -35 -32 -17 -10
-22 -14 -54 -62 -35 -33 -20 -15
-20 -19 -47 -54 -35 -34 -23 -19
-19 -25 -38 -46 -35 -35 -25 -24
-16 -24 -33 -38 -30 -33 -24 -24
-14 -22 -27 -31 -24 -28 -22 -21
