I II V1 V2 V3 V4 V5 V6
-6 0 -2 20 -26 -12 -8 16
-6 2 -2 20 -25 -10 -7 17
-6 1 -3 19 -24 -9 -7 17
-6 0 -4 18 -24 -8 -8 16
-4 -2 -3 18 -22 -7 -7 15
1 4 2 21 -19 -5 -6 15
2 9 6 25 -15 -3 -5 18
0 10 7 26 -13 -2 -4 17
1 12 9 27 -10 2 -3 17
3 16 10 27 -8 5 0 18
3 17 9 28 -6 6 1 19
2 16 7 25 -7 6 0 17
0 15 6 24 -7 8 0 16
0 16 9 26 -4 10 2 16
-2 16 11 26 -2 11 2 16
-3 15 11 26 0 11 0 14
2 16 13 27 1 12 0 13
10 23 15 30 5 15 3 14
10 24 17 32 9 18 5 16
-2 20 19 32 11 20 5 15
-10 18 19 31 13 22 6 15
-7 21 19 31 16 23 7 16
-3 24 18 30 21 24 8 17
0 24 14 26 19 22 7 15
0 25 10 23 16 21 5 14
4 29 10 23 16 22 5 14
12 35 14 27 21 27 9 18
12 34 12 27 22 29 10 18
5 25 7 23 19 27 7 15
3 24 5 20 16 26 7 14
8 28 6 20 17 28 9 15
11 31 6 19 17 29 10 16
9 30 4 18 15 27 9 15
6 26 3 15 11 24 7 14
5 22 -2 10 8 20 3 11
5 18 -3 9 6 17 2 10
5 17 -3 10 7 16 2 9
9 20 -2 11 10 18 4 12
12 20 -2 12 11 18 5 12
9 17 -3 11 9 16 4 10
6 15 -5 9 7 14 3 8
4 13 -5 8 6 14 4 10
3 10 -6 6 5 13 3 9
1 9 -7 4 3 11 1 7
-2 5 -7 3 1 6 -3 3
-5 0 -8 0 -3 1 -7 -3
-6 -4 -8 -3 -5 -4 -10 -7
-7 -4 -7 -3 -5 -6 -11 -10
-8 -6 -7 -4 -5 -7 -12 -10
-8 -7 -8 -5 -6 -8 -12 -10
-6 -5 -8 -5 -6 -8 -13 -11
-7 -6 -7 -5 -6 -8 -12 -10
-7 -8 -9 -8 -8 -11 -13 -13
-7 -10 -10 -8 -10 -12 -14 -14
-6 -11 -11 -9 -11 -13 -16 -16
