I II V1 V2 V3 V4 V5 V6
-5 -5 15 17 2 12 22 -24
-5 -5 15 17 2 12 22 -24
-5 -5 15 17 2 13 22 -24
-5 -5 16 18 3 13 23 -24
-5 -5 16 18 3 14 23 -24
-5 -5 16 18 3 14 23 -24
-5 -6 17 19 4 15 24 -23
-5 -6 17 18 4 14 24 -23
-5 -6 17 18 4 14 24 -23
-5 -6 17 17 4 13 24 -23
-5 -6 17 17 4 13 24 -23
-5 -7 17 16 5 12 25 -23
-5 -7 17 16 5 11 24 -24
-5 -7 16 16 4 11 23 -24
-5 -7 16 16 4 10 22 -25
-5 -7 16 16 4 10 22 -25
-5 -6 15 16 3 9 21 -26
-5 -6 15 16 3 9 21 -26
-5 -6 15 16 3 9 21 -26
-5 -6 15 16 3 9 21 -26
-5 -6 15 16 3 9 21 -26
-5 -5 16 17 4 10 21 -25
-5 -5 16 17 4 10 20 -25
-5 -6 16 17 4 10 20 -25
-5 -6 16 17 4 10 19 -25
-5 -6 16 17 4 10 19 -25
-5 -7 16 18 5 9 18 -25
-5 -7 16 18 5 9 18 -25
-5 -7 16 17 5 9 18 -25
-5 -7 16 17 5 9 18 -25
-5 -7 16 17 5 9 18 -25
-5 -7 17 16 4 8 18 -24
-5 -7 17 16 4 8 18 -24
-5 -7 17 16 4 8 18 -24
-5 -7 17 16 4 8 18 -24
-5 -7 17 16 4 8 18 -24
-5 -7 16 16 4 8 19 -24
-5 -7 16 16 5 8 19 -24
-5 -7 17 16 5 8 19 -24
-5 -7 17 16 6 8 19 -24
-5 -7 17 16 6 8 19 -24
-6 -8 18 17 7 9 20 -24
-6 -8 18 17 7 9 20 -24
-6 -7 17 17 6 9 20 -24
-6 -7 17 17 6 9 20 -24
-6 -7 17 17 6 9 20 -24
-6 -6 16 16 5 8 19 -23
-6 -6 16 16 5 8 19 -23
-6 -6 15 16 5 8 19 -23
-6 -6 15 16 5 8 19 -23
-6 -6 15 16 5 8 19 -23
-6 -5 14 15 5 8 19 -24
-6 -5 14 15 5 8 19 -24
-6 -5 14 15 5 8 18 -24
-6 -5 14 15 5 8 18 -24
-6 -5 14 15 5 8 18 -24
-5 -5 15 16 5 7 17 -25
-5 -5 16 16 6 7 17 -25
-5 -6 17 16 6 7 17 -25
-5 -6 18 16 7 7 17 -25
-5 -6 18 16 7 7 17 -25
-6 -7 19 16 8 6 18 -24
-6 -7 19 16 8 6 18 -24
-6 -7 18 16 7 6 18 -24
-6 -7 18 16 7 6 18 -24
-6 -7 18 16 7 6 18 -24
-5 -7 17 16 6 6 18 -23
-5 -7 17 16 6 6 18 -23
-5 -7 17 16 6 5 17 -23
