I II V1 V2 V3 V4 V5 V6
66 289 90 251 353 353 296 262
52 259 66 213 302 303 256 229
36 227 42 174 251 252 216 195
21 196 17 136 198 200 176 161
6 164 -8 97 147 149 136 128
-10 134 -32 59 96 99 96 95
-16 117 -31 49 80 84 81 81
-22 101 -29 38 65 68 67 68
-27 85 -26 28 50 54 54 55
-33 68 -24 18 34 38 39 42
-38 53 -22 9 20 24 26 28
-39 44 -19 6 14 18 21 23
-38 34 -17 3 9 13 16 18
-38 25 -15 0 4 8 12 14
-37 16 -13 -4 -2 3 7 9
-37 7 -11 -7 -7 -3 3 5
-36 2 -10 -8 -9 -6 0 1
-35 -4 -9 -9 -11 -8 -4 -3
-35 -9 -9 -9 -13 -11 -6 -6
-34 -14 -8 -10 -15 -13 -9 -9
-34 -18 -8 -10 -16 -15 -11 -12
-33 -19 -7 -11 -17 -16 -12 -13
-33 -20 -7 -11 -17 -16 -12 -13
-34 -21 -7 -11 -18 -16 -12 -14
-34 -22 -7 -11 -18 -16 -12 -14
-34 -22 -7 -11 -18 -16 -12 -14
-35 -23 -7 -12 -19 -17 -13 -15
-35 -23 -7 -13 -20 -18 -14 -16
-34 -24 -7 -14 -21 -19 -15 -17
-34 -24 -7 -15 -22 -20 -16 -18
-34 -24 -7 -16 -23 -21 -17 -19
-33 -25 -6 -17 -24 -22 -18 -20
-33 -26 -6 -17 -24 -21 -18 -19
-33 -26 -6 -16 -23 -21 -17 -18
-33 -27 -6 -16 -23 -20 -17 -17
-33 -27 -6 -16 -23 -20 -17 -17
-32 -28 -5 -15 -22 -19 -16 -16
-32 -28 -5 -15 -22 -20 -17 -16
-32 -29 -5 -15 -23 -21 -17 -16
-32 -29 -5 -15 -23 -22 -18 -16
-32 -29 -5 -15 -23 -22 -18 -16
-31 -30 -5 -16 -24 -23 -19 -17
-31 -30 -5 -16 -24 -22 -19 -17
-31 -29 -5 -16 -23 -21 -19 -17
-31 -29 -5 -16 -23 -20 -19 -17
-31 -29 -5 -16 -23 -20 -19 -17
-31 -28 -5 -17 -22 -19 -19 -18
-31 -28 -5 -17 -22 -20 -19 -19
-31 -28 -5 -17 -23 -21 -20 -20
-31 -28 -5 -17 -23 -22 -20 -21
-31 -28 -5 -17 -23 -22 -20 -21
-31 -27 -6 -17 -24 -23 -21 -22
-30 -27 -6 -17 -24 -22 -20 -21
-30 -27 -6 -17 -24 -22 -19 -20
-29 -27 -6 -17 -24 -21 -18 -19
-29 -27 -6 -17 -24 -21 -18 -18
-29 -28 -6 -16 -23 -20 -17 -17
-31 -27 -7 -16 -23 -19 -16 -16
