I II V1 V2 V3 V4 V5 V6
-9 -33 35 6 -22 -32 -34 -39
-6 -24 43 25 -4 -17 -21 -28
-3 -14 50 46 16 0 -7 -16
1 -4 57 66 34 16 8 -4
4 7 64 87 54 32 22 9
7 17 71 107 72 49 36 21
9 43 67 113 101 78 64 46
10 67 61 119 129 108 92 70
12 93 55 126 156 138 118 95
13 117 49 132 184 167 146 119
14 142 43 138 212 196 173 143
11 149 17 127 225 205 180 150
6 156 -8 113 238 215 186 156
2 163 -33 100 251 224 193 163
-4 171 -59 87 264 233 199 170
-8 177 -83 74 276 242 205 176
-16 149 -91 35 228 201 170 146
-24 118 -98 -4 178 158 132 113
-32 89 -105 -44 128 116 94 81
-40 59 -112 -82 77 73 56 49
-49 29 -119 -121 27 30 18 17
-50 9 -111 -130 -3 6 -2 3
-49 -11 -102 -138 -32 -19 -21 -12
-48 -31 -92 -146 -61 -43 -40 -26
-47 -52 -82 -154 -91 -67 -59 -40
-47 -71 -73 -161 -120 -92 -78 -55
-41 -68 -64 -147 -110 -85 -74 -53
-37 -64 -55 -130 -99 -76 -69 -50
-33 -60 -47 -113 -88 -68 -63 -47
-29 -56 -37 -97 -75 -60 -58 -44
-25 -52 -29 -80 -64 -52 -53 -40
-22 -48 -24 -71 -58 -48 -49 -36
-19 -44 -19 -63 -53 -44 -45 -33
-17 -39 -15 -55 -47 -39 -41 -29
-14 -35 -10 -46 -41 -35 -37 -26
-12 -32 -6 -37 -36 -32 -34 -23
-11 -30 -4 -34 -34 -30 -32 -22
-10 -28 -3 -32 -32 -28 -31 -22
-10 -27 0 -29 -30 -26 -30 -21
-9 -25 1 -27 -28 -24 -29 -21
-9 -24 2 -25 -26 -23 -28 -21
-8 -23 3 -23 -25 -22 -27 -20
-7 -23 3 -22 -24 -22 -27 -19
-7 -24 4 -20 -24 -22 -27 -18
-6 -24 4 -19 -23 -22 -27 -17
-6 -24 4 -18 -23 -22 -27 -16
-5 -24 5 -17 -22 -21 -26 -15
-4 -23 5 -17 -22 -20 -26 -15
-4 -22 4 -17 -22 -20 -25 -15
-3 -21 4 -17 -22 -19 -25 -15
-3 -20 4 -17 -22 -19 -25 -15
-2 -19 3 -17 -21 -18 -24 -15
-2 -19 4 -16 -21 -18 -24 -15
-2 -19 4 -14 -21 -18 -24 -14
-2 -19 5 -13 -21 -18 -24 -14
-2 -19 5 -12 -21 -18 -24 -14
-3 -18 6 -11 -21 -18 -23 -13
-3 -18 6 -11 -20 -18 -23 -13
-3 -18 5 -12 -20 -18 -22 -14
-3 -18 5 -12 -19 -18 -22 -14
-3 -18 5 -12 -19 -18 -22 -14
-3 -18 4 -12 -18 -17 -21 -15
-3 -18 4 -11 -18 -17 -21 -15
-3 -18 5 -9 -18 -17 -21 -14
-3 -18 5 -8 -18 -17 -21 -14
-3 -18 5 -7 -18 -17 -21 -14
-3 -18 6 -6 -19 -16 -20 -13
-3 -18 6 -6 -19 -16 -20 -13
-2 -18 6 -6 -18 -16 -20 -13
-2 -18 6 -6 -18 -16 -20 -13
-2 -18 6 -6 -18 -16 -20 -13
0 -17 7 -6 -17 -15 -19 -14
0 -17 7 -4 -16 -15 -19 -13
0 -17 7 -3 -15 -15 -19 -13
0 -17 7 0 -14 -15 -19 -12
0 -17 7 1 -14 -15 -19 -12
-2 -18 8 2 -13 -15 -20 -11
-2 -18 8 2 -12 -15 -20 -12
0 -17 7 2 -12 -14 -19 -13
0 -17 7 2 -11 -14 -19 -14
0 -17 7 2 -11 -14 -19 -14
1 -16 6 2 -10 -13 -18 -14
2 -16 6 4 -9 -12 -18 -13
2 -16 6 6 -9 -11 -17 -12
3 -16 6 8 -8 -10 -17 -11
3 -16 6 9 -8 -10 -17 -10
4 -16 5 10 -7 -9 -16 -9
4 -16 4 11 -6 -8 -16 -9
