I II V1 V2 V3 V4 V5 V6
-11 -28 0 1 -9 -13 5 -27
-11 -30 2 2 -9 -13 5 -26
-13 -30 2 1 -9 -14 4 -26
-14 -32 1 0 -9 -15 2 -28
-13 -33 1 -3 -10 -16 1 -28
-11 -30 3 0 -10 -15 2 -27
-11 -28 4 1 -8 -14 3 -25
-11 -30 3 -3 -10 -15 1 -27
-13 -33 4 -3 -11 -16 0 -27
-14 -31 3 -4 -13 -17 0 -27
-13 -27 1 -6 -16 -20 -3 -29
-12 -26 0 -7 -18 -22 -5 -30
-13 -27 2 -6 -17 -22 -5 -30
-14 -30 3 -5 -17 -21 -6 -30
-13 -33 4 -3 -16 -20 -5 -28
-12 -32 3 -4 -15 -21 -7 -29
-13 -31 1 -5 -16 -22 -8 -29
-16 -34 1 -6 -16 -21 -9 -29
-15 -33 2 -5 -16 -20 -8 -28
-12 -29 3 -3 -15 -19 -7 -27
-12 -27 4 -3 -15 -19 -8 -27
-15 -28 2 -5 -18 -21 -11 -30
-15 -28 3 -6 -19 -22 -12 -31
-15 -29 3 -6 -18 -22 -11 -31
-14 -32 3 -7 -18 -23 -12 -31
-13 -30 2 -7 -19 -24 -14 -33
-10 -23 3 -5 -17 -22 -13 -31
-7 -21 7 -2 -14 -18 -11 -28
-8 -23 6 -2 -16 -20 -12 -29
-13 -25 3 -6 -21 -25 -17 -34
-15 -25 1 -7 -23 -26 -19 -35
-14 -28 4 -5 -22 -24 -17 -32
-13 -32 4 -5 -21 -24 -17 -32
-14 -32 3 -7 -22 -26 -19 -34
-15 -29 2 -10 -25 -28 -21 -35
-14 -29 3 -9 -25 -28 -21 -35
-13 -29 3 -9 -24 -27 -22 -35
-12 -26 3 -11 -25 -27 -23 -35
-12 -24 2 -11 -26 -29 -22 -34
-14 -26 1 -10 -27 -29 -22 -35
-12 -26 2 -8 -26 -29 -22 -35
-11 -25 4 -6 -25 -27 -21 -33
-11 -27 4 -6 -26 -29 -23 -35
-12 -29 5 -7 -27 -30 -25 -36
-12 -30 6 -6 -26 -30 -25 -35
-11 -31 6 -6 -26 -30 -26 -35
-11 -28 5 -7 -27 -30 -28 -37
-11 -27 4 -9 -28 -32 -30 -38
-12 -28 4 -9 -28 -32 -29 -37
-14 -29 4 -9 -28 -32 -29 -36
-14 -29 4 -10 -28 -33 -30 -36
-11 -29 5 -10 -26 -33 -30 -35
-8 -29 6 -9 -25 -31 -28 -35
-10 -29 5 -10 -24 -31 -30 -36
-11 -29 3 -12 -27 -34 -33 -37
-11 -28 3 -11 -27 -35 -34 -37
-11 -29 4 -11 -26 -35 -35 -37
-14 -29 3 -13 -27 -36 -37 -39
-15 -28 3 -13 -28 -37 -38 -38
-13 -28 3 -13 -27 -37 -38 -37
-12 -28 4 -12 -26 -35 -36 -37
-10 -26 4 -10 -25 -34 -36 -35
-8 -23 5 -9 -24 -34 -36 -35
-8 -22 3 -11 -26 -37 -39 -37
-9 -22 3 -13 -27 -38 -41 -38
-10 -23 2 -14 -28 -40 -43 -40
-10 -27 3 -13 -27 -39 -43 -40
-9 -30 5 -12 -25 -36 -40 -37
-7 -29 6 -11 -25 -36 -39 -36
-7 -26 4 -12 -27 -37 -40 -37
-8 -25 3 -13 -27 -38 -41 -37
-8 -24 3 -11 -26 -37 -41 -36
-10 -24 3 -13 -26 -38 -44 -38
-11 -27 4 -13 -26 -39 -45 -39
-9 -27 4 -12 -25 -39 -45 -38
