I II V1 V2 V3 V4 V5 V6
0 0 62 46 -18 20 -14 -20
0 0 62 46 -18 20 -14 -20
0 0 62 46 -18 20 -14 -20
0 0 62 46 -18 20 -14 -20
-2 1 44 31 -21 19 -16 -21
-2 2 28 16 -22 18 -16 -22
-2 3 12 1 -23 17 -16 -23
-2 4 -4 -14 -24 16 -16 -24
1 8 14 5 -22 18 -16 -24
2 10 32 22 -20 18 -16 -24
3 12 50 39 -18 18 -16 -24
4 14 68 56 -16 18 -16 -24
4 10 52 44 -13 20 -13 -21
4 6 38 32 -12 22 -10 -20
4 2 24 20 -11 24 -7 -19
4 -2 10 8 -10 26 -4 -18
1 2 13 6 -13 24 -7 -21
0 6 14 6 -14 22 -10 -22
-1 10 15 6 -15 20 -13 -23
-2 14 16 6 -16 18 -16 -24
3 14 29 21 -12 21 -12 -20
6 14 40 34 -8 24 -8 -18
9 14 51 47 -4 27 -4 -16
12 14 62 60 0 30 0 -14
12 17 45 46 -2 30 -2 -14
12 18 30 32 -2 30 -2 -14
12 19 15 18 -2 30 -2 -14
12 20 0 4 -2 30 -2 -14
8 19 16 21 -1 30 -4 -17
6 18 32 36 0 30 -4 -18
4 17 48 51 1 30 -4 -19
2 16 64 66 2 30 -4 -20
5 12 49 55 6 33 0 -17
6 10 36 46 8 36 4 -14
7 8 23 37 10 39 8 -11
8 6 10 28 12 42 12 -8
7 12 13 30 11 41 9 -11
6 18 14 30 10 40 6 -12
5 24 15 30 9 39 3 -13
4 30 16 30 8 38 0 -14
5 27 27 42 12 42 4 -11
6 24 36 54 16 46 8 -10
7 21 45 66 20 50 12 -9
8 18 54 78 24 54 16 -8
9 23 40 65 25 57 17 -5
10 26 26 54 26 58 18 -4
11 29 12 43 27 59 19 -3
12 32 -2 32 28 60 20 -2
11 34 15 50 30 64 23 -1
10 34 30 66 32 66 24 0
9 34 45 82 34 68 25 1
8 34 60 98 36 70 26 2
12 33 45 87 40 77 32 6
14 32 32 78 44 82 38 10
16 31 19 69 48 87 44 14
18 30 6 60 52 92 50 18
18 40 9 62 52 93 48 18
18 48 10 62 52 94 48 18
18 56 11 62 52 95 48 18
18 64 12 62 52 96 48 18
20 59 22 72 58 102 56 22
20 56 30 82 62 108 62 26
20 53 38 92 66 114 68 30
20 50 46 102 70 120 74 34
21 55 31 87 68 124 78 38
22 58 16 74 68 126 80 40
23 61 1 61 68 128 82 42
24 64 -14 48 68 130 84 44
22 66 2 63 71 134 89 48
22 66 16 76 72 136 92 50
22 66 30 89 73 138 95 52
22 66 44 102 74 140 98 54
24 65 31 88 75 143 103 59
26 64 18 76 76 146 108 62
28 63 5 64 77 149 113 65
30 62 -8 52 78 152 118 68
32 71 -5 48 73 150 114 67
32 78 -4 46 70 148 112 66
32 85 -3 44 67 146 110 65
32 92 -2 42 64 144 108 64
30 84 6 50 66 145 112 65
30 78 14 56 66 146 114 66
30 72 22 62 66 147 116 67
30 66 30 68 66 148 118 68
32 69 16 53 60 142 114 66
32 70 4 38 56 138 112 64
32 71 -8 23 52 134 110 62
32 72 -20 8 48 130 108 60
26 67 -6 20 42 123 102 57
22 62 8 30 38 118 98 54
18 57 22 40 34 113 94 51
14 52 36 50 30 108 90 48
17 47 25 38 28 102 88 46
18 42 14 26 26 98 86 44
19 37 3 14 24 94 84 42
20 32 -8 2 22 90 82 40
19 37 -5 0 15 81 74 35
18 40 -2 0 10 74 66 30
17 43 1 0 5 67 58 25
16 46 4 0 0 60 50 20
14 38 13 8 -2 56 47 18
12 30 20 14 -2 54 46 16
10 22 27 20 -2 52 45 14
8 14 34 26 -2 50 44 12
7 16 21 12 -6 45 38 7
6 16 10 0 -10 40 34 4
5 16 -1 -12 -14 35 30 1
4 16 -12 -24 -18 30 26 -2
3 13 2 -10 -20 28 23 -5
2 12 16 2 -20 26 22 -6
1 11 30 14 -20 24 21 -7
0 10 44 26 -20 22 20 -8
2 7 32 14 -22 20 20 -8
2 4 20 4 -22 20 20 -8
