I II V1 V2 V3 V4 V5 V6
-37 -45 11 -19 -26 -36 -40 -34
-35 -44 11 -17 -25 -35 -39 -34
-32 -41 11 -14 -23 -33 -38 -34
-29 -39 11 -11 -22 -31 -36 -33
-26 -37 11 -8 -20 -29 -35 -33
-24 -36 11 -6 -19 -27 -34 -33
-23 -36 11 -5 -18 -26 -33 -32
-23 -37 11 -5 -18 -26 -33 -32
-23 -38 11 -5 -17 -26 -33 -32
-23 -39 11 -5 -17 -26 -33 -32
-23 -40 11 -5 -17 -26 -33 -32
-23 -40 11 -3 -14 -27 -32 -31
-23 -39 12 0 -12 -26 -31 -31
-23 -37 13 3 -10 -25 -30 -30
-23 -36 14 5 -8 -24 -29 -30
-23 -35 14 7 -6 -23 -28 -30
-23 -34 15 9 -3 -20 -26 -28
-23 -34 16 11 0 -17 -24 -26
-23 -34 16 12 2 -15 -22 -25
-23 -34 17 14 4 -12 -20 -23
-23 -34 17 15 6 -10 -19 -22
-22 -35 18 21 9 -9 -18 -21
-20 -34 17 27 11 -8 -18 -22
-17 -33 16 33 14 -8 -18 -22
-15 -32 15 39 16 -7 -18 -23
-13 -32 15 46 18 -7 -18 -23
-12 -31 14 47 21 -5 -15 -24
-11 -30 15 48 24 -3 -13 -23
-10 -30 15 49 26 0 -10 -22
-9 -29 16 50 29 2 -8 -21
-9 -29 16 50 31 3 -6 -20
-8 -27 18 54 35 8 -3 -18
-7 -25 20 58 39 12 1 -16
-6 -23 21 62 44 16 4 -15
-5 -21 23 66 48 20 7 -13
-5 -20 24 70 52 24 9 -12
-4 -19 25 74 56 28 13 -11
-3 -18 25 77 60 32 16 -10
-3 -18 25 81 63 36 19 -9
-2 -17 25 85 67 40 22 -8
-2 -17 25 88 70 45 25 -7
0 -15 25 93 74 49 27 -5
0 -13 25 97 78 52 29 -3
0 -11 26 102 82 55 31 0
0 -9 26 106 87 58 33 2
0 -7 26 110 90 61 34 3
2 -5 27 111 93 64 36 5
4 -4 26 111 95 67 38 6
6 -2 25 112 98 69 40 8
8 0 24 112 100 72 43 9
10 1 23 112 102 74 44 10
11 2 23 113 105 77 45 11
10 3 24 114 107 80 46 12
10 4 26 115 110 84 47 13
9 5 27 116 112 87 48 14
9 5 28 117 114 90 49 15
8 6 28 117 115 91 51 17
9 7 26 115 115 91 52 19
9 7 24 113 115 91 53 20
10 8 22 111 115 91 54 22
10 8 20 110 115 91 55 23
12 9 19 106 115 91 55 24
13 10 18 103 114 90 54 24
14 10 17 99 113 90 52 24
15 11 16 96 112 89 51 24
16 11 16 93 111 89 50 24
16 12 15 89 105 86 48 24
14 12 15 85 100 82 46 24
13 11 14 81 94 79 45 24
11 11 14 77 88 76 43 24
