I II V1 V2 V3 V4 V5 V6
-11 -3 13 14 0 -6 -16 -10
-17 -17 5 4 0 -5 -6 -3
-20 -20 4 1 1 -6 -2 -9
-15 -11 10 4 0 -7 -9 -5
-6 -5 19 9 2 -4 -8 5
-8 -3 19 10 -1 -6 -6 -11
-16 -12 19 19 0 -7 -15 -10
-16 -15 17 6 2 -3 -18 -9
-11 -12 11 10 4 -5 -15 -5
-8 -8 16 5 6 2 -14 -1
-5 -7 16 -4 7 0 -18 0
-8 -11 10 5 7 4 -9 -5
-9 -7 8 19 6 -2 -12 -6
-9 -5 9 11 6 -4 -19 -17
-13 -10 12 9 6 -2 -10 -5
-17 -17 8 9 7 0 -18 -4
-14 -15 6 18 8 -4 -13 -6
-13 -15 6 26 7 -8 -13 0
-11 -10 8 9 6 -6 -6 -3
-11 -15 8 7 8 0 0 -5
-13 -16 7 6 7 2 -9 -10
-9 -7 11 8 5 3 -14 -3
-9 -6 11 6 2 -5 -12 1
-5 3 11 5 3 -5 -17 5
-8 -2 7 15 10 -4 -8 -2
-10 -11 7 16 13 5 -4 -16
-7 -8 10 12 14 2 -5 -3
-10 -11 15 15 12 -6 -14 -9
-10 -12 21 18 12 4 -12 -10
-9 -6 9 13 11 3 -10 1
-7 -7 4 14 12 2 -12 -10
-9 -7 4 17 10 2 -1 -5
-9 -6 5 20 10 1 -9 6
-7 -12 8 15 14 -1 -12 3
-8 -10 6 7 12 -6 -12 -8
-8 -3 4 5 9 -4 -10 -9
-7 -5 11 4 11 -4 -6 -10
-13 -16 15 6 11 1 -10 -9
-12 -19 7 7 11 0 6 -2
2 -6 10 15 17 5 9 8
-7 -12 0 22 13 5 -7 10
-9 -14 -1 21 10 4 -6 -6
4 -1 3 12 13 5 -3 7
1 1 7 13 14 4 2 8
-7 -5 0 15 10 0 14 5
-8 -10 2 20 12 -2 8 6
-6 -12 5 8 15 -1 -2 0
-1 -6 5 14 17 7 -2 10
-10 -12 -3 19 14 8 2 18
-4 -11 9 30 18 7 3 8
14 10 12 30 21 7 12 14
11 11 -3 41 18 8 11 12
7 4 4 44 20 12 10 7
4 1 4 31 20 10 6 11
5 3 2 24 19 7 10 18
6 2 2 32 20 12 10 16
6 0 4 33 23 15 5 20
12 4 14 45 26 18 11 23
12 4 11 45 25 14 20 22
18 13 -8 40 24 15 12 19
15 11 -8 36 23 18 16 36
14 7 -5 37 23 18 16 42
16 15 -11 40 23 19 22 42
20 19 -15 53 23 16 18 33
16 9 -16 42 24 15 22 23
13 8 -17 34 20 16 22 27
15 7 -16 29 23 17 21 26
29 17 -14 32 29 21 32 32
33 20 -13 32 26 22 26 47
28 15 -12 37 26 24 28 48
25 14 -19 36 24 25 25 39
30 21 -16 37 22 28 20 34
27 18 -16 36 21 25 27 34
25 20 -16 37 19 20 20 31
27 22 -6 34 19 20 26 37
30 24 -4 37 19 21 26 37
29 25 -13 22 18 20 36 37
29 20 -18 16 17 27 26 36
29 21 -20 23 17 23 23 35
23 17 -25 28 15 17 26 28
27 25 -18 20 14 18 35 33
35 32 -18 21 15 26 32 40
31 27 -15 16 14 26 28 47
29 25 -15 15 13 21 26 45
27 23 -20 11 12 22 28 40
28 22 -10 26 12 18 27 33
23 16 -8 21 12 17 26 47
24 21 -15 12 9 14 18 48
24 19 -12 9 7 12 19 40
24 14 -5 15 10 15 21 47
24 20 -3 14 11 17 20 41
18 17 -8 8 8 12 22 22
21 23 -9 8 5 15 30 21
20 15 -1 12 8 8 35 24
18 12 5 20 11 13 26 28
20 13 6 24 13 17 18 27
15 9 7 21 14 12 21 23
18 16 6 10 12 12 16 30
11 12 7 11 11 13 12 29
0 1 -3 10 8 6 2 25
2 2 0 20 11 10 5 28
14 16 14 16 15 17 10 36
14 14 14 8 16 16 9 22
7 6 10 4 15 14 13 10
6 3 9 7 16 20 29 20
5 2 14 12 15 12 26 18
10 10 14 13 18 13 22 25
8 8 18 19 18 12 16 31
-4 -4 12 10 14 8 11 32
-6 -5 9 8 14 8 9 14
2 9 23 6 15 18 9 7
-1 4 18 18 13 18 4 5
-9 -2 12 13 10 9 2 7
-2 5 21 15 13 11 8 25
5 10 20 17 17 16 12 12
-4 -1 11 21 13 11 13 7
-5 -4 15 21 15 8 12 16
-1 3 14 18 14 12 5 13
-2 0 15 10 15 18 14 7
-3 -1 10 5 13 12 11 2
-5 -1 13 14 12 12 3 9
-1 2 13 2 12 9 5 13
-5 -2 10 8 13 10 7 14
-4 8 7 13 10 10 13 20
-6 2 6 11 12 13 11 12
-9 -5 7 7 10 11 6 5
-11 -6 9 2 10 7 6 -1
2 3 13 20 15 9 14 12
3 4 18 14 14 11 7 5
-5 -5 14 0 11 11 10 1
-2 -3 21 4 12 11 5 5
-2 2 17 2 12 9 7 20
-6 -2 5 -2 8 8 12 12
-9 -6 9 9 8 6 9 10
-7 -3 9 11 9 4 -2 11
-7 -5 11 7 9 8 4 15
-5 -2 22 12 9 11 13 17
-5 -2 11 11 8 10 -1 13
-3 2 14 6 7 15 12 14
-7 -3 11 1 5 16 7 4
-10 -8 10 5 6 12 13 6
-7 -4 11 2 5 6 19 19
-1 12 22 2 3 2 8 29
-2 9 27 5 5 6 6 15
-9 1 17 4 2 9 -5 19
-11 -7 20 7 3 6 -10 18
-6 -4 20 14 5 7 7 12
-4 -1 15 5 6 5 3 11
-5 -2 12 7 6 4 2 10
-12 -6 13 11 4 7 -2 9
-6 -2 10 14 6 7 -3 19
2 9 17 4 8 13 2 18
-4 7 15 2 5 10 4 6
-8 0 15 -1 6 9 5 14
-5 -3 22 11 6 11 7 17
-6 -7 10 9 7 12 9 16
-7 -5 15 9 7 16 12 22
-4 2 12 3 5 13 7 28
-9 1 18 7 2 11 3 16
-5 10 20 14 3 12 4 14
-3 8 17 13 5 10 5 8
-7 -4 12 22 7 12 9 13
-6 -3 14 22 6 12 8 28
-7 -2 19 7 6 16 5 12
-6 2 17 13 5 11 5 8
-4 1 26 23 8 11 10 12
-9 -3 15 15 6 5 16 13
0 5 12 9 9 9 22 24
3 8 23 13 10 17 24 21
0 7 23 11 8 14 20 20
-4 1 12 8 8 18 18 21
-13 -7 8 16 4 12 12 11
-5 5 16 25 5 9 16 17
4 11 14 20 10 12 13 30
-2 5 20 22 8 12 12 18
-2 4 13 27 6 11 21 13
0 4 20 20 7 13 13 28
-2 5 19 18 7 19 13 19
-3 7 11 21 4 15 7 14
-2 9 11 23 3 10 7 15
2 8 15 12 7 21 19 21
-2 4 10 23 6 22 21 22
-3 -1 18 20 5 19 21 24
2 9 16 21 5 18 20 23
0 9 12 26 4 16 15 23
-2 6 13 23 3 14 11 22
-2 10 12 25 2 10 6 31
-2 8 10 18 2 11 -1 29
5 12 14 20 4 19 12 28
4 12 16 19 3 17 26 21
-2 3 12 11 3 21 23 23
-6 -4 13 16 4 24 16 27
-8 -5 23 16 3 17 8 31
-1 8 9 14 4 14 11 22
1 9 11 22 4 10 18 18
2 14 12 14 3 16 10 22
0 7 13 20 4 15 12 12
-7 0 15 21 3 12 10 13
1 4 23 24 5 20 11 16
6 4 24 33 7 22 24 20
1 3 17 29 4 16 21 23
-3 4 6 17 1 14 19 17
-1 5 14 29 1 10 12 14
-2 5 12 27 1 10 12 33
0 6 14 14 2 10 17 19
-4 -1 18 18 1 11 9 21
0 3 17 28 4 17 16 24
0 4 14 26 3 17 19 16
-2 4 12 21 2 15 18 8
-2 3 12 15 2 11 8 15
-2 2 11 11 2 13 15 19
0 3 17 4 1 14 18 22
0 2 12 4 1 11 7 23
-2 2 13 15 0 13 9 17
1 6 15 9 -1 11 3 16
-1 0 17 13 0 6 6 22
-4 0 7 11 -1 10 2 22
-4 -3 11 12 0 13 7 24
-2 0 19 13 -1 7 8 10
0 7 15 4 -2 7 10 9
-1 -1 6 12 -1 7 10 11
-5 -2 9 16 -3 12 7 20
-7 1 13 15 -6 10 7 14
-5 7 13 17 -5 9 12 8
-3 4 7 10 -5 5 3 6
-1 4 8 7 -3 9 5 13
-4 3 10 6 -4 11 10 15
8 7 18 9 1 14 19 20
3 -3 15 11 2 13 14 18
1 2 10 17 -1 6 11 8
-2 5 18 18 -4 6 8 7
-3 3 19 16 -5 3 15 13
-3 -4 11 8 -6 3 12 18
-4 -1 9 3 -5 1 3 12
-2 -2 15 13 -4 3 5 8
0 -3 8 11 -1 5 0 5
2 2 12 13 -3 7 -4 15
0 3 8 4 -4 7 8 25
-4 -7 17 9 -5 3 9 12
-2 -6 18 12 -3 3 12 24
-2 -5 12 11 -3 5 10 10
-5 -4 4 6 -6 1 18 9
-6 1 7 8 -9 0 6 27
-5 -3 4 23 -5 4 -3 19
-5 -5 8 8 -6 5 0 9
1 4 9 16 -5 3 11 14
-3 -4 19 10 -4 5 15 12
-10 -8 9 7 -6 1 3 3
-5 -1 6 15 -10 0 -6 3
-6 0 10 2 -10 1 -9 5
-9 -4 6 5 -10 -1 -7 -3
-4 -1 9 11 -8 0 -6 11
0 4 16 7 -6 6 4 7
-3 -4 18 9 -6 1 11 15
-1 10 8 4 -10 2 4 11
-2 1 7 8 -7 4 3 7
-9 -8 8 2 -8 2 16 7
-2 -3 10 6 -4 9 6 17
-2 -3 6 5 -4 8 5 21
-4 -3 9 -2 -7 9 4 11
-4 -9 11 -4 -7 6 3 9
-7 -7 12 1 -8 3 1 12
-4 -3 12 8 -7 3 7 14
-4 2 9 0 -5 -2 4 9
-5 3 12 4 -6 -3 1 3
-2 1 8 6 -4 3 -3 13
-2 -3 9 7 -3 3 -2 16
-8 -9 12 4 -6 0 -6 12
-5 -9 9 3 -7 -2 1 5
-8 -9 8 10 -7 2 -1 6
-5 0 18 5 -9 3 8 6
-2 -3 21 0 -7 3 11 9
-4 -3 14 3 -8 2 5 11
-1 3 16 7 -9 6 3 13
0 8 14 4 -8 6 -1 13
-5 5 9 3 -10 -2 -1 8
-9 -4 11 8 -7 -1 -1 11
-4 -4 4 9 -6 -1 -3 13
-3 -4 5 4 -6 -2 2 10
-8 -9 1 -7 -7 0 -6 14
-11 -6 3 -3 -10 1 2 4
4 6 9 3 -5 6 10 20
1 0 8 -1 -7 3 13 11
-3 -3 8 4 -9 -4 9 8
-3 -6 9 9 -7 -2 0 9
-1 -5 10 5 -7 3 -9 -1
-3 -4 12 3 -8 4 -5 5
-6 -6 10 6 -9 -4 -6 1
-11 -10 3 9 -11 -5 8 1
-12 -10 2 14 -12 1 -1 5
