I II V1 V2 V3 V4 V5 V6
59 21 -2 26 31 36 28 92
58 22 -2 26 30 36 28 92
56 24 0 26 29 35 27 93
54 26 1 25 28 34 26 94
52 28 2 25 27 33 25 95
50 29 2 25 26 33 25 96
49 29 3 24 25 32 24 97
48 27 4 24 25 31 23 96
47 25 5 24 25 30 22 95
46 23 6 24 25 29 21 94
45 22 7 24 25 28 20 93
44 21 8 23 22 26 18 92
43 21 8 22 20 24 16 91
42 20 9 21 18 22 15 90
40 20 9 20 16 20 13 89
40 20 9 19 14 19 12 89
36 19 10 18 13 18 11 88
32 18 11 18 13 18 11 88
28 18 12 19 12 17 10 88
24 17 13 19 12 17 10 88
21 17 13 19 12 17 10 88
20 16 14 20 10 15 8 87
20 17 14 19 8 14 6 86
20 18 14 18 6 12 5 85
20 19 14 17 4 11 3 84
20 19 14 16 3 10 2 82
20 19 15 16 3 9 1 82
18 17 16 17 4 9 1 84
16 15 18 18 5 9 1 85
14 13 19 19 6 9 1 86
13 11 20 20 7 9 1 87
12 10 20 20 7 10 2 88
13 10 18 18 5 9 1 88
14 11 17 16 3 8 1 87
15 11 15 14 1 7 0 87
15 11 14 13 0 7 0 87
16 12 14 12 -2 6 0 87
15 12 16 12 -2 6 1 89
15 12 17 12 -2 7 3 91
14 12 19 12 -2 7 4 93
14 12 20 12 -2 7 5 95
13 11 21 13 0 8 5 96
12 10 20 13 0 8 4 95
11 10 19 13 -2 7 3 95
10 9 18 13 -2 7 2 94
10 9 17 13 -2 7 1 94
9 8 16 12 -3 6 0 93
10 8 16 12 -3 6 0 93
11 8 16 12 -3 6 0 93
12 8 16 12 -3 6 0 93
13 8 16 12 -3 6 0 93
14 9 17 13 -3 5 -2 93
14 9 17 13 -3 4 -3 93
14 9 17 13 -3 3 -4 93
14 9 17 13 -3 2 -5 93
14 9 17 13 -3 1 -5 93
14 8 18 12 -4 0 -6 92
13 9 18 12 -4 1 -5 92
12 10 19 13 -4 2 -5 93
11 11 19 13 -4 3 -4 93
11 11 19 13 -4 3 -4 93
10 12 20 14 -3 4 -3 94
10 11 20 13 -4 3 -4 94
10 11 20 12 -5 2 -5 94
10 10 20 11 -6 1 -6 94
10 10 20 10 -6 0 -6 94
10 10 20 9 -6 0 -6 95
10 11 20 10 -5 1 -4 96
10 13 21 11 -4 3 -3 98
10 14 21 12 -3 4 0 99
10 15 21 13 -2 5 1 100
9 16 22 14 0 6 2 101
10 16 21 14 0 5 1 101
11 16 21 13 -2 4 1 101
12 16 20 13 -2 3 0 101
12 16 20 13 -2 3 0 101
12 16 19 12 -3 2 -2 100
10 17 19 12 -3 3 -2 100
8 18 19 13 -2 3 0 101
6 19 19 13 -2 4 0 101
5 20 19 13 -2 4 0 101
3 21 20 14 1 6 2 103
2 20 21 15 2 7 3 104
1 19 21 16 4 8 5 106
0 18 22 17 5 9 6 107
-2 18 22 18 6 10 7 108
-3 17 23 19 7 11 7 109
-3 17 22 18 6 10 6 108
-3 17 22 17 6 9 4 107
-3 17 21 16 5 8 3 106
-3 17 21 16 5 7 2 106
-3 18 20 15 4 6 1 105
-2 18 19 14 3 5 1 105
0 18 18 13 2 4 1 104
1 18 17 12 1 3 1 104
2 18 16 11 1 3 1 104
3 18 15 10 0 2 1 103
4 19 16 10 0 2 1 104
5 20 16 10 0 2 1 105
6 21 17 10 0 2 1 106
7 22 17 10 0 2 1 107
7 23 18 11 1 3 1 107
6 22 17 10 0 2 0 106
5 21 16 9 -2 2 0 104
4 20 15 8 -3 1 -2 103
3 20 14 7 -4 1 -2 102
2 19 13 6 -5 0 -3 100
3 19 13 5 -6 -2 -3 99
4 18 13 5 -6 -3 -4 98
5 18 13 4 -7 -4 -4 97
5 18 13 4 -7 -4 -4 96
6 17 12 3 -8 -5 -5 94
5 17 12 3 -9 -5 -5 92
5 18 12 3 -9 -6 -6 90
4 18 12 3 -10 -6 -6 88
4 18 12 3 -10 -6 -6 87
2 19 11 2 -11 -7 -7 86
1 18 11 2 -11 -7 -7 86
-2 17 11 2 -12 -7 -7 85
-3 16 11 2 -12 -7 -7 85
-4 15 11 2 -12 -7 -7 85
-4 14 11 3 -13 -8 -8 82
0 15 11 3 -12 -8 -8 81
2 16 11 3 -11 -7 -7 80
4 17 11 3 -10 -7 -7 79
6 18 11 3 -10 -7 -7 78
6 19 10 4 -9 -6 -6 76
5 18 11 4 -10 -7 -7 75
3 17 11 4 -11 -8 -8 74
2 16 12 4 -12 -9 -9 73
1 16 12 4 -12 -9 -9 72
0 15 13 3 -13 -10 -10 70
0 15 13 3 -13 -10 -10 69
1 16 12 3 -14 -10 -10 68
1 16 12 3 -14 -10 -10 67
1 16 12 3 -14 -10 -10 66
2 16 11 3 -15 -11 -11 65
1 14 11 3 -15 -10 -10 64
0 13 11 3 -14 -10 -9 63
-2 11 11 3 -14 -9 -8 62
-3 10 11 3 -14 -9 -8 62
-4 9 11 3 -13 -8 -7 59
-3 9 11 3 -13 -8 -8 57
-3 9 11 3 -13 -9 -8 54
-2 9 11 3 -13 -9 -9 51
-2 9 11 3 -13 -9 -9 49
0 9 12 3 -13 -10 -10 48
0 9 12 2 -14 -10 -11 47
0 8 12 1 -15 -11 -11 46
0 8 12 0 -16 -11 -12 45
0 8 12 0 -17 -11 -12 44
0 8 11 -2 -18 -12 -13 43
-2 9 11 -2 -18 -12 -12 43
-3 10 12 0 -18 -11 -12 43
-4 11 12 0 -18 -11 -11 43
-5 12 12 0 -18 -11 -11 43
-5 13 13 1 -17 -11 -10 40
-2 12 12 0 -18 -12 -11 37
1 12 12 -2 -19 -13 -11 35
3 11 11 -3 -20 -14 -12 33
5 11 11 -4 -20 -15 -12 31
6 10 11 -4 -20 -15 -12 30
6 11 12 0 -17 -13 -11 30
7 12 14 2 -15 -11 -10 30
7 13 16 4 -13 -9 -9 30
7 14 17 6 -11 -7 -8 30
8 16 18 7 -10 -6 -7 31
8 17 18 7 -10 -6 -6 31
8 19 19 7 -10 -5 -5 31
8 20 19 7 -10 -5 -4 31
8 21 19 7 -10 -5 -3 31
8 22 20 7 -9 -4 -2 32
9 22 20 7 -9 -4 -2 32
9 23 20 8 -8 -4 -2 32
10 23 20 8 -8 -4 -2 32
10 23 20 8 -8 -4 -2 32
11 24 19 10 -6 -2 -3 31
11 25 19 11 -5 0 -2 31
11 26 19 13 -4 1 0 31
11 27 19 14 -3 2 1 31
11 27 19 15 -2 3 2 31
11 28 19 16 0 4 3 30
10 27 19 15 0 4 3 29
9 26 18 14 0 3 2 28
8 25 18 13 0 3 2 27
7 24 18 13 0 3 2 27
6 22 17 12 -2 2 1 26
6 20 16 11 -3 2 1 25
7 18 15 10 -3 1 1 24
7 16 14 9 -4 1 1 23
7 14 13 9 -4 1 1 22
7 13 11 7 -6 0 0 21
6 12 10 6 -8 0 -2 20
5 11 9 4 -10 -2 -3 19
4 10 8 2 -11 -2 -4 18
3 10 7 1 -13 -2 -4 18
2 8 6 0 -14 -5 -6 15
1 7 6 -2 -15 -7 -9 12
1 6 6 -2 -15 -9 -11 8
0 5 6 -3 -16 -12 -13 5
0 4 6 -3 -16 -14 -15 2
-3 2 6 -4 -17 -15 -16 1
-5 -2 6 -4 -18 -15 -16 1
-7 -4 6 -5 -18 -15 -16 2
-8 -6 6 -5 -19 -15 -16 2
-10 -8 6 -5 -19 -15 -16 2
-11 -9 6 -7 -21 -16 -15 1
-11 -10 6 -8 -22 -17 -16 -2
-11 -10 5 -9 -23 -17 -16 -4
-11 -11 5 -11 -24 -18 -17 -7
-11 -11 5 -12 -25 -18 -17 -9
-11 -12 4 -13 -26 -19 -18 -10
-12 -11 4 -12 -26 -20 -19 -10
-12 -10 4 -12 -26 -20 -20 -10
-13 -9 4 -11 -26 -21 -21 -10
-13 -9 4 -11 -26 -21 -21 -10
-15 -8 4 -10 -25 -22 -22 -10
-16 -9 4 -10 -24 -22 -22 -12
-18 -9 3 -11 -23 -22 -22 -13
-20 -10 3 -11 -22 -22 -22 -14
-21 -10 3 -11 -22 -22 -22 -15
-22 -11 2 -12 -21 -22 -21 -16
-22 -12 2 -10 -21 -21 -21 -18
-22 -13 3 -9 -21 -21 -20 -19
-22 -14 3 -8 -21 -20 -20 -20
-22 -14 3 -7 -21 -20 -20 -21
-21 -15 4 -6 -22 -19 -19 -22
-19 -15 4 -6 -23 -19 -19 -23
-18 -15 4 -7 -24 -20 -19 -23
-17 -15 4 -7 -25 -20 -19 -24
-16 -15 4 -7 -25 -20 -19 -24
-14 -16 3 -9 -26 -22 -21 -25
-12 -17 2 -10 -27 -23 -22 -26
-10 -18 1 -11 -28 -24 -24 -27
-9 -20 0 -13 -29 -26 -26 -28
-7 -21 0 -14 -29 -27 -27 -28
-8 -22 0 -14 -29 -28 -28 -28
-11 -20 1 -13 -28 -26 -26 -27
-14 -19 2 -11 -26 -25 -25 -26
-17 -18 4 -9 -24 -24 -24 -24
-20 -17 5 -8 -23 -23 -23 -23
-21 -16 6 -7 -22 -22 -22 -22
-20 -17 5 -7 -22 -22 -22 -21
-19 -18 5 -8 -23 -22 -23 -21
-18 -19 4 -8 -23 -22 -23 -20
-18 -20 4 -8 -23 -22 -23 -20
-15 -19 7 -4 -21 -23 -24 -19
-11 -17 12 4 -17 -21 -24 -18
-7 -14 17 11 -13 -20 -24 -17
-4 -12 22 17 -9 -19 -24 -16
1 -9 27 24 -4 -18 -24 -16
2 0 29 24 2 -6 -10 -3
1 9 28 22 7 9 8 14
0 18 27 19 12 23 26 30
-2 27 26 17 17 37 44 46
-2 36 25 14 22 52 61 62
24 57 -8 -11 31 89 105 98
57 81 -48 -40 40 131 156 140
91 105 -89 -70 51 174 207 181
125 130 -129 -99 60 216 258 222
158 154 -169 -129 70 259 309 263
167 159 -195 -149 71 282 337 284
169 158 -218 -166 70 301 357 300
171 158 -239 -183 68 319 379 315
172 157 -262 -200 66 338 400 330
174 157 -284 -218 65 356 421 346
150 143 -267 -206 58 328 383 315
119 125 -238 -186 49 288 328 270
88 106 -208 -165 39 247 273 225
57 89 -180 -145 30 207 219 180
25 70 -151 -124 21 167 163 135
12 55 -127 -109 9 128 123 105
4 39 -104 -95 -4 90 89 80
-5 25 -80 -80 -17 52 53 56
-14 10 -58 -66 -30 14 18 30
-22 -5 -34 -53 -44 -24 -18 6
-22 -9 -26 -45 -45 -33 -26 -2
-18 -10 -21 -39 -40 -33 -26 -4
-15 -11 -17 -33 -37 -33 -26 -5
-12 -12 -12 -27 -34 -33 -26 -7
-8 -13 -8 -22 -30 -33 -26 -9
-8 -15 -5 -18 -28 -32 -27 -10
-11 -18 -3 -16 -27 -32 -28 -11
-13 -20 1 -13 -26 -32 -28 -11
-16 -23 3 -11 -24 -32 -29 -12
-18 -25 5 -8 -23 -32 -29 -12
-19 -25 6 -7 -22 -32 -30 -14
-19 -24 7 -7 -22 -33 -31 -15
-19 -22 7 -6 -23 -34 -32 -16
-19 -20 8 -6 -23 -35 -33 -18
-19 -19 8 -6 -23 -36 -33 -19
-18 -18 9 -5 -24 -37 -34 -21
-16 -18 9 -4 -23 -37 -34 -22
-13 -17 10 -3 -23 -37 -34 -24
-10 -17 10 -2 -22 -37 -34 -26
-7 -17 10 0 -22 -37 -34 -27
-7 -17 11 1 -21 -36 -34 -29
-9 -19 11 1 -21 -36 -34 -31
-12 -20 11 1 -21 -36 -34 -34
-14 -22 11 1 -21 -36 -34 -36
-16 -24 11 1 -21 -36 -34 -38
-18 -25 10 1 -20 -37 -34 -39
-20 -25 12 2 -19 -36 -33 -41
-23 -26 13 3 -18 -36 -33 -43
-25 -26 14 4 -17 -35 -32 -44
-27 -26 15 5 -17 -35 -32 -45
-27 -27 16 6 -16 -34 -31 -47
-24 -26 15 4 -17 -35 -32 -48
-22 -26 15 3 -18 -36 -32 -50
-19 -25 14 2 -19 -37 -33 -52
-17 -25 14 1 -19 -37 -33 -53
-17 -24 13 0 -19 -38 -34 -54
-20 -23 14 1 -18 -36 -33 -53
-23 -22 14 2 -17 -35 -32 -53
-25 -21 15 3 -15 -34 -32 -52
-28 -20 15 4 -14 -33 -31 -52
-28 -20 16 5 -13 -32 -30 -51
-25 -21 15 4 -14 -32 -31 -52
-23 -22 15 4 -14 -32 -31 -53
-21 -24 14 3 -15 -32 -32 -54
-18 -25 14 3 -15 -32 -32 -55
-17 -26 13 2 -16 -33 -33 -56
-18 -26 13 2 -15 -34 -34 -57
-19 -26 13 2 -14 -34 -34 -57
-20 -26 13 2 -13 -35 -35 -58
-21 -26 13 2 -12 -35 -35 -58
-22 -25 12 3 -11 -36 -36 -59
-22 -24 12 3 -10 -35 -35 -59
-21 -23 12 3 -10 -34 -34 -59
-21 -22 12 3 -9 -33 -34 -59
-21 -21 12 3 -9 -32 -33 -59
-20 -21 11 3 -8 -31 -32 -59
-19 -22 11 3 -7 -31 -32 -60
-18 -23 11 3 -6 -31 -33 -60
-18 -25 11 3 -6 -31 -33 -61
-17 -26 11 3 -5 -31 -33 -61
-16 -27 12 4 -4 -32 -34 -62
-16 -26 12 4 -3 -31 -33 -61
-15 -25 12 4 -3 -30 -33 -60
-15 -24 12 4 -2 -30 -32 -60
-15 -23 12 4 -2 -29 -32 -59
-14 -23 11 3 0 -28 -31 -58
-14 -24 11 4 0 -28 -31 -58
-14 -25 11 4 0 -28 -32 -58
-14 -27 11 5 0 -28 -32 -58
-14 -28 11 5 0 -28 -32 -58
-14 -28 12 6 2 -27 -32 -56
-15 -26 12 7 3 -26 -31 -55
-15 -25 12 7 4 -24 -30 -53
-16 -23 12 8 6 -23 -28 -52
-16 -21 12 8 7 -21 -27 -50
-18 -20 13 10 9 -20 -25 -48
-19 -21 13 11 11 -18 -24 -46
-20 -22 13 13 13 -17 -22 -44
-22 -22 13 14 16 -16 -21 -40
-23 -23 13 16 18 -15 -19 -38
-22 -24 12 17 19 -14 -18 -37
-19 -23 11 17 19 -13 -18 -37
-15 -22 11 17 20 -12 -18 -38
-12 -22 10 17 20 -11 -18 -38
-8 -21 10 17 20 -10 -18 -38
-7 -20 9 17 21 -9 -18 -39
-6 -20 9 17 23 -8 -16 -38
-5 -19 9 17 24 -7 -15 -37
-4 -19 9 17 26 -7 -14 -37
-3 -19 9 17 27 -6 -13 -36
0 -18 8 18 29 -4 -12 -34
3 -17 8 19 31 -2 -10 -33
5 -17 7 20 33 1 -9 -31
7 -16 7 21 35 4 -8 -30
10 -16 7 22 37 6 -7 -28
11 -15 6 23 39 8 -5 -26
11 -15 5 23 42 10 -3 -25
11 -15 5 24 43 12 0 -23
11 -15 4 24 45 14 3 -22
11 -15 4 24 47 16 5 -20
10 -14 3 25 48 17 6 -19
11 -13 2 25 49 18 7 -17
12 -11 1 26 50 19 8 -16
13 -10 1 26 50 20 8 -15
14 -8 0 26 51 21 9 -14
15 -7 -2 27 52 22 10 -13
16 -7 -3 27 53 22 10 -12
17 -6 -3 26 53 22 11 -12
18 -6 -4 26 54 22 11 -11
19 -6 -4 26 54 22 11 -11
20 -5 -5 25 55 23 12 -9
21 -6 -6 25 54 23 13 -7
21 -7 -6 24 53 23 14 -5
22 -8 -7 24 53 23 14 -3
22 -9 -7 24 52 23 15 0
23 -10 -8 23 51 24 16 1
22 -9 -8 22 51 24 16 1
21 -9 -8 22 51 24 16 1
21 -8 -8 21 51 24 16 1
