I II V1 V2 V3 V4 V5 V6
10 -5 -15 59 -4 -3 -17 -24
2 -8 -13 60 -5 -2 -17 -24
8 -5 -12 63 -4 -3 -16 -24
19 2 -11 63 -3 -6 -17 -23
14 2 -11 60 -5 -9 -19 -24
17 0 -16 58 -7 -13 -22 -24
15 -5 -18 57 -8 -14 -22 -25
0 -3 -14 61 -2 -6 -16 -20
-16 -5 -11 65 3 0 -11 -14
-9 -10 -14 62 -3 -5 -16 -17
-7 -12 -16 58 -5 -8 -17 -19
-1 -7 -14 57 -6 -8 -17 -20
5 -2 -13 59 -3 -6 -14 -17
16 -1 -16 59 -5 -12 -19 -20
13 -1 -18 56 -7 -16 -23 -24
-4 -6 -11 58 -5 -13 -21 -21
-11 -5 2 64 2 -2 -14 -11
0 -4 5 63 1 -2 -15 -12
12 -5 -1 57 -4 -10 -20 -18
0 -6 -2 54 -5 -11 -17 -14
-6 -8 3 54 -4 -7 -14 -13
1 -9 2 53 -5 -9 -16 -14
2 -6 3 55 -5 -9 -14 -13
-14 -7 7 61 0 -6 -11 -7
-9 -7 5 61 -1 -9 -14 -7
-2 -6 1 56 -4 -11 -17 -9
2 -3 2 57 -3 -7 -15 -5
-3 -3 1 60 0 -6 -14 -1
-4 -5 -3 59 -1 -5 -15 -1
2 -5 -8 55 -5 -9 -17 -2
16 -6 -14 48 -11 -15 -23 -8
3 -6 -9 53 -5 -10 -17 -2
-6 -9 -10 52 -5 -9 -17 1
2 -9 -16 50 -6 -12 -19 1
5 -8 -18 51 -4 -10 -18 3
8 -9 -14 47 -6 -12 -20 3
13 -8 -11 45 -8 -14 -22 3
4 -5 -2 49 -3 -9 -20 12
0 -4 0 48 -3 -7 -19 15
7 -4 -1 48 -4 -10 -19 17
-2 -10 -1 44 -6 -13 -19 18
5 -9 -2 40 -8 -13 -21 17
5 -7 0 39 -6 -12 -20 19
5 -13 -2 38 -8 -16 -23 19
11 -14 -1 35 -11 -18 -25 19
4 -13 4 37 -6 -12 -21 25
-4 -12 4 39 -5 -9 -19 28
-1 -12 -1 39 -4 -9 -19 31
0 -11 -5 36 -6 -10 -21 31
4 -8 -1 37 -5 -11 -20 33
13 -8 0 32 -9 -16 -24 30
2 -11 8 34 -6 -12 -23 32
-2 -10 9 35 -5 -11 -22 31
-1 -8 7 36 -4 -11 -23 34
-2 -6 6 35 -3 -8 -21 36
5 -2 6 37 0 -5 -19 39
2 2 5 41 4 -2 -16 43
3 4 4 42 6 -2 -15 47
-1 8 5 45 9 0 -11 53
1 6 0 44 8 -3 -15 51
-4 4 -2 44 9 -3 -16 48
14 9 -6 38 3 -9 -21 42
25 14 -6 38 1 -10 -22 40
13 9 -5 39 2 -9 -17 45
6 5 -2 38 3 -6 -10 48
5 4 -4 37 6 -4 -10 48
7 6 -1 36 8 -2 -10 49
11 6 -1 37 10 0 -11 50
-20 -5 2 40 13 5 -7 55
-9 0 1 41 14 6 -7 55
18 4 -6 31 5 -1 -15 45
8 -1 -5 29 4 -4 -19 44
9 1 0 29 5 -6 -20 43
12 -2 1 26 3 -12 -22 38
0 -7 4 24 2 -14 -20 39
2 -8 4 21 1 -17 -18 37
8 -4 1 20 -1 -16 -16 36
2 -5 -2 20 1 -11 -14 38
2 -7 -7 17 -1 -10 -15 33
4 -7 -7 18 -2 -10 -15 31
1 -7 -1 18 -1 -10 -13 29
-1 -7 4 16 -1 -11 -15 27
10 -7 1 13 -4 -16 -17 23
5 -11 -3 13 -2 -15 -15 23
-2 -11 -3 14 -1 -14 -15 25
-3 -13 -3 12 -2 -17 -16 24
-8 -16 1 12 -3 -16 -17 23
-8 -18 0 11 -4 -14 -20 22
-9 -19 -3 8 -5 -10 -17 22
-13 -19 -6 7 -5 -8 -16 18
9 -19 -15 0 -12 -16 -24 9
28 -21 -22 -5 -18 -24 -31 1
18 -20 -21 1 -14 -23 -27 6
2 -19 -19 5 -9 -22 -21 11
15 -21 -25 -1 -14 -27 -26 7
15 -24 -25 -2 -15 -29 -29 7
0 -27 -19 -1 -13 -28 -26 9
3 -25 -17 -1 -14 -26 -29 5
15 -21 -18 -2 -16 -27 -32 4
7 -22 -14 0 -14 -22 -28 3
6 -21 -13 0 -13 -19 -25 1
6 -23 -18 -2 -14 -22 -28 -2
-2 -24 -20 0 -12 -22 -26 -1
-6 -17 -20 6 -5 -20 -21 6
4 -17 -27 2 -8 -22 -19 5
10 -19 -29 -1 -10 -26 -22 2
3 -15 -17 2 -7 -24 -21 5
-2 -17 -9 2 -6 -24 -21 5
4 -18 -11 -2 -9 -27 -22 1
4 -19 -12 -5 -13 -30 -23 -3
0 -29 -13 -6 -14 -26 -19 -5
-12 -24 -12 -3 -8 -16 -14 -1
-10 -19 -16 -5 -9 -15 -15 -1
1 -21 -20 -10 -13 -19 -20 -9
6 -23 -18 -8 -13 -23 -21 -12
4 -27 -18 -8 -14 -26 -22 -14
3 -24 -17 -8 -13 -30 -20 -12
8 -21 -16 -8 -13 -32 -20 -14
13 -20 -19 -11 -15 -34 -22 -17
12 -24 -23 -12 -16 -34 -23 -20
12 -23 -19 -12 -15 -28 -21 -19
15 -18 -15 -11 -14 -25 -20 -20
-2 -20 -10 -8 -11 -20 -19 -16
-1 -26 -11 -13 -13 -22 -20 -20
6 -24 -10 -13 -13 -23 -20 -22
-10 -22 -4 -5 -6 -21 -15 -16
-17 -22 -4 -3 -4 -20 -12 -16
-13 -21 -11 -2 -4 -24 -15 -18
-19 -23 -12 -1 -3 -24 -15 -17
6 -21 -19 -9 -11 -31 -22 -25
8 -15 -21 -9 -11 -29 -20 -24
-4 -18 -19 -6 -8 -27 -16 -20
-6 -21 -12 -3 -7 -21 -10 -15
1 -21 -6 -6 -11 -22 -13 -19
3 -24 1 -9 -14 -25 -14 -20
-3 -23 8 -7 -10 -25 -13 -17
-12 -21 19 -3 -6 -21 -8 -12
-8 -19 23 -4 -4 -22 -8 -12
1 -19 19 -6 -7 -26 -12 -14
12 -20 13 -10 -13 -33 -16 -21
12 -19 10 -11 -13 -32 -16 -22
1 -20 11 -6 -7 -27 -13 -19
-3 -18 13 -6 -8 -23 -13 -21
-1 -19 12 -4 -7 -22 -15 -21
-4 -23 9 -6 -10 -23 -18 -24
-2 -22 9 -4 -6 -21 -16 -23
-8 -18 16 7 4 -13 -10 -19
2 -16 17 13 9 -13 -12 -22
-2 -20 18 20 16 -13 -12 -21
1 -13 22 31 28 -4 -1 -13
0 2 27 45 48 14 18 -2
8 12 28 57 64 29 31 8
16 18 22 61 72 43 42 15
19 29 20 67 86 64 63 33
25 43 22 71 102 90 92 60
33 59 18 69 118 123 128 92
54 85 11 64 141 162 170 128
74 117 7 53 160 208 222 175
83 147 -2 38 177 255 279 225
90 173 -7 27 197 298 330 270
101 179 -17 7 199 310 351 289
111 179 -24 -14 183 289 337 282
105 170 -27 -33 151 241 295 255
91 157 -19 -41 120 193 249 223
98 152 -16 -46 93 150 202 188
82 135 -12 -55 56 100 149 147
42 93 0 -64 16 46 89 101
19 64 13 -71 -15 7 45 62
26 34 7 -94 -59 -37 2 22
4 9 11 -107 -87 -65 -26 -3
6 2 15 -106 -98 -79 -37 -19
10 -3 15 -99 -97 -85 -43 -27
13 3 20 -83 -85 -77 -38 -24
7 10 26 -65 -67 -62 -29 -15
3 12 28 -52 -54 -53 -22 -9
7 20 36 -36 -38 -41 -12 1
-1 18 40 -25 -26 -32 -8 6
-3 13 39 -18 -18 -25 -6 5
-1 6 34 -15 -17 -25 -6 3
-3 -1 32 -11 -14 -23 -7 -1
-8 0 36 -4 -6 -16 -1 0
-1 -5 34 -3 -5 -17 -2 -3
-1 -11 35 -2 -5 -17 -3 -4
-3 -10 32 -1 -4 -19 -4 -4
-7 -10 30 1 -3 -17 -2 -2
-9 -5 32 3 -1 -17 -2 1
0 -6 26 -2 -7 -23 -7 -4
-11 -9 33 3 -4 -17 -5 1
-4 -11 34 3 -6 -21 -8 -2
-16 -18 34 2 -5 -18 -8 -2
-10 -15 33 3 -6 -14 -7 -4
7 -10 30 1 -8 -13 -9 -8
1 -19 28 -2 -9 -16 -11 -12
-2 -17 28 -1 -7 -15 -9 -10
6 -13 26 0 -5 -17 -5 -8
-6 -13 27 4 0 -15 -1 -2
-9 -10 28 6 1 -17 -1 1
11 -11 21 -2 -7 -22 -11 -6
16 -13 23 -1 -7 -23 -12 -7
12 -11 28 -1 -7 -25 -14 -8
-4 -14 35 2 -4 -21 -10 -8
-10 -13 39 5 -3 -14 -7 -6
-11 -10 42 6 -1 -11 -6 -5
-11 -11 42 2 -2 -12 -6 -6
-9 -13 47 6 2 -10 -1 -1
-9 -13 46 5 2 -13 -2 -1
0 -13 41 2 0 -21 -7 -6
-1 -14 38 3 0 -19 -9 -6
-8 -11 35 3 -1 -20 -11 -7
-10 -4 33 7 1 -16 -10 -6
12 -7 24 -1 -7 -20 -17 -11
3 -12 22 0 -7 -18 -13 -7
-4 -13 22 3 -2 -12 -9 -3
2 -10 21 -1 -2 -7 -9 -3
5 -10 20 -2 -5 -8 -8 -1
4 -12 21 -2 -6 -13 -3 -1
4 -14 18 -5 -5 -13 -4 -1
-11 -15 22 -1 -2 -10 -1 5
-15 -13 23 2 1 -11 3 10
6 -4 21 1 0 -14 3 8
6 0 25 5 4 -11 5 10
-3 -4 26 2 2 -9 3 11
-4 -8 23 -1 -1 -12 -1 5
-4 -9 27 0 2 -8 2 9
1 -7 31 -1 3 -4 4 8
2 -6 34 1 6 -3 5 10
-2 -12 29 -3 2 -8 -2 5
-5 -13 26 -4 2 -9 -6 3
-3 -5 26 0 5 -8 -3 5
-1 -5 21 -2 3 -15 -2 3
1 -5 24 -1 2 -16 3 5
-5 -5 32 2 5 -8 11 6
-3 -6 29 2 4 -7 9 2
-1 -4 28 2 7 -7 9 -2
-3 -6 24 2 9 -5 7 -3
-2 -6 22 1 10 0 9 -6
1 -5 20 3 11 3 10 -6
-8 -7 21 3 10 3 8 -10
-11 -7 21 2 8 3 8 -13
-7 -7 22 -1 6 3 6 -18
0 -5 20 -2 3 -1 4 -22
10 1 18 0 4 -6 2 -29
7 0 22 2 6 -8 5 -29
3 -2 33 1 7 -7 6 -26
-4 1 48 7 12 -2 12 -19
-5 0 49 5 9 -5 11 -19
-2 2 50 1 6 -9 8 -23
-5 1 49 -2 2 -9 5 -25
-6 -3 49 -1 1 -7 7 -27
-10 0 52 3 5 -2 10 -24
-2 1 50 -1 4 -2 9 -28
-2 1 52 -3 3 1 9 -30
-3 2 56 -2 6 1 11 -29
-1 1 58 -2 6 -2 12 -32
-6 0 57 -1 6 -6 13 -30
0 2 56 1 4 -7 11 -30
3 2 52 -1 1 -11 8 -34
5 6 49 -4 -3 -14 6 -35
14 4 48 -6 -6 -15 5 -38
2 0 51 -3 -2 -11 7 -38
6 1 49 -4 -4 -13 4 -40
8 0 49 -8 -9 -13 1 -45
-5 2 57 -2 -3 -5 8 -40
-16 -1 53 -1 -2 -7 8 -38
-19 4 48 2 2 -4 14 -34
-10 7 39 0 -2 -9 11 -36
