I II V1 V2 V3 V4 V5 V6
-6 15 7 -14 -30 -33 -33 -20
-6 16 8 -14 -30 -33 -33 -20
-5 17 10 -14 -29 -32 -33 -20
-4 19 11 -13 -28 -31 -32 -20
-3 20 13 -13 -27 -30 -32 -20
-2 21 14 -13 -27 -29 -32 -20
-2 22 15 -12 -26 -28 -31 -20
-3 22 15 -12 -26 -28 -31 -20
-4 21 15 -11 -26 -28 -31 -19
-5 21 15 -11 -26 -28 -31 -19
-6 21 15 -11 -26 -28 -31 -19
-7 20 15 -10 -25 -27 -30 -18
-7 20 15 -10 -25 -26 -30 -18
-7 21 16 -9 -25 -26 -30 -18
-7 21 16 -9 -25 -25 -30 -18
-7 21 16 -9 -25 -25 -30 -18
-7 22 17 -8 -24 -24 -30 -18
-6 23 16 -7 -24 -24 -29 -18
-4 23 16 -7 -23 -23 -28 -18
-3 24 15 -6 -23 -23 -27 -18
-2 24 15 -6 -23 -23 -27 -18
0 25 12 -6 -22 -22 -26 -17
0 24 10 -7 -22 -22 -26 -17
0 23 8 -8 -22 -23 -26 -17
0 22 6 -9 -22 -23 -26 -17
0 21 4 -10 -22 -23 -26 -17
0 20 2 -12 -23 -24 -26 -17
0 20 1 -14 -24 -24 -26 -17
1 20 0 -16 -24 -24 -26 -17
1 20 -2 -18 -25 -24 -26 -17
1 20 -3 -19 -25 -24 -26 -17
1 21 -4 -20 -26 -25 -26 -18
0 20 -3 -19 -26 -25 -26 -18
-3 19 -3 -18 -27 -25 -27 -18
-4 18 -2 -17 -27 -25 -27 -18
-5 18 -2 -17 -27 -25 -27 -18
-6 16 0 -17 -28 -26 -28 -17
-6 14 -2 -18 -29 -27 -29 -18
-6 13 -3 -20 -29 -27 -29 -18
-6 11 -4 -21 -30 -28 -30 -19
-6 10 -4 -22 -30 -28 -30 -19
-6 8 -5 -23 -32 -30 -32 -22
-6 7 -6 -23 -33 -32 -34 -24
-6 6 -6 -23 -35 -33 -36 -26
-6 5 -7 -23 -36 -35 -38 -28
-6 4 -7 -23 -37 -36 -39 -30
-5 3 -8 -24 -37 -37 -40 -31
-5 4 -7 -23 -35 -36 -39 -30
-5 4 -6 -22 -34 -36 -38 -30
-5 5 -5 -21 -32 -35 -37 -29
-5 5 -4 -21 -31 -35 -37 -29
-6 5 -3 -21 -31 -34 -36 -28
-8 3 -3 -23 -33 -35 -37 -29
-9 1 -4 -25 -35 -36 -38 -30
-11 -2 -4 -27 -37 -37 -39 -31
-12 -3 -4 -28 -38 -37 -40 -31
-13 -5 -5 -29 -39 -38 -41 -32
-13 -6 -5 -29 -39 -39 -41 -32
-12 -7 -5 -28 -40 -40 -43 -33
-12 -8 -5 -28 -40 -41 -43 -33
-12 -9 -5 -28 -40 -41 -43 -33
-12 -10 -6 -27 -41 -43 -44 -34
-13 -11 -5 -26 -40 -41 -44 -34
-14 -12 -5 -26 -39 -41 -44 -34
-15 -13 -4 -25 -38 -40 -44 -34
-16 -14 -4 -25 -38 -40 -44 -34
-15 -15 -3 -24 -37 -39 -43 -34
-13 -15 -3 -24 -37 -39 -43 -34
-11 -16 -2 -24 -37 -39 -43 -34
-9 -16 -2 -24 -37 -39 -43 -34
-7 -16 -2 -24 -37 -39 -43 -34
-6 -17 0 -24 -36 -39 -43 -34
-7 -18 0 -24 -36 -39 -43 -34
-7 -19 0 -24 -35 -39 -43 -33
-8 -20 0 -24 -35 -39 -43 -33
-8 -21 0 -24 -35 -39 -43 -33
-9 -22 1 -23 -34 -39 -43 -32
-10 -23 1 -22 -34 -38 -41 -32
-11 -23 1 -22 -34 -38 -40 -32
-12 -24 1 -21 -34 -37 -39 -32
-13 -24 1 -21 -34 -37 -39 -32
-14 -25 2 -20 -33 -36 -38 -33
-14 -26 2 -21 -33 -36 -38 -33
-13 -27 2 -21 -33 -36 -38 -32
-13 -28 2 -22 -33 -36 -38 -32
-13 -28 2 -22 -33 -36 -38 -32
-12 -29 2 -23 -33 -36 -37 -31
-13 -30 2 -22 -32 -36 -37 -31
-14 -31 2 -22 -32 -35 -37 -31
-15 -32 2 -21 -31 -35 -37 -31
-15 -32 2 -21 -31 -35 -37 -31
-16 -33 3 -20 -30 -34 -36 -30
-16 -34 3 -20 -30 -34 -36 -30
-15 -34 4 -20 -31 -34 -36 -30
-15 -35 4 -20 -31 -34 -36 -30
-15 -35 4 -20 -31 -34 -36 -30
-14 -35 5 -19 -30 -33 -35 -30
-14 -34 6 -18 -28 -32 -35 -29
-14 -33 6 -17 -25 -32 -34 -29
-14 -32 7 -16 -22 -31 -34 -28
-14 -31 7 -15 -20 -31 -34 -28
-14 -30 8 -11 -16 -28 -31 -26
-13 -31 9 -8 -13 -25 -29 -24
-12 -32 10 -4 -10 -22 -27 -22
-11 -33 11 1 -6 -20 -25 -20
-11 -34 12 4 -3 -17 -23 -18
-6 -31 17 22 23 11 0 -6
-2 -26 22 43 52 40 24 7
3 -22 27 62 79 70 49 19
8 -17 32 81 107 100 73 31
12 -12 37 102 135 130 98 44
17 2 35 103 162 172 133 65
21 17 30 101 189 216 168 87
25 31 26 99 216 259 203 108
30 46 22 97 243 302 238 130
34 60 18 95 270 346 273 151
32 62 1 68 260 339 267 150
28 62 -19 39 245 325 256 146
24 62 -38 11 231 312 244 142
21 62 -57 -18 216 299 233 138
17 62 -76 -47 201 285 222 134
9 40 -80 -74 143 217 165 101
1 18 -85 -101 80 143 105 65
-9 -5 -88 -129 17 68 45 28
-17 -28 -91 -156 -46 -6 -16 -8
-26 -51 -94 -184 -108 -79 -76 -44
-24 -50 -88 -166 -104 -79 -74 -44
-20 -45 -79 -142 -91 -70 -65 -39
-16 -40 -71 -118 -77 -60 -56 -34
-13 -35 -63 -95 -65 -51 -47 -30
-9 -30 -55 -71 -52 -40 -36 -25
-8 -29 -46 -59 -44 -36 -32 -23
-8 -28 -35 -48 -35 -31 -29 -21
-8 -27 -25 -36 -28 -27 -26 -19
-8 -26 -15 -25 -21 -22 -22 -17
-8 -26 -6 -15 -13 -18 -19 -15
-8 -26 -2 -11 -11 -17 -18 -14
-8 -27 1 -8 -10 -16 -18 -14
-8 -28 4 -5 -9 -15 -18 -14
-8 -29 7 -2 -8 -14 -18 -14
-8 -30 9 2 -7 -14 -18 -14
-8 -32 10 3 -6 -13 -19 -15
-8 -33 10 3 -7 -14 -19 -15
-9 -34 9 3 -7 -14 -19 -15
-9 -35 9 3 -8 -15 -19 -15
-9 -36 9 3 -8 -15 -19 -15
-10 -37 8 3 -9 -16 -19 -16
-10 -37 8 3 -9 -16 -19 -16
-11 -37 9 4 -8 -16 -19 -16
-11 -37 9 4 -8 -16 -19 -16
-11 -37 9 4 -8 -16 -19 -16
-12 -38 10 5 -6 -16 -18 -15
-11 -39 10 6 -5 -15 -17 -15
-10 -39 11 7 -4 -14 -16 -14
-9 -40 11 8 -3 -13 -15 -14
-8 -40 11 8 -2 -12 -15 -14
-7 -41 12 10 0 -11 -14 -13
-7 -41 13 11 1 -10 -13 -12
-7 -41 13 13 2 -10 -13 -12
-7 -41 14 14 3 -9 -12 -11
-7 -41 14 15 4 -9 -12 -11
-6 -43 15 16 5 -8 -11 -10
-7 -44 14 15 5 -8 -11 -10
-8 -44 13 15 5 -8 -11 -11
-9 -45 12 14 5 -8 -11 -11
-9 -45 11 14 5 -8 -11 -11
-9 -46 10 14 5 -8 -9 -11
-8 -46 11 15 6 -7 -8 -10
-7 -45 11 17 8 -6 -7 -8
-6 -45 12 18 10 -5 -6 -6
-5 -45 12 19 11 -4 -5 -5
-4 -44 13 20 12 -3 -4 -4
-4 -44 13 20 12 -2 -4 -4
-4 -45 12 20 12 -2 -4 -4
-4 -45 12 20 12 0 -4 -4
-4 -45 12 20 12 0 -4 -4
-5 -46 11 20 13 2 -2 -5
-5 -45 11 21 14 3 0 -5
-5 -44 11 21 15 5 2 -5
-5 -43 11 22 16 7 3 -5
-5 -43 11 22 17 8 4 -5
-4 -41 11 24 19 9 6 -5
-5 -41 11 25 20 9 7 -4
-6 -41 11 26 21 9 8 -3
-7 -41 11 28 22 9 10 -2
-8 -41 11 29 23 9 11 0
-8 -43 11 30 25 11 12 1
-6 -41 11 31 27 14 13 2
-4 -40 11 31 29 16 13 3
-3 -39 11 32 31 18 14 4
0 -38 11 32 33 20 14 5
0 -37 11 33 34 21 16 7
-2 -38 11 33 34 21 17 8
-3 -38 11 33 34 21 18 9
-4 -39 11 33 34 21 20 11
-5 -39 11 33 34 21 21 12
-5 -39 13 36 37 24 24 15
-4 -37 15 39 43 29 27 17
-2 -35 17 42 48 34 31 19
1 -33 20 45 52 39 34 22
2 -31 22 48 57 46 37 24
3 -29 23 50 60 49 40 26
4 -27 24 52 62 51 44 27
5 -25 24 54 65 53 46 28
6 -24 25 55 67 56 49 29
6 -22 25 57 70 58 52 30
7 -21 26 59 73 62 56 33
7 -20 26 60 76 66 60 37
8 -19 26 61 79 70 64 40
8 -18 26 63 82 74 68 45
8 -17 26 64 86 78 72 48
9 -15 25 67 90 84 76 51
10 -13 25 70 95 89 81 55
10 -11 25 74 100 94 87 59
11 -9 25 77 104 99 92 62
11 -7 25 80 109 104 97 66
12 -5 24 84 113 109 102 69
13 -4 24 86 118 114 107 73
14 -3 25 89 123 119 112 77
15 0 25 91 129 125 117 80
16 1 25 94 134 131 123 85
18 4 26 96 138 135 128 88
20 7 26 97 142 140 133 92
22 11 26 99 146 144 137 95
24 14 26 101 150 148 142 98
26 17 26 102 154 153 147 102
27 19 25 103 157 157 151 105
28 20 26 103 160 161 156 109
29 22 27 104 162 165 161 112
30 24 28 104 165 170 167 115
31 25 28 104 169 174 172 119
32 27 29 107 172 177 174 121
33 29 29 109 175 179 176 123
34 31 29 112 179 182 178 126
35 32 29 114 182 184 180 128
36 34 29 117 185 187 182 130
37 35 29 118 186 188 183 131
36 35 29 117 185 186 183 131
35 35 29 116 184 185 182 130
34 35 29 115 183 184 182 130
34 35 29 114 182 183 182 130
33 34 28 112 178 178 177 126
33 33 29 110 175 173 172 122
34 31 30 108 171 168 165 118
34 29 31 107 167 162 160 114
34 28 31 105 162 157 155 110
33 24 32 101 156 149 147 105
30 19 32 97 148 141 139 98
27 14 33 93 141 132 131 92
24 9 33 89 133 122 121 86
21 4 33 84 126 113 113 79
20 1 35 79 118 105 105 73
20 -2 37 75 110 97 96 68
20 -5 39 71 103 89 87 62
20 -7 40 67 95 80 78 57
20 -10 43 62 88 72 69 52
19 -14 44 59 82 65 63 47
15 -17 44 56 77 58 56 42
11 -21 44 53 72 51 50 36
8 -25 44 49 67 44 44 31
4 -29 44 46 62 36 37 26
3 -30 43 43 57 31 32 22
2 -31 44 38 52 27 27 18
2 -31 44 35 48 23 22 15
1 -32 45 32 43 19 17 12
1 -32 45 28 37 14 13 8
0 -34 46 26 34 12 9 6
0 -35 46 24 30 10 6 5
0 -37 46 22 27 8 4 3
0 -39 46 20 24 6 1 1
0 -40 46 18 20 4 -3 0
1 -41 46 17 19 2 -4 -2
-2 -41 46 16 19 0 -4 -3
-3 -41 46 15 19 -3 -5 -4
-4 -41 46 14 19 -5 -5 -5
-5 -41 46 14 19 -7 -5 -5
-6 -41 45 13 17 -9 -7 -6
-5 -41 44 12 16 -10 -8 -8
-4 -41 44 11 15 -11 -10 -9
-3 -41 43 10 13 -13 -12 -10
-3 -41 43 9 12 -14 -13 -11
-3 -41 42 8 11 -15 -14 -12
-4 -43 42 7 10 -16 -15 -13
-5 -44 42 6 9 -17 -15 -13
-7 -45 42 5 8 -18 -16 -14
-8 -45 42 4 8 -19 -16 -14
-9 -45 42 3 7 -20 -17 -15
-8 -43 42 4 8 -20 -16 -15
-8 -41 42 5 8 -20 -15 -15
-7 -39 42 6 9 -20 -14 -15
-7 -37 42 6 9 -20 -13 -15
-6 -36 42 6 9 -20 -13 -14
-6 -37 40 5 6 -20 -15 -15
-7 -37 39 3 3 -21 -17 -15
-7 -38 38 1 1 -21 -19 -16
-7 -38 38 0 -3 -21 -21 -16
-8 -39 37 -2 -2 -22 -22 -17
-8 -38 37 1 2 -22 -21 -17
-7 -37 38 2 5 -21 -21 -17
-7 -36 38 3 9 -21 -20 -17
-7 -35 38 4 12 -21 -20 -17
-6 -34 39 5 13 -20 -19 -17
-7 -35 38 4 12 -20 -20 -17
-7 -35 37 3 11 -21 -20 -18
-8 -36 36 2 10 -21 -21 -18
-8 -36 36 2 9 -21 -21 -18
-9 -37 35 1 8 -22 -22 -19
-9 -36 36 1 8 -22 -22 -19
-9 -35 36 1 8 -22 -22 -19
-9 -34 37 1 8 -22 -22 -19
-9 -34 37 1 8 -22 -22 -19
-8 -32 38 2 7 -22 -21 -18
-7 -31 38 2 8 -22 -21 -18
-7 -29 38 2 8 -21 -20 -18
-6 -28 38 2 9 -21 -20 -18
-6 -26 38 2 9 -21 -20 -18
-6 -25 37 3 9 -20 -19 -17
-7 -26 36 2 8 -21 -19 -18
-9 -27 35 1 7 -22 -20 -19
-10 -27 34 1 5 -22 -20 -19
-12 -28 33 0 4 -23 -20 -20
-13 -29 32 -2 3 -24 -21 -21
-13 -27 33 0 4 -23 -20 -20
-12 -26 34 1 5 -22 -20 -19
-12 -25 34 1 5 -21 -19 -18
-12 -24 35 2 6 -20 -19 -17
-11 -23 36 3 7 -19 -18 -16
-10 -23 35 3 7 -19 -18 -17
-10 -23 34 3 7 -19 -18 -17
-9 -23 34 3 7 -19 -18 -18
-9 -23 33 3 7 -19 -18 -18
-8 -22 32 4 7 -19 -18 -19
-7 -21 32 4 7 -19 -18 -19
-7 -20 32 4 7 -19 -18 -19
-6 -20 32 4 7 -19 -18 -19
-6 -19 32 4 7 -19 -18 -19
-5 -18 31 3 6 -19 -19 -19
-6 -18 31 3 6 -19 -19 -19
-7 -17 31 3 6 -19 -18 -19
-7 -17 31 3 6 -19 -18 -19
-8 -17 31 3 6 -19 -18 -19
-9 -16 31 4 6 -19 -17 -18
-11 -16 31 4 6 -19 -17 -18
-12 -16 30 4 6 -19 -17 -18
-13 -16 30 4 6 -19 -17 -18
-14 -16 30 4 6 -19 -17 -18
-14 -16 29 3 5 -18 -17 -19
-11 -15 29 2 5 -18 -17 -18
-8 -13 29 2 4 -18 -17 -18
-6 -12 29 1 4 -18 -17 -17
-3 -10 29 1 4 -18 -17 -17
-3 -10 29 0 3 -19 -16 -16
-5 -12 28 -2 3 -19 -16 -17
-6 -13 27 -2 2 -19 -17 -17
-8 -15 26 -3 2 -19 -17 -18
-10 -17 25 -3 2 -19 -17 -18
-11 -18 24 -4 1 -19 -18 -19
-10 -17 24 -3 1 -19 -18 -19
-9 -16 25 -3 1 -19 -17 -18
-9 -15 25 -2 1 -19 -17 -18
-8 -14 25 -2 1 -19 -17 -18
-7 -13 26 0 2 -19 -16 -17
-8 -13 26 0 2 -19 -16 -17
-8 -13 26 0 2 -19 -15 -16
-9 -13 26 0 2 -19 -15 -16
-9 -13 26 0 2 -19 -15 -16
-10 -13 25 0 2 -18 -14 -15
-9 -12 25 -2 1 -18 -15 -15
-8 -12 25 -2 0 -18 -16 -15
-7 -11 25 -3 0 -18 -16 -15
-6 -11 25 -3 -2 -18 -17 -15
-5 -10 24 -4 -3 -18 -18 -16
-6 -11 23 -4 -3 -19 -18 -17
-7 -12 22 -5 -4 -19 -18 -18
-8 -13 22 -5 -4 -20 -18 -18
-9 -14 21 -5 -4 -20 -18 -19
-10 -15 20 -6 -5 -21 -19 -20
-10 -15 20 -6 -5 -21 -19 -20
-10 -14 20 -6 -6 -21 -20 -20
-10 -14 20 -6 -6 -21 -20 -20
-10 -14 20 -6 -6 -21 -20 -20
-11 -13 20 -7 -7 -22 -21 -19
-11 -13 20 -7 -7 -22 -22 -20
-11 -13 19 -7 -7 -22 -22 -20
-11 -13 19 -7 -7 -22 -23 -21
-11 -13 19 -7 -7 -22 -23 -21
-10 -14 18 -8 -8 -23 -24 -22
-8 -13 18 -8 -9 -23 -24 -22
-7 -13 18 -8 -9 -23 -24 -22
-6 -12 18 -8 -10 -23 -24 -22
-5 -12 18 -8 -10 -23 -24 -22
-4 -11 18 -9 -11 -24 -24 -22
-4 -11 18 -9 -11 -23 -24 -22
-5 -11 18 -9 -10 -23 -24 -22
-5 -11 18 -9 -10 -22 -24 -22
-5 -11 18 -9 -10 -22 -24 -22
-7 -13 18 -8 -9 -21 -23 -21
-8 -14 17 -8 -10 -22 -23 -21
-10 -16 16 -9 -11 -23 -24 -21
-11 -17 16 -9 -12 -24 -24 -21
-13 -19 15 -9 -13 -25 -24 -21
-14 -20 14 -10 -14 -26 -25 -22
-13 -20 14 -10 -14 -26 -25 -22
-12 -19 14 -11 -14 -26 -25 -23
-12 -19 14 -11 -14 -26 -25 -23
-11 -19 14 -11 -14 -26 -25 -23
-10 -18 15 -12 -14 -25 -26 -24
-10 -17 15 -12 -14 -25 -26 -25
-10 -16 15 -12 -15 -25 -26 -25
-10 -16 15 -12 -15 -25 -26 -26
-10 -15 15 -12 -15 -25 -26 -26
-10 -14 15 -11 -16 -25 -27 -26
-10 -14 15 -11 -16 -25 -26 -25
-10 -14 15 -11 -15 -24 -25 -23
-10 -14 15 -11 -15 -24 -25 -22
-10 -14 15 -11 -15 -24 -24 -20
-11 -13 14 -11 -14 -23 -23 -19
-9 -13 14 -11 -15 -23 -23 -19
-8 -13 13 -11 -16 -24 -24 -20
-6 -13 13 -11 -16 -24 -25 -21
-5 -13 13 -11 -17 -24 -25 -21
-4 -13 12 -11 -18 -25 -26 -22
-6 -12 12 -11 -18 -25 -26 -22
-7 -10 13 -11 -18 -25 -26 -23
-9 -9 13 -11 -18 -25 -26 -23
-10 -7 13 -11 -18 -25 -26 -23
-11 -6 14 -12 -18 -25 -27 -24
-10 -4 15 -11 -17 -23 -27 -23
-9 -3 16 -9 -16 -22 -26 -21
-9 0 17 -8 -16 -20 -25 -20
-8 1 18 -7 -15 -19 -25 -19
-7 3 19 -6 -14 -18 -24 -18
-7 5 20 -5 -14 -18 -22 -17
-7 7 21 -4 -13 -17 -21 -16
-7 9 22 -4 -12 -17 -19 -16
-7 11 23 -3 -12 -17 -18 -15
-7 12 24 -2 -11 -16 -17 -14
-7 13 24 0 -10 -15 -17 -14
-7 14 25 1 -9 -14 -17 -14
-7 15 25 1 -8 -14 -17 -14
-7 16 25 2 -7 -13 -17 -14
-7 16 25 3 -7 -12 -16 -14
-7 14 23 1 -8 -12 -17 -14
-8 12 21 0 -10 -13 -18 -15
-9 10 18 -3 -11 -14 -19 -16
-9 8 16 -4 -13 -14 -20 -16
-10 8 15 -5 -13 -15 -21 -17
-9 10 15 -4 -12 -14 -21 -17
-8 12 15 -2 -10 -13 -20 -16
-7 15 15 0 -9 -13 -19 -15
-6 17 15 1 -7 -12 -19 -15
-4 18 13 2 -6 -11 -18 -14
0 18 12 1 -7 -11 -18 -12
2 18 10 0 -8 -11 -17 -11
5 18 9 -2 -9 -11 -16 -9
8 18 7 -3 -10 -11 -16 -8
7 15 6 -4 -11 -12 -15 -7
4 12 6 -5 -13 -13 -15 -7
1 9 5 -7 -14 -15 -16 -7
-4 5 4 -8 -16 -16 -16 -7
-7 2 4 -9 -17 -17 -16 -7
-9 0 3 -10 -18 -18 -17 -8
-9 1 3 -10 -18 -18 -17 -8
-8 2 3 -10 -18 -17 -17 -8
-7 3 3 -10 -18 -17 -17 -8
-7 4 3 -10 -18 -17 -17 -8
-6 4 3 -11 -17 -16 -17 -10
-7 1 1 -11 -17 -16 -18 -13
-9 -2 0 -12 -18 -17 -20 -15
-10 -5 -3 -12 -19 -18 -21 -18
-11 -8 -4 -12 -19 -18 -23 -21
-12 -9 -5 -13 -21 -20 -24 -22
-12 -9 -5 -15 -23 -22 -24 -21
-13 -10 -5 -16 -25 -24 -25 -20
-14 -11 -5 -18 -27 -26 -26 -19
-14 -11 -5 -19 -29 -28 -26 -18
-15 -12 -6 -20 -30 -29 -27 -18
-14 -12 -6 -20 -30 -30 -28 -20
-13 -12 -6 -21 -31 -31 -29 -23
-13 -12 -6 -21 -31 -31 -30 -25
-12 -12 -6 -21 -31 -32 -31 -28
-11 -13 -5 -22 -32 -33 -32 -29
-11 -13 -5 -22 -32 -33 -32 -29
-12 -13 -5 -22 -33 -33 -32 -28
-13 -13 -5 -22 -33 -33 -32 -27
-13 -13 -5 -22 -33 -33 -32 -27
-14 -13 -5 -23 -34 -33 -33 -26
-15 -13 -5 -23 -34 -33 -33 -26
-16 -14 -5 -24 -34 -33 -33 -25
-16 -15 -5 -24 -34 -33 -33 -25
-17 -15 -5 -24 -34 -33 -33 -25
-18 -16 -6 -25 -33 -33 -32 -24
