I II V1 V2 V3 V4 V5 V6
-6 -20 -14 -26 -33 -34 -34 -22
-2 -18 -11 -23 -30 -31 -30 -19
0 -13 -11 -23 -28 -32 -30 -19
1 -13 -13 -24 -29 -31 -31 -19
1 -14 -11 -25 -29 -32 -32 -20
2 -11 -7 -24 -28 -32 -33 -20
1 -10 -12 -24 -27 -33 -34 -21
1 -13 -14 -27 -33 -33 -34 -22
-1 -13 -10 -25 -31 -33 -32 -21
-2 -13 -10 -23 -28 -33 -30 -20
-3 -14 -11 -24 -30 -32 -31 -20
-3 -14 -9 -23 -31 -32 -31 -19
-5 -15 -8 -20 -25 -34 -32 -18
-7 -16 -10 -25 -28 -35 -32 -21
-5 -14 -10 -26 -29 -34 -31 -19
-3 -13 -12 -25 -27 -34 -31 -19
-6 -13 -11 -26 -28 -34 -31 -18
-9 -17 -13 -29 -33 -35 -31 -21
-2 -13 -14 -28 -33 -37 -33 -22
1 -10 -11 -26 -32 -36 -33 -21
0 -10 -10 -28 -33 -37 -32 -21
-2 -13 -12 -27 -34 -38 -33 -21
-2 -10 -10 -24 -27 -38 -33 -20
0 -8 -13 -27 -31 -38 -33 -22
2 -8 -13 -29 -33 -38 -32 -21
0 -11 -11 -26 -28 -36 -30 -20
-1 -10 -14 -30 -31 -37 -31 -22
1 -11 -16 -32 -37 -37 -31 -21
0 -11 -12 -28 -33 -36 -29 -20
1 -10 -12 -27 -34 -37 -29 -23
0 -11 -11 -26 -32 -36 -28 -21
-1 -13 -12 -27 -33 -38 -29 -23
-1 -10 -9 -23 -28 -37 -29 -20
-2 -10 -12 -27 -31 -39 -32 -24
-2 -12 -13 -28 -33 -38 -31 -23
-1 -14 -11 -27 -30 -38 -29 -22
0 -13 -15 -29 -31 -38 -29 -22
3 -12 -15 -30 -37 -36 -27 -20
4 -10 -11 -27 -33 -35 -26 -19
4 -9 -13 -29 -33 -37 -27 -21
3 -8 -12 -28 -34 -36 -26 -20
3 -10 -11 -26 -33 -37 -25 -19
2 -9 -10 -24 -29 -37 -26 -21
2 -9 -12 -26 -30 -38 -26 -23
2 -10 -12 -25 -30 -38 -28 -23
-1 -10 -11 -24 -29 -38 -27 -23
0 -11 -12 -28 -30 -39 -29 -23
-3 -16 -14 -32 -35 -39 -28 -24
-3 -14 -12 -29 -37 -40 -27 -22
-2 -12 -11 -27 -35 -39 -27 -23
1 -9 -10 -28 -37 -39 -26 -22
2 -8 -9 -24 -33 -38 -23 -21
0 -8 -9 -24 -30 -40 -24 -23
-1 -8 -10 -25 -31 -41 -24 -23
0 -8 -13 -27 -32 -41 -25 -24
-2 -8 -12 -27 -31 -40 -26 -24
-4 -7 -12 -27 -32 -41 -28 -23
-3 -11 -16 -32 -39 -43 -33 -26
1 -10 -13 -32 -39 -43 -33 -25
5 -4 -11 -27 -36 -41 -32 -24
3 -4 -12 -27 -39 -41 -32 -24
1 -8 -12 -29 -38 -41 -32 -24
1 -6 -10 -27 -33 -43 -32 -25
-3 -9 -12 -28 -35 -42 -32 -24
0 -8 -12 -29 -36 -43 -32 -26
0 -9 -11 -28 -33 -41 -31 -24
-2 -8 -12 -26 -35 -42 -32 -25
0 -9 -11 -30 -39 -42 -32 -25
-3 -11 -14 -30 -39 -42 -33 -25
-6 -13 -14 -29 -38 -42 -32 -25
-5 -14 -14 -30 -41 -44 -33 -28
-7 -16 -16 -31 -41 -43 -34 -28
-9 -12 -11 -26 -35 -42 -32 -28
-8 -9 -11 -28 -36 -43 -33 -27
-2 -5 -10 -27 -35 -42 -30 -26
-1 -2 -7 -22 -31 -40 -30 -24
0 -3 -9 -24 -32 -40 -30 -26
5 -7 -14 -28 -39 -41 -30 -25
5 -4 -10 -25 -36 -40 -27 -24
4 -2 -9 -25 -36 -41 -26 -24
3 -4 -12 -28 -37 -40 -26 -24
4 -5 -12 -28 -39 -43 -28 -26
4 -3 -14 -27 -35 -43 -27 -25
3 -3 -12 -26 -36 -41 -26 -26
4 -5 -12 -28 -37 -41 -26 -26
4 -2 -11 -26 -35 -41 -26 -27
2 -2 -10 -26 -35 -41 -25 -25
1 -5 -11 -28 -39 -39 -22 -25
-2 -6 -6 -26 -37 -38 -23 -25
-2 -5 -9 -25 -35 -40 -23 -24
-1 -7 -12 -28 -39 -42 -24 -26
-3 -12 -10 -25 -38 -41 -22 -27
-3 -7 -10 -24 -34 -40 -23 -27
1 -4 -10 -25 -36 -40 -23 -27
0 -6 -9 -24 -36 -39 -22 -25
2 -5 -10 -28 -37 -41 -25 -26
2 -4 -11 -30 -40 -41 -25 -27
1 -9 -11 -31 -43 -41 -24 -26
2 -8 -11 -30 -41 -41 -23 -24
1 -5 -9 -28 -39 -42 -23 -27
-1 -9 -8 -29 -40 -42 -22 -27
0 -10 -10 -27 -39 -42 -21 -25
1 -6 -10 -25 -36 -43 -22 -26
2 -5 -11 -28 -38 -42 -22 -28
0 -6 -11 -27 -39 -41 -20 -26
-3 -6 -10 -26 -37 -41 -22 -27
-4 -6 -11 -27 -40 -40 -23 -30
-4 -9 -11 -29 -43 -40 -22 -28
-7 -12 -10 -28 -42 -42 -24 -29
-5 -8 -10 -26 -40 -41 -22 -29
-2 -9 -9 -26 -39 -40 -21 -28
-5 -12 -8 -25 -39 -41 -19 -27
-4 -7 -8 -23 -34 -41 -18 -27
-5 -8 -8 -24 -34 -42 -21 -27
-4 -9 -9 -28 -38 -43 -23 -28
-4 -8 -9 -26 -37 -42 -25 -30
-3 -7 -11 -29 -39 -43 -27 -30
-4 -10 -12 -29 -43 -43 -26 -28
-5 -13 -10 -28 -40 -41 -22 -28
-7 -12 -8 -27 -40 -41 -23 -31
-7 -11 -10 -27 -40 -42 -24 -30
-7 -11 -11 -26 -39 -42 -24 -30
-9 -9 -10 -25 -37 -44 -26 -31
-7 -7 -11 -26 -38 -44 -27 -31
-8 -10 -10 -25 -36 -44 -25 -29
-8 -9 -7 -23 -34 -42 -24 -27
-2 -7 -9 -26 -36 -42 -24 -26
1 -8 -10 -28 -42 -42 -26 -30
5 -4 -9 -26 -37 -41 -25 -28
2 -6 -10 -25 -37 -41 -25 -28
-2 -11 -13 -30 -42 -43 -27 -30
-3 -12 -11 -28 -42 -43 -26 -30
-9 -10 -7 -25 -35 -43 -27 -30
-11 -11 -8 -27 -35 -43 -26 -30
-8 -11 -7 -26 -35 -40 -24 -28
-5 -10 -8 -25 -35 -41 -26 -29
-3 -6 -9 -27 -36 -41 -29 -32
-4 -12 -11 -30 -39 -41 -28 -31
-9 -15 -8 -28 -40 -42 -29 -32
-8 -12 -8 -27 -39 -43 -30 -32
-4 -9 -10 -28 -40 -42 -26 -29
-2 -11 -8 -25 -37 -38 -25 -27
-2 -7 -6 -22 -31 -39 -26 -27
-1 -4 -9 -24 -34 -39 -27 -28
-1 -5 -6 -23 -31 -38 -24 -27
-3 -5 -4 -22 -29 -38 -25 -27
-3 2 -6 -23 -30 -37 -25 -26
-4 2 -4 -23 -31 -34 -22 -25
-3 4 -1 -20 -27 -34 -21 -26
0 5 0 -19 -26 -35 -22 -26
1 2 -4 -22 -30 -34 -20 -22
0 0 -5 -21 -29 -31 -18 -22
-1 3 0 -15 -23 -30 -19 -23
-4 0 -3 -21 -26 -36 -23 -28
-2 3 -5 -21 -27 -35 -22 -27
-1 5 -5 -20 -24 -35 -21 -25
1 4 -10 -23 -26 -34 -21 -26
2 1 -11 -28 -30 -35 -19 -24
-2 0 -10 -25 -27 -34 -19 -23
0 5 -11 -23 -26 -32 -18 -23
1 4 -11 -23 -25 -30 -19 -22
-5 4 -12 -24 -25 -30 -15 -19
1 10 -14 -22 -23 -32 -15 -18
2 5 -18 -23 -26 -34 -17 -22
-3 0 -16 -27 -27 -33 -16 -21
1 2 -16 -26 -27 -33 -15 -20
2 4 -20 -28 -29 -34 -16 -22
3 1 -18 -26 -29 -33 -21 -22
4 1 -13 -20 -24 -29 -18 -18
2 0 -13 -21 -24 -28 -18 -17
0 -3 -13 -23 -27 -32 -24 -21
3 -6 -9 -18 -26 -32 -27 -22
3 -4 -6 -17 -23 -30 -24 -21
3 -2 -11 -20 -25 -33 -26 -23
3 -5 -14 -22 -28 -35 -29 -24
3 -8 -14 -24 -29 -34 -29 -21
2 -8 -13 -25 -31 -33 -31 -26
1 -11 -14 -29 -35 -33 -31 -23
-1 -12 -11 -27 -31 -32 -31 -20
-7 -15 -10 -25 -28 -35 -33 -23
-7 -13 -11 -26 -32 -36 -33 -24
-9 -15 -10 -27 -33 -39 -32 -26
-11 -14 -8 -24 -29 -37 -31 -25
-10 -11 -9 -29 -34 -42 -37 -30
-5 -13 -9 -31 -36 -46 -48 -33
-9 -17 -7 -28 -34 -43 -55 -31
-9 -15 -11 -29 -36 -43 -59 -32
-4 -13 -11 -31 -39 -42 -58 -30
-4 -16 -7 -30 -37 -43 -59 -31
-5 -18 -10 -30 -38 -46 -58 -33
-5 -17 -11 -30 -38 -45 -46 -33
-6 -21 -11 -31 -39 -47 -43 -34
-7 -20 -9 -30 -36 -48 -42 -34
-7 -20 -10 -30 -38 -48 -43 -34
-6 -19 -8 -29 -37 -47 -42 -34
-9 -18 -10 -30 -35 -47 -40 -32
-10 -18 -12 -33 -40 -47 -40 -34
-5 -21 -12 -34 -43 -47 -40 -33
-10 -23 -9 -32 -39 -47 -39 -31
-12 -20 -11 -32 -40 -48 -39 -31
-10 -21 -12 -33 -42 -47 -40 -34
-9 -23 -10 -32 -41 -48 -40 -34
-6 -15 -8 -28 -34 -46 -38 -29
-6 -15 -14 -29 -36 -46 -39 -32
-8 -16 -13 -31 -37 -48 -42 -37
-10 -15 -8 -28 -34 -46 -36 -30
-17 -21 -10 -30 -35 -42 -36 -32
-11 -19 -14 -32 -40 -43 -38 -30
-7 -16 -12 -32 -38 -45 -40 -33
-6 -16 -13 -33 -40 -48 -41 -32
-7 -18 -14 -33 -41 -45 -38 -28
-10 -17 -12 -32 -40 -46 -40 -33
-14 -14 -12 -31 -36 -48 -42 -35
-10 -11 -12 -30 -36 -48 -40 -32
-5 -8 -11 -30 -35 -45 -37 -29
-4 -10 -8 -27 -32 -42 -36 -27
-4 -9 -7 -27 -30 -41 -36 -29
-8 -13 -8 -28 -36 -42 -37 -29
-6 -11 -9 -28 -33 -41 -36 -27
-2 -8 -9 -25 -32 -40 -34 -27
0 -6 -11 -20 -30 -36 -34 -27
1 -3 -4 -9 -24 -32 -34 -25
-1 2 5 8 -9 -29 -30 -21
2 10 12 28 5 -19 -26 -21
7 10 21 51 24 -6 -18 -16
14 12 32 85 52 14 -4 -10
16 9 46 112 79 37 10 0
17 1 55 123 96 61 27 10
23 1 68 130 120 92 53 28
29 10 75 127 142 125 82 47
31 21 69 101 146 152 107 67
30 39 61 64 153 184 143 94
22 66 50 17 161 213 172 116
16 95 30 -46 155 241 204 138
15 128 2 -111 147 274 243 168
15 148 -36 -169 131 307 277 194
17 146 -68 -206 115 340 305 211
19 136 -88 -226 108 368 323 219
18 129 -107 -240 97 381 327 218
21 120 -128 -259 69 360 311 208
17 100 -139 -265 37 316 272 182
7 74 -134 -259 11 265 224 150
-2 55 -122 -247 -8 210 172 115
-17 38 -104 -241 -40 129 103 70
-33 22 -87 -244 -97 3 10 11
-41 11 -74 -237 -130 -84 -53 -25
-45 5 -70 -223 -140 -114 -76 -44
-41 -3 -71 -212 -142 -111 -77 -49
-40 -9 -70 -194 -130 -99 -70 -44
-37 -12 -70 -179 -117 -89 -64 -39
-33 -12 -66 -163 -105 -76 -57 -37
-29 -11 -60 -146 -96 -71 -54 -36
-21 -8 -50 -128 -83 -67 -49 -29
-17 -8 -41 -114 -76 -61 -47 -28
-17 -7 -37 -98 -69 -55 -46 -32
-9 -5 -31 -77 -54 -49 -42 -25
-5 -3 -26 -62 -44 -43 -36 -21
-6 -3 -22 -53 -38 -36 -31 -20
2 8 -13 -40 -28 -32 -25 -16
2 9 -8 -30 -20 -27 -24 -12
-1 9 -5 -25 -19 -24 -22 -11
2 7 0 -20 -16 -22 -21 -9
2 7 2 -15 -11 -24 -24 -14
1 5 0 -12 -13 -25 -26 -14
1 5 1 -9 -13 -26 -25 -12
3 6 2 -9 -13 -27 -25 -13
4 9 0 -9 -12 -27 -25 -13
3 4 -1 -12 -15 -26 -25 -13
4 7 3 -8 -12 -25 -21 -11
5 8 3 -7 -9 -25 -21 -12
3 8 3 -6 -9 -23 -22 -13
3 5 7 -2 -7 -18 -18 -7
3 7 9 3 -3 -20 -18 -10
4 9 8 0 -5 -21 -22 -12
6 9 6 0 -7 -20 -21 -11
4 8 4 3 -6 -21 -21 -11
4 8 1 0 -7 -23 -22 -12
3 3 0 -5 -9 -23 -22 -13
0 2 3 -1 -6 -21 -21 -12
2 6 4 0 -4 -20 -18 -12
7 11 4 1 -4 -17 -16 -10
10 12 8 5 -1 -12 -13 -6
12 14 11 9 4 -14 -14 -6
13 15 8 6 1 -14 -15 -7
14 14 8 7 -1 -13 -14 -6
13 16 11 10 5 -12 -14 -4
11 17 9 10 6 -14 -17 -7
12 15 9 7 2 -12 -17 -6
10 14 10 9 5 -13 -16 -3
11 15 10 8 6 -11 -18 -4
11 15 9 8 4 -11 -20 -5
14 15 11 10 6 -8 -20 -3
17 20 13 15 11 -7 -25 -1
16 17 13 14 9 -7 -35 -2
13 14 13 13 7 -9 -45 -2
14 15 14 15 11 -8 -49 -3
12 15 12 12 11 -10 -52 -3
11 14 11 9 6 -9 -52 -4
10 15 15 14 12 -6 -38 0
9 12 12 12 11 -8 -23 -2
13 13 10 11 9 -8 -13 -2
14 14 15 16 13 -3 -8 1
13 15 16 17 16 -4 -9 0
14 14 14 15 11 -5 -10 0
13 13 14 15 11 -6 -9 -1
16 14 14 16 15 -5 -6 1
16 16 14 18 17 -5 -6 0
15 14 13 15 15 -3 -6 -1
15 15 18 18 18 -1 -5 1
14 15 17 17 19 -1 -5 3
12 14 12 16 16 -1 -5 4
12 11 17 19 19 2 -2 5
11 14 19 23 24 3 -1 6
12 14 16 20 18 2 -4 3
13 13 18 22 18 3 -3 4
13 14 19 26 24 5 0 5
15 19 19 26 26 6 0 5
17 17 18 24 25 7 1 6
17 16 18 28 28 9 2 8
13 16 20 30 32 12 3 10
9 13 17 27 29 10 2 8
10 11 19 28 29 10 1 6
12 16 22 33 34 12 4 8
8 11 20 32 32 13 3 8
7 10 19 32 31 14 4 9
12 15 20 36 34 16 4 6
15 18 20 35 37 16 5 9
15 14 21 36 37 18 8 12
14 13 20 38 41 22 12 14
13 15 20 38 41 22 10 13
15 20 22 40 42 24 12 17
19 18 24 43 44 27 13 16
20 20 26 48 50 30 16 18
15 13 21 44 45 29 17 21
13 12 23 45 46 32 18 21
16 17 24 49 51 32 20 21
18 16 22 48 52 32 21 22
17 13 22 47 51 34 22 22
14 14 24 51 56 37 24 23
15 13 24 52 56 36 24 23
17 12 24 54 57 37 24 24
15 12 28 62 64 46 28 25
20 22 31 67 70 50 33 29
25 24 30 68 70 50 35 32
21 18 29 68 69 51 32 29
23 18 28 73 76 57 40 34
23 22 27 73 78 55 39 31
21 19 27 71 75 55 35 30
26 27 32 79 84 67 49 39
28 33 31 81 85 67 49 37
25 29 32 79 84 60 41 29
34 25 36 88 93 80 64 51
29 28 41 98 102 85 72 56
29 29 34 95 96 75 63 52
28 30 29 93 94 75 59 47
30 30 34 99 102 82 56 44
31 33 34 101 107 86 59 49
27 29 31 100 105 91 63 48
26 26 33 103 108 93 67 51
27 30 33 109 111 97 72 55
28 33 33 109 115 105 77 59
34 34 41 115 123 110 81 64
34 35 43 121 127 113 79 63
31 35 40 122 129 116 80 64
31 38 40 124 134 120 88 68
33 39 41 127 138 127 93 70
34 39 42 127 139 128 93 70
34 38 39 129 139 133 95 73
33 39 40 132 143 136 97 74
34 42 40 132 146 138 99 76
