I II V1 V2 V3 V4 V5 V6
9 4 -14 -22 -18 -3 1 -2
7 3 -14 -22 -19 -4 1 -3
5 2 -13 -23 -20 -5 0 -4
2 1 -12 -23 -21 -6 0 -5
0 0 -11 -24 -22 -7 -2 -6
-3 -2 -10 -24 -23 -8 -2 -7
-5 -4 -9 -25 -24 -10 -4 -8
-6 -5 -8 -25 -25 -11 -6 -9
-7 -7 -8 -26 -26 -12 -7 -10
-8 -8 -7 -26 -27 -13 -9 -11
-9 -9 -7 -26 -28 -14 -10 -12
-10 -10 -6 -27 -29 -15 -11 -13
-10 -11 -6 -28 -29 -16 -12 -13
-11 -11 -7 -28 -30 -16 -12 -14
-11 -12 -7 -29 -30 -17 -13 -14
-11 -12 -7 -29 -30 -17 -13 -14
-12 -13 -8 -30 -31 -18 -14 -15
-12 -13 -8 -30 -31 -18 -14 -15
-13 -13 -7 -30 -31 -18 -14 -15
-13 -13 -7 -30 -31 -18 -14 -15
-13 -13 -7 -30 -31 -18 -14 -15
-14 -14 -6 -30 -32 -19 -14 -16
-14 -14 -6 -30 -32 -19 -14 -16
-14 -14 -6 -30 -32 -19 -15 -16
-14 -14 -6 -30 -32 -19 -15 -16
-14 -14 -6 -30 -32 -19 -15 -16
-15 -15 -6 -31 -32 -20 -16 -17
-15 -15 -6 -31 -32 -20 -16 -17
-15 -15 -5 -31 -32 -20 -16 -17
-15 -15 -5 -31 -32 -20 -16 -17
-15 -15 -5 -31 -32 -20 -16 -17
-16 -15 -4 -30 -32 -20 -15 -16
-16 -15 -4 -30 -32 -20 -15 -16
-16 -15 -4 -30 -32 -20 -15 -16
-16 -15 -4 -30 -32 -20 -15 -16
-16 -15 -4 -30 -32 -20 -15 -16
-16 -15 -3 -30 -31 -20 -14 -15
-16 -15 -3 -30 -31 -20 -14 -15
-16 -15 -3 -30 -31 -20 -14 -15
-16 -15 -3 -30 -31 -20 -14 -15
-16 -15 -3 -30 -31 -20 -14 -15
-16 -12 -2 -28 -28 -17 -14 -13
-16 -9 0 -26 -26 -14 -12 -10
-16 -7 1 -24 -23 -11 -10 -8
-16 -4 2 -22 -21 -8 -8 -5
-16 -2 3 -21 -19 -5 -7 -3
-13 0 6 -8 -4 7 2 2
-9 0 8 7 12 19 10 6
-5 0 11 20 28 30 18 9
0 0 13 34 44 43 25 13
4 0 15 48 59 54 33 16
17 1 9 45 74 70 45 22
31 0 1 38 90 88 56 29
45 0 -8 33 105 105 67 35
59 -2 -16 28 121 121 78 42
72 -2 -24 23 137 139 90 48
75 -3 -45 -14 112 118 78 46
78 -3 -66 -53 86 95 64 42
81 -3 -88 -91 59 72 50 37
85 -3 -109 -129 32 49 36 33
87 -3 -131 -168 6 26 22 29
68 -8 -136 -202 -40 -9 0 13
47 -13 -140 -237 -88 -44 -24 -4
25 -19 -145 -272 -135 -78 -48 -20
4 -25 -150 -308 -181 -114 -71 -36
-18 -30 -154 -343 -228 -149 -95 -54
-26 -33 -153 -340 -232 -152 -98 -57
-32 -35 -150 -333 -233 -153 -99 -60
-38 -37 -148 -327 -235 -154 -101 -62
-46 -39 -145 -322 -236 -155 -102 -65
-52 -41 -143 -316 -237 -156 -103 -67
-50 -37 -129 -281 -214 -141 -94 -62
-47 -31 -114 -245 -187 -123 -83 -56
-43 -25 -99 -210 -161 -106 -72 -49
-39 -20 -85 -174 -135 -90 -61 -41
-36 -14 -69 -138 -108 -72 -50 -35
-32 -12 -60 -119 -95 -63 -44 -31
-29 -10 -51 -103 -82 -55 -38 -27
-25 -8 -43 -87 -70 -46 -32 -23
-21 -6 -33 -71 -58 -37 -26 -20
-18 -5 -24 -55 -46 -29 -21 -16
-17 -5 -20 -48 -41 -27 -20 -15
-16 -6 -16 -41 -38 -25 -19 -15
-15 -7 -12 -34 -35 -23 -18 -15
-14 -8 -8 -28 -31 -21 -17 -15
-14 -9 -4 -22 -28 -19 -16 -15
-13 -10 -2 -19 -25 -17 -14 -13
-12 -10 0 -16 -22 -15 -13 -12
-12 -10 2 -13 -19 -14 -11 -11
-11 -10 3 -10 -16 -12 -10 -10
-11 -10 4 -7 -14 -11 -9 -9
-10 -11 5 -5 -13 -10 -8 -8
-10 -11 6 -4 -12 -10 -8 -8
-9 -11 7 -3 -12 -10 -8 -8
-9 -11 8 -2 -11 -10 -8 -8
-9 -11 8 0 -11 -10 -8 -8
-8 -10 9 2 -9 -9 -9 -8
-8 -10 10 3 -8 -8 -8 -7
-8 -10 10 4 -6 -7 -7 -7
-8 -10 11 5 -5 -6 -6 -6
-8 -10 11 6 -4 -5 -6 -6
-7 -10 12 7 -3 -4 -5 -5
-7 -10 12 8 -3 -4 -5 -5
-7 -9 12 9 -2 -3 -5 -5
-7 -9 12 10 -2 -3 -5 -5
-7 -9 12 11 -2 -3 -5 -5
-6 -8 12 12 1 -2 -4 -6
-6 -8 13 13 2 0 -4 -6
-5 -8 14 14 4 1 -3 -5
-5 -8 15 15 5 2 -3 -5
-5 -8 15 16 6 2 -3 -5
-4 -8 16 18 7 3 -2 -4
-3 -8 16 19 7 4 -2 -4
-3 -8 16 21 8 4 -2 -4
-2 -8 16 22 8 5 -2 -4
-2 -8 16 23 8 5 -2 -4
0 -7 16 25 10 6 -2 -3
0 -7 16 26 12 7 0 -2
1 -6 17 27 14 8 1 -2
1 -6 17 28 16 9 2 0
1 -6 17 29 18 9 3 0
2 -5 18 31 20 10 4 1
3 -5 18 33 21 11 4 1
3 -5 18 35 23 12 4 1
4 -5 18 37 24 13 4 1
4 -5 18 38 25 13 4 1
5 -4 18 40 27 15 6 1
6 -4 19 43 29 16 7 2
6 -3 20 45 31 18 8 3
7 -3 21 47 33 19 9 4
7 -3 21 49 35 20 10 5
8 -2 22 52 37 21 11 6
9 -2 22 55 39 22 12 6
9 0 23 58 42 23 12 7
10 0 23 60 44 24 13 7
10 0 23 63 45 25 13 7
11 1 24 66 48 27 14 8
12 1 25 69 50 29 15 9
13 2 25 72 53 30 16 10
14 2 26 74 56 32 17 11
15 2 26 77 58 33 18 12
16 3 27 81 61 35 19 13
17 4 28 85 63 36 20 13
18 4 29 88 65 38 21 14
19 5 30 92 68 39 22 14
20 5 30 95 70 40 22 14
21 6 32 99 73 44 24 16
22 7 33 103 77 46 26 17
23 8 34 108 80 48 28 18
24 9 35 112 84 51 29 19
25 9 36 116 87 53 31 20
27 11 37 120 90 55 33 21
29 12 38 125 93 57 35 22
30 13 39 129 96 59 36 23
32 14 40 133 99 61 38 24
33 15 40 137 102 63 39 25
35 17 42 140 105 65 42 26
36 18 43 144 109 68 43 27
37 20 43 147 112 70 45 28
38 22 44 151 116 72 47 29
39 23 44 154 119 74 48 30
40 24 45 157 122 76 50 31
42 24 45 160 125 78 51 32
43 24 46 164 128 80 52 33
44 24 46 168 131 82 53 34
45 24 46 171 133 85 54 35
46 25 47 173 135 87 56 36
47 25 48 175 136 88 57 37
47 26 49 177 138 90 58 38
48 26 50 178 140 91 59 39
