I II V1 V2 V3 V4 V5 V6
-8 -6 -2 -7 6 12 11 2
-8 -7 -5 -9 5 12 11 2
-8 -5 -8 -10 6 13 12 4
-6 -2 -12 -11 5 14 12 4
-6 -2 -14 -13 4 13 11 4
-10 -4 -15 -12 4 12 10 4
-10 -6 -14 -12 4 11 10 3
-9 -6 -14 -12 3 10 9 3
-8 -5 -12 -11 5 12 10 4
-7 -4 -12 -12 5 13 10 4
-9 -5 -11 -12 5 13 10 3
-9 -6 -12 -13 4 12 9 3
-7 -6 -12 -12 5 13 10 3
-6 -4 -12 -11 5 14 10 3
-5 -3 -10 -10 5 13 11 4
-4 -2 -9 -8 6 13 12 6
-3 -2 -10 -10 6 12 11 5
-4 -4 -10 -11 3 10 9 3
-6 -5 -9 -10 4 11 9 3
-8 -4 -8 -9 6 13 11 5
-9 -4 -5 -7 8 16 14 7
-6 -4 -5 -8 7 15 14 6
-5 -3 -6 -10 6 13 12 5
-8 -3 -5 -11 5 13 12 6
-10 -4 -5 -12 4 12 12 5
-8 -4 -6 -14 2 10 9 3
-7 -4 -6 -13 1 10 8 3
-9 -4 -5 -12 2 12 9 4
-9 -3 -6 -12 2 11 9 3
-7 -3 -6 -12 3 11 11 3
-6 -3 -7 -14 2 11 11 1
-8 -4 -8 -14 1 11 11 1
-11 -5 -7 -13 1 11 12 2
-11 -5 -7 -13 1 11 12 2
-9 -5 -8 -13 0 9 10 1
-8 -6 -7 -13 0 8 9 0
-7 -6 -6 -11 2 10 11 1
-5 -4 -6 -10 2 10 11 1
-6 -5 -6 -12 2 11 11 1
-7 -8 -8 -13 1 10 11 1
-5 -8 -6 -11 2 12 12 2
-4 -5 -5 -10 2 11 12 2
-6 -6 -5 -11 2 11 12 2
-8 -8 -4 -11 2 11 12 1
-8 -7 -5 -10 2 11 11 1
-8 -5 -2 -8 4 12 11 3
-8 -6 -2 -8 3 11 11 2
-7 -7 -3 -9 1 9 9 0
-4 -7 -3 -10 2 9 9 -2
-3 -4 -2 -8 3 10 11 0
-4 -4 0 -8 3 10 12 0
-9 -7 0 -8 3 11 11 0
-10 -9 0 -8 3 11 11 -3
-7 -6 2 -8 3 11 11 -2
-4 -5 2 -8 3 10 10 -3
-5 -6 2 -7 3 11 9 -2
-5 -7 2 -6 4 11 10 -2
-3 -7 3 -5 4 11 10 -2
-4 -8 2 -6 3 10 9 -3
-7 -9 4 -4 4 12 11 0
-9 -9 3 -3 6 13 13 1
-7 -8 0 -4 5 12 13 1
-7 -8 -4 -5 5 13 13 1
-9 -8 -6 -5 6 14 14 2
-7 -7 -9 -5 5 14 14 3
-5 -6 -12 -5 5 14 14 3
-4 -5 -16 -8 4 12 13 2
-6 -6 -18 -8 5 12 14 2
-6 -6 -20 -10 5 11 14 1
-3 -6 -21 -11 4 11 13 1
1 -5 -19 -11 5 13 14 2
2 -4 -18 -10 5 13 14 2
-2 -4 -15 -8 7 14 14 3
-6 -5 -13 -7 7 14 13 2
-9 -7 -12 -5 7 13 11 0
-11 -9 -11 -4 7 10 9 -3
-12 -7 -6 0 9 11 9 -3
-12 -4 -2 4 12 13 8 -4
-13 -4 1 8 17 15 9 -5
-12 -3 2 11 21 20 12 -5
-11 1 2 14 29 33 24 1
-10 7 1 17 43 56 45 9
-8 16 1 24 63 90 79 23
-6 29 1 34 91 136 127 43
-3 44 -2 49 127 197 189 69
6 58 -6 65 169 270 267 103
18 71 -16 79 212 347 352 140
30 86 -28 96 260 432 444 181
44 103 -39 116 316 522 538 225
58 125 -48 131 366 603 621 266
72 141 -57 129 394 661 687 301
84 151 -72 107 397 695 732 332
96 157 -91 75 386 713 765 364
111 168 -112 42 364 716 786 397
119 182 -132 8 338 705 794 427
115 187 -141 -26 302 675 763 436
102 165 -137 -57 246 598 663 403
89 127 -122 -85 169 468 503 330
71 96 -104 -119 68 298 314 239
42 75 -87 -165 -47 110 134 153
13 56 -76 -212 -152 -52 5 98
-3 39 -71 -240 -223 -161 -68 67
-13 31 -63 -238 -252 -222 -116 42
-20 23 -51 -213 -249 -244 -145 19
-21 15 -44 -182 -229 -233 -147 8
-17 7 -43 -155 -200 -207 -136 0
-12 3 -43 -127 -171 -182 -124 -7
-7 3 -44 -100 -143 -157 -110 -8
-4 4 -48 -80 -116 -131 -93 -6
-5 2 -43 -66 -95 -109 -78 -7
-8 -4 -32 -53 -79 -96 -72 -14
-11 -7 -24 -40 -66 -83 -66 -19
-12 -8 -18 -29 -51 -69 -57 -20
-11 -7 -13 -22 -37 -57 -49 -20
-10 -7 -6 -14 -28 -47 -41 -19
-9 -10 -2 -8 -19 -38 -36 -19
-8 -11 2 -3 -12 -30 -30 -19
-7 -10 5 1 -7 -23 -24 -17
-7 -7 7 3 -2 -19 -21 -14
-7 -6 8 3 2 -17 -19 -13
-8 -6 7 1 1 -17 -19 -14
-11 -8 6 0 -2 -17 -20 -16
-14 -11 4 1 -2 -17 -20 -17
-14 -10 3 1 0 -16 -19 -17
-10 -8 1 2 1 -15 -19 -17
-9 -8 0 1 3 -14 -18 -17
-11 -10 -3 1 4 -13 -17 -17
-12 -9 -4 0 4 -12 -16 -17
-10 -8 -7 -3 3 -13 -17 -18
-10 -8 -7 -4 4 -13 -17 -18
-10 -8 -6 -3 3 -13 -18 -19
-11 -8 -5 -2 3 -14 -19 -19
-11 -10 -5 -2 3 -15 -20 -20
-10 -10 -4 -2 3 -14 -18 -20
-9 -9 -2 -2 4 -12 -17 -19
-8 -7 1 2 6 -11 -15 -18
-9 -7 1 3 8 -8 -14 -17
-12 -8 0 3 7 -8 -13 -17
-12 -6 1 4 9 -6 -12 -15
-12 -4 3 7 12 -4 -10 -12
-15 -6 3 6 11 -4 -10 -13
-16 -8 2 6 9 -6 -12 -15
-13 -8 3 7 10 -6 -13 -15
-11 -6 4 9 11 -5 -13 -14
-11 -5 5 9 11 -5 -11 -13
-13 -5 4 8 11 -5 -12 -15
-12 -5 5 9 14 -3 -10 -15
-10 -4 4 10 15 0 -8 -14
-12 -4 5 10 15 0 -7 -13
-13 -6 5 10 15 -2 -8 -13
-11 -5 5 11 14 -2 -9 -13
-8 -4 5 12 13 -3 -9 -14
-9 -5 8 14 15 -2 -9 -13
-10 -7 9 16 16 0 -8 -13
-10 -6 10 18 17 0 -7 -13
-10 -5 11 19 19 0 -8 -13
-12 -6 13 18 20 1 -7 -13
-12 -7 15 19 19 1 -6 -12
-11 -7 14 17 17 -2 -7 -13
-9 -8 13 16 16 -3 -9 -13
-8 -9 12 15 14 -4 -10 -14
-8 -10 13 16 15 -5 -11 -13
-8 -9 15 17 17 -5 -11 -13
-6 -8 15 17 17 -4 -11 -13
-6 -8 15 17 17 -3 -11 -14
-8 -9 15 17 18 -4 -11 -14
-8 -8 14 18 20 -2 -10 -13
-6 -4 12 19 21 1 -7 -12
-7 -3 12 19 22 2 -7 -10
-8 -5 11 19 21 1 -8 -11
-6 -5 10 19 20 0 -9 -11
-5 -4 10 20 20 -2 -8 -11
-4 -2 11 21 21 0 -8 -11
-5 -3 9 21 20 0 -8 -12
-8 -6 9 21 21 1 -8 -11
-9 -6 9 22 22 1 -9 -12
-6 -4 10 23 24 2 -7 -11
-3 -2 10 23 24 2 -6 -10
-7 -4 10 22 22 1 -7 -11
-12 -6 9 23 22 0 -8 -12
-10 -5 8 24 22 -2 -8 -12
-4 -2 9 26 23 0 -8 -10
0 -2 7 26 23 0 -9 -10
-2 -5 2 24 21 -3 -10 -12
-3 -7 0 24 21 -5 -10 -12
-5 -5 0 26 24 -3 -9 -11
-6 -4 0 27 26 0 -7 -10
-4 -4 -4 27 25 -2 -9 -11
-2 -4 -5 27 25 -2 -9 -10
-3 -3 -5 27 24 -3 -9 -9
-2 -3 -3 28 23 -3 -9 -8
-2 -4 -4 27 21 -5 -11 -9
-2 -4 -3 27 22 -6 -13 -10
0 -2 0 29 24 -6 -12 -8
0 -3 1 30 24 -7 -14 -9
-3 -5 -2 28 22 -10 -17 -11
-5 -7 -2 27 21 -12 -18 -11
-3 -5 0 28 21 -13 -18 -10
-3 -2 2 30 21 -11 -16 -7
-4 -2 2 30 20 -13 -18 -7
-6 -3 1 30 19 -16 -20 -9
-5 -3 2 31 19 -18 -22 -8
-3 -2 2 32 18 -20 -24 -8
-4 -2 3 32 18 -21 -25 -8
-4 -2 5 34 18 -22 -26 -8
-3 0 5 34 18 -24 -28 -9
-3 2 6 35 18 -25 -29 -8
-3 3 6 35 17 -28 -30 -9
-4 3 7 36 16 -30 -32 -8
-5 2 7 36 14 -34 -36 -9
-4 1 7 36 12 -37 -39 -10
-3 1 7 37 10 -40 -43 -10
-2 1 8 37 9 -44 -46 -10
-2 1 9 38 8 -47 -49 -9
-3 1 10 39 7 -50 -52 -9
-4 1 10 39 5 -55 -56 -11
-4 0 10 39 3 -59 -60 -12
-4 1 11 38 0 -65 -63 -12
-4 2 13 37 -4 -70 -68 -12
-5 1 13 37 -8 -76 -73 -14
-7 -2 12 35 -13 -82 -78 -17
-7 -2 14 36 -16 -89 -83 -18
-5 -2 15 37 -18 -94 -89 -18
-3 -2 16 36 -22 -99 -94 -19
-3 -3 18 34 -26 -105 -99 -21
-5 -3 19 32 -30 -112 -103 -23
-10 -5 20 29 -35 -118 -108 -25
-12 -8 20 27 -40 -123 -113 -27
-10 -9 20 25 -45 -130 -119 -30
-9 -9 19 22 -49 -137 -127 -33
-9 -9 20 21 -52 -142 -131 -34
-7 -6 22 22 -55 -146 -134 -34
-3 -5 23 21 -59 -151 -138 -34
-2 -8 24 19 -63 -156 -143 -35
-5 -10 24 17 -67 -160 -147 -37
-6 -10 25 15 -69 -165 -150 -38
-6 -12 23 12 -73 -171 -154 -41
-8 -14 24 11 -75 -173 -156 -41
-8 -13 24 10 -78 -177 -159 -41
-5 -10 23 7 -81 -181 -162 -41
-4 -10 20 5 -83 -183 -163 -41
-5 -10 16 2 -88 -185 -165 -43
-6 -11 13 0 -89 -187 -166 -43
-6 -12 9 -3 -92 -189 -169 -44
-8 -13 8 -5 -93 -189 -170 -45
-9 -14 7 -8 -95 -189 -170 -46
-9 -15 5 -11 -96 -190 -170 -47
-7 -14 3 -13 -96 -188 -168 -47
-3 -11 2 -13 -95 -186 -165 -47
-3 -11 2 -14 -94 -183 -162 -46
-5 -14 1 -16 -94 -181 -160 -46
-8 -16 0 -17 -94 -178 -158 -47
-6 -15 0 -18 -93 -174 -155 -46
-5 -14 1 -17 -89 -168 -149 -44
-6 -13 2 -17 -85 -161 -144 -43
-8 -14 3 -17 -81 -155 -140 -44
-9 -16 2 -18 -78 -149 -135 -43
-6 -15 1 -19 -77 -144 -130 -43
-4 -12 2 -19 -73 -137 -123 -40
-8 -12 2 -19 -69 -130 -117 -37
-13 -13 3 -17 -64 -121 -110 -34
-12 -12 2 -18 -62 -116 -106 -34
-7 -11 1 -19 -60 -111 -102 -34
-6 -10 1 -17 -54 -103 -96 -32
-7 -10 2 -15 -51 -95 -89 -30
-8 -10 2 -15 -47 -89 -83 -29
-9 -9 1 -14 -44 -82 -77 -29
-7 -7 2 -14 -40 -75 -72 -27
-6 -5 3 -14 -37 -69 -67 -26
-7 -6 3 -15 -34 -64 -63 -25
-10 -8 2 -16 -33 -59 -59 -25
-9 -9 2 -15 -31 -55 -56 -25
-7 -8 1 -15 -28 -51 -53 -25
-7 -7 1 -13 -25 -45 -48 -23
-6 -5 2 -13 -22 -39 -43 -21
-6 -4 3 -12 -19 -33 -38 -19
-7 -3 3 -12 -16 -29 -34 -18
-8 -3 3 -13 -15 -26 -31 -17
-10 -3 4 -12 -12 -23 -28 -16
-11 -3 6 -12 -11 -20 -25 -14
-11 -2 8 -12 -10 -17 -21 -13
-11 -3 9 -10 -9 -15 -20 -13
-11 -3 9 -9 -7 -12 -17 -13
-12 -3 11 -9 -5 -9 -14 -13
-13 -3 13 -7 -4 -6 -11 -11
-12 -2 14 -6 0 -5 -9 -11
-11 0 16 -5 2 -2 -7 -10
-12 -3 16 -5 3 1 -6 -10
-14 -4 16 -6 2 0 -7 -11
-12 -2 16 -5 3 1 -7 -10
-8 2 18 -4 3 4 -5 -10
-8 2 18 -4 3 4 -5 -10
-12 -2 19 -3 4 4 -5 -11
-14 -3 21 0 6 6 -4 -9
-12 -3 21 0 6 6 -3 -9
-10 -3 21 0 6 6 -3 -10
-8 -3 19 -3 5 6 -3 -12
-7 -2 19 -4 5 7 -2 -11
-7 0 20 -3 7 9 -2 -10
-7 0 20 -2 8 9 0 -11
-5 0 20 0 9 10 1 -11
-5 0 19 1 10 10 1 -9
-5 0 19 2 11 10 2 -8
-3 1 16 1 11 11 2 -9
-5 0 14 2 12 13 5 -8
-10 -2 12 2 12 13 5 -7
-8 -2 10 2 14 15 8 -6
-3 0 8 2 14 16 8 -7
-2 2 7 3 16 17 10 -6
-3 3 6 4 17 18 11 -5
-4 3 6 6 19 19 13 -4
-4 2 4 6 18 19 12 -4
-2 4 3 8 19 20 13 -4
-2 6 2 9 20 22 15 -2
-4 3 1 9 21 23 16 0
-5 0 1 8 21 22 14 -2
