I II V1 V2 V3 V4 V5 V6
-22 -16 -11 -38 -51 -14 -11 -13
-22 -17 -10 -38 -49 -14 -11 -13
-23 -17 -11 -40 -51 -15 -12 -15
-25 -17 -10 -40 -51 -14 -11 -14
-24 -16 -11 -41 -51 -14 -10 -13
-22 -15 -12 -43 -53 -15 -11 -13
-23 -16 -11 -43 -54 -15 -11 -13
-24 -17 -11 -43 -56 -17 -11 -13
-23 -17 -11 -44 -57 -19 -12 -14
-25 -19 -12 -47 -60 -22 -15 -16
-27 -21 -11 -49 -58 -23 -16 -16
-25 -19 -11 -50 -56 -23 -17 -17
-22 -16 -10 -51 -54 -23 -17 -17
-23 -16 -9 -51 -52 -22 -17 -16
-24 -17 -11 -52 -53 -22 -18 -17
-24 -18 -11 -51 -51 -21 -18 -16
-23 -18 -11 -51 -51 -21 -18 -16
-22 -17 -9 -51 -51 -21 -17 -14
-21 -16 -10 -52 -51 -22 -17 -14
-21 -15 -9 -53 -50 -21 -17 -14
-23 -15 -9 -54 -49 -22 -18 -15
-23 -15 -9 -56 -48 -24 -19 -17
-22 -16 -10 -58 -47 -24 -20 -18
-21 -16 -11 -57 -45 -23 -18 -17
-19 -15 -11 -57 -44 -22 -18 -17
-18 -14 -11 -57 -45 -23 -19 -18
-21 -18 -10 -58 -47 -23 -20 -18
-26 -21 -12 -58 -48 -26 -21 -19
-24 -18 -10 -59 -47 -26 -20 -18
-19 -14 -9 -60 -46 -28 -21 -19
-21 -15 -9 -60 -44 -30 -21 -19
-23 -16 -9 -61 -43 -31 -21 -19
-22 -14 -10 -63 -41 -30 -22 -19
-21 -15 -10 -63 -39 -30 -21 -18
-23 -16 -12 -62 -38 -31 -20 -18
-24 -17 -12 -63 -39 -32 -21 -19
-23 -18 -12 -62 -40 -33 -21 -19
-20 -17 -12 -62 -41 -35 -21 -20
-19 -15 -11 -62 -39 -35 -19 -18
-19 -14 -10 -61 -37 -35 -18 -17
-21 -16 -11 -62 -37 -37 -19 -18
-23 -17 -12 -64 -37 -39 -20 -18
-23 -16 -12 -66 -35 -39 -19 -17
-22 -15 -11 -65 -34 -39 -19 -18
-21 -16 -11 -64 -34 -40 -18 -18
-21 -17 -12 -65 -35 -43 -20 -18
-20 -15 -13 -65 -35 -45 -20 -19
-20 -13 -11 -63 -35 -45 -19 -17
-22 -16 -12 -64 -34 -48 -19 -18
-23 -18 -13 -66 -33 -50 -21 -20
-21 -17 -13 -66 -31 -50 -23 -21
-20 -14 -10 -65 -28 -50 -22 -20
-22 -14 -8 -64 -24 -47 -20 -18
-21 -14 -10 -65 -23 -47 -21 -19
-19 -13 -10 -66 -23 -46 -22 -20
-18 -12 -8 -65 -21 -44 -21 -19
-16 -11 -7 -64 -19 -41 -21 -18
-16 -11 -7 -63 -33 -41 -21 -17
-17 -11 -6 -63 -74 -40 -22 -17
-18 -12 -7 -64 -88 -40 -24 -18
-19 -12 -7 -65 -86 -38 -25 -19
-18 -11 -7 -65 -82 -37 -25 -20
-16 -9 -4 -64 -78 -33 -26 -20
-15 -6 0 -64 -76 -30 -26 -21
-17 -6 2 -64 -74 -26 -27 -21
-19 -7 3 -63 -72 -22 -28 -21
-18 -6 1 -63 -70 -18 -29 -22
-16 -4 1 -62 -69 -15 -30 -22
-16 -2 2 -61 -68 -12 -31 -23
-13 0 2 -60 -64 -9 -32 -23
-9 2 1 -61 -61 -6 -33 -24
-9 2 0 -62 -59 -2 -33 -25
-11 2 0 -61 -54 4 -33 -25
-11 3 -2 -60 -51 9 -34 -26
-9 5 -2 -59 -48 14 -35 -26
-6 6 -2 -57 -45 19 -34 -26
-4 6 -4 -55 -41 24 -32 -24
-4 7 -8 -55 -38 28 -31 -23
-4 7 -11 -55 -35 31 -31 -23
2 8 -13 -54 -32 33 -31 -22
5 7 -13 -54 -29 34 -32 -23
4 6 -10 -53 -24 36 -31 -23
3 8 -8 -53 -19 37 -31 -24
2 8 -6 -53 -16 37 -30 -23
-2 5 -6 -52 -21 35 -32 -23
-3 1 -9 -7 -92 30 -36 -25
-5 -5 -10 206 -359 -2 -37 -26
-6 -10 -11 634 -704 -219 -43 -27
-7 -11 -11 1103 -648 -814 -62 -29
-5 -9 -12 1413 -235 -1494 -102 -28
-3 -7 -13 1515 -44 -1711 -156 -28
-4 -9 -13 1511 -117 -1587 -205 -31
-6 -11 -16 1510 -130 -1552 -243 -37
-5 -10 -17 1520 -79 -1593 -274 -41
-3 -8 -17 1519 -89 -1569 -303 -47
-6 -10 -17 1516 -105 -1543 -326 -51
-9 -12 -18 1517 -89 -1557 -348 -57
-8 -12 -15 1517 -77 -1558 -365 -60
-6 -11 -12 1519 -80 -1546 -380 -64
-8 -10 -11 1524 -80 -1549 -396 -69
-12 -10 -9 1522 -71 -1548 -409 -73
-12 -11 -8 1513 -66 -1540 -422 -77
-12 -11 -8 1511 -67 -1541 -434 -82
-15 -12 -8 1482 -52 -1526 -447 -90
-15 -11 -6 1373 32 -1443 -456 -95
-14 -11 -6 1222 363 -1116 -461 -99
-19 -17 -8 1108 1501 3 -444 -106
-25 -25 -13 1039 3503 1980 -371 -111
-25 -25 -13 979 4867 3331 -233 -110
-21 -21 -11 924 4779 3243 -83 -105
-20 -20 -10 884 4477 2955 26 -96
-20 -22 -10 851 4757 3263 116 -85
-20 -21 -10 818 5015 3537 205 -74
-22 -20 -8 794 4950 3470 293 -59
-24 -20 -7 771 4862 3378 362 -44
-24 -22 -7 747 4785 3302 419 -30
-23 -23 -8 725 4608 3125 465 -18
-21 -20 -8 707 4411 2927 502 -5
-20 -18 -5 693 4191 2702 530 11
-20 -18 -4 676 3818 2329 545 24
-21 -20 -3 659 3353 1863 543 33
-22 -20 -4 644 2972 1480 529 43
-23 -20 -5 628 2746 1253 506 50
-21 -19 -5 612 2609 1116 483 56
-19 -18 -4 600 2485 990 463 63
-19 -18 -3 588 2367 870 440 67
-22 -19 0 573 2267 772 419 70
-23 -19 1 561 2181 687 399 74
-23 -18 0 547 2102 604 378 76
-23 -19 0 533 2031 531 358 78
-24 -20 -2 521 1968 468 340 77
-25 -20 1 511 1911 409 324 78
-24 -20 1 500 1860 356 307 77
-23 -21 1 488 1812 308 290 76
-24 -20 1 477 1767 263 274 76
-25 -18 2 466 1725 221 260 76
-27 -14 5 452 1684 179 243 75
-31 -11 14 439 1643 138 226 73
-38 -7 26 427 1604 97 206 68
-41 -3 38 421 1572 63 191 64
-44 1 51 430 1555 43 184 66
-44 4 66 447 1546 32 183 69
-39 9 84 470 1543 28 185 75
-31 18 99 501 1551 35 195 89
-18 27 105 537 1571 56 217 111
2 35 102 574 1596 81 243 137
26 44 95 614 1629 115 276 168
56 57 82 665 1679 165 323 211
92 79 59 717 1734 227 380 262
133 102 24 775 1767 313 436 312
176 112 -11 854 1755 441 485 353
210 110 -39 931 1711 572 524 381
231 95 -60 974 1657 641 539 390
245 65 -83 968 1573 635 522 375
252 33 -120 888 1425 576 471 341
231 10 -158 710 1212 479 399 293
187 -14 -188 454 951 345 308 232
141 -44 -220 198 667 188 204 164
108 -66 -255 6 421 54 112 104
87 -76 -276 -96 272 -21 55 63
74 -76 -281 -109 226 -33 35 46
68 -66 -274 -72 232 -15 40 43
62 -54 -255 -34 236 6 46 42
53 -49 -227 -8 227 15 45 33
43 -50 -206 15 217 22 43 26
32 -53 -188 34 207 32 45 21
23 -50 -163 54 201 46 49 20
16 -43 -135 78 199 61 57 22
10 -40 -108 105 201 75 64 24
5 -43 -82 130 203 90 72 26
2 -39 -53 156 207 106 81 28
-4 -36 -25 182 213 121 94 33
-9 -36 -11 194 209 130 101 36
-11 -33 -9 192 193 131 103 35
-9 -28 -8 190 177 130 104 36
-6 -22 -5 191 165 131 107 37
-5 -19 -2 191 158 132 108 38
-7 -21 0 190 149 131 107 38
-11 -26 0 186 138 126 104 35
-11 -25 3 182 131 126 104 35
-9 -21 8 181 125 127 106 34
-11 -19 11 180 118 125 107 34
-13 -22 11 176 111 121 106 31
-12 -22 9 172 105 119 105 29
-10 -18 10 173 101 119 108 29
-9 -14 10 174 97 119 110 31
-11 -17 9 173 94 121 110 32
-13 -20 6 170 87 118 107 30
-11 -19 8 169 80 116 107 30
-7 -15 14 169 78 117 108 31
-7 -14 15 167 74 115 107 29
-10 -18 15 164 70 113 107 27
-12 -19 15 160 65 110 106 24
-11 -16 15 157 62 109 107 24
-12 -15 15 157 62 110 110 26
-10 -14 12 156 61 110 112 27
-6 -13 13 155 62 113 112 29
-4 -12 13 156 59 113 112 30
-6 -13 15 156 56 111 113 31
-7 -14 15 152 53 108 111 30
-6 -14 16 150 51 106 110 28
-6 -14 16 150 49 104 110 27
-7 -14 16 149 48 102 111 25
-6 -13 17 147 48 102 113 27
-5 -12 16 147 45 100 113 27
-5 -12 16 145 42 98 113 27
-5 -12 15 142 37 97 112 27
-5 -12 15 142 37 97 113 29
-3 -12 15 143 36 95 112 29
0 -13 16 142 33 92 110 27
1 -13 17 141 31 90 108 27
1 -11 18 141 32 91 110 29
1 -10 18 141 32 92 113 30
-2 -11 18 140 31 91 114 30
-2 -11 17 140 31 92 115 31
1 -9 17 141 31 93 116 33
3 -9 18 141 31 92 116 33
4 -10 19 141 28 90 115 33
5 -9 20 141 26 89 114 34
6 -9 23 142 27 90 115 35
6 -9 22 140 26 89 114 33
4 -11 22 139 22 85 112 31
2 -11 22 137 21 84 112 30
1 -11 22 137 22 85 114 31
2 -11 23 140 23 87 117 33
5 -9 21 140 23 87 118 33
9 -6 22 139 21 88 118 34
10 -6 22 139 21 88 119 35
10 -7 23 141 22 88 119 37
11 -7 22 140 21 88 118 36
10 -7 23 141 22 90 120 36
7 -7 24 143 23 90 122 37
7 -6 23 143 24 92 123 35
12 0 23 143 25 94 123 35
17 4 24 146 28 95 127 37
16 3 26 150 30 98 131 40
12 -2 25 149 30 98 130 40
13 -4 26 150 29 98 129 43
19 1 25 150 29 96 127 43
22 6 28 153 31 98 129 45
22 6 30 155 34 99 130 45
21 2 28 155 34 98 128 43
18 1 28 157 36 99 128 43
21 5 27 157 37 100 127 43
23 7 28 160 38 102 127 45
22 5 27 162 39 101 125 45
22 4 25 162 38 102 120 44
25 5 26 165 40 104 118 45
25 5 29 170 44 105 118 47
26 8 32 173 46 108 117 48
30 11 33 175 49 111 116 48
30 11 33 179 54 113 116 49
27 9 32 181 57 115 115 49
28 10 30 182 58 118 113 48
33 11 28 184 60 120 112 48
34 12 27 187 63 123 113 50
32 10 27 189 65 127 112 52
33 11 27 192 66 128 110 53
36 13 28 195 68 129 110 54
39 15 27 196 71 129 110 53
42 15 28 198 74 129 110 53
42 14 30 203 79 129 111 53
40 15 31 205 84 128 111 53
44 18 29 206 86 128 111 53
48 21 26 210 89 128 111 54
50 24 26 215 95 130 113 57
