I II V1 V2 V3 V4 V5 V6
52 231 -56 -62 -75 -83 -136 -76
43 215 -39 -28 -41 -65 -111 -59
31 222 -70 -63 -57 -105 -154 -34
19 197 -49 -6 -51 -69 -115 -20
7 199 26 32 16 -8 -63 6
-24 243 56 70 44 15 -38 18
-19 253 42 39 10 -5 -65 -2
-5 247 74 76 23 34 -24 -30
4 267 53 21 17 -3 -66 -44
14 264 -19 -15 -50 -64 -116 -71
46 217 -46 -50 -79 -90 -142 -83
36 201 -31 -18 -46 -72 -117 -67
24 208 -63 -54 -63 -115 -163 -42
15 183 -44 2 -57 -79 -123 -29
2 185 28 39 5 -21 -77 -5
-30 230 55 76 31 1 -53 5
-25 242 42 45 -2 -18 -80 -13
-13 232 74 79 11 20 -40 -40
-4 252 58 23 4 -18 -81 -56
5 245 -12 -9 -60 -76 -128 -82
39 201 -36 -42 -85 -99 -152 -93
34 189 -22 -15 -56 -82 -129 -77
22 196 -55 -50 -74 -124 -174 -54
12 172 -31 9 -64 -86 -131 -38
-2 171 40 44 -4 -32 -86 -15
-34 211 66 80 21 -12 -64 -4
-28 223 50 51 -13 -33 -92 -24
-18 215 81 83 -1 3 -51 -50
-7 237 61 27 -10 -36 -94 -67
3 232 -7 -7 -73 -94 -139 -90
34 192 -34 -39 -97 -115 -161 -102
27 180 -20 -11 -67 -99 -139 -85
14 185 -51 -45 -82 -138 -181 -61
3 164 -32 8 -76 -104 -141 -47
-8 168 35 39 -18 -50 -97 -24
-38 209 61 70 7 -32 -78 -16
-30 221 48 40 -24 -49 -100 -32
-19 216 77 70 -13 -13 -61 -56
-9 234 56 16 -23 -51 -103 -70
3 229 -12 -16 -83 -106 -147 -91
30 188 -39 -51 -109 -128 -169 -102
23 177 -28 -25 -80 -110 -145 -85
13 185 -59 -57 -92 -147 -183 -58
5 167 -40 -6 -84 -110 -142 -45
-4 174 26 25 -24 -53 -97 -19
-32 214 50 52 -1 -34 -74 -8
-25 223 34 20 -33 -50 -97 -24
-14 218 62 51 -20 -12 -55 -45
-3 238 38 -4 -26 -45 -94 -57
12 238 -29 -38 -82 -97 -135 -77
41 198 -52 -69 -105 -114 -152 -84
36 189 -42 -46 -74 -95 -126 -65
26 197 -73 -80 -82 -127 -162 -39
17 176 -54 -31 -73 -87 -117 -23
8 181 8 -3 -17 -35 -72 3
-15 220 29 24 3 -15 -51 12
-10 230 14 -7 -22 -29 -70 -1
2 225 43 22 -6 13 -26 -23
14 246 22 -30 -8 -19 -61 -34
23 243 -42 -63 -63 -69 -103 -56
48 204 -65 -92 -83 -84 -119 -62
