I II V1 V2 V3 V4 V5 V6
-10 -10 1 -3 -13 -22 -18 -18
-10 -10 1 -3 -13 -22 -18 -18
-9 -10 1 -3 -13 -22 -18 -18
-8 -10 1 -3 -13 -21 -19 -18
-7 -10 1 -3 -13 -21 -19 -18
-6 -10 1 -3 -13 -21 -19 -18
-5 -9 1 1 -9 -20 -20 -18
-4 -10 3 5 -6 -19 -20 -18
-3 -11 4 10 -3 -18 -20 -18
-2 -12 6 14 1 -17 -20 -18
-2 -13 7 18 4 -16 -20 -18
0 -15 14 34 20 -6 -15 -18
1 -17 20 51 35 4 -11 -17
1 -19 26 66 52 14 -6 -15
2 -21 32 82 67 23 -2 -14
2 -22 38 98 82 32 3 -13
7 -9 39 94 92 54 24 5
12 6 39 89 101 74 46 22
16 20 38 84 109 96 67 39
21 35 38 78 118 117 88 56
25 50 38 73 127 138 109 73
32 76 11 25 126 174 153 111
39 104 -16 -23 123 211 196 148
46 131 -44 -71 121 246 240 186
53 158 -70 -119 119 282 284 224
59 185 -98 -168 117 319 328 262
60 196 -129 -215 75 321 338 272
59 209 -158 -263 33 323 346 283
58 220 -189 -310 -9 325 354 294
57 231 -220 -358 -51 327 362 304
57 242 -251 -405 -94 329 370 314
46 215 -252 -403 -115 279 318 273
34 184 -252 -399 -138 226 263 229
23 154 -251 -394 -159 173 207 185
12 125 -251 -390 -182 119 152 141
1 94 -251 -386 -203 66 97 98
-5 75 -230 -352 -204 23 56 68
-9 56 -210 -318 -203 -19 16 38
-13 37 -189 -285 -202 -61 -24 9
-17 18 -169 -252 -201 -103 -64 -21
-21 0 -148 -218 -200 -145 -104 -51
-19 0 -132 -193 -181 -137 -99 -51
-15 2 -115 -170 -160 -124 -92 -49
-12 4 -100 -146 -141 -113 -83 -48
-8 6 -83 -122 -121 -102 -75 -46
-5 8 -67 -98 -101 -91 -68 -45
-4 9 -58 -85 -90 -82 -63 -43
-3 8 -50 -72 -77 -74 -58 -40
-3 7 -40 -59 -66 -66 -53 -38
-2 6 -31 -47 -54 -59 -48 -36
-2 5 -23 -33 -43 -51 -44 -35
-2 3 -18 -26 -35 -45 -38 -31
-4 2 -13 -18 -29 -39 -34 -28
-6 1 -8 -11 -23 -34 -30 -25
-8 0 -4 -4 -16 -28 -26 -22
-9 -2 2 4 -10 -23 -22 -19
-10 -4 3 6 -8 -22 -21 -18
-11 -5 4 8 -6 -21 -21 -18
-12 -7 4 10 -4 -21 -20 -18
-13 -8 5 12 -2 -20 -20 -18
-14 -9 5 13 0 -20 -20 -18
-11 -9 6 15 1 -19 -19 -18
-7 -8 7 17 2 -18 -18 -18
-2 -7 8 19 2 -17 -18 -17
4 -6 9 21 3 -16 -17 -17
8 -5 10 22 3 -16 -17 -17
9 -4 11 23 4 -16 -17 -17
8 -5 10 22 3 -17 -19 -18
7 -6 9 21 3 -19 -20 -20
6 -7 8 20 2 -20 -22 -21
6 -7 7 19 2 -21 -23 -22
3 -8 6 18 2 -21 -23 -22
0 -9 7 19 4 -19 -21 -20
-3 -10 8 20 5 -17 -19 -19
-6 -11 9 21 7 -15 -17 -17
-8 -11 9 22 8 -13 -15 -16
-9 -12 10 23 9 -12 -14 -15
-9 -11 10 23 10 -12 -14 -15
-10 -10 10 23 10 -12 -15 -15
-10 -9 10 23 11 -12 -15 -15
-10 -9 10 23 11 -12 -15 -15
-8 -8 10 23 12 -13 -16 -14
-4 -8 10 23 12 -13 -16 -14
1 -7 9 22 11 -13 -15 -14
4 -7 9 22 11 -13 -15 -14
8 -7 9 22 11 -13 -15 -14
9 -5 8 21 11 -11 -14 -14
9 -4 9 22 13 -10 -13 -14
8 -2 10 22 15 -9 -13 -13
8 0 11 23 17 -8 -12 -13
8 1 11 23 18 -7 -12 -13
5 1 12 24 19 -6 -11 -12
3 0 12 24 18 -6 -11 -12
0 -3 12 25 18 -6 -11 -12
-3 -4 12 25 17 -6 -11 -12
-5 -5 12 25 17 -6 -11 -12
-5 -6 11 26 16 -6 -10 -12
-4 -6 10 26 16 -6 -11 -13
-3 -6 10 26 16 -7 -12 -13
-2 -6 9 26 16 -7 -13 -14
