I II V1 V2 V3 V4 V5 V6
-1 2 10 17 20 15 5 7
5 10 11 17 18 15 5 7
-2 4 8 14 13 11 2 3
-9 -4 7 11 11 7 -1 1
-2 4 9 13 12 9 1 2
-2 3 12 15 13 11 3 5
-8 -5 7 11 9 7 -2 0
-8 -2 8 11 9 5 -3 0
-11 -6 8 9 7 4 -5 -2
-14 -10 7 6 5 2 -7 -5
-6 -3 9 8 7 4 -7 -2
-4 -1 11 9 8 6 -4 -1
-2 0 11 8 8 5 -4 -2
-12 -8 8 5 4 3 -8 -5
-12 -7 8 5 4 2 -7 -6
-11 -6 8 5 3 1 -7 -5
-6 -1 10 8 5 2 -5 -2
-5 2 11 8 7 4 -5 -1
-8 -2 9 6 5 2 -6 -4
-6 -3 9 5 4 0 -8 -5
-6 -2 10 5 5 1 -8 -4
-8 -6 11 6 6 2 -6 -3
-5 -1 11 5 4 3 -7 -4
-11 -5 8 2 3 0 -9 -6
-11 -6 8 4 3 -1 -8 -6
-7 -2 10 6 3 2 -6 -4
-9 -4 9 4 2 1 -8 -5
-11 -5 7 3 1 -2 -10 -5
-11 -4 8 4 2 0 -10 -6
-14 -10 7 1 0 -3 -12 -9
-12 -7 7 1 1 -3 -12 -8
-5 -2 8 2 2 0 -9 -5
-4 0 9 3 3 1 -8 -4
-9 -4 8 1 1 1 -9 -5
-8 -5 9 2 2 2 -7 -4
-9 -5 10 5 2 2 -6 -4
-7 -1 11 6 3 1 -6 -2
-8 -1 9 5 2 0 -8 -3
-10 -3 9 4 1 -2 -10 -5
-5 4 11 4 3 0 -8 -4
-12 -5 7 2 1 -2 -11 -7
-15 -11 7 2 1 -1 -10 -7
-7 -6 10 4 3 2 -6 -5
5 7 13 9 7 6 -2 1
-10 -5 9 6 2 2 -6 -3
-27 -21 4 1 -3 -5 -12 -9
-20 -13 5 2 -1 -4 -11 -7
-13 -5 6 3 -1 -3 -10 -7
-10 -4 8 4 1 0 -9 -6
-12 -6 8 2 0 -3 -11 -7
-19 -12 8 1 0 -2 -11 -8
-18 -13 8 2 1 0 -9 -6
-9 -2 10 3 2 1 -7 -4
-10 -3 8 1 0 -3 -8 -5
-5 1 12 6 3 1 -4 -2
-9 -2 11 4 1 -1 -5 -4
-10 -1 10 5 2 -1 -6 -2
-7 -1 10 7 4 1 -5 0
-3 3 12 7 5 2 -4 -1
-15 -8 7 1 0 -3 -10 -7
-14 -6 7 1 1 -2 -9 -7
-9 -3 10 2 2 0 -7 -6
-13 -6 9 1 1 0 -8 -7
-15 -7 8 1 0 -1 -8 -6
-16 -8 8 2 -1 -1 -8 -6
-11 -5 8 3 0 -1 -8 -6
-5 1 9 5 2 0 -7 -4
-3 6 12 8 5 4 -4 -1
-6 3 11 7 5 3 -4 -1
-2 6 11 6 4 1 -6 -2
4 10 11 6 6 3 -4 -2
-7 0 8 3 2 1 -7 -6
-10 -3 8 3 2 0 -6 -6
-5 1 8 3 2 1 -6 -5
-4 1 8 5 2 2 -5 -3
-3 2 8 5 1 2 -5 -3
-9 -4 7 4 2 -1 -7 -4
-16 -10 4 1 -1 -3 -9 -7
-11 -7 6 3 1 -2 -7 -6
-7 -5 9 6 4 1 -6 -3
-10 -5 7 3 2 1 -9 -5
-10 -4 6 3 2 1 -8 -5
-9 -3 6 2 2 0 -8 -5
-8 -3 7 4 2 1 -7 -5
-12 -6 5 3 2 -1 -7 -6
-13 -9 4 3 0 -1 -8 -6
-11 -8 4 4 1 -2 -8 -5
-4 2 7 6 4 1 -5 -2
-3 2 8 7 5 2 -4 -2
-5 -1 7 5 4 2 -6 -2
-6 -4 5 3 3 1 -8 -5
-2 0 6 5 4 2 -5 -3
-4 -1 6 4 3 0 -6 -3
-9 -5 5 3 1 -2 -8 -6
-11 -7 4 3 1 -1 -7 -5
-8 -3 5 4 1 -1 -7 -4
-4 -1 8 7 5 1 -4 0
-4 2 7 7 4 1 -5 -2
-6 -1 7 5 4 1 -7 -3
-7 -2 6 5 3 -1 -7 -4
-7 -3 5 4 3 -2 -8 -4
-10 -5 5 3 1 0 -8 -6
-9 -5 4 2 1 0 -7 -6
-8 -2 4 3 1 0 -6 -5
-7 -3 4 3 2 -1 -7 -3
-5 -1 7 6 4 0 -4 -2
-1 2 6 6 4 0 -5 -2
-7 -4 4 4 2 -3 -8 -4
-17 -16 2 1 -1 -7 -11 -7
-16 -12 3 2 -1 -6 -11 -8
-11 -10 4 2 1 -3 -8 -6
-11 -11 6 3 2 -1 -7 -5
-5 -5 8 4 3 1 -5 -3
10 11 12 9 8 7 -1 1
-2 1 7 6 3 2 -5 -3
-18 -13 2 0 -3 -5 -11 -8
-2 2 8 6 3 1 -6 -3
1 5 8 8 4 2 -6 -3
-5 -1 4 5 1 -1 -9 -6
-11 -7 5 3 0 -2 -11 -6
-1 1 9 6 3 0 -7 -4
-4 -2 5 4 1 -2 -8 -6
-11 -9 3 2 -3 -5 -11 -8
-6 -4 6 3 -2 -3 -8 -6
-9 -5 3 1 -3 -6 -10 -9
-5 -1 7 4 0 -2 -7 -4
0 3 8 6 2 0 -6 -4
-14 -11 2 1 -2 -7 -12 -8
-15 -9 3 3 -1 -6 -11 -8
-1 3 8 6 3 -2 -7 -4
-7 -3 4 1 -1 -6 -12 -10
-16 -14 0 -3 -5 -9 -15 -12
-16 -14 1 -2 -5 -8 -14 -12
-16 -13 1 -3 -6 -8 -14 -12
-14 -9 3 0 -3 -5 -11 -10
-7 -1 5 2 -3 -4 -9 -7
-7 -1 5 3 -2 -3 -10 -7
-10 -5 5 2 -1 -5 -10 -7
-14 -10 4 1 -3 -6 -12 -9
-10 -5 5 2 -1 -5 -11 -7
-13 -7 3 -1 -2 -6 -12 -9
-15 -11 2 -2 -5 -8 -14 -11
-4 -1 6 2 -2 -3 -10 -6
-2 0 8 3 0 -2 -9 -5
-12 -9 5 1 -3 -4 -11 -8
-10 -8 6 2 -3 -4 -11 -8
-12 -7 5 1 -3 -4 -12 -9
-11 -6 6 2 -2 -5 -11 -8
-10 -4 5 2 -1 -8 -12 -8
-15 -10 4 0 -3 -7 -14 -10
-18 -14 3 -1 -4 -7 -13 -11
-8 -5 3 -1 -4 -8 -13 -10
-5 -3 5 1 -3 -6 -11 -8
-11 -8 6 1 -3 -3 -10 -8
-11 -4 4 1 -3 -4 -10 -8
-10 -6 3 -1 -5 -7 -12 -9
-8 -5 5 2 -3 -5 -10 -6
-11 -7 6 2 -2 -4 -10 -8
-12 -6 6 3 -2 -5 -12 -8
-12 -8 5 1 -4 -5 -12 -9
-7 -4 6 2 -1 -4 -10 -8
-15 -10 2 -1 -5 -8 -14 -11
-20 -13 1 -2 -7 -10 -15 -12
-14 -10 3 -1 -6 -7 -12 -10
0 4 6 3 -2 -3 -9 -7
2 7 8 5 0 0 -7 -5
-4 2 7 4 -2 -5 -8 -7
-5 0 6 3 -2 -5 -9 -7
-10 -5 4 1 -3 -6 -11 -8
-21 -15 2 -1 -5 -9 -13 -11
-17 -10 2 -2 -4 -9 -13 -12
-6 -1 5 1 -1 -5 -10 -9
-8 -3 5 0 -2 -6 -11 -10
-10 -7 6 0 -3 -6 -10 -10
-11 -8 5 -1 -5 -6 -12 -10
-12 -9 6 1 -3 -5 -11 -9
-7 -4 8 2 -2 -5 -10 -8
-6 -5 8 2 -2 -5 -10 -8
-18 -13 2 -2 -6 -10 -15 -13
-11 -9 5 -1 -4 -7 -11 -11
-6 -3 6 0 -3 -7 -11 -10
-11 -9 4 -2 -5 -7 -13 -13
-23 -18 1 -5 -8 -10 -16 -14
-12 -8 4 -3 -6 -7 -12 -12
-10 -9 3 -2 -5 -7 -13 -11
-15 -12 2 -3 -6 -7 -13 -12
-19 -13 2 -3 -7 -9 -14 -14
-16 -10 3 -3 -7 -9 -13 -12
-14 -7 5 -1 -4 -8 -12 -9
-11 -7 5 -1 -4 -6 -11 -9
-17 -14 2 -3 -5 -9 -14 -12
-17 -16 2 -3 -6 -9 -15 -13
-11 -8 4 -1 -4 -7 -12 -12
-9 -8 4 -1 -4 -7 -11 -10
-12 -7 4 -2 -5 -11 -12 -11
-12 -5 5 -2 -5 -8 -12 -11
-9 -2 5 -2 -5 -9 -12 -10
-13 -9 5 -2 -5 -8 -12 -11
-13 -9 5 -3 -5 -10 -14 -13
-9 -5 6 -2 -5 -8 -13 -12
-1 0 8 1 -2 -5 -10 -9
-2 0 7 0 -3 -5 -10 -9
-8 -6 5 -2 -4 -7 -12 -10
-8 -6 5 -2 -5 -7 -11 -10
-6 -3 7 0 -4 -7 -11 -9
-7 -4 6 -1 -6 -8 -12 -10
-13 -9 5 -2 -6 -11 -13 -11
-12 -8 6 -1 -5 -8 -12 -10
-10 -6 7 -1 -3 -8 -12 -8
-7 -3 6 -1 -4 -7 -12 -9
-11 -7 5 -2 -4 -9 -13 -10
-5 -2 6 -2 -3 -6 -12 -8
-7 -5 6 -2 -4 -5 -12 -8
-11 -9 4 -3 -6 -7 -13 -11
-13 -7 3 -4 -6 -9 -14 -11
-11 -6 3 -4 -7 -8 -14 -11
-15 -9 4 -3 -7 -7 -13 -11
-14 -10 4 -2 -6 -8 -12 -10
-11 -6 2 -3 -6 -8 -14 -13
-9 -2 4 -4 -6 -8 -13 -12
-10 -4 4 -4 -5 -9 -13 -12
-7 -3 4 -4 -5 -9 -13 -12
-8 -4 3 -4 -6 -8 -14 -12
-9 -6 4 -4 -7 -8 -13 -11
-5 -2 8 0 -3 -6 -9 -8
-11 -7 6 -1 -5 -6 -10 -10
-17 -12 4 -3 -8 -9 -13 -11
-16 -13 4 -4 -9 -9 -13 -11
-17 -10 3 -5 -8 -10 -15 -12
-13 -10 2 -6 -9 -10 -15 -15
-17 -14 1 -5 -7 -10 -14 -13
-17 -15 4 -4 -5 -7 -11 -11
-11 -6 6 -2 -5 -5 -10 -9
0 3 8 0 -3 -5 -8 -8
-1 3 8 0 -5 -8 -10 -9
-4 -1 7 -1 -6 -8 -11 -11
-19 -12 4 -4 -9 -10 -14 -13
-17 -12 4 -4 -8 -10 -14 -14
-10 -6 6 -3 -6 -10 -12 -12
-7 -4 7 -2 -4 -8 -11 -12
-8 -5 7 -1 -4 -7 -10 -11
-8 -4 6 -2 -5 -8 -11 -11
-6 -2 6 -2 -5 -6 -10 -11
