I II V1 V2 V3 V4 V5 V6
-6 -11 28 -17 -5 -20 -2 -4
-3 -6 28 -20 -7 -22 -1 -5
-8 -6 30 -19 -8 -22 -4 -7
-9 -12 34 -16 -6 -21 -1 -3
-10 -2 35 -7 -3 -16 5 0
-9 -1 33 -9 -4 -16 -1 -3
-5 -3 34 -7 -4 -16 -1 -4
0 -4 32 -2 -3 -15 2 -3
0 2 29 -2 -2 -14 0 -5
2 -7 29 -5 -3 -18 -4 -6
0 -8 30 -8 -3 -18 1 -4
-2 -5 30 -3 -3 -18 1 -4
-3 -6 33 5 -3 -18 -1 -5
-6 -12 36 1 0 -17 2 -3
2 -3 35 5 0 -15 5 -3
1 -2 35 10 -1 -14 0 -4
-13 -7 38 12 4 -10 2 -2
-14 -8 40 16 8 -7 6 1
-7 -1 36 16 7 -7 4 -1
-6 -8 37 17 9 -9 1 -1
-7 -8 39 19 9 -8 7 1
-8 -3 38 21 9 -8 8 1
-7 -1 38 18 9 -8 7 0
-4 -7 38 17 8 -8 7 1
-2 2 37 22 9 -7 10 -1
-4 7 38 27 10 -6 5 -3
-3 0 40 30 11 -4 5 -2
1 0 39 28 12 -3 7 0
3 6 37 29 14 -4 5 0
0 -2 37 30 15 -4 2 1
2 -3 39 40 16 -1 10 5
-1 0 40 41 19 1 12 7
0 0 38 38 18 0 9 5
4 -5 40 40 19 1 11 6
2 3 41 48 23 5 17 9
0 4 42 52 25 7 13 8
-2 1 42 53 27 9 14 7
2 2 41 50 28 9 14 7
5 9 38 57 29 9 12 7
5 -1 38 54 28 5 7 4
5 -3 41 59 30 8 14 8
6 1 40 59 31 8 14 8
6 -2 40 58 30 7 12 6
9 -5 41 62 30 7 13 8
10 5 41 65 34 11 17 9
10 6 39 67 33 11 10 8
18 4 38 78 33 12 11 6
18 6 39 75 37 14 13 9
13 10 39 78 41 17 15 11
5 0 42 80 44 19 15 13
3 -2 43 85 45 20 22 16
10 2 40 82 43 17 19 14
15 2 42 82 44 16 18 12
12 -5 46 88 46 20 22 14
12 5 47 96 50 25 27 18
10 6 45 98 51 25 21 15
6 3 47 107 53 27 23 16
5 2 48 110 56 29 25 19
7 9 44 105 55 28 21 15
16 0 42 104 53 25 16 10
20 -3 41 104 52 23 19 10
18 0 41 113 53 22 18 11
17 0 42 110 52 21 17 10
18 -6 46 109 51 20 18 10
16 3 49 121 54 24 22 14
11 7 51 123 57 27 19 12
11 1 51 120 56 26 17 9
17 4 49 120 56 24 17 8
19 11 47 121 56 25 15 7
16 -1 46 117 56 21 11 5
14 -4 49 117 55 21 17 8
12 -1 50 116 54 19 15 7
11 -3 49 113 51 17 10 2
13 -10 53 112 48 14 11 2
12 -1 53 118 49 16 13 1
10 2 54 119 50 17 9 1
12 -4 53 114 48 16 6 0
